Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
34__Main Tower	536.413240418119	-178.2089706116	2123.20936251557	3485.11049222329	0.999629209654846	4.22031495088198E-06	0.000366570030202709	0.9998016606089	1.74202572981843E-06	0.000196597365370691	-10917.7275937603	25.641873632598	28.0173923284888	-6096.31161968365	0.790940126153394	28.0153538235627
34__Main Tower	536.413240418119	-178.202062861688	2032.51023526127	3485.40111170962	0.998675297359236	1.94689733791207E-05	0.00130523366738473	0.999291785264921	8.03917846979061E-06	0.000700175556609668	-10916.6668528369	25.6470052772428	28.0286560766813	-6095.28020697115	0.790859417542139	28.0213891367116
34__Main Tower	536.413240418119	-178.180089085965	1939.72029562477	3482.58137207409	0.995653193571099	0.00010294561752949	0.00424386081137126	0.99767913706408	4.25586710715142E-05	0.00227830426484825	-10913.8210226124	25.6645872696777	28.0640614170198	-6092.04328963916	0.790603425135048	28.0403617342118
34__Main Tower	536.413240418119	-178.124967183442	1846.13376698087	3480.07246719648	0.988198779053214	0.000715925310835097	0.0110852956359515	0.993740308955339	0.000296841209818716	0.00596284983484271	-10907.5805559593	25.7083065372409	28.1481579007844	-6084.3569880228	0.78996359920752	28.0853506150074
34__Main Tower	536.413240418119	-177.954513306636	1746.44312757249	3472.42447747935	0.967910440277256	0.0123981793551953	0.0196913803675488	0.984137008362081	0.00518620811952123	0.0106767835183981	-10909.5777727458	25.8352661427646	28.2974486750453	-6070.88536037641	0.788010862442112	28.1611053234759
34__Main Tower	536.413240418119	-176.384009644591	1557.20878836008	3380.2318611643	0.80667732561125	0.178078451026276	0.0152442233624746	0.910104944087411	0.0808665313831933	0.00902852452939587	-11061.1679110217	26.9207198443344	28.9049390123365	-6016.10698616793	0.77067581643074	28.4431707620776
34__Main Tower	536.413240418119	-175.753023821275	1441.91196040276	3352.14921444078	0.746379281567515	0.240560991684637	0.0130597267478482	0.878829372590362	0.113142512963529	0.00802811444610876	-11117.6380402916	27.3361599360973	29.1279849013369	-5994.61872391908	0.763984504620685	28.5599151891607
34__Main Tower	536.413240418119	-178.210905206466	2212.37320863515	3483.08057736419	0.999896720734409	1.01312215014162E-06	0.000102266143440414	0.999944738371932	4.18145001816421E-07	5.48434830665745E-05	-10917.8500766813	25.6399312702869	28.0142250741612	-6096.46347234142	0.790841902035676	28.0136567124709
34__Main Tower	536.413240418119	-178.208983485761	2122.07645389677	3483.20648462827	0.999630990724321	4.19828435697365E-06	0.000364810991322212	0.99980261280639	1.7329321413138E-06	0.000195654261469077	-10917.6621608471	25.6416421289802	28.0173712465214	-6096.31363374993	0.790940283269355	28.0153425313602
34__Main Tower	536.413240418119	-178.202070403407	2032.45518404999	3485.3237601237	0.998676338632934	1.94529725780576E-05	0.00130420839448809	0.999292342079732	8.03256801243049E-06	0.000699625352255438	-10916.6678580255	25.6469992306231	28.0286437762527	-6095.28133902389	0.790859506072112	28.021382543666
34__Main Tower	536.413240418119	-178.180090253778	1939.71961841085	3482.57913515169	0.995653354516204	0.000102940454387975	0.00424370502940758	0.997679222708126	4.25565352982097E-05	0.00227822075657571	-10913.8211727736	25.6645863325259	28.0640595371765	-6092.04346117923	0.790603438755342	28.0403607290251
34__Main Tower	536.413240418119	-178.124967695443	1846.13387633821	3480.07250313186	0.988198847328546	0.000715916469299773	0.011085236202154	0.993740344712871	0.000296837535786605	0.00596281775134208	-10907.5806069602	25.708306134083	28.1481571561907	-6084.35705610097	0.789963605141122	28.0853502174424
34__Main Tower	536.413240418119	-177.954511204383	1746.44879009803	3472.42969435377	0.967910186087572	0.0123983055672192	0.0196915083452091	0.984136884682448	0.00518626144573558	0.0106768538718163	-10909.5777593707	25.8352677213402	28.2974507056661	-6070.88517526928	0.788010838316668	28.1611063757556
34__Main Tower	536.413240418119	-176.384174035833	1557.17414632268	3380.19650337909	0.806693541211236	0.178062373963511	0.0152440848252532	0.910113127402843	0.0808585146270611	0.00902835797009612	-11061.154012191	26.920609399708	28.9048732596532	-6016.11323655752	0.77067758062148	28.4431368113893
34__Main Tower	536.413240418119	-175.747703821115	1449.40071421446	3358.78695452873	0.746084461221659	0.240838721264904	0.0130768175134373	0.878577555069975	0.113377990077888	0.00804445485213681	-11117.8597388428	27.3381796183718	29.1292961873485	-5994.41825505327	0.763933973290428	28.5610490590691
34__Main Tower	536.413240418119	-178.210905494192	2212.30152553174	3482.51214934751	0.999896760545412	1.01273385046332E-06	0.000102226720737322	0.999944759674529	4.17984732503433E-07	5.48223407380831E-05	-10917.8500770178	25.6399312750967	28.014224602103	-6096.46351541289	0.790841905385608	28.0136564594982
34__Main Tower	536.413240418119	-178.208970612943	2123.20936870276	3485.1104551475	0.999629209840543	4.22031259978638E-06	0.000366569846857693	0.99980166070821	1.74202475922885E-06	0.000196597267031122	-10917.7275938571	25.6418736311717	28.0173923262912	-6096.31161989362	0.790940126169777	28.0153538223851
34__Main Tower	536.413240418119	-178.202062988588	2032.50927114102	3485.39964059069	0.99867531488175	1.94687006239986E-05	0.00130521641762586	0.999291794633811	8.03906578939395E-06	0.000700166300400067	-10916.6668697454	25.6470051754879	28.0286558697179	-6095.28022601698	0.790859419031859	28.0213890257894
34__Main Tower	536.413240418119	-178.180089100954	1939.72031450122	3482.58138933098	0.995653195643405	0.000102945547826738	0.00424385880876812	0.997679138163862	4.25586422558927E-05	0.00227830319388206	-10913.8210245397	25.6645872576086	28.0640613928409	-6092.04329184026	0.790603425310085	28.0403617213149
34__Main Tower	536.413240418119	-178.124967162025	1846.13375690753	3480.07244887342	0.988198776201795	0.000715925698672936	0.0110852980995321	0.993740307464323	0.000296841370963485	0.00596285116471353	-10907.5805538646	25.7083065540924	28.1481579317335	-6084.35698519381	0.789963598959339	28.0853506315219
34__Main Tower	536.413240418119	-177.954513490304	1746.44267481618	3472.42406599834	0.967910462366419	0.012398167945088	0.0196913696884933	0.984137019058166	0.00518620329950023	0.0106767776423341	-10909.577773071	25.8352660052472	28.2974485020987	-6070.88537612936	0.788010864548145	28.1611052341276
34__Main Tower	536.413240418119	-176.38320181257	1557.2421174941	3380.28337536822	0.806598309391821	0.178159268159391	0.0152424224487876	0.910065268102149	0.0809068469425127	0.00902788495533795	-11061.2403097987	26.9212600134053	28.9052397362995	-6016.07847469784	0.77066714381789	28.4433238668756
34__Main Tower	536.413240418119	-175.752458639593	1442.00523890437	3352.26777100346	0.746320639276207	0.240619317304998	0.0130600434187946	0.878800586410659	0.113170955424355	0.00802845816498641	-11117.6879469421	27.3365641537296	29.1282212250249	-5994.59769957927	0.763978607827688	28.5600326915234
34__Main Tower	536.413240418119	-178.210905555276	2212.28138849446	3482.48110791346	0.999896768998095	1.01264767773715E-06	0.000102218354227572	0.999944764196853	4.17949165590456E-07	5.48178539816845E-05	-10917.8500770794	25.6399312759782	28.0142245019051	-6096.46352455464	0.790841906096915	28.0136564058069
34__Main Tower	536.413240418119	-178.208969678401	2123.22542569905	3485.15824432329	0.999629080636407	4.22191740805666E-06	0.000366697446185225	0.999801591606279	1.74268726426087E-06	0.000196665706456984	-10917.727526439	25.6418746225246	28.0173938555877	-6096.31147378465	0.790940114771451	28.0153546418512
34__Main Tower	536.413240418119	-178.202062234098	2032.39533242036	3485.3462832637	0.998675211844343	1.94745725035879E-05	0.00130531358315306	0.999291740065126	8.04149075234067E-06	0.000700218444121975	-10916.6667786001	25.6470057770109	28.0286570527998	-6095.28011721011	0.790859410182848	28.0213896577932
34__Main Tower	536.413240418119	-178.180070504303	1939.53806611683	3482.40506661984	0.99565064863679	0.000103048987529204	0.00424630237568045	0.997677782050554	4.26014476303525E-05	0.00227961650181578	-10913.8186896838	25.6646021047508	28.0640909692294	-6092.04058659895	0.790603208773431	28.0403775663119
34__Main Tower	536.413240418119	-178.124986226696	1846.13472001096	3480.07092999542	0.988201321932762	0.000715617975591708	0.0110830600916466	0.993741644077961	0.000296713467139626	0.00596164245489941	-10907.5824971707	25.7082915385277	28.1481299942146	-6084.35954149824	0.789963819852881	28.0853356956162
34__Main Tower	536.413240418119	-177.954564186283	1746.48938959819	3472.47051040348	0.967915751287103	0.0123920701104636	0.0196921786024335	0.984139176552958	0.00518363865868692	0.0106771847883554	-10909.5714801259	25.8352305010491	28.297433844424	-6070.88659985591	0.788011439320183	28.1610998681943
34__Main Tower	536.413240418119	-176.382366835766	1558.03325145433	3381.0566359838	0.80651479120132	0.178236036597856	0.015249172200824	0.910022179105505	0.0809455039420979	0.00903231695239717	-11061.3005126948	26.9218240687898	28.905626370326	-6016.04116290236	0.770658149060661	28.4435308882051
34__Main Tower	536.413240418119	-175.753141971463	1441.74979001477	3352.00722201064	0.7463857309789	0.240554995901261	0.0130592731198388	0.87883493721872	0.113137355186945	0.00802770759433473	-11117.6333404986	27.3361158197539	29.1279555821005	-5994.62321123635	0.763985617914159	28.5598897693315
34__Main Tower	539.270383275261	-178.141857530378	2210.80792645642	3480.98260075982	0.999893061447144	1.06796309825107E-06	0.00010587058975747	0.999942726812266	4.41436798339941E-07	5.68317509352075E-05	-10913.5787660145	25.6263096678052	28.0142683118838	-6095.91162271058	0.794981651330473	28.013680535315
34__Main Tower	539.270383275261	-178.139849558222	2121.89996370358	3483.85664809959	0.999615730279539	4.46116839206581E-06	0.000379808552068735	0.999794259670064	1.84419595389432E-06	0.000203896133982206	-10913.4675790954	25.6285458788816	28.017551290548	-6095.74855668607	0.795079589265697	28.0154413417287
34__Main Tower	539.270383275261	-178.132697992978	2031.00542055589	3483.95089568824	0.998629361277308	2.06307309077702E-05	0.00135000799178398	0.999266562197766	8.53173057310391E-06	0.000724906071661085	-10912.3294996879	25.6337031584498	28.0291950902312	-6094.68175259284	0.794995573333677	28.0216862592477
34__Main Tower	539.270383275261	-178.110079436232	1938.21142983697	3481.07766333428	0.995522960678144	0.000109476598520877	0.00436756272333513	0.997607603550522	4.53282567575811E-05	0.00234706819272077	-10909.4120065873	25.6517796805852	28.065563838527	-6091.35397824111	0.79473055961636	28.0411934741221
34__Main Tower	539.270383275261	-178.053814440681	1844.5577066232	3478.50620025485	0.987932048704734	0.000767885552866062	0.0113000657423995	0.993596370810156	0.000318891631854438	0.00608473755798955	-10903.1267337853	25.6963304867865	28.1509283477594	-6083.54495752577	0.794073734274712	28.0868932601725
34__Main Tower	539.270383275261	-177.866803486098	1744.04334005309	3470.19591378133	0.96590592809034	0.0142939785589114	0.0198000933507484	0.983249902159153	0.00599359092015596	0.0107565069206914	-10906.89422946	25.8348446997031	28.3063047151486	-6069.53206043682	0.791920540189907	28.1652758572236
34__Main Tower	539.270383275261	-176.288090404162	1554.73744725383	3377.61643644793	0.804266181087504	0.1806087509619	0.0151250679505962	0.90878128673692	0.0822400667318278	0.00897864653125209	-11059.213581393	26.9236683860164	28.91360519694	-6014.62631249719	0.774409158644583	28.4480517528656
34__Main Tower	539.270383275261	-175.669737481382	1447.33397281691	3356.71013500694	0.745499480078267	0.241466065809482	0.0130344541122501	0.878112384896666	0.113859954612849	0.00802766049048549	-11114.1489229495	27.3286211745558	29.1312918024901	-5993.5314543872	0.767824240531148	28.5627702107053
34__Main Tower	539.270383275261	-178.141857397532	2210.86387477027	3481.07573092606	0.999893043067937	1.06816941235932E-06	0.000105888762650872	0.999942716973159	4.4152207416572E-07	5.68415047670755E-05	-10913.5787564073	25.6263098081622	28.0142685295998	-6095.91160283183	0.794981649772844	28.013680652067
34__Main Tower	539.270383275261	-178.139849507141	2121.90369736008	3483.86194719276	0.999615723223756	4.46124933308037E-06	0.000379815526911041	0.999794255891796	1.8442294192708E-06	0.000203899878784886	-10913.4675754108	25.6285459328244	28.0175513741154	-6095.74854873223	0.795079588641956	28.0154413865564
34__Main Tower	539.270383275261	-178.132697622285	2030.98250090058	3483.92779557635	0.998629310283386	2.06320222785963E-05	0.00135005769433496	0.999266534965838	8.53226478143763E-06	0.000724932769380535	-10912.3294514765	25.6337034549745	28.0291956885799	-6094.68169753109	0.79499556896107	28.0216865800149
34__Main Tower	539.270383275261	-178.110079491246	1938.21114140563	3481.07732383932	0.995522968236751	0.000109476409530329	0.00436755535371805	0.997607607593099	4.53281783775542E-05	0.00234706422852307	-10909.4120137369	25.6517796366086	28.0655637498171	-6091.35398636338	0.794730560260777	28.0411934264969
34__Main Tower	539.270383275261	-178.05381436622	1844.55767878171	3478.50619147942	0.98793203873759	0.000767886901741833	0.0113000743606678	0.993596365612616	0.000318892192867439	0.00608474219451671	-10903.1267264558	25.6963305456926	28.1509284559964	-6083.54494766413	0.79407373340468	28.0868933177462
34__Main Tower	539.270383275261	-177.866804579259	1744.04154959131	3470.19435268629	0.965906054522905	0.0142938931463678	0.0198000523307275	0.983249961131252	0.0059935547831142	0.0107564840856337	-10906.8941932778	25.8348438968351	28.3063038850348	-6069.53213550622	0.79192055274737	28.1652754406088
34__Main Tower	539.270383275261	-176.288089530389	1554.73734461226	3377.61639807088	0.804266094220109	0.180608840053932	0.0151250657259584	0.90878124435973	0.0822401100691751	0.0089786455710951	-11059.2136614324	26.9236689804011	28.9136055255988	-6014.62628241829	0.774409149327483	28.4480519141921
34__Main Tower	539.270383275261	-175.669738667215	1447.3298527048	3356.70681140008	0.745499599102896	0.241465970254499	0.0130344306426051	0.878112451780958	0.113859902679001	0.00802764554004083	-11114.1488646423	27.3286203724021	29.1312911414022	-5993.53152080758	0.767824253182861	28.5627698252115
34__Main Tower	539.270383275261	-178.141857397453	2210.86387789187	3481.07573368276	0.999893043056953	1.06816952488638E-06	0.000105888773522158	0.999942716967276	4.41522120679649E-07	5.68415106028315E-05	-10913.5787564015	25.6263098082457	28.01426852973	-6095.91160281994	0.794981649771913	28.0136806521368
34__Main Tower	539.270383275261	-178.139849497285	2121.90456323953	3483.86313034253	0.999615721862315	4.46126498493824E-06	0.000379816872700336	0.999794255162788	1.8442358905252E-06	0.000203900601321048	-10913.4675747	25.628545943234	28.0175513902398	-6095.74854719758	0.795079588521605	28.0154413952056
34__Main Tower	539.270383275261	-178.132697546639	2030.97746905804	3483.92277985528	0.998629299878673	2.06322908071472E-05	0.00135006783051996	0.999266529410096	8.53237586446578E-06	0.000724938214039691	-10912.3294416493	25.6337035154807	28.0291958106259	-6094.68168630015	0.794995568068785	28.0216866454398
34__Main Tower	539.270383275261	-178.11007948843	1938.21115637458	3481.07734130687	0.995522967849877	0.000109476419124222	0.00436755573099857	0.99760760738616	4.53281823565955E-05	0.00234706443148352	-10909.4120133708	25.6517796388593	28.0655637543582	-6091.35398594756	0.794730560227793	28.0411934289351
34__Main Tower	539.270383275261	-178.053814369843	1844.55768014133	3478.50619191361	0.987932039222573	0.000767886836094683	0.0113000739413326	0.993596365865514	0.000318892165564084	0.00608474196892201	-10903.1267268124	25.6963305428264	28.1509284507299	-6083.54494814396	0.794073733447014	28.0868933149448
34__Main Tower	539.270383275261	-177.866804524891	1744.04163865661	3470.19443031376	0.965906048235206	0.0142938973945298	0.0198000543702644	0.983249958198536	0.00599355658045621	0.0107564852210083	-10906.894195078	25.8348439367634	28.3063039263141	-6069.53213177325	0.791920552122858	28.1652754613255
34__Main Tower	539.270383275261	-176.288089573874	1554.737349645	3377.61639993622	0.804266098543217	0.180608835620392	0.015125065836391	0.908781246468969	0.0822401079123347	0.00897864561869621	-11059.2136574496	26.9236689508207	28.9136055092403	-6014.62628391564	0.774409149791208	28.4480519061609
34__Main Tower	539.270383275261	-175.66973860799	1447.33005783305	3356.70697690212	0.745499593161498	0.241465975027225	0.0130344318112768	0.878112448442061	0.113859905273347	0.00802764628459139	-11114.1488675583	27.3286204124458	29.1312911743791	-5993.53151749406	0.767824252551142	28.5627698444413
34__Main Tower	539.270383275261	-178.14185739745	2210.86387582496	3481.07573140018	0.999893043056617	1.06816952853874E-06	0.00010588877385488	0.999942716967096	4.41522122189445E-07	5.68415107814532E-05	-10913.5787564013	25.6263098082483	28.014268529734	-6095.91160281958	0.794981649771884	28.013680652139
34__Main Tower	539.270383275261	-178.139849497795	2121.90452526064	3483.86307674631	0.999615721932756	4.46126417083725E-06	0.000379816803073465	0.999794255200507	1.8442355539357E-06	0.00020390056393931	-10913.4675747367	25.6285459426953	28.0175513894056	-6095.74854727697	0.795079588527832	28.0154413947581
34__Main Tower	539.270383275261	-178.132697550145	2030.97768832172	3483.92299763545	0.998629300360886	2.06322785211541E-05	0.00135006736059322	0.999266529667599	8.53237078206233E-06	0.000724937961618447	-10912.329442105	25.6337035126766	28.0291958049684	-6094.68168682077	0.794995568110135	28.0216866424069
34__Main Tower	539.270383275261	-178.110079488556	1938.21115570966	3481.07734052936	0.99552296786717	0.000109476418694655	0.00436755571413519	0.99760760739541	4.5328182178435E-05	0.00234706442241183	-10909.4120133872	25.6517796387587	28.0655637541553	-6091.35398596614	0.794730560229267	28.0411934288262
34__Main Tower	539.270383275261	-178.053814369682	1844.55768008594	3478.50619189418	0.987932039200969	0.000767886839019115	0.0113000739600121	0.993596365854248	0.000318892166780388	0.00608474197897119	-10903.1267267965	25.6963305429541	28.1509284509645	-6083.54494812259	0.794073733445128	28.0868933150696
34__Main Tower	539.270383275261	-177.866804527304	1744.0416346635	3470.19442691309	0.965906048514238	0.0142938972056986	0.0198000542800635	0.983249958328644	0.00599355650056565	0.0107564851707901	-10906.8941949976	25.8348439349912	28.3063039244847	-6069.53213193867	0.791920552150579	28.1652754604076
34__Main Tower	539.270383275261	-176.288089571936	1554.73734943175	3377.61639985932	0.80426609834944	0.180608835819097	0.0151250658314625	0.908781246374378	0.0822401080090435	0.00897864561657841	-11059.2136576282	26.9236689521466	28.9136055099737	-6014.62628384847	0.774409149770413	28.4480519065212
34__Main Tower	539.270383275261	-175.669738610635	1447.33004862622	3356.70696933113	0.745499593426395	0.241465974814606	0.0130344317589992	0.878112448591059	0.113859905157656	0.00802764625128494	-11114.1488674286	27.3286204106605	29.1312911729075	-5993.53151764203	0.767824252579325	28.5627698435826
34__Main Tower	539.270383275261	-178.14185739745	2210.86387591907	3481.07573150383	0.999893043056633	1.0681695283645E-06	0.000105888773839194	0.999942716967105	4.41522122117406E-07	5.68415107730309E-05	-10913.5787564013	25.6263098082482	28.0142685297338	-6095.91160281959	0.794981649771886	28.0136806521389
34__Main Tower	539.270383275261	-178.139849497772	2121.90452691008	3483.86307909005	0.999615721929609	4.4612642072644E-06	0.000379816806183843	0.999794255198822	1.84423556899648E-06	0.000203900565609231	-10913.4675747351	25.6285459427194	28.0175513894429	-6095.74854727344	0.795079588527554	28.0154413947781
34__Main Tower	539.270383275261	-178.132697549993	2030.97767863768	3483.92298801353	0.998629300340024	2.06322790564131E-05	0.0013500673809193	0.99926652965646	8.53237100348515E-06	0.000724937972536626	-10912.3294420853	25.6337035127979	28.0291958052131	-6094.68168679825	0.794995568108346	28.021686642538
34__Main Tower	539.270383275261	-178.11007948855	1938.2111557382	3481.077340565	0.995522967866353	0.000109476418715356	0.00436755571493156	0.997607607394973	4.53281821870188E-05	0.00234706442284019	-10909.4120133865	25.6517796387635	28.0655637541648	-6091.35398596527	0.794730560229198	28.0411934288313
34__Main Tower	539.270383275261	-178.05381436969	1844.55768008714	3478.50619189368	0.987932039201999	0.000767886838876224	0.0113000739591246	0.993596365854785	0.00031889216672097	0.00608474197849397	-10903.1267267973	25.696330542948	28.1509284509533	-6083.5449481236	0.794073733445218	28.0868933150637
34__Main Tower	539.270383275261	-177.866804527197	1744.04163481821	3470.19442703292	0.965906048501981	0.0142938972142343	0.0198000542837851	0.983249958322966	0.00599355650417239	0.0107564851728617	-10906.8941950016	25.8348439350693	28.3063039245632	-6069.5321319316	0.791920552149358	28.1652754604467
34__Main Tower	539.270383275261	-176.288089572044	1554.73734943644	3377.61639985869	0.804266098360988	0.180608835807271	0.0151250658317408	0.908781246380093	0.0822401080032175	0.00897864561668992	-11059.2136576175	26.9236689520677	28.9136055099299	-6014.62628385254	0.774409149771668	28.4480519064993
34__Main Tower	539.270383275261	-175.669738610464	1447.330049281	3356.70696961088	0.745499593407679	0.241465974830944	0.0130344317613773	0.878112448581066	0.113859905166118	0.00802764625281615	-11114.1488674402	27.3286204107878	29.131291173001	-5993.53151763298	0.76782425257738	28.5627698436346
34__Main Tower	539.270383275261	-178.14185739745	2210.86387591558	3481.07573149987	0.999893043056632	1.0681695283673E-06	0.000105888773839328	0.999942716967105	4.41522122118528E-07	5.68415107730995E-05	-10913.5787564013	25.6263098082482	28.0142685297338	-6095.91160281959	0.794981649771886	28.0136806521389
34__Main Tower	539.270383275261	-178.139849497774	2121.90452691212	3483.86307906281	0.999615721929858	4.46126420415181E-06	0.000379816805937562	0.999794255198955	1.84423556770956E-06	0.000203900565477004	-10913.4675747352	25.6285459427175	28.0175513894399	-6095.74854727372	0.795079588527576	28.0154413947765
34__Main Tower	539.270383275261	-178.13269755	2030.97767907322	3483.92298844495	0.99862930034091	2.0632279033125E-05	0.0013500673800575	0.999266529656932	8.53237099385096E-06	0.000724937972073672	-10912.3294420862	25.6337035127927	28.0291958052027	-6094.68168679921	0.794995568108423	28.0216866425325
34__Main Tower	539.270383275261	-178.110079488551	1938.21115573735	3481.07734056271	0.995522967866446	0.000109476418712364	0.00436755571484185	0.997607607395022	4.53281821857787E-05	0.00234706442279196	-10909.4120133865	25.651779638763	28.0655637541638	-6091.35398596537	0.794730560229206	28.0411934288307
34__Main Tower	539.270383275261	-178.053814369688	1844.55768008084	3478.5061918946	0.987932039201774	0.000767886838908093	0.0113000739593174	0.993596365854668	0.00031889216673422	0.00608474197859783	-10903.1267267972	25.6963305429493	28.1509284509558	-6083.54494812338	0.794073733445198	28.086893315065
34__Main Tower	539.270383275261	-177.866804527207	1744.04163489114	3470.19442704537	0.965906048503042	0.0142938972131819	0.0198000542837763	0.98324995832342	0.00599355650372856	0.0107564851728512	-10906.8941950007	25.8348439350623	28.3063039245589	-6069.53213193198	0.79192055214947	28.1652754604448
34__Main Tower	539.270383275261	-176.288089572044	1554.73734945132	3377.61639986455	0.804266098361017	0.180608835807171	0.0151250658318124	0.908781246380027	0.0822401080032358	0.00897864561673737	-11059.2136576174	26.9236689520674	28.9136055099303	-6014.62628385244	0.774409149771657	28.4480519064999
34__Main Tower	539.270383275261	-175.669738610599	1447.33004889724	3356.70696968007	0.745499593421721	0.241465974817382	0.0130344317608968	0.878112448588514	0.113859905159025	0.00802764625246139	-11114.1488674291	27.3286204106913	29.1312911729412	-5993.53151763874	0.767824252578891	28.562769843602
34__Main Tower	539.270383275261	-178.14185739745	2210.86387591894	3481.07573150359	0.999893043056634	1.06816952834818E-06	0.000105888773837568	0.999942716967106	4.41522122110653E-07	5.68415107721572E-05	-10913.5787564013	25.6263098082481	28.0142685297338	-6095.9116028196	0.794981649771886	28.0136806521389
34__Main Tower	539.270383275261	-178.139849497773	2121.90452685915	3483.86307901142	0.999615721929728	4.46126420588939E-06	0.000379816806066044	0.999794255198886	1.84423556842797E-06	0.000203900565545986	-10913.4675747351	25.6285459427185	28.0175513894415	-6095.74854727356	0.795079588527564	28.0154413947774
34__Main Tower	539.270383275261	-178.132697549997	2030.97767900552	3483.92298837934	0.998629300340476	2.06322790419191E-05	0.00135006738048228	0.999266529656701	8.53237099748925E-06	0.000724937972301845	-10912.3294420857	25.6337035127952	28.0291958052078	-6094.68168679874	0.794995568108385	28.0216866425352
34__Main Tower	539.270383275261	-178.110079488551	1938.21115574003	3481.07734056632	0.995522967866422	0.000109476418712914	0.00436755571486467	0.99760760739501	4.5328182186007E-05	0.00234706442280424	-10909.4120133865	25.6517796387631	28.065563754164	-6091.35398596534	0.794730560229204	28.0411934288309
34__Main Tower	539.270383275261	-178.053814369689	1844.55768008702	3478.50619189754	0.98793203920196	0.000767886838878862	0.011300073959161	0.993596365854764	0.000318892166722061	0.0060847419785135	-10903.1267267972	25.6963305429482	28.1509284509538	-6083.54494812356	0.794073733445214	28.0868933150639
34__Main Tower	539.270383275261	-177.866804527199	1744.04163483991	3470.19442704768	0.965906048502191	0.0142938972137325	0.0198000542840761	0.983249958323021	0.00599355650396147	0.0107564851730175	-10906.8941950009	25.8348439350676	28.3063039245646	-6069.53213193145	0.791920552149387	28.1652754604477
34__Main Tower	539.270383275261	-176.288089572044	1554.73734946641	3377.61639984087	0.804266098361592	0.180608835806731	0.0151250658316772	0.908781246380402	0.0822401080029483	0.00897864561664947	-11059.2136576171	26.9236689520636	28.913605509927	-6014.62628385282	0.774409149771732	28.4480519064977
34__Main Tower	539.270383275261	-175.669738610579	1447.33004912328	3356.70696968885	0.745499593420399	0.241465974818609	0.0130344317609919	0.878112448587643	0.113859905159825	0.00802764625253267	-11114.14886743	27.3286204107003	29.1312911729472	-5993.53151763803	0.767824252578717	28.5627698436061
34__Main Tower	539.270383275261	-178.14185739745	2210.86387590774	3481.0757314926	0.999893043056628	1.06816952841564E-06	0.000105888773843708	0.999942716967102	4.4152212213852E-07	5.68415107754519E-05	-10913.5787564013	25.6263098082482	28.0142685297339	-6095.91160281959	0.794981649771886	28.0136806521389
34__Main Tower	539.270383275261	-178.139849497773	2121.90452682707	3483.86307897461	0.999615721929711	4.46126420613372E-06	0.000379816806083234	0.999794255198876	1.84423556852899E-06	0.000203900565555215	-10913.4675747352	25.6285459427186	28.0175513894417	-6095.74854727355	0.795079588527563	28.0154413947775
34__Main Tower	539.270383275261	-178.132697549995	2030.97767900471	3483.92298838536	0.99862930034032	2.06322790444388E-05	0.00135006738063562	0.999266529656617	8.53237099853123E-06	0.000724937972384178	-10912.3294420856	25.6337035127962	28.0291958052096	-6094.68168679857	0.794995568108372	28.0216866425362
34__Main Tower	539.270383275261	-178.110079488551	1938.21115573747	3481.07734056274	0.995522967866394	0.00010947641871411	0.00436755571489175	0.997607607394995	4.53281821865033E-05	0.00234706442281881	-10909.4120133865	25.6517796387632	28.0655637541644	-6091.35398596531	0.794730560229201	28.041193428831
34__Main Tower	539.270383275261	-178.053814369688	1844.55768008546	3478.50619189454	0.98793203920179	0.000767886838906364	0.0113000739593034	0.993596365854676	0.000318892166733507	0.00608474197859023	-10903.1267267972	25.6963305429492	28.1509284509556	-6083.5449481234	0.7940737334452	28.0868933150649
34__Main Tower	539.270383275261	-177.866804527216	1744.0416348676	3470.19442702777	0.965906048503929	0.0142938972123466	0.0198000542837246	0.983249958323798	0.00599355650337895	0.0107564851728227	-10906.894195	25.8348439350564	28.3063039245549	-6069.53213193231	0.791920552149562	28.1652754604431
34__Main Tower	539.270383275261	-176.28808957198	1554.737349471	3377.61639988036	0.804266098354919	0.180608835813354	0.015125065831727	0.908781246377032	0.0822401080062549	0.00897864561671315	-11059.2136576229	26.923668952109	28.913605509954	-6014.62628385026	0.774409149771003	28.4480519065117
34__Main Tower	539.270383275261	-175.669738610612	1447.33004897321	3356.70696967705	0.745499593424379	0.241465974814571	0.0130344317610506	0.878112448589607	0.113859905157837	0.00802764625255655	-11114.1488674265	27.3286204106728	29.1312911729318	-5993.53151763941	0.767824252579125	28.5627698435984
34__Main Tower	542.127526132404	-178.073079538882	2210.66450376684	3480.36849114534	0.999889785061038	1.12006758629661E-06	0.000109094871375499	0.999940917024288	4.63661165062242E-07	5.86193145464406E-05	-10909.7504525724	25.6127750448402	28.0143070014299	-6095.36734478573	0.799122918291227	28.0137019584977
34__Main Tower	542.127526132404	-178.071027028045	2119.91662973503	3480.55194457119	0.999606634701408	4.65279348408804E-06	0.000388712505108408	0.999789194735312	1.92627191386382E-06	0.000208878992774391	-10909.2064052289	25.6151684978746	28.0176583232489	-6095.19762863652	0.799220920839695	28.015501139392
