Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
5__Main Tower	551.521951219512	-175.521482800095	1007.03804930442	3365.05219265471	0.760107872567481	0.227410483058878	0.0124816443736407	0.885533568634997	0.106825815578524	0.00764061578647835	-11084.3262862335	27.170448574245	29.0686544159371	-5996.9638846601	0.786486507426332	28.5301057227362
5__Main Tower	551.521951219512	-175.342752133789	863.710548540336	3355.46122796877	0.743320911412299	0.244423293690052	0.0122557948976496	0.87646247151465	0.115956717278121	0.00758081120722886	-11099.226316006	27.2862897252022	29.1337889698104	-5990.51835604435	0.784551196857657	28.5657968556186
5__Main Tower	551.521951219512	-175.192862125775	721.367998033138	3347.40499872223	0.729486502166348	0.258890020337577	0.0116234774960744	0.868900082508451	0.123846426123802	0.00725349136774655	-11112.2950198217	27.3823759674325	29.1839210928341	-5985.53512031361	0.782938660577082	28.5933465582002
5__Main Tower	551.521951219512	-175.127519716911	580.634135882376	3344.26481244902	0.723463931477007	0.264998664457478	0.0115374040655149	0.865539781771745	0.127232747611533	0.00722747061672196	-11117.6115826482	27.4241167799942	29.2072489674455	-5983.18564708171	0.782238189851067	28.6065372626191
5__Main Tower	551.521951219512	-175.081626296015	440.036059393708	3341.72992138735	0.719215276455849	0.269151344409604	0.0116333791345462	0.863134794085852	0.129558148209949	0.00730705770419883	-11121.0650246552	27.4534709731314	29.2249511629676	-5981.38690026226	0.781746959131531	28.6167585056678
5__Main Tower	551.521951219512	-176.119321747551	1441.51678237885	3397.6832616189	0.818213463926829	0.170994657683266	0.010791878389905	0.915861976338224	0.0777526040883649	0.00638541957341086	-11036.9312429415	26.7741614479853	28.8235571883749	-6020.73880826062	0.793051282613317	28.3992100741941
5__Main Tower	551.521951219512	-175.919970543571	1295.5942364004	3386.19765970326	0.79855275444945	0.189876654327409	0.0115705912231408	0.905799196596993	0.0872771212179681	0.00692368218503861	-11052.6550761755	26.9076076983356	28.9081336385094	-6012.6283044054	0.790846521421804	28.4436084843482
5__Main Tower	551.521951219512	-175.716881859031	1150.57999159977	3374.80795399091	0.778812475468292	0.209001697310281	0.0121858272214265	0.895485621069121	0.0971378036980896	0.00737657523278909	-11068.6796233601	27.0422228482689	28.9917280180281	-6004.50754607094	0.788615636359905	28.4883282997285
5__Main Tower	551.521951219512	-175.521465080456	1007.03852675937	3365.11103012661	0.760106140909129	0.227412017081822	0.0124818420090494	0.885532620960158	0.106826634971579	0.00764074406826284	-11084.3274109846	27.1704603286442	29.0686628908647	-5996.96304130139	0.786486314578254	28.5301105206992
5__Main Tower	551.521951219512	-175.342733211622	863.668304417888	3355.38581322737	0.743319277097908	0.244425254163127	0.0122554687389644	0.876461577711783	0.115957802722104	0.00758061956611315	-11099.2283353246	27.286301264778	29.1337928935112	-5990.5179544585	0.784550992790185	28.5657988960462
5__Main Tower	551.521951219512	-175.192732160401	721.32443194568	3347.31696485586	0.72947418102134	0.258901563512654	0.0116242554660062	0.868893140577538	0.123852837596234	0.00725402182622825	-11112.3041139694	27.3824605522513	29.1839764005397	-5985.52953272455	0.782937255556026	28.5933784517603
5__Main Tower	551.521951219512	-175.127536706285	580.663935275787	3344.24877535683	0.723465511462708	0.264997176094258	0.0115373124430347	0.865540684786493	0.127231909168508	0.00722740604499877	-11117.6104033104	27.4241059150468	29.2072419398276	-5983.1863663198	0.782238371937933	28.6065331490835
5__Main Tower	551.521951219512	-175.081590465503	439.995613514658	3341.74737883551	0.719211976168131	0.269154607610813	0.0116334162210554	0.863132923461373	0.129559980199981	0.00730709633864538	-11121.0677731963	27.4534938046035	29.2249646159768	-5981.38553164603	0.781746575983639	28.6167662709134
5__Main Tower	551.521951219512	-176.119404316385	1441.49918228205	3397.48247805765	0.818222663098166	0.170985946436136	0.010791390465698	0.915866167956386	0.0777487104216089	0.00638512162200489	-11036.9241074264	26.7740992431739	28.8235166332607	-6020.74229568017	0.793052203232159	28.3991909940962
5__Main Tower	551.521951219512	-175.919679365944	1295.46213225266	3386.14429036702	0.798524903579137	0.189903249565856	0.0115718468550064	0.905784203536241	0.0872912284702523	0.00692456799350635	-11052.6770078693	26.9077969584858	28.9082546596801	-6012.6161619807	0.790843268745311	28.4436753020814
5__Main Tower	551.521951219512	-175.716694142609	1150.46723774357	3374.88803852453	0.77879433791585	0.209019244726784	0.0121864173573661	0.89547603439455	0.0971469543102025	0.00737701129524747	-11068.6942580162	27.0423467223634	28.9918050228424	-6004.50001715394	0.788613582145276	28.4883699876206
5__Main Tower	551.521951219512	-175.521479412305	1007.04892622759	3365.17018652541	0.760107545285722	0.227410784859022	0.0124816698552558	0.885533390104371	0.106825977092618	0.00764063280301069	-11084.3265211444	27.1704508053533	29.0686559233372	-5996.96373464626	0.786486470514898	28.5301065697851
5__Main Tower	551.521951219512	-175.342752124036	863.710523252668	3355.46166425327	0.743320910231814	0.244423263944196	0.0122558258239897	0.876462463320615	0.115956706342308	0.00758083033707715	-11099.2262588682	27.2862897084213	29.1337892203196	-5990.51832643892	0.784551196657846	28.5657970403322
5__Main Tower	551.521951219512	-175.192862230413	721.368432265334	3347.40606384512	0.72948650390555	0.258889979162086	0.0116235169323644	0.868900078336884	0.123846405777668	0.00725351588544856	-11112.2949442058	27.3823759235461	29.1839213993396	-5985.5350868966	0.782938661644084	28.593346769699
5__Main Tower	551.521951219512	-175.12753092287	580.616753039586	3344.25417338594	0.723464965357765	0.264997641519049	0.0115373931231857	0.865540365259815	0.127232175741989	0.00722745899819636	-11117.6107188285	27.4241096307595	29.2072447583937	-5983.18607441198	0.782238309871809	28.6065348439084
5__Main Tower	551.521951219512	-175.081370049584	439.925656097253	3341.63795414129	0.719196585498257	0.269170321881035	0.0116330926207077	0.863121513169133	0.129571426222856	0.00730706060801075	-11121.0815237726	27.45360067957	29.2250234065939	-5981.37752085179	0.781744217686381	28.6168114797558
5__Main Tower	551.521951219512	-176.119458664863	1441.5465542084	3397.55128852039	0.818227445874541	0.17098141044253	0.0107911436829286	0.915868903159398	0.0777461538741101	0.00638494296649207	-11036.9203845747	26.7740668966194	28.8234956029037	-6020.74455189576	0.793052805327871	28.3991786688888
5__Main Tower	551.521951219512	-175.919751390657	1295.52878668205	3386.18263078741	0.79853196356786	0.189896476557338	0.0115715598748015	0.905787858806464	0.0872877731619285	0.00692436803160745	-11052.6713893781	26.907748957389	28.9082242305893	-6012.61910247699	0.790844063077965	28.4436591392233
5__Main Tower	551.521951219512	-175.716889721142	1150.59442748359	3374.84708988284	0.77881321748853	0.209000949808965	0.0121858327025045	0.895486017245907	0.0971374078702443	0.00737657488384915	-11068.678968879	27.0422177567902	28.9917251031574	-6004.50783532551	0.788615722713003	28.4883267173985
5__Main Tower	551.521951219512	-175.521482342762	1007.05634617634	3365.12739306561	0.760107801364633	0.227410396563609	0.012481802071757	0.885533507460767	0.106825780125699	0.00764071241353385	-11084.3260510849	27.1704489373866	29.0686559532077	-5996.96372068704	0.786486502157946	28.5301067346298
5__Main Tower	551.521951219512	-175.342752593707	863.710849035676	3355.46244441671	0.743320918177586	0.244423243770797	0.0122558380516171	0.876462485026844	0.115956677975716	0.00758083699744076	-11099.2262290397	27.2862896437406	29.133789285825	-5990.51833370138	0.78455120177419	28.5657970067261
5__Main Tower	551.521951219512	-175.192862190659	721.367774933135	3347.40437439966	0.729486513033196	0.258890033642745	0.0116234533240582	0.868900091730602	0.123846431984725	0.00725347628467276	-11112.2950559457	27.3823759118043	29.1839208573887	-5985.53514559702	0.782938661307967	28.5933464015512
5__Main Tower	551.521951219512	-175.127514415537	580.64446117876	3344.27042609645	0.723463442123051	0.264999147848144	0.011537410028805	0.865539505541315	0.127233017854938	0.00722747660374696	-11117.6119900356	27.424120163219	29.2072509658957	-5983.18544417363	0.782238133070033	28.6065384115345
5__Main Tower	551.521951219512	-175.08164140647	440.048170777704	3341.71817287974	0.719216668209002	0.269149974669027	0.0116333571219712	0.863135584497045	0.129557378118243	0.00730703738471263	-11121.0638775507	27.4534613501091	29.2249454390925	-5981.38748352192	0.78174712071422	28.6167551927995
5__Main Tower	551.521951219512	-176.119452439983	1441.55084253182	3397.564399762	0.81822673005825	0.170982090188438	0.0107911797533116	0.915868586794827	0.0777464487420522	0.00638496446312102	-11036.9209433863	26.7740717384637	28.8234987435504	-6020.74428990423	0.79305273575822	28.3991801010894
5__Main Tower	551.521951219512	-175.919730512791	1295.50937847139	3386.17139933707	0.7985299177891	0.189898439348613	0.011571642862287	0.905786799216913	0.0872887748882752	0.00692442589481204	-11052.6730177761	26.9077628668363	28.908233046693	-6012.61825021084	0.790843832807779	28.4436638237032
5__Main Tower	551.521951219512	-175.716813820472	1150.53850932619	3374.84628864262	0.778805892852329	0.209008053546384	0.0121860536012872	0.895482144466365	0.097141114884236	0.00737674064939903	-11068.6849117146	27.0422677957653	28.9917560621823	-6004.50480669094	0.788614891997643	28.4883434756735
5__Main Tower	551.521951219512	-175.521496094568	1007.0529812109	3365.10053022268	0.760109078296368	0.2274091379137	0.0124817837899329	0.885534212250699	0.106825093281742	0.00764069446755865	-11084.3249819008	27.1704401672393	29.0686507167775	-5996.96425186404	0.786486651875482	28.5301037819981
5__Main Tower	551.521951219512	-175.342766143932	863.725086088747	3355.45110425868	0.743322215600177	0.244422125854373	0.01225565854545	0.87646322319332	0.11595605677291	0.00758072003377002	-11099.2254503962	27.2862808362646	29.1337826862864	-5990.51900697122	0.784551348288387	28.5657931340293
5__Main Tower	551.521951219512	-175.192889189493	721.417658827824	3347.41685507608	0.729489037321967	0.258887616849577	0.0116233458284553	0.868901512564612	0.123845089538439	0.00725339789694849	-11112.2930952468	27.3823585406322	29.1839099386754	-5985.53625174322	0.782938951265456	28.5933401136609
5__Main Tower	551.521951219512	-175.127536405883	580.670156352319	3344.25494672499	0.723465452871611	0.264997188388436	0.0115373587399525	0.865540657946482	0.127231907312087	0.0072274347414311	-11117.6103664241	27.4241062832601	29.2072425413983	-5983.18631166779	0.782238368628797	28.6065334841739
5__Main Tower	551.521951219512	-175.081622078345	440.018961243313	3341.728414694	0.719214887253888	0.269151732848225	0.0116333798978871	0.863134574800085	0.129558365223799	0.00730705997611591	-11121.0653555733	27.4534736685604	29.2249527207827	-5981.38674263024	0.781746914040049	28.6167593980173
5__Main Tower	551.521951219512	-176.119506298825	1441.47602664875	3397.55800428566	0.818232176639852	0.170977064894361	0.0107907584657872	0.915871340303436	0.077743962216806	0.0063846974797583	-11036.9169681813	26.7740350138152	28.8234736796382	-6020.7466688337	0.793053334424158	28.3991670008677
5__Main Tower	551.521951219512	-175.921225868214	1296.20005956887	3386.75836408646	0.798668813239559	0.189765878412251	0.01156530834819	0.905863939518605	0.0872162151010191	0.00691984538037599	-11052.5637768895	26.9068190734236	28.90762892387	-6012.68075415484	0.790860567080395	28.4433198594207
5__Main Tower	551.521951219512	-175.716868008015	1150.56337698573	3374.76110270701	0.778811199471377	0.20900291018721	0.0121858903414132	0.895484899164317	0.0971384797193662	0.00737662111631696	-11068.6806122597	27.0422315456449	28.991733607105	-6004.50696296148	0.7886154827485	28.488331542645
5__Main Tower	551.521951219512	-175.521492024804	1007.05091420428	3365.09605343682	0.76010872022546	0.227409510536246	0.0124817692382938	0.885534007591263	0.106825304459871	0.00764068794886622	-11084.3253187377	27.1704426423318	29.0686520287496	-5996.96411216179	0.786486607446597	28.5301045461646
5__Main Tower	551.521951219512	-175.342760273713	863.719341115052	3355.45113557369	0.743321653680498	0.244422625551246	0.0122557207682558	0.876462907179046	0.115956331782644	0.00758076103830931	-11099.225816818	27.2862846633333	29.1337854212069	-5990.51872999501	0.784551284839104	28.5657947198822
5__Main Tower	551.521951219512	-175.192882803107	721.411842316708	3347.41428773523	0.729488440555023	0.258888188324592	0.0116233711203847	0.868901176492576	0.123845407149412	0.00725341635801163	-11112.2935590032	27.382362647447	29.1839125190052	-5985.53599020415	0.782938882674981	28.5933416003085
5__Main Tower	551.521951219512	-175.127562399138	580.61428617882	3344.21615376888	0.723467871266959	0.264994817562072	0.0115373111709698	0.865542016773943	0.127230589033562	0.00722739419249524	-11117.6083871188	27.4240895779521	29.2072325211788	-5983.18732360133	0.782238647074188	28.6065277442465
5__Main Tower	551.521951219512	-175.081597767166	439.986439073272	3341.73900568675	0.719212634396057	0.269153935550581	0.0116334300533624	0.863133299489393	0.129559598801926	0.00730710170868038	-11121.0671851246	27.4534892337895	29.2249621015616	-5981.38579043333	0.781746654030393	28.6167648143709
5__Main Tower	551.521951219512	-176.119470143596	1441.55566921879	3397.55997615204	0.818228513199784	0.170980396070865	0.010791090729351	0.915869479880837	0.0777456138823209	0.00638490623684205	-11036.9195497894	26.7740596764811	28.8234909266034	-6020.7450264617	0.79305293236148	28.3991760775734
5__Main Tower	551.521951219512	-175.919748202563	1295.52609629492	3386.18189609968	0.798531651763584	0.189896775892767	0.0115715723436484	0.905787696930783	0.0872879263056362	0.00692437676358103	-11052.6716379063	26.9077510775192	28.9082255728553	-6012.61897240791	0.790844027890006	28.4436598540233
5__Main Tower	551.521951219512	-175.716859113869	1150.54053152089	3374.76333215652	0.778810273297125	0.209003838100843	0.0121858886020316	0.895484463490808	0.0971389147617007	0.00737662174749089	-11068.6814195648	27.042237896642	28.9917372859367	-6004.50664456368	0.788615387807088	28.4883332846916
5__Main Tower	551.521951219512	-175.521492289851	1007.05102527804	3365.09580763591	0.760108745337487	0.227409488937987	0.0124817657245268	0.885534022206202	0.106825292106801	0.00764068568699699	-11084.3253036454	27.1704424723933	29.0686519007005	-5996.96412551949	0.786486610397641	28.5301044699175
5__Main Tower	551.521951219512	-175.342767656636	863.726652965029	3355.45090395157	0.743322362618608	0.244422006453927	0.0122556309274657	0.876463307414565	0.115955990271974	0.00758070231346065	-11099.2253758474	27.2862798441042	29.1337818806162	-5990.51908921858	0.784551364654924	28.5657926573981
5__Main Tower	551.521951219512	-175.192890840632	721.418998738437	3347.41845381847	0.729489185961686	0.258887445393177	0.0116233686451369	0.868901592320443	0.123844996267741	0.00725341141181602	-11112.2929250087	27.3823574942062	29.1839095273959	-5985.53629158112	0.782938968956686	28.5933399030906
5__Main Tower	551.521951219512	-175.127538634646	580.670046819772	3344.25491305149	0.723465678865558	0.264996960842337	0.0115373602921054	0.865540772996061	0.127231791876115	0.00722743512782356	-11117.6101701915	27.4241047173336	29.207241652697	-5983.18639260003	0.782238392504242	28.6065330285424
5__Main Tower	551.521951219512	-175.081621792371	440.011269491795	3341.72499706951	0.7192148621083	0.269151759494331	0.0116333783973691	0.863134560307164	0.129558380519776	0.00730705917305954	-11121.0653798653	27.4534738439609	29.224952809112	-5981.38673339693	0.78174691098533	28.6167594494179
5__Main Tower	554.379094076655	-176.046572147152	1440.07509096034	3396.10514499376	0.817889587166621	0.171309345839269	0.0108010669941096	0.915590631546721	0.078012090465708	0.00639727798757066	-11032.9763304649	26.762958727671	28.824921515903	-6019.99455150072	0.797030276890576	28.4003861764432
5__Main Tower	554.379094076655	-175.846889295693	1294.20995080097	3385.22931722417	0.798228005725086	0.190194275326359	0.0115777189485539	0.905510410801163	0.0875546613664514	0.00693492783238545	-11048.7065031292	26.8964266400089	28.9094850626897	-6011.87125787752	0.794810249087939	28.4448492536012
5__Main Tower	554.379094076655	-175.644958017934	1149.4922177931	3373.80843050545	0.778613408735451	0.20920278301303	0.0121838082515185	0.895255347959212	0.0973628130234676	0.00738183901732053	-11064.6324606725	27.0301743109654	28.9925056502182	-6003.79989986617	0.792580275684622	28.4892882350745
5__Main Tower	554.379094076655	-175.448581338633	1005.36246610065	3363.24695757651	0.759849276255201	0.227677488255131	0.0124732354896674	0.885252062924188	0.10710524525582	0.00764269181999186	-11080.3417198368	27.1588163681954	29.0696186054824	-5996.2218431347	0.790428677525662	28.531244586186
5__Main Tower	554.379094076655	-175.270367297506	861.979959357679	3353.61421433105	0.74313330636494	0.244633881389623	0.0122328122454365	0.876208852385962	0.116217779325963	0.00757336828807498	-11095.2081639914	27.2741865932411	29.13435428488	-5989.8070824141	0.788488560650323	28.5667488786255
5__Main Tower	554.379094076655	-175.121528274832	719.708636478309	3345.65570561479	0.729412732263271	0.258990377559435	0.0115968901772942	0.868700255235866	0.124056945332602	0.00724279943153192	-11108.1837508403	27.3694852016356	29.1840038973425	-5984.864918731	0.786878652587089	28.5940582899095
5__Main Tower	554.379094076655	-175.058522823198	579.078125441772	3342.64376560673	0.723607504019281	0.2648611821133	0.0115313138674192	0.865455704752802	0.127315827401935	0.00722846784526242	-11113.2743656351	27.4097000270939	29.2066281388837	-5982.58222967278	0.786199503718148	28.6068804036268
5__Main Tower	554.379094076655	-175.01236994054	438.389213499266	3340.1158485294	0.719343597414548	0.269029265431146	0.0116271371543061	0.863037245991025	0.129654611890826	0.00730814211814917	-11116.7384634059	27.4391493919998	29.2243899360974	-5980.77323910931	0.785702766276698	28.6171560487984
5__Main Tower	554.379094076655	-176.046323918825	1439.83312172434	3395.78638290792	0.817871411652047	0.171326796855343	0.0108017914926091	0.915580094734825	0.0780220665419721	0.00639783872320327	-11032.9908847278	26.7630818439713	28.8249997399861	-6019.98601686408	0.797027934643865	28.4004326434349
5__Main Tower	554.379094076655	-175.846399440664	1293.75001662485	3384.2877117831	0.798180089365804	0.190240399016614	0.0115795116175816	0.905485578045686	0.0875782279760566	0.00693619397825777	-11048.7449161051	26.8967525300461	28.9096903533275	-6011.85139385829	0.794804817273538	28.4449583251149
5__Main Tower	554.379094076655	-175.643661068104	1148.92097298598	3373.05276230541	0.778498806792359	0.209313061554807	0.0121881316528335	0.895188088635488	0.0974266538818647	0.00738525748264729	-11064.7238292728	27.0309566291453	28.992996930511	-6003.74662653937	0.792565818643305	28.4895835679341
5__Main Tower	554.379094076655	-175.448574376481	1005.38478323688	3363.25516850644	0.759848587361138	0.227678038683329	0.0124733739555325	0.885251676411482	0.107105544058424	0.00764277953009409	-11080.3420547092	27.1588209963521	29.0696224526296	-5996.22145527905	0.79042860135335	28.531246824332
5__Main Tower	554.379094076655	-175.270366853629	862.016060338344	3353.66999404211	0.743133263160674	0.244633800779429	0.0122329360598963	0.876208798898197	0.116217755868338	0.00757344523346455	-11095.2079684148	27.2741867916215	29.134355441213	-5989.80694866337	0.788488555480067	28.5667497034433
5__Main Tower	554.379094076655	-175.121532081194	719.722545846755	3345.64510074442	0.729412863053514	0.258989533551797	0.011597603394689	0.868700279216592	0.124056480234776	0.00724324054863246	-11108.1822987728	27.3694837217724	29.184009044535	-5984.86438796306	0.786878692610478	28.5940617002979
5__Main Tower	554.379094076655	-175.058496914286	579.065913751116	3342.63693532727	0.723605134750061	0.264863584921656	0.0115312803282831	0.865454370039513	0.127317171957418	0.00722845800306896	-11113.2764545271	27.4097164542909	29.2066373185898	-5982.5812970608	0.786199224783673	28.6068856469023
5__Main Tower	554.379094076655	-175.012341171979	438.016100840975	3339.93864479675	0.71934098975329	0.26903201976834	0.0116269904783695	0.86303578717026	0.129656150318954	0.00730806251078555	-11116.7409664196	27.439167575638	29.2243991670609	-5980.77230777502	0.785702457206652	28.6171612323966
5__Main Tower	554.379094076655	-176.046288482634	1439.81976352284	3395.75284272573	0.817867896649382	0.171330137685179	0.0108019656654395	0.915578306196973	0.0780237395865339	0.00639795421649312	-11032.9936352262	26.7631056267465	28.825015138626	-6019.98454310651	0.797027538817829	28.4004406922753
5__Main Tower	554.379094076655	-175.847982914401	1294.58289618858	3385.029431703	0.798326473609004	0.190100602342128	0.0115729240488687	0.905567178001806	0.0875014199594335	0.006931402038761	-11048.6255676873	26.8957443651889	28.909054361413	-6011.91744899334	0.794822613614129	28.4445948997857
5__Main Tower	554.379094076655	-175.645135024035	1149.57419441893	3373.92428697971	0.778628890736181	0.209187879383327	0.0121832298804927	0.895264519373883	0.0973541046547576	0.00738137597135897	-11064.6201064228	27.0300686213978	28.9924393265949	-6003.80716058844	0.792582247416274	28.4892479883585
5__Main Tower	554.379094076655	-175.448582611046	1005.36291376495	3363.24830111949	0.759849397388419	0.227677369106052	0.012473233505529	0.885252128031831	0.107105181915371	0.00764269005279823	-11080.3416188953	27.1588155364385	29.0696181067544	-5996.2218923457	0.790428691418574	28.5312443125562
5__Main Tower	554.379094076655	-175.270366970008	861.986054855205	3353.62940287936	0.743133262963634	0.244633788922782	0.0122329481135837	0.87620880228603	0.116217745260822	0.0075734524531488	-11095.2079459269	27.2741867832746	29.1343555378013	-5989.80694212903	0.788488556779309	28.5667497473181
5__Main Tower	554.379094076655	-175.121654608555	719.813309104994	3345.67291066079	0.729424901089876	0.258980128239029	0.0115949706710957	0.868707245522383	0.124051203438919	0.00724155103869768	-11108.1769372135	27.3694026094473	29.1839401239979	-5984.87143334695	0.786880018289027	28.594020497412
5__Main Tower	554.379094076655	-175.058705219637	578.998794783652	3342.4658700418	0.723621282744724	0.264848135736105	0.011530581519171	0.865465330717283	0.127306792029422	0.00722787725329512	-11113.2639596507	27.4096052424266	29.2065673824069	-5982.58977758207	0.786201463211135	28.6068373308851
5__Main Tower	554.379094076655	-175.012404316228	438.32174451557	3340.09795739864	0.719346661169828	0.269026181057634	0.0116271577725376	0.863039026715078	0.129652834548626	0.0073081387362962	-11116.7358075648	27.4391281506308	29.2243778847803	-5980.77450090784	0.78570313564508	28.6171489221735
5__Main Tower	554.379094076655	-176.046331372869	1439.81403113148	3395.7233488307	0.817872497105609	0.171325783535061	0.0108017193593301	0.915580478170201	0.0780217201901802	0.00639780163961837	-11032.9900699276	26.7630745142622	28.8249948389679	-6019.98634803193	0.797028018443245	28.4004308199378
5__Main Tower	554.379094076655	-175.846404174596	1293.75435283776	3384.29690381441	0.798180553750674	0.190239959272758	0.0115794869765676	0.905485819542479	0.0875780030887415	0.00693617736877965	-11048.7445575095	26.8967493774336	28.9096883059785	-6011.8515923438	0.794804869733352	28.4449572302551
5__Main Tower	554.379094076655	-175.643376805111	1148.67055147487	3372.97404427741	0.778471439628182	0.2093397189414	0.0121888414304181	0.895173607008234	0.097440585191725	0.0073858078000407	-11064.7462550492	27.0311437087345	28.9931116846948	-6003.73538660887	0.792562690694987	28.4896456800986
5__Main Tower	554.379094076655	-175.448547201426	1005.34856547072	3363.28123264993	0.759845992886971	0.227680515397828	0.0124734917152013	0.885250266890247	0.107106869564762	0.00764286354499124	-11080.3440751641	27.1588387507963	29.0696337327509	-5996.22033319086	0.790428304320004	28.531253111843
5__Main Tower	554.379094076655	-175.270376962552	862.023299310237	3353.68972003408	0.743134174818596	0.24463272257704	0.0122331026043635	0.876209277328151	0.116217178978236	0.00757354369361211	-11095.2068712749	27.2741803676106	29.134353130129	-5989.80716883203	0.788488664943087	28.5667485785048
5__Main Tower	554.379094076655	-175.121595255253	719.736111305483	3345.72093152262	0.72941807750071	0.25898399097561	0.0115979315236792	0.868703496317566	0.124053093450105	0.00724341023232938	-11108.1772171021	27.3694474017911	29.1839908625064	-5984.86646193511	0.786879380185842	28.5940502223642
5__Main Tower	554.379094076655	-175.058513798858	579.060163243	3342.64253291722	0.723606678047517	0.264861987578845	0.0115313343736378	0.865455232062126	0.127316283278746	0.00722848465912858	-11113.2750333743	27.4097057279103	29.2066315950162	-5982.58187416886	0.786199406534787	28.606882421881
5__Main Tower	554.379094076655	-175.012359368765	438.332772227609	3340.11735222981	0.719342602965327	0.269030186915178	0.0116272101194955	0.863036678914888	0.129655128824054	0.00730819226105782	-11116.7391758288	27.4391562222221	29.2243944808934	-5980.77277631553	0.785702652506421	28.6171587082666
5__Main Tower	554.379094076655	-176.046334254345	1439.82603073467	3395.75266911338	0.817872350325928	0.171325920199499	0.0108017294745733	0.915580617637143	0.0780215858489797	0.00639779651387749	-11032.9901794281	26.7630755051304	28.8249955045744	-6019.986458162	0.797028049642828	28.4004302231438
5__Main Tower	554.379094076655	-175.846436844224	1293.7963177809	3384.34791235061	0.798183749103632	0.190236888605236	0.0115793622911314	0.905487477005829	0.0875764331713357	0.00693608982283516	-11048.7420055917	26.8967276491189	28.9096745751077	-6011.85292190915	0.794805232016311	28.4449499261342
5__Main Tower	554.379094076655	-175.643595191349	1148.82225341475	3372.92468855759	0.778492476553168	0.209319255936467	0.0121882675103646	0.895184739273475	0.097429892875304	0.00738536785122135	-11064.7290698373	27.0309999246887	28.9930232489675	-6003.74404785281	0.792565093790037	28.4895977990485
5__Main Tower	554.379094076655	-175.448549311802	1005.35409809501	3363.28130242972	0.759846188497545	0.227680321812746	0.0124734896897091	0.885250374909849	0.107106763811708	0.00764286127844274	-11080.3439099434	27.1588374066963	29.069632936753	-5996.22041401157	0.790428327423875	28.5312526631544
