Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
7__Main Tower	553.140069686411	-176.072390292485	1836.57205117903	3395.35651125554	0.816640887325441	0.168464674235229	0.0148944384393302	0.914486044504217	0.0766986409511485	0.00881531454463446	-11028.1886604828	26.7740196929739	28.8624342054268	-6016.41399874198	0.795235770389315	28.4240087234992
7__Main Tower	553.140069686411	-175.674267674539	1729.56745724673	3373.56892848552	0.777979209791201	0.207176347859358	0.0148444423494415	0.894637073687734	0.0963753954372014	0.00898753087506498	-11062.0062070604	27.038205475845	29.0161809258625	-6001.59101039735	0.790836948008377	28.5045153361675
7__Main Tower	553.140069686411	-175.225696983759	1622.64036462195	3349.00502389547	0.736110541986028	0.251606955077042	0.0122825029369297	0.872401628141907	0.119963568197592	0.00763480366050055	-11102.9801646094	27.328447950904	29.1627489847382	-5987.24520305367	0.785958795130371	28.582416568282
7__Main Tower	553.140069686411	-175.084025079688	1527.73840364265	3342.67269140087	0.723150073957524	0.265311733636711	0.0115381924057651	0.86526406624178	0.127503229020961	0.00723270473725846	-11115.4849746702	27.4186840388341	29.2085065829522	-5982.67585374744	0.784434466234223	28.6076781411022
7__Main Tower	553.140069686411	-175.039021597069	1433.93260153874	3339.64289815573	0.718977831870241	0.269394727485905	0.0116274406438543	0.862906059753664	0.129786383004169	0.00730755724216732	-11118.8838648777	27.4475102133488	29.2258506552794	-5980.91618412291	0.783951237596322	28.6176744396673
7__Main Tower	553.140069686411	-176.912145053475	2150.45448847716	3440.9372343919	0.902560089125187	0.0880662597038672	0.00937365117094602	0.956341088557114	0.0383604851654027	0.00529842627748296	-10962.6832669601	26.1984001260833	28.4759951623175	-6052.51736495103	0.804732264334945	28.229180448803
7__Main Tower	553.140069686411	-176.689263989525	2047.76360522732	3429.28377245202	0.879249909359339	0.109509473536556	0.0112406171041045	0.945314188702313	0.0482554139873653	0.00643039731032141	-10979.877656189	26.3533068492452	28.5837714863742	-6042.6191772726	0.802181392249025	28.2821416010162
7__Main Tower	553.140069686411	-176.407814038432	1940.40702694826	3412.12116034061	0.85031135999596	0.136407819849121	0.0132808201549187	0.931279615597043	0.0610052205001241	0.00771516390283277	-11001.6302724723	26.5468514063817	28.7153650062017	-6030.35147093203	0.798990404122618	28.348308764403
7__Main Tower	553.140069686411	-176.072397590152	1836.57762814876	3395.36307780698	0.816641585805819	0.168463991807983	0.0148944223861981	0.91448641533048	0.0766982845049156	0.00881530016460422	-11028.1880793421	26.7740149528842	28.8624312929955	-6016.41429229409	0.795235853058006	28.4240071307225
7__Main Tower	553.140069686411	-175.674267848135	1729.5679438911	3373.5697240085	0.777979222589736	0.207176315808122	0.0148444616021422	0.894637077902302	0.0963753796804248	0.00898754241727368	-11062.0061597283	27.0382053726878	29.0161810278553	-6001.59099917139	0.790836949884438	28.5045154111015
7__Main Tower	553.140069686411	-175.225693963623	1622.63912420567	3349.00376551923	0.736110267302436	0.251607260284669	0.0122824724128956	0.872401480056279	0.119963733870323	0.00763478607339823	-11102.9804577694	27.3284498730107	29.1627498372964	-5987.24511934824	0.785958762573785	28.582417018917
7__Main Tower	553.140069686411	-175.083972552494	1527.74558579685	3342.69900143973	0.723145207380328	0.265316473057447	0.011538319562225	0.865261312205544	0.127505881288068	0.0072328065063878	-11115.4888960979	27.418717624219	29.2085269966329	-5982.67377848827	0.784433901880252	28.6076899303045
7__Main Tower	553.140069686411	-175.037558985716	1434.11280373129	3339.96353941085	0.718851877291681	0.269521750193677	0.011626372514642	0.862830271699737	0.129862083056445	0.00730764524381855	-11118.9933427534	27.4483833649317	29.2263443466297	-5980.86257091607	0.783935555661047	28.6179773060386
7__Main Tower	553.140069686411	-176.912278852072	2150.9141800912	3441.30742823932	0.902574145879957	0.0880535517230728	0.0093723023969706	0.956347720251985	0.0383546571604822	0.00529762258753299	-10962.673292033	26.1983070986515	28.475928397985	-6052.52349930424	0.804733802573511	28.2291476205096
7__Main Tower	553.140069686411	-176.687019895936	2046.13265573362	3428.51505577869	0.879010842789795	0.109728231698021	0.0112609255121841	0.945199930689327	0.0483573519614633	0.00644271734920969	-10980.0510255546	26.3548972704937	28.5848860559355	-6042.51637920592	0.80215525909282	28.2826950673502
7__Main Tower	553.140069686411	-176.407679588679	1940.22146634659	3411.8931727932	0.850297707948549	0.136420489856527	0.0132818021949244	0.931272910876452	0.0610112992933973	0.0077157898301502	-11001.6404279748	26.5469428373586	28.7154272421639	-6030.34563063314	0.798988898947625	28.3483404709922
7__Main Tower	553.140069686411	-176.072390304349	1836.57209799906	3395.35660614138	0.816640887679124	0.168464673463655	0.0148944388572204	0.914486045009502	0.0766986402340529	0.00881531475644469	-11028.1886593862	26.7740196902358	28.862434207338	-6016.41399885605	0.795235770521766	28.4240087231681
7__Main Tower	553.140069686411	-175.67426772884	1729.5674478838	3373.56889819101	0.777979215222983	0.207176343537657	0.0148444412393599	0.894637076684142	0.096375393139346	0.00898753017651158	-11062.0062044337	27.0382054394916	29.0161808953831	-6001.59101344646	0.790836948605746	28.5045153186687
7__Main Tower	553.140069686411	-175.225697197189	1622.64046499565	3349.00513636087	0.736110561273902	0.25160693302626	0.0122825056998373	0.872401638461359	0.119963556259502	0.00763480527913877	-11102.9801428597	27.3284478154368	29.162748929797	-5987.24520839872	0.785958797430414	28.5824165400033
7__Main Tower	553.140069686411	-175.084157236548	1527.68717787586	3342.63065701584	0.723162280532296	0.265299638754736	0.0115380807129679	0.865270945684427	0.127496475320517	0.00723257899505665	-11115.4747493619	27.4185996310603	29.20845702761	-5982.68087803944	0.784435886085805	28.6076497133684
7__Main Tower	553.140069686411	-175.03910906842	1433.87523069374	3339.57792266921	0.718984769535458	0.269387886783355	0.0116273436811872	0.862910633395602	0.129781927069007	0.00730743953539088	-11118.8781273935	27.4474622463663	29.2258222241521	-5980.91955937627	0.783952175217703	28.6176552690254
7__Main Tower	553.140069686411	-176.912309959534	2150.95050398172	3441.32825308165	0.902577503925507	0.0880504906506934	0.00937200542380003	0.956349259929266	0.0383532905023132	0.00529744956842045	-10962.6708614343	26.1982848555711	28.4759126491157	-6052.52490685225	0.804734160960825	28.2291401066608
7__Main Tower	553.140069686411	-176.686932032981	2046.08685325347	3428.49133958453	0.879001708421765	0.10973661599636	0.0112616755818755	0.945195553344426	0.0483612695126586	0.00644317714291516	-10980.0576985574	26.3549580603191	28.5849284362116	-6042.51245613042	0.802154256909183	28.2827161742634
7__Main Tower	553.140069686411	-176.407568380928	1940.42342665296	3412.2198570416	0.850286401928019	0.136431170657717	0.0132824274142648	0.931267366477308	0.0610164333628292	0.00771620015986233	-11001.6491928257	26.5470187045994	28.7154772885067	-6030.34093336411	0.798987644818499	28.3483658378102
7__Main Tower	553.140069686411	-176.0723896141	1836.59505789366	3395.34332921639	0.816640970475251	0.168465369949394	0.0148936595753556	0.914486189774413	0.0766989555729965	0.00881485465259051	-11028.1900545112	26.7740197449701	28.8624276834962	-6016.4146750158	0.795235763891208	28.4240044890842
7__Main Tower	553.140069686411	-175.674279629591	1729.6037658281	3373.61922339425	0.777980238758679	0.20717464461357	0.0148451166277509	0.89463751145459	0.0963745554222781	0.00898793312313207	-11062.0040452459	27.0381978813824	29.0161821825349	-6001.5908311716	0.790837076990014	28.5045167878596
7__Main Tower	553.140069686411	-175.225636467383	1622.6169557775	3348.98271893536	0.736104905491669	0.251612546288439	0.0122825482198913	0.872398503013567	0.119966638228034	0.00763485875839916	-11102.9849178758	27.3284868507422	29.1627718173475	-5987.24290736668	0.78595814203065	28.5824294660853
7__Main Tower	553.140069686411	-175.08385512608	1527.66839046852	3342.62577963618	0.723134673687121	0.265327721426933	0.0115376048859453	0.865255406977357	0.127512181751374	0.00723241127126847	-11115.4992438534	27.4187911197961	29.2085633142141	-5982.67009091235	0.784432643508963	28.607710333117
7__Main Tower	553.140069686411	-175.039067248285	1433.94239175754	3339.64988719669	0.718982565843102	0.269389912829052	0.0116275213278462	0.86290840957481	0.129783992361455	0.00730759806373467	-11118.8796740195	27.4474773639705	29.2258324222085	-5980.9177923483	0.783951727263347	28.6176653953814
7__Main Tower	555.997212543554	-176.838663652401	2149.07964884721	3439.44342945305	0.902038165005721	0.0885551634149882	0.00940667157929117	0.956039836798738	0.0386369267002431	0.00532323650101905	-10958.8729103028	26.1885077006566	28.4783385197939	-6051.73928840201	0.808753215521061	28.2305787311194
7__Main Tower	555.997212543554	-176.611674599345	2043.9681764768	3426.34827674168	0.878328903340818	0.110369552023096	0.0113015446360855	0.944802574174192	0.048723509225431	0.00647391660037679	-10976.364606684	26.346079345828	28.5879277890579	-6041.65713088939	0.806140895173623	28.2845272992883
7__Main Tower	555.997212543554	-176.330758784525	1938.31347942001	3409.98381524868	0.849499969460602	0.137181690762066	0.0133183397773318	0.930792730591098	0.0614602926592783	0.0077469767496237	-10998.0585330121	26.5389232667575	28.7188982258988	-6029.4249469726	0.802939818011958	28.3505028232495
7__Main Tower	555.997212543554	-175.993987485265	1834.6127924693	3393.26907377882	0.815754281367933	0.169343039730517	0.0149026789015505	0.913929857695981	0.0772381641343534	0.00883197816966571	-11024.7389345532	26.7666749505013	28.8660345981555	-6015.45636300709	0.799150320344236	28.4263586825548
7__Main Tower	555.997212543554	-175.59434200442	1727.61195102046	3371.4244685096	0.777021535015102	0.208190654750101	0.0147878102347969	0.89400795183293	0.0970263811919929	0.00896566697507738	-11058.7300318371	27.0314282535785	29.0195490625746	-6000.63045885036	0.79471192919958	28.5068498703776
7__Main Tower	555.997212543554	-175.145911618472	1620.63279531804	3346.72919781812	0.735245401683195	0.252574512324284	0.0121800859925214	0.87177780102007	0.120640947006647	0.00758125197328294	-11099.6959304795	27.3210991728599	29.1653842886383	-5986.33055092832	0.789810333235568	28.5844781378024
7__Main Tower	555.997212543554	-175.014997707048	1526.12156097921	3341.07821137324	0.723276736852558	0.265191666238127	0.0115315969093149	0.865171031572226	0.127595530611986	0.00723343781578876	-11111.1681301736	27.4043983982811	29.2079491570335	-5982.0701621292	0.788394243671107	28.6080548967938
7__Main Tower	555.997212543554	-174.968901296045	1432.48581909475	3338.33337910359	0.719016400530445	0.26936310916893	0.0116204903006254	0.86275631846307	0.12993501622699	0.00730866530993989	-11114.6435545481	27.4338355488274	29.2256416407091	-5980.26938131251	0.787896581550394	28.6182802650445
7__Main Tower	555.997212543554	-176.838571812203	2149.07320380586	3439.48466026884	0.902028391178821	0.0885641460414769	0.00940746277970208	0.956035308527547	0.0386409862297093	0.00532370524274332	-10958.8801210634	26.1885724985936	28.4783837764993	-6051.73519832325	0.808752152564513	28.2306005108946
7__Main Tower	555.997212543554	-176.611669198766	2043.96105691717	3426.34176188827	0.878328345438838	0.110370061998359	0.0113015925628026	0.944802306237188	0.0487237478274499	0.00647394593536237	-10976.3650104598	26.3460830582481	28.5879303943345	-6041.65688932351	0.806140833643102	28.2845286007076
7__Main Tower	555.997212543554	-176.330765512437	1938.33343696004	3410.00268715906	0.849500661735065	0.137181085538193	0.0133182527267419	0.930793077435032	0.0614599992878481	0.00774692327711978	-10998.0580866852	26.5389186537052	28.7188947739226	-6029.42527505577	0.802939894377853	28.3505010153833
7__Main Tower	555.997212543554	-175.993987788374	1834.61352046261	3393.26984429411	0.815754311395354	0.169343011119785	0.0149026774848609	0.913929873004733	0.0772381498161204	0.00883197717914665	-11024.7389109278	26.7666747472226	28.8660344671763	-6015.45637561356	0.799150323738619	28.4263586136462
7__Main Tower	555.997212543554	-175.594341928102	1727.61188669808	3371.42436509588	0.777021529025854	0.208190663376416	0.0147878075977307	0.894007948531902	0.0970263860157726	0.00896566545232579	-11058.7300419957	27.0314282967614	29.0195490654943	-6000.63045833098	0.794711928348187	28.5068498714359
7__Main Tower	555.997212543554	-175.145911993114	1620.63307136888	3346.72956067887	0.735245433974961	0.252574467929341	0.0121800980956982	0.871777817389713	0.120640923285593	0.0075812593246943	-11099.6958800282	27.3210989400104	29.1653842560871	-5986.33055346772	0.789810337283072	28.5844781309657
7__Main Tower	555.997212543554	-175.014997906826	1526.12152652737	3341.07817326314	0.723276754904834	0.265191647986271	0.011531597108895	0.865171041863847	0.127595520284447	0.00723343785170637	-11111.168114368	27.4043982731681	29.2079490866453	-5982.07016936987	0.788394245824581	28.6080548560466
7__Main Tower	555.997212543554	-174.968903334749	1432.48598976386	3338.33338425695	0.719016585961094	0.269362920232165	0.0116204938067413	0.862756423551856	0.129934909825469	0.00730866662267497	-11114.6433896162	27.4338342614475	29.2256409292638	-5980.26945389716	0.787896603527033	28.6182798564892
7__Main Tower	555.997212543554	-176.838571765089	2149.07314423449	3439.48461227071	0.902028386125925	0.0885641506425231	0.00940746323155171	0.956035306193172	0.0386409882994697	0.0053237055073587	-10958.8801247104	26.1885725320598	28.4783838002365	-6051.73519618657	0.808752152018678	28.2306005223049
7__Main Tower	555.997212543554	-176.611667955438	2043.95963522028	3426.34051999448	0.878328216339087	0.110370180215069	0.0113016034458442	0.944802244212552	0.0487238031829817	0.00647395260446588	-10976.3651042854	26.3460839174722	28.5879309955536	-6041.65683355318	0.80614081938839	28.2845289010058
7__Main Tower	555.997212543554	-176.330766943404	1938.33758700884	3410.00664587071	0.849500808923164	0.137180956582662	0.0133182344941741	0.930793151143879	0.0614599367881781	0.00774691206794282	-10998.0579912697	26.5389176726832	28.7188940421712	-6029.42534458734	0.802939910620266	28.3505006324156
7__Main Tower	555.997212543554	-175.993987772575	1834.61348247527	3393.26980374475	0.815754309835362	0.169343012605712	0.0149026775589266	0.913929872205958	0.0772381505629311	0.00883197723111081	-11024.7389121544	26.7666747577831	28.8660344739847	-6015.45637495544	0.799150323561532	28.4263586172439
7__Main Tower	555.997212543554	-175.594341931799	1727.61188981793	3371.42437011018	0.777021529315644	0.208190662958218	0.0147878077261378	0.894007948691624	0.0970263857818923	0.00896566552648398	-11058.7300415026	27.0314282946714	29.0195490653595	-6000.63045835552	0.794711928389422	28.5068498713885
7__Main Tower	555.997212543554	-175.145911974493	1620.63305765174	3346.72954264343	0.735245432370016	0.252574470136096	0.0121800974938885	0.871777816576166	0.12064092446468	0.00758125895915408	-11099.6958825363	27.3210989515836	29.1653842577029	-5986.33055334174	0.789810337081903	28.584478131304
7__Main Tower	555.997212543554	-175.014997896897	1526.12152823972	3341.07817514923	0.723276754007643	0.265191648893381	0.0115315970989759	0.865171041352303	0.127595520797774	0.00723343784992342	-11111.1681151535	27.4043982793861	29.2079490901436	-5982.07016900997	0.788394245717543	28.6080548580719
7__Main Tower	555.997212543554	-174.968903233248	1432.48598127236	3338.33338399657	0.719016576729026	0.26936292963879	0.0116204936321836	0.862756418319773	0.129934915122908	0.0073086665573192	-11114.6433978277	27.4338343255425	29.2256409646847	-5980.26945028336	0.787896602432876	28.61827987683
7__Main Tower	555.997212543554	-176.83857176678	2149.07314572038	3439.48461253167	0.902028386308563	0.0885641504760659	0.00940746321537131	0.956035306276984	0.0386409882250701	0.00532370549794614	-10958.8801245783	26.18857253085	28.4783837993797	-6051.73519626318	0.808752152038284	28.2306005218959
7__Main Tower	555.997212543554	-176.611668013205	2043.95970667945	3426.34058568053	0.878328222337979	0.11037017472701	0.0113016029350118	0.944802247095217	0.0487238006131343	0.00647395229164888	-10976.3650999353	26.3460838775505	28.5879309675759	-6041.65683614869	0.806140820050634	28.2845288870263
7__Main Tower	555.997212543554	-176.330766885297	1938.33740232556	3410.00646661977	0.849500802939646	0.137180961790246	0.0133182352701078	0.930793148142772	0.0614599393134466	0.00774691254378172	-10998.057995083	26.5389177125366	28.7188940721946	-6029.42534173233	0.802939909960665	28.350500648163
7__Main Tower	555.997212543554	-175.993987773278	1834.61348416873	3393.2698055518	0.815754309904735	0.169343012539617	0.0149026775556478	0.913929872241491	0.0772381505297014	0.00883197722880772	-11024.7389120998	26.7666747573134	28.8660344736821	-6015.4563749847	0.799150323569411	28.4263586170839
7__Main Tower	555.997212543554	-175.594341931636	1727.61188968008	3371.42436989525	0.777021529302913	0.208190662976676	0.0147878077204114	0.894007948684594	0.0970263857922298	0.00896566552317635	-11058.7300415244	27.0314282947632	29.0195490653647	-6000.63045835449	0.794711928387603	28.5068498713903
7__Main Tower	555.997212543554	-175.145911975313	1620.63305825405	3346.72954343949	0.735245432440611	0.252574470038805	0.0121800975205842	0.871777816611908	0.120640924412719	0.00758125897537228	-11099.6958824255	27.3210989510743	29.1653842576336	-5986.33055334708	0.789810337090754	28.5844781312904
7__Main Tower	555.997212543554	-175.014997897343	1526.12152816612	3341.07817507403	0.723276754047963	0.265191648852612	0.0115315970994253	0.86517104137529	0.127595520774704	0.00723343785000587	-11111.1681151181	27.4043982791067	29.2079490899864	-5982.07016902614	0.788394245722353	28.6080548579809
7__Main Tower	555.997212543554	-174.968903237758	1432.48598162504	3338.33338400495	0.719016577139343	0.269362929220696	0.0116204936399611	0.862756418552263	0.1299349148875	0.00730866656023757	-11114.6433974627	27.4338343226938	29.2256409631106	-5980.26945044393	0.787896602481497	28.6182798759263
7__Main Tower	555.997212543554	-176.838571766713	2149.07314566284	3439.48461251757	0.902028386301311	0.0885641504826646	0.00940746321602418	0.956035306273662	0.0386409882280129	0.00532370549832473	-10958.8801245835	26.188572530898	28.4783837994139	-6051.73519626013	0.808752152037507	28.2306005219122
7__Main Tower	555.997212543554	-176.611668010698	2043.9597035708	3426.34058288292	0.878328222077616	0.110370174965142	0.0113016029572416	0.944802246970112	0.0487238007246298	0.0064739523052579	-10976.365100124	26.3460838792831	28.5879309687907	-6041.656836036	0.806140820021896	28.2845288876333
7__Main Tower	555.997212543554	-176.330766887927	1938.33741055467	3410.00647476728	0.849500803210802	0.13718096155387	0.0133182352353276	0.930793148279014	0.0614599391985681	0.00774691252241776	-10998.0579949096	26.5389177107302	28.7188940708371	-6029.42534186165	0.80293990999063	28.35050064745
7__Main Tower	555.997212543554	-175.993987773246	1834.61348409277	3393.26980548264	0.815754309901575	0.169343012542636	0.0149026775557885	0.913929872239875	0.077238150531218	0.00883197722890743	-11024.7389121023	26.7666747573348	28.8660344736958	-6015.45637498338	0.799150323569052	28.4263586170912
7__Main Tower	555.997212543554	-175.594341931645	1727.61188968701	3371.42436990621	0.777021529303612	0.208190662975707	0.0147878077206805	0.894007948684982	0.0970263857916869	0.0089656655233309	-11058.7300415233	27.0314282947582	29.0195490653641	-6000.63045835459	0.794711928387701	28.50684987139
7__Main Tower	555.997212543554	-175.145911975283	1620.63305823095	3346.72954340393	0.735245432438049	0.252574470042518	0.0121800975194325	0.871777816610609	0.120640924414719	0.0075812589746716	-11099.6958824299	27.321098951093	29.1653842576346	-5986.33055334702	0.789810337090423	28.58447813129
7__Main Tower	555.997212543554	-175.014997897316	1526.12152816882	3341.07817507603	0.723276754045512	0.265191648855098	0.01153159709939	0.865171041373894	0.12759552077611	0.00723343784999582	-11111.1681151203	27.4043982791237	29.2079490899959	-5982.07016902516	0.788394245722061	28.6080548579864
7__Main Tower	555.997212543554	-174.968903237578	1432.48598161868	3338.33338399313	0.71901657712299	0.269362929237451	0.0116204936395586	0.862756418542986	0.12993491489695	0.00730866656006403	-11114.6433974775	27.4338343228074	29.2256409631725	-5980.26945043759	0.787896602479552	28.6182798759619
7__Main Tower	555.997212543554	-176.838571766709	2149.07314564003	3439.484612525	0.902028386300871	0.0885641504830678	0.0094074632160612	0.956035306273456	0.0386409882281971	0.00532370549834694	-10958.8801245838	26.1885725309009	28.4783837994159	-6051.73519625994	0.808752152037459	28.2306005219132
7__Main Tower	555.997212543554	-176.611668010862	2043.95970391389	3426.3405828691	0.878328222094717	0.110370174949494	0.0113016029557893	0.944802246978329	0.0487238007173021	0.00647395230436851	-10976.3651001116	26.3460838791693	28.5879309687109	-6041.6568360434	0.806140820023784	28.2845288875935
7__Main Tower	555.997212543554	-176.330766887806	1938.33741016677	3410.00647436849	0.849500803198041	0.137180961565003	0.0133182352369556	0.930793148272426	0.0614599392041427	0.00774691252343152	-10998.0579949177	26.5389177108152	28.7188940709009	-6029.42534185542	0.802939909989179	28.3505006474844
7__Main Tower	555.997212543554	-175.993987773251	1834.61348409969	3393.26980547921	0.815754309902132	0.169343012542101	0.0149026775557669	0.913929872240164	0.0772381505309444	0.00883197722889134	-11024.7389121018	26.766674757331	28.8660344736934	-6015.45637498361	0.799150323569116	28.4263586170899
7__Main Tower	555.997212543554	-175.594341931641	1727.61188968458	3371.42436989704	0.777021529303271	0.2081906629761	0.0147878077206293	0.894007948684796	0.097026385791901	0.00896566552330264	-11058.7300415237	27.0314282947606	29.019549065365	-6000.63045835448	0.794711928387658	28.5068498713905
7__Main Tower	555.997212543554	-175.145911975282	1620.63305823225	3346.72954340972	0.735245432438047	0.252574470042493	0.01218009751946	0.871777816610642	0.120640924414671	0.00758125897468708	-11099.6958824298	27.321098951093	29.1653842576349	-5986.33055334703	0.789810337090431	28.58447813129
7__Main Tower	555.997212543554	-175.014997897314	1526.1215281719	3341.0781750826	0.723276754045258	0.265191648855353	0.0115315970993895	0.865171041373766	0.127595520776238	0.00723343784999613	-11111.1681151205	27.4043982791254	29.2079490899969	-5982.07016902507	0.788394245722034	28.6080548579869
7__Main Tower	555.997212543554	-174.96890323758	1432.48598158077	3338.3333839665	0.719016577123084	0.269362929237331	0.011620493639585	0.862756418543079	0.129934914896842	0.00730866656007869	-11114.6433974773	27.4338343228067	29.2256409631724	-5980.26945043764	0.787896602479572	28.6182798759616
7__Main Tower	555.997212543554	-176.83857176671	2149.07314564801	3439.48461254019	0.902028386301064	0.0885641504828922	0.00940746321604338	0.956035306273528	0.0386409882281338	0.00532370549833797	-10958.8801245837	26.1885725308997	28.478383799415	-6051.73519626001	0.808752152037476	28.2306005219128
7__Main Tower	555.997212543554	-176.61166801079	2043.95970379826	3426.34058273631	0.878328222087008	0.110370174956641	0.0113016029563513	0.94480224697456	0.0487238007207173	0.00647395230472274	-10976.3651001174	26.3460838792207	28.5879309687461	-6041.65683604007	0.806140820022913	28.2845288876113
7__Main Tower	555.997212543554	-176.330766887761	1938.33741022369	3410.00647433937	0.849500803193619	0.137180961569279	0.0133182352371013	0.930793148270339	0.061459939206132	0.00774691252352947	-10998.0579949213	26.538917710845	28.7188940709197	-6029.42534185372	0.8029399099887	28.3505006474935
7__Main Tower	555.997212543554	-175.993987773247	1834.61348409266	3393.26980547441	0.815754309901675	0.169343012542525	0.0149026775557994	0.913929872239923	0.0772381505311634	0.00883197722891333	-11024.7389121022	26.7666747573341	28.8660344736955	-6015.45637498341	0.799150323569063	28.426358617091
7__Main Tower	555.997212543554	-175.594341931643	1727.61188968557	3371.42436990235	0.777021529303492	0.208190662975832	0.0147878077206765	0.894007948684907	0.0970263857917627	0.00896566552332988	-11058.7300415234	27.0314282947591	29.0195490653645	-6000.63045835453	0.794711928387685	28.5068498713903
7__Main Tower	555.997212543554	-175.145911975276	1620.63305822666	3346.72954340129	0.735245432437417	0.252574470043194	0.0121800975193893	0.871777816610284	0.120640924415069	0.00758125897464693	-11099.6958824305	27.3210989510974	29.1653842576368	-5986.33055334682	0.789810337090352	28.5844781312911
7__Main Tower	555.997212543554	-175.014997897309	1526.12152816445	3341.07817508223	0.723276754045089	0.265191648855509	0.0115315970994025	0.865171041373638	0.127595520776356	0.00723343785000614	-11111.1681151206	27.4043982791266	29.2079490899977	-5982.07016902497	0.788394245722008	28.6080548579875
7__Main Tower	555.997212543554	-174.968903237569	1432.48598159523	3338.33338399436	0.719016577122076	0.269362929238314	0.0116204936396094	0.862756418542507	0.129934914897394	0.00730866656009863	-11114.6433974781	27.4338343228137	29.2256409631766	-5980.26945043721	0.787896602479455	28.6182798759641
7__Main Tower	555.997212543554	-176.838571766705	2149.07314563907	3439.48461250643	0.90202838630042	0.0885641504834861	0.00940746321609426	0.956035306273249	0.0386409882283844	0.00532370549836652	-10958.8801245842	26.1885725309039	28.478383799418	-6051.73519625976	0.80875215203741	28.2306005219142
7__Main Tower	555.997212543554	-176.611668010818	2043.95970381131	3426.34058290122	0.878328222090321	0.110370174953581	0.0113016029560975	0.944802246976346	0.0487238007191043	0.00647395230455015	-10976.3651001149	26.3460838791987	28.5879309687309	-6041.65683604166	0.806140820023325	28.2845288876028
7__Main Tower	555.997212543554	-176.330766887693	1938.33741000757	3410.00647432375	0.849500803186621	0.137180961575662	0.0133182352377176	0.930793148266815	0.0614599392092639	0.0077469125239213	-10998.0579949263	26.5389177108919	28.7188940709525	-6029.42534185057	0.802939909987911	28.3505006475106
7__Main Tower	555.997212543554	-175.993987773249	1834.61348409661	3393.26980547177	0.815754309901887	0.169343012542341	0.0149026775557717	0.913929872240035	0.0772381505310688	0.00883197722889579	-11024.738912102	26.7666747573327	28.8660344736944	-6015.45637498351	0.799150323569087	28.4263586170904
7__Main Tower	555.997212543554	-175.594341931641	1727.61188968508	3371.42436990452	0.777021529303346	0.208190662976022	0.0147878077206318	0.894007948684822	0.0970263857918734	0.00896566552330469	-11058.7300415236	27.0314282947601	29.0195490653648	-6000.6304583545	0.794711928387664	28.5068498713904
7__Main Tower	555.997212543554	-175.14591197528	1620.63305823189	3346.72954340928	0.735245432437811	0.252574470042686	0.0121800975195038	0.871777816610496	0.120640924414788	0.00758125897471564	-11099.6958824299	27.3210989510946	29.1653842576362	-5986.33055334689	0.789810337090402	28.5844781312908
7__Main Tower	555.997212543554	-175.014997897323	1526.12152816543	3341.07817507023	0.72327675404619	0.265191648854424	0.0115315970993856	0.865171041374289	0.127595520775721	0.00723343784998942	-11111.1681151197	27.404398279119	29.2079490899931	-5982.07016902545	0.788394245722143	28.6080548579848
7__Main Tower	555.997212543554	-174.968903237569	1432.48598160054	3338.33338399974	0.719016577122188	0.269362929238208	0.0116204936396034	0.862756418542531	0.129934914897373	0.00730866656009568	-11114.643397478	27.4338343228129	29.2256409631761	-5980.26945043723	0.78789660247946	28.618279875964
7__Main Tower	558.854355400697	-176.765445961977	2147.82105356507	3438.05098073822	0.901518274031624	0.0890424943797039	0.00943923158867167	0.955739048798261	0.0389131478744567	0.0053478033272825	-10955.0728581021	26.1786346340368	28.480670111869	-6050.9685817791	0.812774989431037	28.2319732299114
7__Main Tower	558.854355400697	-176.540010084304	2044.88633570628	3426.05886140304	0.878010202267369	0.110678828151457	0.0113109695811742	0.944578510718156	0.0489353179907996	0.00648617129104443	-10972.4300670164	26.3348886983178	28.5892733595633	-6040.96077827296	0.810167027160369	28.2855180404824
7__Main Tower	558.854355400697	-176.257319582881	1938.2113978316	3409.13628591368	0.849039155242887	0.137631544776442	0.013329299980671	0.930477783053647	0.0617602018679889	0.00776201507836371	-10994.2470110455	26.5287046640483	28.7208226036763	-6028.65573033995	0.806928424581291	28.3518780435923
7__Main Tower	558.854355400697	-175.915801239599	1832.59750702583	3391.12603663824	0.814866044377135	0.170224170695911	0.0149097849269538	0.913371836992477	0.0777801944255667	0.00884796858195624	-11021.3061655863	26.7593829953282	28.8696324773072	-6014.50298094171	0.803064515787992	28.4287106026539
7__Main Tower	558.854355400697	-175.514687417343	1725.63737108581	3369.25320874055	0.776067909295431	0.209203291426546	0.0147287992780228	0.893379994626646	0.0976777812908941	0.00894222408246024	-11055.4670783072	27.0246627335504	29.022882148659	-5999.67932877055	0.798586979183817	28.5091672112983
7__Main Tower	558.854355400697	-175.066943688154	1618.64620025036	3344.48409857686	0.734433546048488	0.253486115607813	0.0120803383436994	0.871182173898705	0.121288907192308	0.00752891890898685	-11096.3745237142	27.3134217927792	29.167828362159	-5985.44103424566	0.793667886142768	28.586436959552
7__Main Tower	558.854355400697	-174.946340295459	1524.49512473129	3339.44533683431	0.723413070295769	0.265061918723228	0.0115250109810028	0.86508412070977	0.12768177091432	0.00723410837590999	-11106.8577386613	27.3900898891847	29.2073532506915	-5981.4755412012	0.792356377752762	28.6084067399731
