Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
8__Main Tower	549.663414634147	-176.796710383275	1960.86541076435	3430.30101765734	0.881215297115165	0.105478825583627	0.0133058773012082	0.946062245756102	0.0463463993215686	0.00759135492232968	-10979.3791202459	26.3547939953195	28.5923501782426	-6042.40003063689	0.797502310937706	28.2883863911694
8__Main Tower	549.663414634147	-176.441171665436	1854.40719805212	3412.28141335405	0.844683620158993	0.139535670753649	0.0157807090873571	0.928347417841346	0.0624719183921876	0.00918066376646616	-11007.0185197676	26.5992712630211	28.7576719240725	-6026.97151179581	0.793503053746277	28.3716472310675
8__Main Tower	549.663414634147	-175.972417293329	1742.11527784089	3386.73529193948	0.798272198278838	0.185476107732184	0.0162516939889782	0.905137569578596	0.0851538817542171	0.0097085486671864	-11046.8374091907	26.9145346846796	28.9464576293217	-6009.04422203624	0.788314645194617	28.4683805149318
8__Main Tower	549.663414634147	-175.373525700409	1626.73286340018	3353.80072084033	0.741779297317318	0.245357729750213	0.0128629729324695	0.87563987936229	0.11640155446743	0.00795856617027993	-11102.165760773	27.3051910856866	29.1447612366054	-5989.81553598731	0.781812411454868	28.5720789272779
8__Main Tower	549.663414634147	-175.166493575978	1529.39083293375	3344.33331255991	0.722826360657415	0.265622695180324	0.0115509441622605	0.865279707301485	0.12748468160487	0.00723561109364484	-11120.889103007	27.4372813353886	29.209898578706	-5983.34821274514	0.779597683898472	28.6076388799307
8__Main Tower	549.663414634147	-175.121273605697	1435.33523827092	3341.04825871928	0.718626271439936	0.269740013096373	0.0116337154636916	0.862911263874795	0.129782288508341	0.00730644761686422	-11124.3224152248	27.4663040927532	29.2273021988231	-5981.58705480352	0.77911530438487	28.6176448715349
8__Main Tower	549.663414634147	-177.268913299736	2172.64303745882	3457.9176895317	0.931302953199824	0.0603442777667053	0.00835276903347089	0.969477140377902	0.025875808270506	0.0046470513515923	-10944.103504725	26.0237494541347	28.3532834041574	-6064.19130457355	0.80289827629868	28.1716298874841
8__Main Tower	549.663414634147	-177.067996591407	2068.31139739469	3446.50775987507	0.909791091642241	0.0795915560283619	0.0106173523293972	0.959548087550966	0.0344819958635618	0.0059699165854718	-10959.0418084604	26.1654167772456	28.4570500979353	-6054.8061920696	0.800589812942601	28.2217311515984
8__Main Tower	549.663414634147	-176.797030286327	1960.90521294601	3430.22284412622	0.881248826056193	0.105448377222624	0.0133027967211831	0.946078293836038	0.0463322398722203	0.00758946629174156	-10979.3551898512	26.3545710928104	28.5921920139153	-6042.41466946962	0.797505949469016	28.2883073966431
8__Main Tower	549.663414634147	-176.441272362513	1854.52437567138	3412.41830701544	0.844693791573346	0.139525911005286	0.0157802974213689	0.92835242324648	0.0624672048626353	0.0091803718908847	-11007.0103404671	26.599202756552	28.7576280987264	-6026.97564397112	0.793504180478421	28.371624954692
8__Main Tower	549.663414634147	-175.972077417866	1741.94051513949	3386.57213456623	0.798239166400094	0.185508711772856	0.0162521218270502	0.905120400340219	0.0851705967344989	0.00970900292528194	-11046.8654187562	26.9147599608951	28.9465927278639	-6009.03101342481	0.788310884267451	28.468452579121
8__Main Tower	549.663414634147	-175.371853389381	1626.27512055989	3353.34774812335	0.741614793521574	0.245510043170096	0.0128751633083305	0.875549727335928	0.116483538784761	0.0079667338793107	-11102.2843099532	27.3063166627011	29.1455140022887	-5989.74096846274	0.781794118333582	28.5725032803296
8__Main Tower	549.663414634147	-175.166384101667	1529.36888518347	3344.30978964513	0.722816397583058	0.265633069102046	0.0115505333148952	0.865274131693619	0.127490466639329	0.00723540166705173	-11120.8983952431	27.4373506527688	29.209935036063	-5983.34452979063	0.779596516664238	28.6076594453536
8__Main Tower	549.663414634147	-175.121204450065	1435.35437816041	3341.06743782178	0.718619867868793	0.269746378611904	0.0116337535193031	0.862907660740524	0.129785838744309	0.00730650051516742	-11124.3278138014	27.4663484344588	29.2273280323242	-5981.58444668662	0.779114567694637	28.6176596576653
8__Main Tower	549.663414634147	-177.268940726822	2172.47246371849	3457.6701053798	0.931305601254794	0.0603419526626931	0.00835244608251347	0.969478453030858	0.0258746970909825	0.00464684987815936	-10944.1017543529	26.0237321172604	28.3532702795487	-6064.19258333719	0.80289858173672	28.1716230526262
8__Main Tower	549.663414634147	-177.067663875319	2068.19301104735	3446.58713919934	0.909754126502978	0.0796245068637277	0.010621366633294	0.959531234340791	0.0344965375724065	0.00597222808680224	-10959.067171637	26.1656605964506	28.4572293836224	-6054.79024714021	0.800585934700922	28.221816717156
8__Main Tower	549.663414634147	-176.79693721208	1961.17240819745	3430.62211162993	0.881239165229097	0.105457390579782	0.0133034441911213	0.946073702471528	0.0463364235937716	0.00758987393470088	-10979.3625382945	26.3546355062569	28.5922356777205	-6042.41064463577	0.797504896537273	28.2883289423582
8__Main Tower	549.663414634147	-176.44144669273	1854.59652043761	3412.415236037	0.84471175235581	0.139510344073491	0.0157779035706983	0.928361454391869	0.0624596531960776	0.00917889241205358	-11006.9990396838	26.5990831023396	28.7575374627659	-6026.9842757189	0.793506130426623	28.3715771886193
8__Main Tower	549.663414634147	-175.972423053481	1742.12066049141	3386.74335887709	0.798272674710392	0.185475471715985	0.0162518535736226	0.905137828482846	0.0851535338483039	0.00970863766885032	-11046.8366930972	26.9145313032321	28.9464569981684	-6009.04430259966	0.788314709933653	28.4683801900661
8__Main Tower	549.663414634147	-175.373537319186	1626.73988097226	3353.81031217993	0.74178032236169	0.245356401370769	0.0128632762675402	0.875640402893557	0.116400849074341	0.00795874803210194	-11102.1643087696	27.3051837662012	29.1447595606617	-5989.815684344	0.781812535953326	28.5720782853971
8__Main Tower	549.663414634147	-175.166546166562	1529.35498909059	3344.30215497846	0.722831224070343	0.265617914511561	0.0115508614180965	0.865282453779584	0.127482009249715	0.00723553697070073	-11120.8850995464	27.4372477278217	29.2098785306303	-5983.35024728047	0.779598244995128	28.6076273405946
8__Main Tower	549.663414634147	-175.119145449997	1435.65881701429	3341.51082105884	0.718440772728407	0.269927399611059	0.0116318276605338	0.862801075641496	0.129892587009097	0.00730633734940732	-11124.4844166794	27.467591024608	29.2280267778324	-5981.50944778092	0.779092642838468	28.6180833155613
8__Main Tower	549.663414634147	-177.269022012743	2172.57441502198	3457.71197896605	0.931314586825919	0.0603340076493851	0.00835140552469593	0.969482509481104	0.0258712295504939	0.00464626096840182	-10944.0957104056	26.023673246259	28.3532261837255	-6064.19649373893	0.802899528791518	28.1716021989052
8__Main Tower	549.663414634147	-177.067764837272	2068.2579226986	3446.61680936544	0.909764876557414	0.0796149089427537	0.0106202144998317	0.959536252041927	0.0344921997078279	0.00597154825024554	-10959.0597667655	26.1655896779065	28.4571773660017	-6054.79498411706	0.800587090127722	28.2217913082418
8__Main Tower	549.663414634147	-176.79712243225	1961.04930436098	3430.39060214336	0.881258471184561	0.10543963698975	0.0133018918256891	0.946082912495883	0.0463281752329182	0.00758891227119854	-10979.3483411843	26.3545069862779	28.5921463666822	-6042.41889547304	0.797506995720426	28.2882845786923
8__Main Tower	549.663414634147	-176.441346730183	1854.57080497961	3412.45650287777	0.844701385914736	0.139518997137451	0.0157796169478133	0.928356193130822	0.0624638677910769	0.00917993907810129	-11007.0049368514	26.5991519015691	28.7575924116859	-6026.97901906825	0.793505010541996	28.3716064841682
8__Main Tower	549.663414634147	-175.972428289711	1742.1229254514	3386.74515357307	0.798273190242253	0.185474917077349	0.016251892680398	0.905138086203769	0.0851532559023967	0.00970865789383473	-11046.836169741	26.9145277508163	28.9464552535638	-6009.04446740386	0.788314768652605	28.4683793232811
8__Main Tower	549.663414634147	-175.373519819736	1626.72882595268	3353.79509803963	0.741778785503237	0.245358430633038	0.0128627838637252	0.875639622904217	0.116401924918297	0.00795845217748548	-11102.1665565011	27.3051947707132	29.1447617744892	-5989.81549423565	0.781812348484615	28.5720790437612
8__Main Tower	549.663414634147	-175.166466234317	1529.4098492811	3344.35003124481	0.722823830259015	0.265625173938627	0.0115509958023582	0.865278277335455	0.127486067647582	0.00723565501696281	-11120.8911698322	27.4372988142223	29.2099090778388	-5983.34714683155	0.779597392179171	28.6076449303072
8__Main Tower	549.663414634147	-175.121283820979	1435.3288734146	3341.04265126606	0.718627146926094	0.269739147759817	0.0116337053140893	0.862911797413796	0.129781766884781	0.00730643570142397	-11124.3216864358	27.4662980344348	29.2272986275912	-5981.58744608024	0.779115413153466	28.6176426496112
8__Main Tower	549.663414634147	-177.269021050598	2172.58272129442	3457.72058733542	0.931314500327758	0.0603340858652447	0.00835141380699713	0.96948246387536	0.0258712693993178	0.00464626672532239	-10944.0957718642	26.0236738143038	28.3532265944214	-6064.19645083489	0.802899518062816	28.1716024264913
8__Main Tower	549.663414634147	-177.067735723427	2068.23958770512	3446.6089283316	0.909761775754023	0.0796176775825811	0.0106205466633956	0.959534804731322	0.0344934510201719	0.00597174424850601	-10959.0619029789	26.1656101341466	28.4571923689399	-6054.79361789291	0.800586756845566	28.221798636463
8__Main Tower	549.663414634147	-176.797026452597	1961.05612254427	3430.43430224815	0.881248455358929	0.105448791197194	0.0133027534438769	0.946078126868411	0.0463324299196732	0.00758944321191595	-10979.3556003931	26.3545736176991	28.592193147917	-6042.41456976849	0.797505907769005	28.2883078789045
8__Main Tower	549.663414634147	-176.441346891836	1854.55909587916	3412.4399205379	0.844701355375318	0.139518818731795	0.0157798258928875	0.928356170272024	0.0624637711276269	0.00918005860034883	-11007.0045698565	26.5991519434269	28.7575941941424	-6026.97885431652	0.793505015693234	28.3716075252693
8__Main Tower	549.663414634147	-175.972389233578	1742.07505067395	3386.68434408162	0.798269504090641	0.18547926549626	0.0162512304130985	0.905136299525682	0.0851554168061328	0.00970828366818498	-11046.8406323175	26.9145534564894	28.9464646865468	-6009.04361447825	0.788314341985111	28.4683834724196
8__Main Tower	549.663414634147	-175.373607341319	1626.72754105852	3353.79004166689	0.741787187228972	0.24535110074263	0.0128617120283982	0.875644368988786	0.116397881210747	0.00795774980046711	-11102.1613464718	27.305137647191	29.1447197578636	-5989.81975821433	0.781813289916526	28.5720545386305
8__Main Tower	549.663414634147	-175.16644168055	1529.39930622354	3344.33775217453	0.722821548570583	0.265627580831983	0.0115508705974336	0.865277036553711	0.127487377065641	0.00723558638064816	-11120.8933563745	27.4373147140812	29.2099171798005	-5983.34635461803	0.779597130701469	28.6076493317819
8__Main Tower	549.663414634147	-175.121281786714	1435.33081138356	3341.04098258177	0.718627048938901	0.269739270146354	0.0116336809147441	0.862911697445839	0.129781879772001	0.00730642278216021	-11124.3218159944	27.4662987331806	29.22729882434	-5981.58739160513	0.779115391592811	28.6176429455011
8__Main Tower	549.663414634147	-177.269168001621	2172.79840383955	3457.76466874392	0.931330392544106	0.0603201821784631	0.00834942527743059	0.969489760779767	0.0258651142973484	0.00464512492288483	-10944.0853625444	26.0235698079436	28.3531474273259	-6064.20358618436	0.802901213938571	28.1715642586891
8__Main Tower	549.663414634147	-177.069825955917	2069.59169231333	3446.85810139787	0.909992486044547	0.0794122297404068	0.0105952842150463	0.959640831893695	0.0344020537940102	0.00595711431229478	-10958.9039913331	26.1640885737424	28.4560717411377	-6054.89404264802	0.800611149621375	28.2212596274582
8__Main Tower	549.663414634147	-176.79694455735	1960.82645000823	3430.17057580327	0.881239728502136	0.105456461229535	0.0133038102683298	0.94607391617434	0.04633600442179	0.00759007940386965	-10979.3613476566	26.3546314348419	28.5922363415335	-6042.41055565203	0.797504965733301	28.2883297233945
8__Main Tower	549.663414634147	-176.441320299824	1854.53839968819	3412.41781169132	0.844698664689142	0.139521384676441	0.0157799506344164	0.928354832777659	0.0624650212491011	0.00918014597324031	-11007.0067037002	26.5991700531832	28.7576059133528	-6026.97773857352	0.793504715433501	28.3716135522985
8__Main Tower	549.663414634147	-175.972379350403	1742.08146331167	3386.69804344748	0.798268461715554	0.185479911211467	0.0162516270729782	0.905135714908724	0.0851557595722358	0.00970852551903966	-11046.8407947625	26.9145602598117	28.9464719951492	-6009.04288456522	0.788314232876753	28.4683877255182
8__Main Tower	549.663414634147	-175.373555790352	1626.71931419253	3353.78651250814	0.74178229190571	0.245355639150761	0.0128620689435293	0.875641637318063	0.116400368602749	0.0079579940791879	-11102.164885367	27.3051711464588	29.1447421122772	-5989.81750265812	0.781812735322733	28.572067371328
8__Main Tower	549.663414634147	-175.16653813978	1529.32978404414	3344.26669613645	0.72283049322759	0.265618841281883	0.0115506654905265	0.865282086803567	0.12748249586441	0.00723541733202254	-11120.8860928066	27.4372529467543	29.2098798872673	-5983.35013644149	0.779598159885786	28.6076278528394
8__Main Tower	549.663414634147	-175.121279680322	1435.34523885283	3341.0675148257	0.718626744265196	0.269739411356639	0.0116338443781651	0.862911548262041	0.129781926974961	0.00730652476299833	-11124.3217690472	27.4663007119874	29.2273013382815	-5981.587159554	0.779115368868506	28.6176443508407
8__Main Tower	549.663414634147	-177.269034736664	2172.58536719445	3457.71263775772	0.931315992467606	0.0603327633241495	0.00835124420824474	0.969483141322031	0.0258706888138048	0.00464616986416449	-10944.094762178	26.0236640357953	28.3532192972894	-6064.19710206512	0.802899676366099	28.1715989556591
8__Main Tower	549.663414634147	-177.067761443088	2068.25745177906	3446.61769282169	0.909764514637388	0.0796152335700667	0.0106202517925456	0.959536083360906	0.0344923463515953	0.00597157028749858	-10959.0600188904	26.1655920666665	28.4571791053792	-6054.79482587666	0.800587051210088	28.2217921559251
8__Main Tower	549.663414634147	-176.79696473656	1960.85504998417	3430.18952466279	0.881241976261945	0.105454511102111	0.0133035126359447	0.946075003892522	0.0463350944722306	0.00758990163524756	-10979.3599153397	26.3546165628673	28.5922250141335	-6042.41160911723	0.797505207874317	28.2883239737573
8__Main Tower	549.663414634147	-176.441319130682	1854.53657078154	3412.41512560382	0.844698559869236	0.139521491893587	0.015779948237178	0.928354774530819	0.0624650795399586	0.00918014592922218	-11007.0068005072	26.5991707644012	28.7576063122164	-6026.97769473467	0.793504702022104	28.3716137841788
8__Main Tower	549.663414634147	-175.972389402996	1742.07090553446	3386.67744068062	0.798269553090163	0.185479377097479	0.0162510698123582	0.905136345232597	0.085155466900555	0.00970818786684839	-11046.8408919664	26.9145532499095	28.9464632147307	-6009.043766701	0.788314344077717	28.4683825287569
8__Main Tower	549.663414634147	-175.373631955386	1626.73547076843	3353.79817669315	0.741789464600289	0.245348700690004	0.0128618347097068	0.875645602764184	0.116396583137354	0.00795781409846226	-11102.1591571646	27.3051218299768	29.1447116530565	-5989.82056013514	0.781813554308713	28.5720501306092
8__Main Tower	549.663414634147	-175.166458966783	1529.39750713384	3344.33515305589	0.722823157049123	0.265625963831662	0.011550879119215	0.865277928674479	0.127486486622605	0.00723558470291629	-11120.8919648548	27.4373035699848	29.2099108345285	-5983.34698764071	0.77959731471058	28.6076457615622
8__Main Tower	549.663414634147	-175.121283305855	1435.33397788064	3341.04332545278	0.718627193751503	0.269739104508566	0.0116337017399306	0.862911771271221	0.129781793380899	0.00730643534787987	-11124.3216531534	27.4662977128603	29.2272984124909	-5981.58742807369	0.779115407750914	28.6176427510317
8__Main Tower	552.520557491289	-177.195951603631	2170.95044774335	3455.95594542433	0.930826669846012	0.0607811240434571	0.0083922061105303	0.969219724918081	0.0261059279353398	0.00467434714657923	-10940.2311207696	26.013503012498	28.3554957916184	-6063.4361470173	0.806944732225543	28.1728731498261
8__Main Tower	552.520557491289	-176.993459074579	2066.04221008901	3443.18825167587	0.909176481176519	0.0801593594842047	0.010664159339276	0.959209857468204	0.0347867118108011	0.0060034307209954	-10955.2685821075	26.1560669521146	28.4598725717637	-6053.98084616755	0.80460542479449	28.2233460451848
8__Main Tower	552.520557491289	-176.72299867703	1961.35994007946	3429.87211566218	0.880743350506735	0.105933951145316	0.0133226983479498	0.945767076942157	0.0466231204666053	0.0076098025912375	-10975.5365995671	26.3445349262581	28.5943655228508	-6041.62700918663	0.801511468619485	28.2897098511933
8__Main Tower	552.520557491289	-176.361078231686	1852.32162356407	3410.06416340228	0.843608876039232	0.140584062270741	0.0158070616900277	0.927728372168558	0.0630623090148164	0.00920931881662607	-11003.9376384633	26.5939281410163	28.7621663788883	-6025.94186723551	0.797417975186548	28.3743431162547
8__Main Tower	552.520557491289	-175.888671132004	1739.82470830624	3384.28145374699	0.796939861452039	0.18687203140303	0.0161881071449312	0.904341368803027	0.0859724097264444	0.00968622147052898	-11043.8906526026	26.9102557610207	28.9512642672448	-6007.95140506997	0.792162361080236	28.4713775104346
8__Main Tower	552.520557491289	-175.287690338111	1624.38738783205	3351.11077450688	0.740379999879297	0.246913995887429	0.0127060042332738	0.874735804587091	0.117389434853379	0.00787476055953	-11099.4334000023	27.3015363353764	29.1490926472941	-5988.72989983088	0.785604934062907	28.5750173858149
8__Main Tower	552.520557491289	-175.097045472505	1527.75800242353	3342.70145382813	0.722944536367582	0.265512024277162	0.011543439355256	0.865181075435076	0.127583077624354	0.0072358469405702	-11116.5680532396	27.4230172263974	29.2093677639872	-5982.73097619931	0.783554857940255	28.6080339996458
8__Main Tower	552.520557491289	-175.049920734253	1434.00269139636	3339.87865852746	0.718583451402555	0.269791002998299	0.0116255455991462	0.862713839800759	0.129978925203965	0.00730723499527623	-11120.1420771596	27.4531608490662	29.2274079881926	-5980.8988120545	0.783049436135907	28.6184382593068
8__Main Tower	552.520557491289	-177.1957145709	2170.77660561634	3455.95848597844	0.930801105865326	0.0608038816491754	0.00839501248549878	0.969208034917584	0.0261159995731	0.00467596550931597	-10940.2482113071	26.0136693310744	28.3556200202703	-6063.4249753166	0.806941981869312	28.1729326206024
8__Main Tower	552.520557491289	-176.992556248055	2066.20177326564	3444.61288664484	0.909080423591722	0.0802449142150018	0.0106746621932761	0.959164911396673	0.0348254582074399	0.00600963039588762	-10955.3343165107	26.1567004367468	28.4603390300105	-6053.93828323948	0.804595034120661	28.2235745201776
8__Main Tower	552.520557491289	-176.719747156312	1959.01353582645	3428.31047411739	0.880393117499104	0.106249262267111	0.0133576202337845	0.945600342548219	0.0467687931437689	0.00763086430801242	-10975.7813208713	26.3468612446759	28.5960394608948	-6041.47316058148	0.801473610968972	28.2905420197047
8__Main Tower	552.520557491289	-176.361021696052	1852.30330086588	3410.072601558	0.843603030948818	0.140588901494182	0.0158080675570003	0.927725386815	0.063064679475137	0.00920993370986356	-11003.944317413	26.5939782107539	28.7621976778935	-6025.9388593929	0.79741733870205	28.3743599060305
8__Main Tower	552.520557491289	-175.888789653836	1739.88655090683	3384.3450306612	0.796951334779777	0.186860943084303	0.0161877221359196	0.904347389645143	0.0859666907838983	0.00968591957095902	-11043.8813692257	26.9101776758268	28.9512154630403	-6007.95621149381	0.792163673522003	28.4713511058417
8__Main Tower	552.520557491289	-175.287666836095	1624.4414426226	3351.19572602563	0.74037584880143	0.246911520957931	0.0127126302406392	0.874733112880776	0.117388038703592	0.00787884841563229	-11099.4245119104	27.3015596482327	29.1491618611584	-5988.72290259551	0.785604692720651	28.5750606079346
8__Main Tower	552.520557491289	-175.09681822524	1527.79466239779	3342.75316286557	0.722923676123689	0.265532990305082	0.0115433335712289	0.865169321975053	0.127594800071599	0.00723587795334784	-11116.5860831754	27.4231617172702	29.2094500929978	-5982.72262221612	0.783552421024908	28.6080811071747
8__Main Tower	552.520557491289	-175.050008309659	1434.11979825355	3339.81624439964	0.718591485572896	0.269783304210598	0.0116252102165057	0.862718473258494	0.129974540987379	0.00730698575412648	-11120.1358544198	27.453105482818	29.2273732903376	-5980.90239208737	0.78305037437387	28.6184178047439
8__Main Tower	552.520557491289	-177.195672606239	2170.7474766051	3455.97659077612	0.930796553305672	0.0608079067108025	0.00839553998352506	0.96920595627223	0.0261177757572073	0.00467626797056324	-10940.2512037451	26.0136989328298	28.3556423638788	-6063.42297082574	0.806941494209487	28.172943312123
8__Main Tower	552.520557491289	-176.994914349624	2067.93237152301	3445.2186934797	0.909339186138642	0.080014386709899	0.0106464271514586	0.9592844979972	0.0347223017652272	0.00599320023757328	-10955.157126853	26.1549939209928	28.4590829316974	-6054.05145250318	0.804622688050225	28.2229671415308
8__Main Tower	552.520557491289	-176.723492490422	1961.72321713002	3430.13022966107	0.880795632685178	0.105886859574254	0.0133175077405686	0.9457923902231	0.0466009837649757	0.00760662601192414	-10975.5000239646	26.3441876538392	28.5941158188737	-6041.650342234	0.80151721893783	28.2895836796962
8__Main Tower	552.520557491289	-176.361086281318	1852.32656304077	3410.06765545253	0.843609693258598	0.140583311277368	0.0158069954640337	0.92772877962393	0.0630619443054086	0.00920927607066123	-11003.9365552233	26.5939210515851	28.7621625942708	-6025.94222694436	0.79741806565781	28.3743411519853
8__Main Tower	552.520557491289	-175.888726787875	1739.86161898215	3384.32660090503	0.796945067749854	0.186866415485473	0.0161885167646731	0.904344071093734	0.0859695004859751	0.00968642842029097	-11043.8853401995	26.9102198620394	28.9512467653964	-6007.95313858364	0.79216297890143	28.47136838124
8__Main Tower	552.520557491289	-175.288293162082	1624.2567222666	3350.76808942692	0.740439961981282	0.246872005759501	0.0126880322592168	0.874770887164835	0.117365735924727	0.00786337691043775	-11099.4156482321	27.3011369163629	29.1487107371395	-5988.76909191457	0.785611427037055	28.5747870343304
8__Main Tower	552.520557491289	-175.097050702589	1526.77703298097	3341.79237667107	0.722923613045468	0.265538515343542	0.0115378716109899	0.865181938387654	0.127586064560672	0.00723199705167405	-11116.5963997565	27.4231665688138	29.2094069328205	-5982.73637046021	0.783554734357057	28.6079999601301
8__Main Tower	552.520557491289	-175.050416830065	1433.83671790163	3339.69672910844	0.718627650641183	0.269746942588589	0.011625406770228	0.862739661008745	0.129953428433253	0.00730691055800203	-11120.1046381562	27.4528548789709	29.2272306624373	-5980.91743983549	0.783054748162931	28.6183327315351
8__Main Tower	552.520557491289	-177.195703488642	2170.73345529828	3455.91330463255	0.930799897689319	0.0608049561294878	0.00839514618119333	0.969207484640453	0.0261164733704547	0.00467604198909198	-10940.2490172881	26.0136771915602	28.3556258998811	-6063.42444907289	0.806941852433008	28.1729354224184
8__Main Tower	552.520557491289	-176.992572604022	2066.22496508175	3444.6291596782	0.90908216607213	0.0802433751356346	0.0106744587922355	0.95916572864546	0.0348247606908886	0.00600951066365178	-10955.3331484267	26.1566889552413	28.4603304661102	-6053.93906574664	0.80459522239791	28.223570310175
8__Main Tower	552.520557491289	-176.719314667999	1958.91586555027	3428.30850527594	0.880348054898574	0.106290465848626	0.0133614792528003	0.94557876605478	0.0467879868852179	0.007633247060002	-10975.8140030127	26.3471610669815	28.5962497969514	-6041.45367507014	0.801468681793818	28.2906469832907
8__Main Tower	552.520557491289	-176.361116323355	1852.44469491804	3410.24410414565	0.843612640612244	0.140579969452076	0.0158073899356806	0.927730153627546	0.0630603554515466	0.00920949092090785	-11003.931376517	26.5938947252648	28.7621539784346	-6025.94299691028	0.797418402132287	28.3743373814637
8__Main Tower	552.520557491289	-175.88892721946	1739.95235360151	3384.410125041	0.796964667701035	0.18684744601674	0.0161878862822243	0.904354214641684	0.085959843787989	0.00968594157032723	-11043.8694300618	26.9100864471763	28.9511636093249	-6007.96120925205	0.792165191871105	28.4713240694349
8__Main Tower	552.520557491289	-175.288776261046	1624.79689772859	3351.57341818997	0.740482885308692	0.246805538281693	0.0127115764096155	0.874791391449908	0.11733087659306	0.00787773195703161	-11099.3344964734	27.3008216486581	29.1487267308053	-5988.76591990198	0.78561690067982	28.5748193776929
8__Main Tower	552.520557491289	-175.097044671073	1527.77700354599	3342.72053160975	0.722944501772558	0.265511915128986	0.0115435830984558	0.865181006333087	0.127583055554169	0.00723593811274379	-11116.5678127272	27.4230173496948	29.2093690443888	-5982.73081402294	0.783554850766557	28.608034999792
8__Main Tower	552.520557491289	-175.050129783522	1434.02193973577	3339.88886233405	0.718602448770481	0.269771549813148	0.0116260014163708	0.862724593441614	0.129967977150894	0.00730742940749154	-11120.1250171005	27.4530289222516	29.2273358685322	-5980.90616024884	0.78305167418458	28.6183969297346
8__Main Tower	552.520557491289	-177.195717866981	2170.76453400916	3455.93389841421	0.93080149003935	0.0608035451381379	0.00839496482251184	0.969208201874921	0.0261158584568877	0.00467593966819163	-10940.2479647418	26.0136668355321	28.3556181097432	-6063.42513821555	0.806942020892453	28.1729317495583
8__Main Tower	552.520557491289	-176.992646488225	2066.317879051	3444.70315072429	0.909090028393006	0.0802363804681645	0.0106735911388291	0.95916940879061	0.0348215925184837	0.00600899869090682	-10955.3277832086	26.1566371102384	28.4602922229298	-6053.94255604857	0.8045960727461	28.2235515682778
8__Main Tower	552.520557491289	-176.719513254815	1958.7963665109	3428.1073772323	0.880368685801149	0.106271305138806	0.0133600090600451	0.945588605287754	0.0467790695027689	0.00763232520947742	-10975.798480719	26.3470235679666	28.5961558564582	-6041.46235797756	0.801470944428591	28.290600427404
