Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
16__Main Tower	547.564459930314	-177.644607799231	1926.70505924181	3472.88058784902	0.964417371110397	0.0202045143423695	0.015378114547234	0.98309184942425	0.00851573096851323	0.00839241960723642	-10904.2366794308	25.8088912755811	28.2770936953387	-6070.75540321676	0.803629958199358	28.1471162430322
16__Main Tower	547.564459930314	-177.29739744853	1814.55104831167	3453.89982177048	0.926023354001492	0.0513378192626448	0.0226388267358628	0.965400294541265	0.0220241612007126	0.012575544258023	-10924.9570754821	26.0578064862729	28.4878787767963	-6051.64071120315	0.799617308653707	28.2508999462239
16__Main Tower	547.564459930314	-176.09354253466	1657.23705696935	3388.45292474257	0.804586316924114	0.176827985834694	0.0185856972411913	0.90815272390006	0.0807998226008061	0.0110474534991337	-11040.0385167592	26.8794446839665	28.9398339035596	-6009.99996031297	0.786134216003282	28.4670007142212
16__Main Tower	547.564459930314	-175.218329388378	1527.45373163276	3342.34252228371	0.722827777241951	0.265490472576959	0.0116817501810894	0.865365103873336	0.127320893425239	0.00731400270142452	-11123.7622829215	27.447077241451	29.2109325772653	-5983.71745318376	0.776700056459872	28.607921460485
16__Main Tower	547.564459930314	-175.158809548121	1432.05315565926	3337.83066836744	0.717282317219163	0.271077988848842	0.0116396939319944	0.862274144312509	0.130413393775081	0.00731246191241001	-11128.5799659474	27.4855273802117	29.2327080605223	-5981.53719116607	0.776066109272645	28.6202328685508
16__Main Tower	547.564459930314	-177.904854642075	2215.88581718459	3486.68590206012	0.995237000982728	0.00227598896181375	0.00248701005545802	0.997712337767339	0.000946639125135738	0.00134102310752498	-10900.8663884709	25.6159009183385	28.051757323588	-6091.11800271794	0.806681045823803	28.0327798506409
16__Main Tower	547.564459930314	-177.869750492611	2122.64285603282	3485.0471181477	0.990976700711072	0.00442408910662209	0.00459921018230641	0.995672798617057	0.00184337996292176	0.00248382142002072	-10900.7096818529	25.6422553579927	28.085530909231	-6088.07512048882	0.806267318057075	28.0499944553523
16__Main Tower	547.564459930314	-177.796462011495	2027.09604525422	3482.21851727939	0.982178306694304	0.00915921465941548	0.00866247864628116	0.991476115274715	0.00383045966136071	0.00469342506392378	-10900.9501170798	25.6969820644748	28.1529049671955	-6081.99459807119	0.805405508179423	28.0842885636641
16__Main Tower	547.564459930314	-177.644617043372	1926.71194912097	3472.88498353771	0.964418459641887	0.0202038221578908	0.0153777182002225	0.983092362458156	0.00851543630926122	0.00839220123258266	-10904.2364498463	25.8088843926942	28.2770862051973	-6070.75608027958	0.803630067131741	28.1471124619242
16__Main Tower	547.564459930314	-177.2974006628	1814.5537325009	3453.90231888587	0.926023696876797	0.0513374996622091	0.0226388034609942	0.965400450377209	0.0220240204590742	0.012575529163717	-10924.956812736	26.0578042222595	28.487877224764	-6051.64085187705	0.799617345525464	28.2508992049365
16__Main Tower	547.564459930314	-176.093509623919	1657.23426571124	3388.45128757091	0.80458309815644	0.176831208384819	0.0185856934587405	0.908151088957356	0.0808014389630514	0.0110474720795923	-11040.0413336838	26.8794666365357	28.9398467067218	-6009.9987298929	0.786133855182266	28.4670073804144
16__Main Tower	547.564459930314	-175.218427403474	1527.43009325454	3342.29998439388	0.722836939448693	0.265481689390662	0.0116813711606453	0.865370297769716	0.127315978542117	0.00731372368816726	-11123.755159982	27.4470141071213	29.2108930350963	-5983.72147247737	0.776701102512163	28.6078985348248
16__Main Tower	547.564459930314	-175.149797382111	1434.09075515916	3340.17795468486	0.716493138822153	0.271873228023115	0.0116336331547323	0.861806892354987	0.130879928591583	0.00731317905342997	-11129.2792207076	27.4909679712251	29.2358063433369	-5981.20700343721	0.775970635068968	28.6221015017155
16__Main Tower	547.564459930314	-177.904852058253	2215.46970828213	3486.48364262764	0.995236684676463	0.00227614056291742	0.00248717476061976	0.997712185804098	0.000946702243894166	0.00134111195200784	-10900.8663618861	25.6159028682152	28.0517598937778	-6091.11777127222	0.806681015274696	28.0327811626544
16__Main Tower	547.564459930314	-177.869410447894	2123.34532068705	3486.617766015	0.990935105183655	0.00444509847853951	0.00461979633780499	0.995652958942042	0.00185213267556437	0.00249490838239394	-10900.708216671	25.6425128106344	28.0858603693808	-6088.04554734708	0.806263287918259	28.0501616753245
16__Main Tower	547.564459930314	-177.796367243397	2026.95309744468	3482.11670433068	0.982166952428951	0.00916525111001837	0.0086677964610302	0.991470668204055	0.00383300364185777	0.00469632815408684	-10900.9502844753	25.6970526960544	28.1529925026475	-6081.98689184836	0.805404480069509	28.0843333548982
16__Main Tower	547.564459930314	-177.644607911481	1926.70520393668	3472.88071737422	0.964417384437413	0.020204505742354	0.0153781098202333	0.98309185567036	0.00851572731466196	0.00839241701497775	-10904.2366763826	25.8088911912173	28.2770936046336	-6070.7554113785	0.803629959531958	28.1471161975257
16__Main Tower	547.564459930314	-177.297397342281	1814.55087152174	3453.89964159639	0.92602334289412	0.0513378307099066	0.0226388263959739	0.965400289627369	0.0220241662302124	0.0125755441424182	-10924.9570860584	26.0578065604607	28.48787881838	-6051.64070749472	0.799617307436265	28.2508999648968
16__Main Tower	547.564459930314	-176.093545448965	1657.23732445034	3388.45307957915	0.804586602004007	0.176827700501283	0.0185856974947098	0.908152868695056	0.0807996794965228	0.0110474518084214	-11040.0382674241	26.8794427397395	28.9398327689612	-6010.00006933836	0.786134247954841	28.4670001234858
16__Main Tower	547.564459930314	-175.218400813856	1527.26170764227	3342.16630468511	0.722835045404916	0.265484744797953	0.0116802097971319	0.865369283517698	0.127317704553974	0.00731301192832861	-11123.7589632339	27.4470281622234	29.2108913561286	-5983.7216401749	0.776700838486552	28.6078969215786
16__Main Tower	547.564459930314	-175.158916425425	1431.99223093215	3337.78487559002	0.717289223755931	0.27107094215566	0.0116398340884088	0.8622796796875	0.130407864947167	0.00731245536533305	-11128.5738056269	27.4854793993169	29.232681638127	-5981.54110127155	0.776067240919571	28.6202107469773
16__Main Tower	547.564459930314	-177.90485518191	2215.46279651538	3486.46283226537	0.995237066405295	0.00227595453542511	0.00248697905927979	0.997712368807852	0.000946624796394273	0.00134100639575405	-10900.8663881305	25.6159005127213	28.0517568163905	-6091.1180482405	0.8066810522055	28.0327795940572
16__Main Tower	547.564459930314	-177.869392911499	2123.33221242165	3486.63900003638	0.990932979493117	0.00444617363547588	0.00462084687140677	0.995651940092347	0.00185258229032833	0.00249547761732491	-10900.7081446349	25.6425259686418	28.0858771941509	-6088.04402882155	0.806263080950817	28.050170261758
16__Main Tower	547.564459930314	-177.796397166469	2027.06939988275	3482.27348558462	0.982170613210402	0.00916360517291895	0.00866578161667945	0.991472460052539	0.00383230946002128	0.00469523048743948	-10900.950799393	25.6970301516094	28.152961893127	-6081.9894504172	0.805404747376723	28.0843174865426
16__Main Tower	547.564459930314	-177.644537637854	1926.5236575446	3472.70556876612	0.964409480459793	0.0202106464941389	0.0153798730460678	0.983088244932571	0.00851834598957585	0.00839340907785303	-10904.2404514788	25.8089420208334	28.2771391319108	-6070.75131386692	0.803629140654267	28.1471384784531
16__Main Tower	547.564459930314	-177.297543372029	1814.62632244161	3453.96222597931	0.926039080082448	0.051324074718448	0.022636845199104	0.965407548704591	0.0220181017966444	0.0125743494987642	-10924.946749789	26.0577033533102	28.4878003276614	-6051.64786468442	0.799618979471184	28.2508615279294
16__Main Tower	547.564459930314	-176.093271548556	1657.34699514643	3388.5960507802	0.804558879167223	0.176850759273801	0.0185903615589755	0.908138182617904	0.0808114267433574	0.0110503906387382	-11040.0536862782	26.8796280756742	28.9399803698893	-6009.98558564742	0.786131239156993	28.4670820346971
16__Main Tower	547.564459930314	-175.216781653056	1527.56814086444	3342.51009418802	0.722687182043048	0.265633647379334	0.0116791705776189	0.865285863016028	0.127401065782054	0.00731307120191725	-11123.887367318	27.4480528556885	29.2114726275615	-5983.66258498137	0.776683693889639	28.6082299901846
16__Main Tower	547.564459930314	-175.159255437457	1431.98179654952	3337.73890761082	0.717324053476257	0.271036050543968	0.0116398959797747	0.862297270075445	0.130390319896145	0.00731241002841022	-11128.5439511717	27.4852379547904	29.2325432639618	-5981.55355750501	0.776070835248277	28.6201402537712
16__Main Tower	550.421602787457	-177.83606006646	2213.92055632888	3484.91041608333	0.995146322431346	0.00232748978776462	0.00252618778088918	0.997666993259687	0.000969511398772846	0.00136349534154024	-10896.6311749993	25.6030433685423	28.0524302435627	-6090.53395070181	0.810815648459411	28.0331392485285
16__Main Tower	550.421602787457	-177.799773958801	2121.76068960903	3485.12825282046	0.990749531123421	0.00455317222312897	0.00469729665345022	0.995560562839304	0.00190007960753062	0.00253935755316548	-10896.4874112116	25.6302504887515	28.0872162257213	-6087.39664412768	0.810385515897279	28.050883340633
16__Main Tower	550.421602787457	-177.725059721363	2025.28681460379	3480.54706850539	0.981797859175909	0.00939710690913884	0.0088050339149526	0.991287793834737	0.00393630121809031	0.0047759049471725	-10896.7843776331	25.6859554688441	28.1555548408064	-6081.22232991904	0.809502088555792	28.085694951419
16__Main Tower	550.421602787457	-177.569731875395	1924.80128130768	3471.03567303449	0.963676246462565	0.0207549106135335	0.0155688429239011	0.98272954442163	0.00876322902100353	0.00850722655736682	-10900.3081239529	25.8002194778686	28.2815644684405	-6069.80500021541	0.807675841021467	28.1494732387541
16__Main Tower	550.421602787457	-177.212753871659	1812.15368562312	3451.58217805674	0.924335430810702	0.0529512262460622	0.022713342943236	0.964593786549178	0.0227669492476481	0.0126392642031738	-10922.0960817775	26.0555638704085	28.4952007806888	-6050.40758577773	0.803528945188548	28.2546219394372
16__Main Tower	550.421602787457	-175.951552195608	1651.61620701858	3382.49566509681	0.79768767147768	0.184325854810095	0.0179864737122246	0.904590725113106	0.0846642674712865	0.0107450074156078	-11042.9579896034	26.9135751301924	28.9625761698623	-6007.21637859521	0.789348712910493	28.4787985596106
16__Main Tower	550.421602787457	-175.14724326538	1525.86657545266	3340.72575448453	0.722813738137202	0.265521515459839	0.0116647464029593	0.865193400256248	0.127497622125367	0.00730897761838502	-11119.5606364345	27.4337015284591	29.2108534051089	-5983.0501246037	0.780640994475924	28.6085661033532
16__Main Tower	550.421602787457	-175.081215843656	1432.31566184422	3338.39226389031	0.716712501771024	0.27165999335028	0.0116275048786953	0.861762855873657	0.130923370796427	0.00731377332991682	-11124.8449092826	27.476003191798	29.2348830358175	-5980.62193078043	0.779934304703098	28.6222817984557
16__Main Tower	550.421602787457	-177.836053939896	2213.96898374162	3484.99800197025	0.995145576947052	0.0023278680482936	0.00252655500465488	0.997666637515805	0.000969669018249743	0.00136369346594535	-10896.6311524272	25.6030479801519	28.0524361345034	-6090.53342096529	0.810815575579502	28.0331422415723
16__Main Tower	550.421602787457	-177.79977265691	2121.75980388818	3485.12911554906	0.990749373408404	0.00455325096625298	0.00469737562534318	0.995560486990184	0.00190011260161323	0.0025394004082024	-10896.487403965	25.6302514642946	28.0872174821998	-6087.39653050929	0.810385500455451	28.0508839836553
16__Main Tower	550.421602787457	-177.725061484274	2025.27246726351	3480.53145405199	0.981798078445262	0.00939702428601217	0.00880489726872552	0.991287903241591	0.00393626626153525	0.00477583049687367	-10896.7844386315	25.6859541304762	28.1555528805151	-6081.22250898478	0.809502109467473	28.0856939234828
16__Main Tower	550.421602787457	-177.569732453359	1924.80145970376	3471.03571158121	0.963676314023714	0.0207548700142615	0.0155688159620248	0.982729576781965	0.00876321162123979	0.00850721159679487	-10900.3081141572	25.8002190523988	28.2815639847812	-6069.80504436537	0.807675847811408	28.1494729908268
16__Main Tower	550.421602787457	-177.212753342585	1812.1533718835	3451.5819081769	0.924335372795163	0.0529512785934967	0.0227133486113398	0.964593759948621	0.0227669723399172	0.0126392677114621	-10922.0961229598	26.0555642522795	28.4952010570468	-6050.40756063384	0.803528938956182	28.2546220733775
16__Main Tower	550.421602787457	-175.951564154706	1651.61827590218	3382.49738787936	0.79768882951661	0.18432466936034	0.0179865011230506	0.904591315307912	0.0846636682920608	0.0107450164000276	-11042.9569278257	26.9135671981103	28.962571770623	-6007.21680210029	0.789348844413106	28.4787962779124
16__Main Tower	550.421602787457	-175.147244342579	1525.86632631158	3340.72547802263	0.722813833600915	0.265521420149371	0.0116647462497141	0.865193455117981	0.127497567850025	0.00730897703199351	-11119.5605550863	27.4337008675931	29.2108530232771	-5983.05016413463	0.78064100576984	28.6085658799588
16__Main Tower	550.421602787457	-175.081233033025	1432.31159263516	3338.38769498701	0.716714073935054	0.271658418960462	0.0116275071044842	0.861763749400267	0.130922483338895	0.00731376726083764	-11124.8435635453	27.4759922946913	29.2348767852909	-5980.62256816257	0.779934487868306	28.6222781877285
16__Main Tower	550.421602787457	-177.836053934435	2213.96903965333	3484.99809747527	0.995145576280606	0.00232786837280126	0.00252655534659249	0.997666637195876	0.000969669153559304	0.00136369365056498	-10896.631152381	25.6030479842642	28.0524361398782	-6090.53342048102	0.810815575514598	28.0331422443153
16__Main Tower	550.421602787457	-177.799772380066	2121.75969168734	3485.12944322386	0.990749339854007	0.0045532677741292	0.00469739237186378	0.995560470866017	0.0019001196421186	0.0025394094918647	-10896.4874025276	25.6302516718863	28.0872177490825	-6087.39650638848	0.810385497170174	28.0508841201393
16__Main Tower	550.421602787457	-177.725061929186	2025.26989340347	3480.52854678701	0.981798133448723	0.00939700219575922	0.00880486435551815	0.991287930520519	0.00393625692056912	0.0047758125589115	-10896.7844513492	25.6859537937121	28.1555523996221	-6081.22255286778	0.809502114742646	28.0856936721508
16__Main Tower	550.421602787457	-177.569732423549	1924.8014506814	3471.03570967767	0.963676310538659	0.020754872105972	0.0155688173553691	0.982729575112735	0.00876321251752337	0.00850721236974162	-10900.3228216156	25.8001672306261	28.2815640097504	-6069.80504208648	0.807675847461284	28.1494730036254
16__Main Tower	550.421602787457	-177.212753368308	1812.15338715594	3451.58192132989	0.924335375615744	0.052951276047864	0.0227133483363922	0.964593761241855	0.0227669712169298	0.0126392675412151	-10922.0961209565	26.0555642337133	28.4952010436158	-6050.40756185587	0.803528939259209	28.2546220668683
16__Main Tower	550.421602787457	-175.951563560192	1651.61817303715	3382.49730212076	0.797688771948436	0.184324728293098	0.0179864997584656	0.904591285968428	0.0846636980793208	0.0107450159522507	-11042.9569806122	26.9135675924297	28.9625719893015	-6007.21678104862	0.789348837875811	28.47879639133
16__Main Tower	550.421602787457	-175.147244289076	1525.86633870069	3340.72549177919	0.722813828859515	0.265521424883051	0.0116647462574347	0.86519345239302	0.127497570545789	0.00730897706119106	-11119.5605591265	27.4337009004163	29.2108530422424	-5983.05016217105	0.780641005208881	28.6085658910553
16__Main Tower	550.421602787457	-175.081232177187	1432.31179524582	3338.3879224687	0.716713995659015	0.271658497347314	0.011627506993671	0.861763704912724	0.130922527524262	0.00731376756301415	-11124.8436305478	27.4759928372442	29.2348770964967	-5980.62253642811	0.77993447874874	28.622278367502
16__Main Tower	550.421602787457	-177.836053934523	2213.96903743007	3484.99809438547	0.995145576291351	0.00232786836750581	0.0025265553411429	0.997666637201013	0.000969669151355717	0.00136369364763147	-10896.6311523817	25.6030479841979	28.0524361397921	-6090.53342048876	0.810815575515643	28.0331422442715
16__Main Tower	550.421602787457	-177.799772393804	2121.75969851791	3485.12942986633	0.990749341519339	0.00455326694133412	0.0046973915393268	0.995560471666443	0.00190011929327426	0.00253940904028247	-10896.4874026016	25.6302516615844	28.0872177358258	-6087.39650758667	0.810385497333195	28.0508841133589
16__Main Tower	550.421602787457	-177.72506191077	2025.2700156246	3480.52868209357	0.981798131165715	0.00939700308510758	0.00880486574917709	0.991287929384927	0.00393625729672587	0.00477581331834672	-10896.7844507692	25.6859538076691	28.1555524198013	-6081.22255102545	0.809502114524289	28.0856936827143
16__Main Tower	550.421602787457	-177.569732424879	1924.80145109016	3471.03570976279	0.963676310694123	0.0207548720126407	0.0155688172932365	0.982729575187194	0.00876321247753198	0.00850721233527434	-10900.3228215939	25.8001672296494	28.2815640086367	-6069.80504218812	0.807675847476903	28.1494730030546
16__Main Tower	550.421602787457	-177.212753367162	1812.1533864807	3451.58192075247	0.924335375490167	0.0529512761612459	0.0227133483485871	0.9645937611843	0.0227669712669353	0.0126392675487644	-10922.0961210458	26.05556423454	28.4952010442134	-6050.40756180152	0.80352893924572	28.2546220671577
16__Main Tower	550.421602787457	-175.951563586458	1651.61817754469	3382.4973060011	0.797688774491965	0.184324725688212	0.0179864998198232	0.904591287264492	0.0846636967628329	0.0107450159726749	-11042.9569782779	26.9135675750067	28.9625719796481	-6007.21678197778	0.789348838164648	28.4787963863249
16__Main Tower	550.421602787457	-175.147244291423	1525.86633812654	3340.72549117051	0.722813829067914	0.265521424675066	0.0116647462570198	0.865193452512736	0.127497570427402	0.00730897705986261	-11119.5605589491	27.4337008989737	29.2108530414082	-5983.05016225738	0.780641005233522	28.6085658905674
16__Main Tower	550.421602787457	-175.081232215287	1432.31178622412	3338.38791233454	0.716713999144266	0.271658493857136	0.0116275069985986	0.861763706893497	0.130922525556946	0.00731376754955707	-11124.8436275645	27.475992813087	29.2348770826401	-5980.62253784107	0.779934479154781	28.6222783594977
16__Main Tower	550.421602787457	-177.836053934519	2213.96903752388	3484.99809452448	0.995145576290899	0.00232786836772657	0.00252655534137433	0.997666637200796	0.000969669151447562	0.00136369364775603	-10896.6311523816	25.6030479842006	28.0524361397957	-6090.53342048844	0.810815575515599	28.0331422442733
16__Main Tower	550.421602787457	-177.799772393198	2121.75969817741	3485.12943042339	0.990749341445975	0.00455326697801017	0.00469739157601537	0.995560471631181	0.00190011930863645	0.00253940906018217	-10896.4874025983	25.6302516620382	28.0872177364099	-6087.39650753388	0.810385497326014	28.0508841136576
16__Main Tower	550.421602787457	-177.725061911625	2025.27001027912	3480.52867617122	0.981798131271204	0.0093970030433339	0.00880486568546199	0.991287929437308	0.00393625727906396	0.00477581328362755	-10896.7844507948	25.6859538070237	28.1555524188743	-6081.22255111005	0.809502114534392	28.0856936822296
16__Main Tower	550.421602787457	-177.569732424818	1924.80145107628	3471.03570976117	0.963676310686963	0.0207548720169522	0.0155688172960845	0.982729575183767	0.00876321247937913	0.00850721233685419	-10900.3081146364	25.8002190734103	28.2815640086879	-6069.80504218345	0.807675847476184	28.1494730030809
16__Main Tower	550.421602787457	-177.212753367213	1812.15338649075	3451.58192077431	0.924335375495713	0.0529512761561367	0.0227133483481505	0.964593761186819	0.0227669712646899	0.0126392675484908	-10922.0961210417	26.0555642345034	28.4952010441879	-6050.40756180383	0.803528939246316	28.2546220671455
16__Main Tower	550.421602787457	-175.951563585384	1651.61817738721	3382.4973058782	0.79768877438769	0.184324725795279	0.017986499817031	0.904591287211513	0.0846636968168213	0.010745015971666	-11042.9569783741	26.9135675757212	28.9625719800417	-6007.21678194001	0.789348838152827	28.4787963865281
16__Main Tower	550.421602787457	-175.147244291303	1525.86633818122	3340.72549119725	0.722813829057376	0.265521424685481	0.0116647462571437	0.865193452506656	0.12749757043335	0.00730897705999448	-11119.5605589578	27.4337008990465	29.2108530414512	-5983.05016225291	0.780641005232276	28.6085658905927
16__Main Tower	550.421602787457	-175.081232213583	1432.31178663584	3338.38791279353	0.7167139989879	0.271658494013719	0.0116275069983813	0.86176370680467	0.130922525645168	0.00731376755016181	-11124.8436276984	27.4759928141708	29.2348770832618	-5980.6225377777	0.779934479136572	28.6222783598566
16__Main Tower	550.421602787457	-177.83605393452	2213.96903752118	3484.99809452098	0.995145576290943	0.00232786836770592	0.00252655534135055	0.997666637200818	0.000969669151439033	0.0013636936477433	-10896.6311523817	25.6030479842004	28.0524361397954	-6090.53342048847	0.810815575515603	28.0331422442731
16__Main Tower	550.421602787457	-177.799772393232	2121.75969824392	3485.12943048956	0.990749341450046	0.00455326697595659	0.00469739157399728	0.995560471633135	0.0019001193077771	0.00253940905908828	-10896.4874025985	25.630251662013	28.0872177363777	-6087.39650753679	0.810385497326413	28.0508841136411
16__Main Tower	550.421602787457	-177.725061911579	2025.27001053421	3480.52867641835	0.981798131265811	0.00939700304554637	0.00880486568864243	0.991287929434648	0.00393625727999487	0.00477581328535739	-10896.7844507936	25.6859538070568	28.1555524189211	-6081.22255110579	0.809502114533875	28.0856936822539
16__Main Tower	550.421602787457	-177.569732424823	1924.8014510794	3471.03570975855	0.963676310687643	0.0207548720165251	0.0155688172958316	0.98272957518409	0.00876321247919626	0.00850721233671385	-10900.3081146363	25.800219073406	28.2815640086832	-6069.80504218388	0.807675847476253	28.1494730030784
16__Main Tower	550.421602787457	-177.212753367203	1812.15338650722	3451.58192076399	0.92433537549466	0.0529512761571202	0.0227133483482197	0.964593761186343	0.0227669712651218	0.0126392675485351	-10922.0961210425	26.0555642345103	28.4952010441926	-6050.4075618034	0.803528939246202	28.2546220671478
16__Main Tower	550.421602787457	-175.951563585363	1651.61817738068	3382.49730576731	0.797688774385549	0.18432472579715	0.0179864998173007	0.904591287210415	0.0846636968177496	0.0107450159718358	-11042.9569783754	26.9135675757356	28.9625719800524	-6007.21678193899	0.789348838152598	28.4787963865338
16__Main Tower	550.421602787457	-175.14724429126	1525.86633817651	3340.72549119916	0.72281382905262	0.265521424690288	0.0116647462570917	0.86519345250414	0.127497570435881	0.00730897705997855	-11119.560558962	27.4337008990795	29.2108530414698	-5983.05016225115	0.780641005231755	28.6085658906026
16__Main Tower	550.421602787457	-175.081232213675	1432.31178656449	3338.38791274548	0.71671399899611	0.271658494005509	0.0116275069983812	0.861763706809369	0.130922525640509	0.00731376755012163	-11124.8436276913	27.4759928141139	29.2348770832291	-5980.62253778106	0.779934479137535	28.6222783598376
16__Main Tower	550.421602787457	-177.83605393452	2213.96903752374	3484.9980945216	0.995145576290982	0.00232786836768731	0.00252655534133092	0.997666637200836	0.000969669151431234	0.00136369364773265	-10896.6311523816	25.6030479842002	28.052436139795	-6090.5334204885	0.810815575515607	28.033142244273
16__Main Tower	550.421602787457	-177.799772393217	2121.75969819938	3485.12943042122	0.990749341448256	0.00455326697688485	0.00469739157485894	0.995560471632279	0.00190011930816565	0.00253940905955551	-10896.4874025984	25.6302516620241	28.0872177363916	-6087.39650753553	0.810385497326236	28.0508841136483
16__Main Tower	550.421602787457	-177.725061911559	2025.27001046452	3480.52867633329	0.981798131263438	0.00939700304696097	0.00880486568960081	0.991287929433525	0.00393625728059234	0.00477581328588241	-10896.7844507939	25.6859538070717	28.1555524189381	-6081.22255110425	0.809502114533637	28.0856936822626
16__Main Tower	550.421602787457	-177.569732424821	1924.8014510744	3471.03570975807	0.963676310687428	0.0207548720166498	0.0155688172959218	0.982729575183989	0.00876321247924849	0.00850721233676294	-10900.3081146363	25.8002190734074	28.2815640086848	-6069.80504218374	0.807675847476231	28.1494730030792
16__Main Tower	550.421602787457	-177.212753367205	1812.15338651156	3451.5819207923	0.924335375494904	0.0529512761566904	0.022713348348406	0.964593761186432	0.0227669712649324	0.0126392675486356	-10922.0961210419	26.0555642345085	28.4952010441931	-6050.40756180335	0.803528939246233	28.2546220671482
16__Main Tower	550.421602787457	-175.951563585291	1651.61817740573	3382.49730583236	0.797688774378578	0.184324725803903	0.0179864998175191	0.904591287206772	0.0846636968212151	0.0107450159720125	-11042.9569783812	26.9135675757831	28.9625719800819	-6007.21678193609	0.789348838151805	28.4787963865497
16__Main Tower	550.421602787457	-175.147244291294	1525.86633814596	3340.72549118021	0.722813829055355	0.265521424687612	0.0116647462570334	0.865193452505759	0.127497570434314	0.00730897705992683	-11119.5605589598	27.4337008990607	29.2108530414584	-5983.05016225236	0.780641005232085	28.6085658905958
16__Main Tower	550.421602787457	-175.08123221364	1432.3117865938	3338.38791276817	0.71671399899301	0.271658494008582	0.0116275069984083	0.861763706807591	0.130922525642256	0.00731376755015379	-11124.8436276939	27.4759928141354	29.2348770832417	-5980.62253777977	0.779934479137172	28.6222783598449
16__Main Tower	550.421602787457	-177.836053934519	2213.96903751582	3484.99809451059	0.995145576290847	0.002327868367754	0.00252655534139925	0.997666637200771	0.000969669151459061	0.00136369364776959	-10896.6311523817	25.603047984201	28.0524361397961	-6090.5334204884	0.810815575515594	28.0331422442735
16__Main Tower	550.421602787457	-177.79977239322	2121.75969816694	3485.12943039607	0.990749341448508	0.00455326697675107	0.00469739157474055	0.995560471632398	0.0019001193081104	0.00253940905949194	-10896.4874025984	25.6302516620226	28.0872177363897	-6087.3965075357	0.810385497326261	28.0508841136473
16__Main Tower	550.421602787457	-177.725061911544	2025.27001048947	3480.52867636518	0.981798131261501	0.00939700304797233	0.00880486569052683	0.991287929432589	0.00393625728102106	0.00477581328638963	-10896.7844507939	25.6859538070837	28.1555524189532	-6081.22255110288	0.809502114533445	28.0856936822703
16__Main Tower	550.421602787457	-177.56973242482	1924.80145107632	3471.03570975515	0.963676310687231	0.0207548720167831	0.0155688172959853	0.982729575183896	0.00876321247930599	0.0085072123367985	-10900.3081146364	25.8002190734086	28.2815640086861	-6069.80504218362	0.807675847476211	28.1494730030799
16__Main Tower	550.421602787457	-177.212753367206	1812.15338651406	3451.58192075236	0.924335375495003	0.0529512761568799	0.0227133483481168	0.964593761186514	0.0227669712650118	0.0126392675484742	-10922.0961210423	26.0555642345081	28.4952010441904	-6050.40756180361	0.803528939246239	28.2546220671466
16__Main Tower	550.421602787457	-175.951563585427	1651.61817737911	3382.49730578654	0.797688774391735	0.184324725791039	0.0179864998172255	0.904591287213584	0.0846636968146625	0.0107450159717535	-11042.9569783702	26.9135675756934	28.9625719800271	-6007.21678194143	0.789348838153293	28.4787963865205
16__Main Tower	550.421602787457	-175.147244291339	1525.8663381869	3340.72549115916	0.722813829059622	0.265521424683407	0.0116647462569717	0.865193452508165	0.127497570431967	0.00730897705986835	-11119.5605589562	27.4337008990312	29.2108530414409	-5983.05016225414	0.780641005232578	28.6085658905857
16__Main Tower	550.421602787457	-175.081232213653	1432.3117865924	3338.38791277116	0.71671399899439	0.271658494007184	0.0116275069984267	0.861763706808356	0.130922525641485	0.0073137675501593	-11124.8436276927	27.4759928141258	29.2348770832363	-5980.6225377803	0.779934479137329	28.6222783598419
16__Main Tower	553.278745644599	-177.7675525628	2212.96430036954	3484.00671555911	0.995059496801105	0.00237739580139048	0.00256310739750449	0.997623440537042	0.000991776581307546	0.00138478288165063	-10892.4093881987	25.5901989043279	28.0530698544897	-6089.95971578505	0.814952034897292	28.0334820866209
16__Main Tower	553.278745644599	-177.731026881298	2119.92907748826	3482.07850899743	0.990641247790395	0.00462268662009861	0.00473606558950691	0.995505071497647	0.00193201117513595	0.00256291732721686	-10892.2828653674	25.6175468034346	28.0879560868932	-6086.80999007701	0.814516615845734	28.0512918377131
16__Main Tower	553.278745644599	-177.654985608594	2023.50299707768	3477.82097336319	0.981547791281013	0.00956597274278602	0.00888623597620045	0.991161403525498	0.0040133916401494	0.00482520483435227	-10892.6299451292	25.6741548098933	28.1571972555152	-6080.54716350695	0.813612458784876	28.0865907051153
16__Main Tower	553.278745644599	-177.494934422014	1922.89848585907	3469.20093939586	0.962917510135007	0.0213220478110065	0.0157604420539861	0.982358511040176	0.00901866852248046	0.00862282043734378	-10896.4065483788	25.7917009189324	28.2861123800506	-6068.85363490213	0.811720242669937	28.1518712890381
16__Main Tower	553.278745644599	-177.127791704756	1809.63143969603	3449.1377862428	0.922594053520277	0.0546271980383671	0.0227787484413557	0.963761228286847	0.0235403584752136	0.0126984132379398	-10919.3123769107	26.053724700632	28.5026634941162	-6049.1668299437	0.807433350637366	28.258411465461
16__Main Tower	553.278745644599	-175.808392346362	1645.66276402128	3376.08149143877	0.790702719517092	0.191940912654997	0.0173563678279114	0.900951971828378	0.088626551874998	0.0104214762966237	-11046.012598308	26.9484172592239	28.985417087177	-6004.40729594449	0.792540340300256	28.4907348412441
