Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
22__Main Tower	543.847386759582	-177.984496290155	2033.22454554528	3486.53591827235	0.993678497550071	0.00122260972371126	0.00509889272621747	0.996746012101089	0.000507805312398077	0.00274618258651331	-10902.8509844376	25.6416651321249	28.0787303243424	-6089.30693686083	0.801181408154307	28.0478008007552
22__Main Tower	543.847386759582	-177.916079833907	1937.78401184103	3481.33915637227	0.984920702815994	0.0036906784290533	0.0113886187549524	0.992310760867722	0.00153840636863544	0.00615083276364215	-10898.8414983841	25.6943950783734	28.163638401856	-6081.56800692761	0.80037876272611	28.0925443112028
22__Main Tower	543.847386759582	-177.75191742833	1837.09432934188	3472.57774373625	0.965176081459452	0.013805910766213	0.0210180077743349	0.982760382540074	0.00580366422807035	0.0114359532318556	-10898.4155287889	25.8170822477193	28.3188945994155	-6067.445966	0.798469070020753	28.1726278122518
22__Main Tower	543.847386759582	-176.928090005405	1700.14920600846	3431.50556554917	0.878073732876162	0.0982628915592531	0.0236633755645851	0.943443138026267	0.0430931036357043	0.0134637583380289	-10971.2643183196	26.3952112236549	28.6871970088081	-6034.24183376997	0.789112693426408	28.3455026456893
22__Main Tower	543.847386759582	-175.361378128439	1527.05405166496	3342.01071296855	0.727383768735335	0.2605119350854	0.0121042961792652	0.868078653007374	0.124373234135152	0.00754811285747386	-11124.6074995234	27.4327897409451	29.1961262377859	-5986.07508265366	0.772101415444435	28.5989632493687
22__Main Tower	543.847386759582	-175.246381161837	1431.29704673208	3337.20976790511	0.716799598711357	0.271494546673758	0.0117058546148855	0.862211409555507	0.130439549390972	0.00734904105352068	-11134.411368296	27.5064259133268	29.235158504208	-5982.17747110273	0.770889029618491	28.620773723078
22__Main Tower	543.847386759582	-178.024442602237	2215.26469214656	3485.84262365283	0.998916335266296	0.000176998530418446	0.00090666620328539	0.999439045431412	7.33633927720711E-05	0.000487591175815994	-10906.0671794541	25.6104972563147	28.0245272437169	-6094.25050119099	0.801652352335274	28.0191123894454
22__Main Tower	543.847386759582	-178.013134373222	2124.82954035028	3486.16249281322	0.997424963174873	0.000445524625248294	0.00212951219987901	0.998669519617606	0.000184773004034261	0.00114570737836	-10905.0958795776	25.6193464093114	28.0401925257746	-6092.81748208171	0.801518458941352	28.0274111972922
22__Main Tower	543.847386759582	-177.984533108377	2033.25593151416	3486.54120611272	0.99368331134735	0.0012216266656389	0.00509506198701121	0.996748488974277	0.00050739598489138	0.00274411504083163	-10902.8538980849	25.6416364562475	28.0786806850126	-6089.31146443659	0.801181841229625	28.0477744926061
22__Main Tower	543.847386759582	-177.916083987971	1937.78628154301	3481.33959623554	0.984921235541841	0.00369051833985178	0.0113882461183068	0.992311028928845	0.00153833943410261	0.00615063163705243	-10898.8417233456	25.69439186058	28.1636333161616	-6081.56846872131	0.800378811581871	28.0925416438887
22__Main Tower	543.847386759582	-177.751919309291	1837.09567308807	3472.57885418373	0.965176300253149	0.0138057714970186	0.021017928249832	0.982760485946958	0.00580360512117423	0.0114359089318673	-10898.4154822279	25.8170808646982	28.3188930950242	-6067.44610284435	0.798469091826035	28.1726270478722
22__Main Tower	543.847386759582	-176.928060518041	1700.15446072055	3431.513041794	0.87807065067467	0.0982656819050002	0.0236636674203303	0.943441660985352	0.0430943932260759	0.0134639457885722	-10971.2665036047	26.3952317204597	28.6872116172139	-6034.24047164975	0.789112363692222	28.345510024508
22__Main Tower	543.847386759582	-175.361004949444	1527.06621174124	3342.08390125071	0.727349209850618	0.260546277254364	0.0121045128950182	0.868059305260689	0.124392279671956	0.00754841506735517	-11124.6366950591	27.4330287066858	29.1962657464996	-5986.0609976468	0.772097472127204	28.59904279079
22__Main Tower	543.847386759582	-175.230536574423	1435.68536424683	3342.08619858432	0.715423081619459	0.272874695505534	0.0117022228750072	0.861389405453674	0.131255642904559	0.00735495164176685	-11135.6059411305	27.5159327879435	29.240617812106	-5981.59129256402	0.770722730189962	28.624098030397
22__Main Tower	543.847386759582	-178.024445155462	2215.86897449647	3486.1891418989	0.998916673399853	0.000176942844024091	0.000906383756122662	0.999439220475612	7.33403010233985E-05	0.000487439223365074	-10906.0674096398	25.6104952541637	28.024523650688	-6094.25083267189	0.801652382852898	28.0191104838259
22__Main Tower	543.847386759582	-178.01304181788	2125.86299958065	3487.98539686131	0.997412728699254	0.000447769110482757	0.00213950219026333	0.998663223023071	0.000185703846505997	0.0011510731304233	-10905.0879900353	25.6194190457006	28.0403207050851	-6092.80582824562	0.801517366542447	28.027478948819
22__Main Tower	543.847386759582	-177.984496906434	2033.22486358539	3486.53567158796	0.993678578154259	0.00122259318929351	0.00509882865644723	0.996746053553725	0.000507798428759469	0.00274614801751506	-10902.8510330847	25.6416646519083	28.0787294937469	-6089.30701259317	0.801181415405431	28.0478003607291
22__Main Tower	543.847386759582	-177.916079886855	1937.78408457776	3481.33922326883	0.984920709644178	0.00369067632532199	0.0113886140304999	0.992310764282484	0.00153840549048958	0.00615083022702664	-10898.8415011694	25.6943950370902	28.1636383370821	-6081.56801277909	0.800378763350937	28.0925442774271
22__Main Tower	543.847386759582	-177.751917349855	1837.09423573216	3472.57765286528	0.965176072395692	0.0138059168258305	0.0210180107784775	0.982760378291803	0.00580366679863134	0.0114359549095652	-10898.4155312665	25.8170823052345	28.3188946594296	-6067.44596055255	0.798469069111408	28.1726278425241
22__Main Tower	543.847386759582	-176.928092547302	1700.14872061274	3431.50490511393	0.878073998562615	0.0982626506426975	0.0236633507946875	0.943443265307771	0.0430929922921099	0.0134637424001187	-10971.2641292154	26.3952094565219	28.6871957526451	-6034.24195088283	0.789112721859785	28.3455020115434
22__Main Tower	543.847386759582	-175.360632083961	1526.97765011659	3342.01495504991	0.727315321630789	0.260582035826532	0.0121026425426786	0.868040491875832	0.124412086317966	0.00754742180620217	-11124.6692419157	27.4332647235103	29.1963859932516	-5986.04890220827	0.772093537659536	28.5991099053047
22__Main Tower	543.847386759582	-175.246676062366	1431.13518007948	3337.02832300208	0.716824636110695	0.271470095408814	0.011705268480491	0.862226834998052	0.130424655433631	0.00734850956831685	-11134.403614593	27.5062132162322	29.2350540215118	-5982.18899882417	0.770892120094302	28.6207079976007
22__Main Tower	543.847386759582	-178.024445840529	2215.85072620307	3486.15920907666	0.99891676409802	0.000176927539728295	0.000906308362252062	0.999439267364363	7.33339559728483E-05	0.000487398679663762	-10906.06747067	25.6104947168506	28.0245226898439	-6094.25092127606	0.801652391043512	28.019109974639
22__Main Tower	543.847386759582	-178.013036248743	2125.86660125786	3488.02081485812	0.997411994942558	0.000447903228293811	0.00214010182914862	0.998662844504152	0.000185759522724941	0.0011513959731234	-10905.0875159181	25.6194234016668	28.0403283965036	-6092.80512733851	0.801517300901273	28.0274830239281
22__Main Tower	543.847386759582	-177.984505209247	2033.21235363386	3486.58145650206	0.993679689938715	0.00122246717555848	0.00509784288572641	0.996746637802648	0.000507745871223034	0.00274561632612917	-10902.851898161	25.6416581053928	28.0787172261553	-6089.30813433871	0.801181513261139	28.0477938054448
22__Main Tower	543.847386759582	-177.916038625734	1937.62984167148	3481.18525426093	0.984915578766384	0.00369268608471875	0.0113917351488975	0.992308226601207	0.0015392465345255	0.0061525268642673	-10898.8402213768	25.6944263843392	28.1636836005442	-6081.56389491483	0.800378280772881	28.0925678800371
22__Main Tower	543.847386759582	-177.751990367619	1837.11968022533	3472.59714542782	0.965184624073833	0.0138007851445884	0.0210145907815783	0.982764458678817	0.00580148723440507	0.0114340540867779	-10898.4143007854	25.8170284875132	28.3188333817513	-6067.45154778336	0.798469915024579	28.17259646628
22__Main Tower	543.847386759582	-176.928142151458	1700.33088078117	3431.6906835961	0.878077897502622	0.0982527160702092	0.0236693864271691	0.943444361605852	0.0430885131593617	0.013467125234786	-10971.2492851492	26.3951785046127	28.6872281787914	-6034.23861701894	0.789113278220891	28.3455245273798
22__Main Tower	543.847386759582	-175.358173003279	1527.40910134064	3342.52885203357	0.727088523175251	0.260809074565671	0.0121024022590785	0.867913421727311	0.124538193822202	0.00754838445048764	-11124.8639606184	27.4348343665192	29.1972883288086	-5985.95767526949	0.772067563607334	28.5996241850234
22__Main Tower	543.847386759582	-175.247093197407	1431.11244471745	3336.99781407623	0.716864860773553	0.271429395186828	0.0117057440396191	0.862248407761295	0.130402932785719	0.00734865945298635	-11134.3683703733	27.5059339826047	29.2348974255455	-5982.20400963917	0.770896511158982	28.6206231782878
22__Main Tower	546.704529616725	-177.955901931826	2214.36169405584	3484.64782899625	0.998890157680357	0.000182819646830755	0.000927022672812392	0.999425089723599	7.58885003324974E-05	0.000499021776068403	-10901.7918357176	25.5971820833767	28.024793406997	-6093.69594279474	0.805794060802593	28.0192588812777
22__Main Tower	546.704529616725	-177.944173953713	2124.45568418712	3486.63876858918	0.997345833576051	0.00046362397845918	0.00219054244549003	0.998627743867727	0.000192567331420386	0.0011796888008524	-10900.7920482671	25.6063482145317	28.0409930839522	-6092.21322629403	0.805654449077865	28.0278478415958
22__Main Tower	546.704529616725	-177.914855164168	2031.68505822154	3485.06745149407	0.993517418072383	0.00126796011084649	0.0052146218167707	0.996661206475648	0.000527448986187158	0.00281134453816499	-10898.5194163757	25.6291648693088	28.0802923631684	-6088.63001090535	0.805307417655483	28.0486568280554
22__Main Tower	546.704529616725	-177.844690448155	1936.13761518636	3479.71476878653	0.984558417333215	0.00383888115727227	0.0116027015095126	0.992124002727948	0.00160276636469112	0.00627323090736039	-10894.5093301385	25.6831469290074	28.1667843640308	-6080.74146687165	0.804480426061153	28.094261736489
22__Main Tower	546.704529616725	-177.675642844931	1835.16754062944	3470.70748928588	0.96431375287155	0.0144606990217896	0.0212255481066603	0.982345719912259	0.00609009813073222	0.0115641819570088	-10894.5515925518	25.8091512572462	28.3239822340221	-6066.42903364946	0.802502421404366	28.1753002340927
22__Main Tower	546.704529616725	-176.777775895617	1693.87890471825	3425.42861443085	0.869932164791723	0.106954213375748	0.0231136218325292	0.939610287034571	0.0471670121557301	0.0132227008096993	-10975.2706068427	26.436939635455	28.7152879930996	-6031.0732655733	0.792264995088417	28.3588682950378
22__Main Tower	546.704529616725	-175.285756098451	1525.68298843765	3340.71515340836	0.726987031151188	0.260946710932158	0.0120662579166537	0.867695652604822	0.124772128046161	0.00753221934901693	-11120.760396692	27.422042902845	29.1974057021581	-5985.26325666829	0.775999683096809	28.6003639501518
22__Main Tower	546.704529616725	-175.161570694031	1433.78302637681	3340.17233354305	0.7156389455998	0.272667948012686	0.0116931063875145	0.861343430358498	0.131302871261496	0.0073536983800056	-11131.1768047271	27.5009079130129	29.2396847046622	-5980.99809291943	0.774683843013323	28.6242713721522
22__Main Tower	546.704529616725	-177.955900590237	2214.41615421474	3484.7400752463	0.998889980460875	0.000182851639324553	0.000927167899800093	0.999424998319879	7.59017797622865E-05	0.000499099900358517	-10901.7917205974	25.5971831348882	28.0247952678353	-6093.69577133198	0.805794044668143	28.0192598666363
22__Main Tower	546.704529616725	-177.944173573524	2124.45681351471	3486.6413987652	0.997345783498056	0.000463632904008262	0.00219058359793616	0.998627717974582	0.000192571042699822	0.00117971098271867	-10900.7920154978	25.6063485116741	28.0409936106928	-6092.21317821953	0.80565444456994	28.0278481211333
22__Main Tower	546.704529616725	-177.914854978766	2031.66661899934	3485.04890266308	0.993517396823552	0.00126797614140482	0.00521462703504302	0.996661196957405	0.000527455659939902	0.00281134738265517	-10898.5194257499	25.6291650047358	28.0802924893623	-6088.62999974094	0.805307415481128	28.0486568886127
22__Main Tower	546.704529616725	-177.844690685793	1936.13746981989	3479.71454393535	0.984558447772572	0.0038388730322614	0.0116026791951663	0.99212401826121	0.00160276295285101	0.00627321878593922	-10894.5093449164	25.6831467459	28.1667840653146	-6080.74149421677	0.804480428868767	28.0942615782168
22__Main Tower	546.704529616725	-177.675642563385	1835.16739676199	3470.70737932688	0.964313719702739	0.0144607199407477	0.0212255603565131	0.982345704262193	0.00609010700431754	0.0115641887334892	-10894.5515992485	25.8091514668025	28.323982463628	-6066.4290128552	0.802502418095101	28.175300350349
22__Main Tower	546.704529616725	-176.77778855622	1693.87728472087	3425.42621983868	0.869933471946878	0.106952986414362	0.0231135416387596	0.939610914101304	0.0471664400670317	0.0132226458316645	-10975.2696004405	26.4369308970182	28.7152821440924	-6031.07381178809	0.792265137067055	28.3588653579575
22__Main Tower	546.704529616725	-175.285757136976	1525.68248573417	3340.71463335973	0.726987121452865	0.260946622802762	0.0120662557443729	0.867695706540617	0.124772076030065	0.00753221742931834	-11120.7603234531	27.4220422797684	29.1974053248601	-5985.26329727508	0.775999694061259	28.6003637198521
22__Main Tower	546.704529616725	-175.16159209714	1433.77585700266	3340.16496861784	0.715640906806456	0.272665995843929	0.0116930973496143	0.861344546012703	0.131301770629416	0.00735368335788135	-11131.1612063087	27.500929188936	29.239676813499	-5980.99889722246	0.774684069300588	28.6242668046436
22__Main Tower	546.704529616725	-177.955900589313	2214.41614419285	3484.74004458017	0.998889980338816	0.000182851660123125	0.000927168001061033	0.999424998256736	7.59017883981828E-05	0.000499099954866056	-10901.7917205157	25.5971831356115	28.0247952691268	-6093.69577121289	0.805794044657051	28.0192598673213
22__Main Tower	546.704529616725	-177.944173496238	2124.45728439725	3486.6421900964	0.997345773317291	0.000463634726900222	0.00219059195580833	0.998627712712361	0.000192571800609558	0.0011797154870298	-10900.7920088518	25.6063485720888	28.0409937177119	-6092.21316845391	0.805654443653439	28.027848177914
22__Main Tower	546.704529616725	-177.914854968562	2031.66253218553	3485.04476599123	0.993517396124308	0.00126797877436369	0.00521462510132826	0.996661196900721	0.000527456755540794	0.0028113463437379	-10898.5194300609	25.6291650107835	28.0802924767811	-6088.63000096474	0.805307415364553	28.0486568805814
22__Main Tower	546.704529616725	-177.844690673581	1936.13747751303	3479.71455557056	0.984558446208194	0.00383887344865275	0.0116026803431532	0.992124017462722	0.00160276312770555	0.00627321940957234	-10894.5093441546	25.6831467553096	28.166784080676	-6080.74149281044	0.804480428724493	28.094261586357
22__Main Tower	546.704529616725	-177.675642577082	1835.16740376388	3470.70738469612	0.964313721316223	0.0144607189229375	0.0212255597608393	0.982345705023456	0.00609010657257823	0.0115641884039655	-10894.5515989223	25.8091514566085	28.3239824524606	-6066.42901386657	0.802502418256083	28.1753003446948
22__Main Tower	546.704529616725	-176.777787926608	1693.87736513832	3425.42633892839	0.869933406942207	0.10695304743212	0.0231135456256726	0.939610882917367	0.0471664685175286	0.0132226485651041	-10975.2696504909	26.4369313315805	28.715282434954	-6031.07378462565	0.792265130006421	28.3588655040132
22__Main Tower	546.704529616725	-175.285757085429	1525.68251068969	3340.7146591815	0.726987116970943	0.260946627176675	0.0120662558523824	0.86769570386344	0.124772078611833	0.00753221752472641	-11120.7603270878	27.4220423106932	29.197405343588	-5985.26329525936	0.775999693517033	28.6003637312843
22__Main Tower	546.704529616725	-175.161591031566	1433.77621398134	3340.16533527928	0.715640809163711	0.272666093036648	0.0116930977996405	0.861344490467752	0.13130182542643	0.00735368410581786	-11131.1752302026	27.5008949993926	29.2396772063774	-5980.99885717866	0.774684058034442	28.6242670320459
22__Main Tower	546.704529616725	-177.95590058932	2214.41614150219	3484.74004114852	0.998889980339731	0.000182851659964173	0.000927168000304824	0.999424998257208	7.59017883322391E-05	0.000499099954459801	-10901.7917205163	25.597183135606	28.0247952691172	-6093.69577121378	0.805794044657134	28.0192598673162
22__Main Tower	546.704529616725	-177.944173500132	2124.45726620895	3486.64215616904	0.99734577383034	0.000463634635186874	0.00219059153447355	0.998627712977563	0.000192571762477523	0.00117971525995965	-10900.792009187	25.6063485690444	28.0409937123176	-6092.21316894615	0.805654443699622	28.0278481750519
22__Main Tower	546.704529616725	-177.914854969641	2031.66270997501	3485.0449444896	0.993517396236692	0.00126797863907453	0.00521462512423351	0.99666119694491	0.000527456699230802	0.00281134635585968	-10898.5194299153	25.6291650100291	28.080292476515	-6088.63000098562	0.805307415377133	28.0486568805015
22__Main Tower	546.704529616725	-177.844690674126	1936.13747717107	3479.71455505718	0.984558446278034	0.00383887343005217	0.0116026802919139	0.992124017498367	0.00160276311989481	0.00627321938173769	-10894.5093441887	25.6831467548895	28.1667840799903	-6080.74149287322	0.804480428730935	28.0942615859937
22__Main Tower	546.704529616725	-177.67564257647	1835.16740344266	3470.70738446265	0.964313721244241	0.0144607189683412	0.021225559787418	0.982345704989498	0.00609010659183589	0.0115641884186659	-10894.5515989369	25.8091514570633	28.3239824529588	-6066.42901382145	0.802502418248903	28.175300344947
22__Main Tower	546.704529616725	-176.777787954532	1693.87736148383	3425.42633360996	0.869933409825158	0.106953044725601	0.0231135454492416	0.93961088430025	0.0471664672556445	0.0132226484441056	-10975.2696482704	26.4369313123073	28.7152824220574	-6031.07378582993	0.79226513031955	28.3588654975379
22__Main Tower	546.704529616725	-175.285757087613	1525.68250955571	3340.71465807178	0.726987117160115	0.260946626992229	0.0120662558476563	0.867695703976879	0.124772078502544	0.0075322175205773	-11120.7603269347	27.4220423093881	29.1974053427962	-5985.2632953449	0.775999693540085	28.600363730799
22__Main Tower	546.704529616725	-175.161591078996	1433.77619808077	3340.16531893041	0.715640813510926	0.272666088709567	0.0116930977795065	0.861344492940657	0.131301822986884	0.0073536840724589	-11131.1752265298	27.5008949692686	29.239677188885	-5980.99885896151	0.774684058536015	28.6242670219213
22__Main Tower	546.704529616725	-177.95590058932	2214.41614162261	3484.74004130218	0.998889980339697	0.000182851659969772	0.000927168000332994	0.99942499825719	7.5901788334571E-05	0.000499099954474972	-10901.7917205163	25.5971831356063	28.0247952691175	-6093.69577121375	0.805794044657131	28.0192598673163
22__Main Tower	546.704529616725	-177.94417349996	2124.4572669741	3486.64215763393	0.997345773807612	0.000463634639248676	0.00219059155313888	0.998627712965815	0.000192571764166302	0.00117971527001891	-10900.7920091721	25.6063485691793	28.0409937125566	-6092.21316892434	0.805654443697576	28.0278481751787
22__Main Tower	546.704529616725	-177.914854969608	2031.66270213481	3485.04493659912	0.993517396233628	0.00126797864465071	0.00521462512172156	0.996661196943935	0.00052745670155141	0.00281134635451391	-10898.5194299228	25.6291650100511	28.0802924765073	-6088.63000098648	0.80530741537675	28.0486568804947
22__Main Tower	546.704529616725	-177.844690674101	1936.13747718448	3479.7145550745	0.984558446274795	0.00383887343092156	0.0116026802942834	0.992124017496715	0.00160276312025985	0.00627321938302483	-10894.5093441871	25.683146754909	28.166784080022	-6080.74149287031	0.804480428730635	28.0942615860105
22__Main Tower	546.704529616725	-177.675642576498	1835.16740346281	3470.70738447951	0.964313721247538	0.0144607189662056	0.0212255597862563	0.982345704991044	0.00609010659093115	0.0115641884180248	-10894.5515989361	25.8091514570425	28.3239824529365	-6066.42901382347	0.802502418249232	28.1753003449357
22__Main Tower	546.704529616725	-176.777787953406	1693.87736169637	3425.42633379683	0.869933409709176	0.106953044835347	0.0231135454554776	0.939610884244755	0.0471664673067618	0.0132226484484828	-10975.2696483613	26.4369313130834	28.7152824225694	-6031.07378578219	0.792265130306943	28.358865497794
22__Main Tower	546.704529616725	-175.285757087641	1525.68250967692	3340.71465809248	0.726987117163596	0.260946626988595	0.0120662558478088	0.867695703978305	0.124772078501019	0.00753221752067642	-11120.7603269314	27.4220423093639	29.1974053427835	-5985.26329534579	0.775999693540386	28.6003637307941
22__Main Tower	546.704529616725	-175.161591076869	1433.77619878939	3340.16531968329	0.71564081331632	0.272666088903211	0.0116930977804693	0.86134449282993	0.131301823096079	0.00735368407399129	-11131.1752266941	27.5008949706171	29.2396771896685	-5980.99885888164	0.774684058513559	28.6242670223749
22__Main Tower	546.704529616725	-177.95590058932	2214.4161416175	3484.74004129436	0.998889980339707	0.000182851659968293	0.000927168000325049	0.999424998257195	7.5901788333945E-05	0.000499099954470652	-10901.7917205163	25.5971831356062	28.0247952691174	-6093.69577121376	0.805794044657132	28.0192598673163
22__Main Tower	546.704529616725	-177.94417349997	2124.45726701273	3486.64215764347	0.997345773809047	0.000463634638986724	0.00219059155196624	0.998627712966556	0.000192571764057386	0.00117971526938692	-10900.7920091731	25.6063485691708	28.0409937125415	-6092.21316892571	0.805654443697705	28.0278481751707
22__Main Tower	546.704529616725	-177.914854969607	2031.66270246931	3485.04493696349	0.993517396233487	0.00126797864445444	0.00521462512205831	0.996661196943835	0.000527456701469721	0.00281134635469507	-10898.5194299223	25.6291650100518	28.0802924765105	-6088.63000098618	0.805307415376742	28.0486568804965
22__Main Tower	546.704529616725	-177.844690674103	1936.13747718511	3479.71455507693	0.984558446275082	0.00383887343083497	0.0116026802940827	0.992124017496861	0.0016027631202235	0.00627321938291592	-10894.5093441872	25.6831467549072	28.1667840800193	-6080.74149287056	0.804480428730662	28.094261586009
22__Main Tower	546.704529616725	-177.675642576493	1835.16740346634	3470.70738446772	0.964313721246968	0.0144607189666038	0.0212255597864281	0.982345704990782	0.00609010659109895	0.0115641884181191	-10894.5515989363	25.8091514570461	28.3239824529401	-6066.42901382314	0.802502418249175	28.1753003449375
22__Main Tower	546.704529616725	-176.777787953379	1693.87736166912	3425.42633378105	0.869933409706229	0.106953044837221	0.0231135454565495	0.939610884243272	0.0471664673076238	0.0132226484491038	-10975.269648362	26.4369313131024	28.7152824225896	-6031.07378578029	0.79226513030665	28.3588654978048
22__Main Tower	546.704529616725	-175.285757087564	1525.68250967786	3340.71465807439	0.726987117156047	0.260946626996179	0.0120662558477734	0.867695703974213	0.124772078505102	0.00753221752068574	-11120.760326938	27.4220423094161	29.1974053428133	-5985.26329534288	0.775999693539544	28.6003637308105
22__Main Tower	546.704529616725	-175.161591077025	1433.77619876544	3340.16531961429	0.715640813329187	0.272666088890378	0.0116930977804349	0.861344492837374	0.131301823088722	0.00735368407390393	-11131.1752266832	27.5008949705279	29.239677189617	-5980.99885888699	0.77468405851507	28.6242670223446
22__Main Tower	546.704529616725	-177.95590058932	2214.41614162139	3484.74004129675	0.998889980339718	0.000182851659966287	0.000927168000315246	0.999424998257201	7.59017883331243E-05	0.000499099954465424	-10901.7917205163	25.5971831356061	28.0247952691173	-6093.69577121376	0.805794044657133	28.0192598673162
22__Main Tower	546.704529616725	-177.944173499965	2124.45726696392	3486.64215759346	0.9973457738084	0.000463634639110262	0.00219059155249026	0.998627712966222	0.000192571764108754	0.00117971526966936	-10900.7920091727	25.6063485691746	28.0409937125483	-6092.2131689251	0.805654443697647	28.0278481751743
22__Main Tower	546.704529616725	-177.914854969598	2031.66270241754	3485.04493689402	0.993517396232238	0.00126797864476085	0.00521462512300133	0.996661196943198	0.000527456701597453	0.00281134635520456	-10898.5194299216	25.6291650100592	28.080292476523	-6088.63000098504	0.805307415376628	28.0486568805031
22__Main Tower	546.704529616725	-177.844690674103	1936.13747718456	3479.71455508037	0.98455844627501	0.00383887343085308	0.0116026802941365	0.992124017496824	0.00160276312023115	0.00627321938294516	-10894.5093441871	25.6831467549076	28.16678408002	-6080.74149287049	0.804480428730655	28.0942615860094
22__Main Tower	546.704529616725	-177.675642576499	1835.16740347302	3470.70738447194	0.964313721247656	0.014460718966143	0.0212255597862007	0.982345704991102	0.0060901065909044	0.0115641884179937	-10894.551598936	25.8091514570417	28.3239824529355	-6066.42901382356	0.802502418249244	28.1753003449353
22__Main Tower	546.704529616725	-176.777787953315	1693.87736193678	3425.42633395895	0.869933409699353	0.106953044842812	0.0231135454578347	0.939610884240145	0.0471664673100152	0.0132226484498396	-10975.2696483656	26.4369313131477	28.7152824226273	-6031.073785777	0.792265130305983	28.3588654978232
22__Main Tower	546.704529616725	-175.285757087526	1525.68250965303	3340.71465812531	0.726987117152873	0.260946626999266	0.0120662558478611	0.867695703972367	0.124772078506875	0.00753221752075769	-11120.7603269405	27.4220423094381	29.1974053428267	-5985.26329534148	0.775999693539169	28.6003637308185
22__Main Tower	546.704529616725	-175.16159107697	1433.77619874873	3340.16531964114	0.715640813324817	0.272666088894749	0.0116930977804342	0.861344492834813	0.13130182309126	0.00735368407392713	-11131.1752266869	27.5008949705582	29.2396771896344	-5980.99885888515	0.77468405851455	28.624267022355
22__Main Tower	546.704529616725	-177.95590058932	2214.41614160955	3484.74004128527	0.998889980339674	0.000182851659974053	0.000927168000352416	0.999424998257178	7.59017883363359E-05	0.00049909995448538	-10901.7917205162	25.5971831356064	28.0247952691178	-6093.69577121372	0.805794044657129	28.0192598673165
22__Main Tower	546.704529616725	-177.944173499965	2124.45726692837	3486.64215755369	0.997345773808398	0.00046363463911016	0.00219059155249226	0.998627712966221	0.000192571764108703	0.00117971526967039	-10900.7920091727	25.6063485691746	28.0409937125483	-6092.2131689251	0.805654443697646	28.0278481751743
22__Main Tower	546.704529616725	-177.914854969593	2031.6627024172	3485.04493689264	0.993517396231565	0.00126797864489659	0.00521462512353823	0.996661196942851	0.000527456701654149	0.00281134635549488	-10898.5194299213	25.6291650100632	28.0802924765299	-6088.63000098441	0.805307415376567	28.0486568805068
22__Main Tower	546.704529616725	-177.844690674102	1936.13747718527	3479.71455507753	0.984558446274912	0.00383887343088619	0.011602680294202	0.992124017496775	0.00160276312024496	0.00627321938298043	-10894.5093441871	25.6831467549083	28.1667840800209	-6080.74149287041	0.804480428730646	28.0942615860099
22__Main Tower	546.704529616725	-177.675642576494	1835.16740346009	3470.70738446514	0.964313721246997	0.0144607189665969	0.0212255597864063	0.982345704990796	0.00609010659109647	0.0115641884181072	-10894.5515989363	25.8091514570459	28.3239824529398	-6066.42901382317	0.802502418249177	28.1753003449374
22__Main Tower	546.704529616725	-176.777787953401	1693.87736177246	3425.42633383164	0.869933409708368	0.106953044834521	0.0231135454571116	0.93961088424417	0.0471664673064151	0.0132226484494151	-10975.269648359	26.4369313130875	28.7152824225856	-6031.07378578059	0.792265130306888	28.3588654978037
22__Main Tower	546.704529616725	-175.28575708755	1525.68250964259	3340.7146580729	0.726987117154859	0.260946626997451	0.0120662558476905	0.867695703973624	0.124772078505739	0.00753221752063711	-11120.7603269391	27.4220423094244	29.1974053428174	-5985.26329534252	0.775999693539418	28.6003637308125
22__Main Tower	546.704529616725	-175.161591077033	1433.77619876229	3340.16531962913	0.715640813328852	0.272666088890692	0.0116930977804558	0.861344492837252	0.131301823088832	0.00735368407391638	-11131.1612852734	27.5009298366401	29.2396771896185	-5980.99885888689	0.774684058515046	28.6242670223451
22__Main Tower	549.561672473868	-177.887632231755	2213.97960954035	3484.15123885603	0.998865418484537	0.000188468634099094	0.000946112881364325	0.999411861741088	7.8348814241371E-05	0.000509789444670969	-10897.5303521398	25.583895524122	28.0250437711717	-6093.14982488956	0.809937392415861	28.0193972026876
22__Main Tower	549.561672473868	-177.875754402387	2122.463698734	3483.57406292479	0.997303831778906	0.000475081608066084	0.00222108661302782	0.998605071009491	0.000197619461934843	0.00119730952857433	-10896.5252532389	25.5931668171908	28.0414033101973	-6091.6512551148	0.809795222985883	28.0280782878473
22__Main Tower	549.561672473868	-177.845816432955	2029.46367979121	3481.99104678352	0.993401581524182	0.00130429029219299	0.00529412818362549	0.996599509492642	0.000543386144404945	0.0028571043629534	-10894.2284773559	25.616432427521	28.0813861201813	-6088.00246569457	0.80943884595306	28.0492665130691
22__Main Tower	549.561672473868	-177.773478593278	1934.50560344014	3478.11226377522	0.984187323636189	0.00399333257578199	0.0118193437880291	0.991932793794211	0.00166993821218752	0.00639726799360163	-10890.1932625913	25.6719921755493	28.1699857876526	-6079.91405229278	0.808581348197635	28.0960099334068
22__Main Tower	549.561672473868	-177.599279032317	1833.14358248445	3468.74793065022	0.963416847325445	0.0151539184847154	0.0214292341898402	0.9819153728425	0.00639383962719835	0.0116907875303015	-10890.7389642904	25.8014896575058	28.3291770933648	-6065.40862922099	0.8065321672924	28.1780222889819
