Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
31__Main Tower	538.271777003484	-178.162280209871	2124.0639268512	3485.98263564212	0.99938764847067	1.37281152273791E-05	0.000598623414102048	0.999673053845012	5.67259753954095E-06	0.000321273557448343	-10914.5699852586	25.634041551714	28.0201997935394	-6095.69224087606	0.793612359148532	28.0168575052742
31__Main Tower	538.271777003484	-178.15216873984	2033.05639159329	3485.97957946479	0.997997904607885	5.58483576741367E-05	0.00194624703444147	0.998932036040973	2.30894426545581E-05	0.00104487451637267	-10913.2686010449	25.6421278147555	28.0364516166848	-6094.20635379948	0.793494039947417	28.0255631246657
31__Main Tower	538.271777003484	-178.12240094659	1939.83588603221	3482.74553294104	0.993933211250633	0.000258911410710059	0.00580787733865716	0.996771450891327	0.000107212473879872	0.00312133663479318	-10909.6157139158	25.6658507843843	28.0833497919621	-6089.92101842764	0.793146570586745	28.050681101385
31__Main Tower	538.271777003484	-178.051025313128	1845.25061158571	3479.2808965984	0.984437288110757	0.00156516874825728	0.0139975431409856	0.991806764080215	0.000650577832427803	0.00754265808735708	-10902.6688438041	25.7219742652492	28.1863015119267	-6080.51232126527	0.792317316754432	28.1056159764123
31__Main Tower	538.271777003484	-177.789060159663	1740.84995059349	3467.48986051306	0.954344150375142	0.0229260430333005	0.0227298065915577	0.977934615236841	0.00965849538754996	0.0124068893756094	-10913.2442760954	25.9137194951637	28.3756868835455	-6063.46853571713	0.789316956186452	28.1995851464115
31__Main Tower	538.271777003484	-175.944578155876	1539.82354995544	3359.43561630952	0.768712552281102	0.21691311839642	0.0143743293224786	0.890534411031748	0.10074971055944	0.00871587840881234	-11093.0690819874	27.172480916792	29.0493906256171	-6001.81836970667	0.769075891622944	28.5187135558662
31__Main Tower	538.271777003484	-175.506396678707	1434.74213521112	3342.36092809717	0.727785177627526	0.259776786720348	0.0124380356521256	0.868594114818937	0.123664630434054	0.00774125474700913	-11131.9986336346	27.4563544261055	29.1971783826803	-5987.31300695444	0.764460627216301	28.5984431954753
31__Main Tower	538.271777003484	-178.165365570387	2212.63817137459	3482.82752642182	0.999812640221177	3.72016336410039E-06	0.000183639615459214	0.999899916053876	1.53695849208313E-06	9.85469876319603E-05	-10915.4989756768	25.6317072140353	28.0152070596335	-6096.16471362057	0.793649755043392	28.0141827745667
31__Main Tower	538.271777003484	-178.162301466639	2122.94103122529	3484.08648053921	0.999390578647589	1.36569540185906E-05	0.000595764398392567	0.999674616864859	5.64319306546008E-06	0.000319739942075196	-10914.5727631652	25.6340245178834	28.0201653874632	-6095.69541213674	0.793612610295478	28.016839084337
31__Main Tower	538.271777003484	-178.152180278544	2033.01873914607	3485.92116296448	0.997999490092946	5.58017170583963E-05	0.0019447081899959	0.998932881973888	2.30701452314675E-05	0.00104404788088103	-10913.2700884793	25.6421185893755	28.0364330646182	-6094.20805177452	0.79349417502246	28.0255531818311
31__Main Tower	538.271777003484	-178.122402578057	1939.83571711258	3482.74377100409	0.993933434536257	0.000258898665518896	0.00580766679822446	0.996771569122519	0.000107207191427746	0.00312122368605308	-10909.6159115026	25.6658494795142	28.0833472283467	-6089.92125202275	0.793146589657206	28.0506797322805
31__Main Tower	538.271777003484	-178.051026016725	1845.25086892623	3479.28107447238	0.984437379876125	0.00156514978272425	0.0139974703411505	0.991806811423579	0.000650569924967958	0.0075426186514527	-10902.6688988724	25.72197371758	28.186300567445	-6080.51240768333	0.792317324936134	28.1056154742177
31__Main Tower	538.271777003484	-177.789055583355	1740.8585792575	3467.49803695673	0.954343616039609	0.0229263719623768	0.0227300119980143	0.977934359679766	0.0096586361733745	0.0124070041468595	-10913.2443677734	25.9137228719123	28.3756906465119	-6063.46819204942	0.789316903850604	28.1995870775196
31__Main Tower	538.271777003484	-175.944736337425	1539.88028434321	3359.4616073934	0.768727681062699	0.216897781529116	0.0143745374081859	0.89054236385021	0.100741711719071	0.00871592443071864	-11093.0555838837	27.1723768236584	29.0493319610378	-6001.82407322437	0.769077572014378	28.518682213765
31__Main Tower	538.271777003484	-175.49315819902	1443.08576937221	3350.66677238806	0.726743026322362	0.260798893032646	0.0124580806449926	0.867922961726978	0.124314379887433	0.00776265838558906	-11132.853804232	27.4635506356492	29.2014927570658	-5986.81120758849	0.764326183382172	28.6012891986845
31__Main Tower	538.271777003484	-178.165365839489	2213.2850482821	3483.50258903334	0.999812677323396	3.71941854928052E-06	0.000183603258054336	0.999899935873459	1.53665075305313E-06	9.85274757875496E-05	-10915.4989944337	25.6317069199574	28.0152066227382	-6096.16475749341	0.793649758505888	28.0141825404659
31__Main Tower	538.271777003484	-178.162280211966	2124.06393247835	3485.98260071245	0.999387648759139	1.37281081029097E-05	0.000598623132758187	0.999673053998973	5.67259459500749E-06	0.00032127340643229	-10914.5699855318	25.6340415500369	28.0201997901531	-6095.69224118835	0.793612359173273	28.0168575034601
31__Main Tower	538.271777003484	-178.152168933313	2033.05568524546	3485.97839545576	0.99799793119586	5.58475673890831E-05	0.00194622123675088	0.998932050224306	2.30891156917998E-05	0.00104486066000195	-10913.2686259729	25.6421276600433	28.0364513056385	-6094.2063822643	0.793494042212475	28.0255629579863
31__Main Tower	538.271777003484	-178.122400967568	1939.8359148455	3482.74555929052	0.993933214133434	0.000258911238895374	0.00580787462767107	0.996771452412275	0.000107212402726276	0.00312133518499889	-10909.615716453	25.6658507675318	28.0833497589215	-6089.92102142874	0.79314657083238	28.050681083798
31__Main Tower	538.271777003484	-178.051025283285	1845.2505916824	3479.28086933221	0.984437284227574	0.00156516958799746	0.0139975461844288	0.991806762081462	0.000650578182496794	0.00754265973604154	-10902.6688415443	25.7219742884529	28.1863015515982	-6080.51231763673	0.792317316407458	28.1056159974851
31__Main Tower	538.271777003484	-177.78906055291	1740.84925089519	3467.48920590537	0.954344196115904	0.0229260142534337	0.0227297896306623	0.977934637039495	0.0096584830720633	0.0124068798884416	-10913.2442670704	25.9137192056252	28.3756865663719	-6063.46856466282	0.789316960679827	28.1995849840803
31__Main Tower	538.271777003484	-175.94372719451	1539.91167736762	3359.52520038345	0.768631638446847	0.216996048525872	0.0143723130272809	0.890491826471533	0.100793076782161	0.00871509674630603	-11093.1429758719	27.1730383744059	29.0496972035168	-6001.78849438643	0.769066851240352	28.5188771278319
31__Main Tower	538.271777003484	-175.505806330373	1434.71760838385	3342.40009627109	0.72772193281346	0.259840014343704	0.0124380528428356	0.868563350854672	0.123695257935746	0.00774139120958185	-11132.0527963796	27.45679207776	29.1974306763549	-5987.29104626593	0.76445439431617	28.5985669359905
31__Main Tower	538.271777003484	-178.165365951335	2213.26479172947	3483.47134195532	0.999812692746949	3.7191002559959E-06	0.000183588152794997	0.999899944110779	1.53651924635228E-06	9.85193699746173E-05	-10915.4990022135	25.6317067974232	28.0152064411879	-6096.1647757254	0.793649759945371	28.0141824431987
31__Main Tower	538.271777003484	-178.162278723069	2124.07706071152	3486.02678375524	0.99938744373044	1.37330895331734E-05	0.000598823180026991	0.999672944561937	5.67465341733186E-06	0.000321380784645747	-10914.5697911619	25.6340427419206	28.0202021975785	-6095.69201916569	0.793612341590274	28.0168587932277
31__Main Tower	538.271777003484	-178.152168862561	2032.96434856	3485.95107006359	0.99799792416281	5.58578753848821E-05	0.00194621796180477	0.998932047710471	2.30933774609651E-05	0.00104485891206794	-10913.2686388162	25.6421277085331	28.03645130765	-6094.20638234205	0.793494041401768	28.0255629541163
31__Main Tower	538.271777003484	-178.122378224208	1939.66142502204	3482.56677378767	0.993930131416422	0.000259140293253511	0.00581072829032458	0.996769821229908	0.000107307382050384	0.00312287138804135	-10909.6130896574	25.6658688229647	28.0833847306288	-6089.91782564914	0.79314630558678	28.050699797066
31__Main Tower	538.271777003484	-178.051051521932	1845.25467508003	3479.28213756447	0.984440714724587	0.00156450685321879	0.0139947784221944	0.991808538475952	0.000650301773470302	0.00754115975057787	-10902.6709879124	25.7219538499537	28.1862658760289	-6080.51558502234	0.792317621451771	28.1055969931139
31__Main Tower	538.271777003484	-177.789143653702	1740.92738131989	3467.56421332595	0.954352715929477	0.0229158233995847	0.0227314606709384	0.977938119003341	0.00965414839906767	0.0124077325975913	-10913.2334532751	25.9136615627091	28.3756658793106	-6063.47027826744	0.789317899025244	28.1995778788261
31__Main Tower	538.271777003484	-175.94196102433	1540.75676518612	3360.3894106189	0.76846169102236	0.217159686117601	0.0143786228600387	0.890400880493037	0.100879287522037	0.00871983198492614	-11093.278382609	27.1742010241329	29.0504249343777	-6001.71674737764	0.769048059247526	28.5192773650891
31__Main Tower	538.271777003484	-175.506710337491	1434.50169303554	3342.14059978385	0.727809945055155	0.25975260052248	0.0124374544223654	0.868609950961007	0.123649362605693	0.00774068643330019	-11131.9785040604	27.4561835038494	29.1970750153432	-5987.32493134657	0.764463797376083	28.5983755398261
31__Main Tower	541.128919860627	-178.096472976436	2211.78955355017	3481.97113752198	0.999806499691198	3.90258173154171E-06	0.00018959772707031	0.999896542145276	1.61472222715145E-06	0.000101843132496595	-10910.9102381358	25.6187494606703	28.0152788970057	-6095.61445480087	0.797790918783968	28.0142224241042
31__Main Tower	541.128919860627	-178.093278438732	2122.73362512883	3484.7059747969	0.999367007314591	1.44386957182475E-05	0.000618553989690835	0.999661731276693	5.9751251610199E-06	0.000332293598145982	-10910.2649889092	25.6206168909919	28.0204404980704	-6095.12658517027	0.797752055496754	28.0169902356526
31__Main Tower	541.128919860627	-178.082833764664	2031.55761672017	3484.5431184669	0.997933340655227	5.88754351917323E-05	0.00200778390958089	0.998896649112653	2.4377666943793E-05	0.00107897322040339	-10908.9252258882	25.6289602329001	28.0371981283307	-6093.5931989029	0.797629137031592	28.0259752288947
31__Main Tower	541.128919860627	-178.05224382267	1938.30742995719	3481.22312602558	0.993763003479181	0.000273911719375059	0.00596308480144431	0.996678404301294	0.000113599626696507	0.00320799607200972	-10905.1926644442	25.6533073498848	28.0852619994669	-6089.19740630016	0.797270012008584	28.0517408474624
31__Main Tower	541.128919860627	-177.979336886949	1843.6334044059	3477.67708907518	0.984092200698957	0.00166990212239321	0.0142378971786497	0.991624344115973	0.000695234533627055	0.00768042135040017	-10898.2478121824	25.7105210559439	28.1895877096078	-6079.65461899289	0.79641809628628	28.1074382273918
31__Main Tower	541.128919860627	-177.689092313456	1737.87399151598	3464.75006272178	0.95106118630509	0.0261936737441657	0.0227451399507447	0.976484171663467	0.0110682725265328	0.0124475558100004	-10911.8921858766	25.9218940460037	28.3888979292572	-6061.72576412819	0.793078414973429	28.2056912811266
31__Main Tower	541.128919860627	-175.854469281114	1537.94582601559	3357.37241554949	0.766944121994902	0.218797306262904	0.0142585717421941	0.889469552884411	0.101867965076929	0.00866248203865931	-11090.5363167725	27.1711329953236	29.0555213148411	-6000.54708622608	0.772849182135971	28.5225347503303
31__Main Tower	541.128919860627	-175.419384449748	1441.04811763624	3348.63186700479	0.726554342158668	0.261018662739681	0.0124269951016509	0.867658695274561	0.124591157871301	0.00775014685413837	-11128.7773417871	27.4511793713157	29.2019979727779	-5986.0658259375	0.768247245938192	28.6022433872259
31__Main Tower	541.128919860627	-178.096472739569	2211.84577012956	3482.06474998345	0.999806467033188	3.90331892308001E-06	0.000189629647888831	0.99989652469801	1.61502723024163E-06	0.000101860274759522	-10910.9102218427	25.6187497223036	28.0152792809199	-6095.61441644006	0.797790915732319	28.0142226299132
31__Main Tower	541.128919860627	-178.093278352011	2122.73666166675	3484.7104700484	0.999366995382376	1.44389687999137E-05	0.000618565648824407	0.999661724899051	5.97523819861628E-06	0.000332299862750383	-10910.2649775707	25.620616960351	28.020440638311	-6095.12657223684	0.79775205446767	28.0169903108713
31__Main Tower	541.128919860627	-178.082833339023	2031.53615066671	3484.52130223343	0.997933282544656	5.88783430200944E-05	0.00200783911232358	0.998896618226164	2.43788714978598E-05	0.00107900290233798	-10908.9251737109	25.6289605719552	28.0371987987691	-6093.59313754023	0.797629132023159	28.0259755879512
31__Main Tower	541.128919860627	-178.052243903964	1938.30714997232	3481.22278671513	0.993763014570575	0.00027391121131697	0.0059630742181076	0.996678410214147	0.000113599415509542	0.00320799037034357	-10905.1926744904	25.6533072851546	28.0852618711292	-6089.19741804635	0.79727001296272	28.051740778571
31__Main Tower	541.128919860627	-177.979336784643	1843.63336122515	3477.67706566356	0.984092187293884	0.00166990498340476	0.0142379077227109	0.991624337234493	0.000695235727344977	0.0076804270381618	-10898.2478043162	25.7105211360263	28.189587846858	-6079.65460648791	0.796418095086322	28.1074383000346
31__Main Tower	541.128919860627	-177.689094570411	1737.87120464602	3464.74753458917	0.951061441118039	0.02619348327387	0.0227450756080909	0.976484289968781	0.0110681908025584	0.0124475192286608	-10911.8920786751	25.9218924087014	28.3888964019226	-6061.72590276022	0.79307844081863	28.2056905186948
31__Main Tower	541.128919860627	-175.854468633541	1537.94553549182	3357.37220382326	0.7669440556602	0.218797375797563	0.0142585685422372	0.889469521260461	0.101867998472976	0.00866248026656364	-11090.5363802491	27.1711334537498	29.0555215538842	-6000.54706553382	0.772849175300745	28.5225348623303
31__Main Tower	541.128919860627	-175.419392136691	1441.04206841003	3348.62651748907	0.726555059856022	0.261017970337995	0.0124269698059827	0.867659098943387	0.124590773453371	0.00775012760324213	-11128.7767746804	27.4511744245774	29.2019949102689	-5986.06613567935	0.768247326715894	28.6022416247924
31__Main Tower	541.128919860627	-178.096472739411	2211.84590980823	3482.06486565545	0.999806467011402	3.90331936886408E-06	0.000189629669229409	0.999896524686362	1.61502741469964E-06	0.000101860286222776	-10910.9102218317	25.6187497224766	28.0152792811763	-6095.61441641443	0.797790915730284	28.0142226300507
31__Main Tower	541.128919860627	-178.093278335066	2122.73744306066	3484.71158253356	0.999366993050706	1.44390223223268E-05	0.000618567926971333	0.999661723652872	5.9752603529578E-06	0.000332301086774691	-10910.2649753554	25.6206169739046	28.0204406657141	-6095.12656970976	0.797752054266583	28.0169903255684
31__Main Tower	541.128919860627	-178.082833254667	2031.53147654216	3484.51652272848	0.997933271032957	5.88789379311882E-05	0.00200785002911159	0.998896612109856	2.43791179335564E-05	0.00107900877221054	-10908.9251634109	25.6289606391362	28.0371989314328	-6093.59312539849	0.797629131030588	28.0259756589907
31__Main Tower	541.128919860627	-178.052243899799	1938.30716448825	3481.22280416034	0.993763014002222	0.000273911237179288	0.00596307476059904	0.996678409911106	0.000113599426260352	0.00320799066263373	-10905.1926739753	25.6533072884714	28.0852618777069	-6089.19741744426	0.797270012913827	28.0517407821023
31__Main Tower	541.128919860627	-177.979336789621	1843.63336333202	3477.67706681515	0.984092187946142	0.0016699048441678	0.0142379072096898	0.991624337569322	0.000695235669250479	0.00768042676142748	-10898.2478046989	25.7105211321297	28.18958784018	-6079.65460709634	0.796418095144708	28.1074382965002
31__Main Tower	541.128919860627	-177.689094458165	1737.8713433449	3464.74766033011	0.951061428445186	0.0261934927472416	0.022745078807572	0.976484284085037	0.0110681948672494	0.0124475210477136	-10911.8920840077	25.9218924901313	28.3888964778787	-6061.72589586589	0.793078439533231	28.2056905566111
31__Main Tower	541.128919860627	-175.854468665797	1537.945549899	3357.37221436391	0.766944058964218	0.218797372334517	0.0142585687012654	0.889469522836172	0.101867996809245	0.00866248035458245	-11090.5363770881	27.1711334309166	29.0555215419751	-6000.54706656519	0.772849175641298	28.5225348567475
31__Main Tower	541.128919860627	-175.419391753941	1441.04236959054	3348.62678387065	0.726555024121412	0.261018004813348	0.0124269710652404	0.867659078844353	0.124590792594028	0.00775012856161847	-11128.7768029175	27.4511746708789	29.2019950627514	-5986.0661202572	0.768247322693887	28.6022417125444
31__Main Tower	541.128919860627	-178.096472739408	2211.84590588505	3482.06486159257	0.999806467010925	3.90331937927417E-06	0.000189629669695103	0.999896524686108	1.61502741900688E-06	0.000101860286472942	-10910.9102218314	25.6187497224804	28.0152792811819	-6095.61441641388	0.797790915730239	28.0142226300537
31__Main Tower	541.128919860627	-178.093278335933	2122.7374101059	3484.71153430953	0.999366993170007	1.44390195771951E-05	0.000618567810415764	0.999661723716633	5.97525921667588E-06	0.000332301024150603	-10910.2649754687	25.620616973211	28.020440664312	-6095.12656983905	0.797752054276871	28.0169903248164
31__Main Tower	541.128919860627	-178.082833258649	2031.53168354613	3484.51673121552	0.997933271576415	5.88789104228404E-05	0.00200784951316185	0.998896612398672	2.43791065384112E-05	0.00107900849478921	-10908.9251638983	25.628960635965	28.0371989251653	-6093.59312597213	0.797629131077435	28.0259756556342
31__Main Tower	541.128919860627	-178.052243899985	1938.30716384414	3481.22280338458	0.993763014027618	0.00027391123602205	0.00596307473635999	0.996678409924647	0.000113599425779301	0.0032079906495741	-10905.1926739983	25.6533072883232	28.085261877413	-6089.19741747116	0.797270012916011	28.0517407819445
31__Main Tower	541.128919860627	-177.9793367894	1843.63336324437	3477.67706676154	0.984092187917071	0.00166990485037303	0.0142379072325555	0.991624337554399	0.000695235671839534	0.00768042677376179	-10898.2478046819	25.7105211323033	28.1895878404776	-6079.65460706922	0.796418095142106	28.1074382966577
31__Main Tower	541.128919860627	-177.689094463142	1737.8713371815	3464.74765479994	0.951061429007686	0.0261934923263482	0.0227450786659663	0.976484284346181	0.0110681946866408	0.0124475209671778	-10911.8920837702	25.9218924865166	28.3888964745105	-6061.72589617164	0.793078439590301	28.2056905549298
31__Main Tower	541.128919860627	-175.854468664363	1537.94554921586	3357.37221386478	0.766944058817298	0.21879737248861	0.0142585686940918	0.889469522766156	0.10186799688324	0.00866248035060456	-11090.5363772289	27.171133431932	29.0555215425038	-6000.54706651944	0.772849175626161	28.5225348569951
31__Main Tower	541.128919860627	-175.419391770912	1441.04235607575	3348.62677206046	0.726555025703532	0.261018003287177	0.0124269710092916	0.867659079734598	0.12459079174635	0.00775012851905212	-11128.7768016676	27.4511746599742	29.2019950559988	-5986.06612094044	0.768247322872025	28.6022417086567
31__Main Tower	541.128919860627	-178.096472739408	2211.84590605955	3482.06486177344	0.999806467010948	3.90331937877127E-06	0.000189629669672917	0.99989652468612	1.6150274187991E-06	0.000101860286461037	-10910.9102218315	25.6187497224803	28.0152792811817	-6095.61441641391	0.797790915730242	28.0142226300536
31__Main Tower	541.128919860627	-178.093278335894	2122.73741153237	3484.71153641407	0.999366993164688	1.44390196996944E-05	0.000618567815612133	0.99966172371379	5.97525926738144E-06	0.000332301026942556	-10910.2649754637	25.620616973242	28.0204406643746	-6095.12656983329	0.797752054276413	28.0169903248499
31__Main Tower	541.128919860627	-178.082833258477	2031.53167440763	3484.51672200181	0.997933271553068	5.88789116170159E-05	0.00200784953531509	0.998896612386266	2.43791070330861E-05	0.00107900850670077	-10908.9251638774	25.6289606361013	28.0371989254345	-6093.5931259475	0.797629131075422	28.0259756557784
31__Main Tower	541.128919860627	-178.052243899976	1938.30716387293	3481.22280341947	0.993763014026421	0.00027391123607747	0.00596307473750111	0.996678409924009	0.000113599425802336	0.00320799065018888	-10905.1926739972	25.6533072883302	28.0852618774269	-6089.1974174699	0.797270012915908	28.051740781952
31__Main Tower	541.128919860627	-177.97933678941	1843.63336324564	3477.67706676282	0.984092187918467	0.00166990485006916	0.0142379072314641	0.991624337555114	0.000695235671712708	0.00768042677317282	-10898.2478046827	25.710521132295	28.1895878404634	-6079.65460707052	0.796418095142231	28.1074382966502
31__Main Tower	541.128919860627	-177.689094462926	1737.8713373759	3464.74765501191	0.951061428983088	0.0261934923450898	0.0227450786718218	0.976484284334792	0.0110681946946865	0.0124475209705218	-10911.8920837812	25.9218924866749	28.3888964746551	-6061.72589615851	0.793078439587796	28.2056905550018
31__Main Tower	541.128919860627	-175.854468664458	1537.94554933559	3357.37221389534	0.766944058826447	0.218797372479045	0.0142585686945075	0.889469522770491	0.101867996878674	0.00866248035083442	-11090.5363772202	27.1711334318688	29.0555215424707	-6000.54706652229	0.772849175627097	28.5225348569796
31__Main Tower	541.128919860627	-175.419391770063	1441.0423566515	3348.62677253978	0.726555025626774	0.261018003361588	0.012426971011638	0.867659079691098	0.124590791788	0.00775012852090193	-11128.776801729	27.4511746605036	29.2019950563235	-5986.06612090734	0.768247322863302	28.6022417088448
31__Main Tower	541.128919860627	-178.096472739408	2211.8459060512	3482.06486176544	0.999806467010948	3.90331937877311E-06	0.000189629669672803	0.99989652468612	1.61502741879994E-06	0.000101860286460979	-10910.9102218315	25.6187497224803	28.0152792811817	-6095.61441641391	0.797790915730242	28.0142226300536
31__Main Tower	541.128919860627	-178.093278335897	2122.73741154381	3484.71153639758	0.999366993165087	1.44390196899828E-05	0.000618567815223557	0.999661723714003	5.97525926336165E-06	0.000332301026733777	-10910.264975464	25.6206169732397	28.0204406643699	-6095.12656983372	0.797752054276447	28.0169903248474
31__Main Tower	541.128919860627	-178.082833258484	2031.5316748203	3484.51672241643	0.997933271554036	5.8878911565623E-05	0.00200784953439867	0.99889661238678	2.43791070117991E-05	0.00107900850620806	-10908.9251638782	25.6289606360956	28.0371989254233	-6093.59312594851	0.797629131075505	28.0259756557724
31__Main Tower	541.128919860627	-178.052243899977	1938.3071638738	3481.22280341824	0.993763014026551	0.000273911236070054	0.00596307473737894	0.996678409924078	0.000113599425799257	0.00320799065012314	-10905.1926739974	25.6533072883294	28.0852618774254	-6089.19741747003	0.797270012915919	28.0517407819512
31__Main Tower	541.128919860627	-177.979336789408	1843.63336324419	3477.67706676409	0.984092187918181	0.00166990485013416	0.0142379072316853	0.991624337554968	0.000695235671739848	0.00768042677329251	-10898.2478046825	25.7105211322968	28.1895878404663	-6079.65460707025	0.796418095142205	28.1074382966517
31__Main Tower	541.128919860627	-177.689094462929	1737.87133741772	3464.74765505696	0.95106142898374	0.0261934923439634	0.022745078672297	0.976484284335044	0.0110681946941919	0.0124475209707639	-10911.8920837798	25.9218924866703	28.3888964746563	-6061.72589615841	0.793078439587881	28.2056905550027
31__Main Tower	541.128919860627	-175.854468664412	1537.94554929168	3357.37221392768	0.766944058822587	0.218797372482733	0.0142585686946792	0.889469522768528	0.101867996880519	0.00866248035095341	-11090.5363772232	27.1711334318953	29.0555215424874	-6000.54706652072	0.772849175626691	28.5225348569884
31__Main Tower	541.128919860627	-175.419391770405	1441.04235668097	3348.62677237469	0.726555025658516	0.261018003330275	0.012426971011209	0.867659079708912	0.124590791770611	0.00775012852047679	-11128.7768017026	27.4511746602842	29.2019950561935	-5986.06612092048	0.7682473228669	28.6022417087704
31__Main Tower	541.128919860627	-178.096472739408	2211.84590605444	3482.06486176802	0.999806467010951	3.90331937871061E-06	0.000189629669669939	0.999896524686122	1.61502741877416E-06	0.000101860286459445	-10910.9102218315	25.6187497224802	28.0152792811816	-6095.61441641391	0.797790915730242	28.0142226300536
31__Main Tower	541.128919860627	-178.093278335896	2122.73741149032	3484.71153634488	0.999366993164886	1.44390196951734E-05	0.000618567815418748	0.999661723713896	5.97525926551004E-06	0.000332301026838649	-10910.2649754639	25.6206169732409	28.0204406643722	-6095.12656983349	0.797752054276429	28.0169903248487
31__Main Tower	541.128919860627	-178.08283325848	2031.53167475436	3484.51672234871	0.997933271553441	5.88789115882011E-05	0.00200784953497126	0.998896612386463	2.43791070211536E-05	0.00107900850651593	-10908.9251638777	25.628960636099	28.0371989254303	-6093.59312594788	0.797629131075454	28.0259756557761
31__Main Tower	541.128919860627	-178.052243899977	1938.30716387402	3481.22280341839	0.993763014026518	0.000273911236071529	0.00596307473741087	0.99667840992406	0.000113599425799871	0.00320799065014035	-10905.1926739973	25.6533072883296	28.0852618774258	-6089.19741747	0.797270012915917	28.0517407819514
31__Main Tower	541.128919860627	-177.97933678941	1843.63336324593	3477.67706676372	0.984092187918423	0.00166990485007396	0.0142379072315032	0.991624337555092	0.000695235671714702	0.00768042677319387	-10898.2478046826	25.7105211322953	28.1895878404639	-6079.65460707047	0.796418095142227	28.1074382966504
31__Main Tower	541.128919860627	-177.68909446294	1737.8713374014	3464.74765486118	0.951061428985316	0.026193492343229	0.0227450786714554	0.976484284335845	0.0110681946938658	0.0124475209702893	-10911.89208378	25.9218924866605	28.3888964746433	-6061.72589615963	0.793078439588035	28.2056905549958
31__Main Tower	541.128919860627	-175.854468664419	1537.94554925471	3357.37221391969	0.766944058823134	0.218797372482272	0.014258568694594	0.88946952276874	0.101867996880356	0.00866248035090374	-11090.5363772229	27.1711334318916	29.0555215424846	-6000.54706652094	0.772849175626731	28.5225348569871
31__Main Tower	541.128919860627	-175.419391770238	1441.04235674367	3348.62677251941	0.726555025641985	0.261018003346495	0.0124269710115201	0.867659079699778	0.124590791779475	0.00775012852074701	-11128.7768017162	27.4511746603984	29.2019950562619	-5986.06612091368	0.76824732286506	28.602241708809
31__Main Tower	541.128919860627	-178.096472739408	2211.84590604402	3482.06486175867	0.999806467010941	3.90331937893654E-06	0.000189629669680128	0.999896524686116	1.61502741886771E-06	0.000101860286464921	-10910.9102218314	25.6187497224803	28.0152792811818	-6095.6144164139	0.797790915730241	28.0142226300536
31__Main Tower	541.128919860627	-178.093278335895	2122.73741145796	3484.71153630988	0.999366993164864	1.44390196957782E-05	0.000618567815440769	0.999661723713884	5.97525926576041E-06	0.000332301026850483	-10910.2649754638	25.620616973241	28.0204406643725	-6095.12656983347	0.797752054276428	28.0169903248488
31__Main Tower	541.128919860627	-178.082833258478	2031.53167475044	3484.51672235834	0.99793327155321	5.88789115951908E-05	0.00200784953519452	0.99889661238634	2.43791070240484E-05	0.00107900850663592	-10908.9251638775	25.6289606361004	28.0371989254329	-6093.59312594764	0.797629131075434	28.0259756557775
31__Main Tower	541.128919860627	-178.052243899977	1938.30716387275	3481.22280341709	0.993763014026482	0.000273911236074213	0.0059630747374442	0.996678409924041	0.000113599425800985	0.00320799065015826	-10905.1926739973	25.6533072883298	28.0852618774262	-6089.19741746996	0.797270012915913	28.0517407819516
31__Main Tower	541.128919860627	-177.979336789408	1843.63336324634	3477.67706676532	0.984092187918175	0.00166990485013425	0.0142379072316906	0.991624337554965	0.000695235671739854	0.00768042677329502	-10898.2478046825	25.7105211322967	28.1895878404664	-6079.65460707024	0.796418095142205	28.1074382966517
31__Main Tower	541.128919860627	-177.68909446295	1737.87133743245	3464.74765496772	0.951061428985863	0.0261934923421236	0.0227450786720134	0.976484284335983	0.011068194693413	0.0124475209706043	-10911.8920837784	25.9218924866564	28.3888964746456	-6061.72589615935	0.793078439588098	28.2056905549977
31__Main Tower	541.128919860627	-175.854468664378	1537.94554928751	3357.37221389929	0.76694405881897	0.218797372486578	0.0142585686944517	0.889469522766606	0.101867996882557	0.00866248035083629	-11090.5363772268	27.1711334319203	29.0555215425	-6000.54706651948	0.772849175626275	28.5225348569951
31__Main Tower	541.128919860627	-175.419391770343	1441.04235665715	3348.62677245451	0.726555025650637	0.261018003337867	0.0124269710114955	0.8676590797048	0.124590791774518	0.00775012852068156	-11128.7768017088	27.4511746603385	29.2019950562272	-5986.06612091731	0.768247322866078	28.6022417087884
31__Main Tower	543.98606271777	-178.027850059926	2212.1820665715	3482.19994455609	0.999800966743151	4.075993148038E-06	0.000194957263700997	0.999893487734217	1.68897004563624E-06	0.000104823295737752	-10906.403307334	25.6047333692018	28.0153435544739	-6095.07206272814	0.801933634562613	28.0142582883826
31__Main Tower	543.98606271777	-178.024592124484	2120.9911331352	3481.81405522402	0.999353299150825	1.49939168785437E-05	0.000631706932296458	0.99965409666909	6.21410395189558E-06	0.000339689226958022	-10905.979582639	25.607189725903	28.020599692125	-6094.57555061512	0.801893829309228	28.0170794553009
31__Main Tower	543.98606271777	-178.013869982243	2029.15698300931	3481.31240902212	0.997883466858195	6.15093447975274E-05	0.00205502379700729	0.998869044742838	2.55064570587379E-05	0.00110544880010371	-10904.6087396664	25.6157450342506	28.0377724378484	-6093.00282569767	0.801766921047153	28.0262957154604
