Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
2__Main Tower	553.380487804878	-174.713813254	2477.97640629385	3220.62111267594	0.68967601640977	0.297150164443949	0.0131738191462808	0.845781411006568	0.145783499701302	0.00843508929213049	-11140.5429367919	27.6486236649296	29.3549675984288	-5967.48870547241	0.780878865606831	28.6949120326924
2__Main Tower	553.380487804878	-174.587025559927	2336.01216780086	3214.46272631262	0.678296277169837	0.308436312899063	0.0132674099310991	0.839037874920504	0.152403640356926	0.00855848472256947	-11149.9970011969	27.7278048378825	29.4010824729538	-5962.66352859018	0.779535576430878	28.7227792548856
2__Main Tower	553.380487804878	-174.473085812133	2193.98390064512	3208.56564598929	0.668192157263375	0.31855392684867	0.0132539158879557	0.832964552993491	0.158427697204297	0.00860774980221122	-11158.5280895355	27.7983322461655	29.4412603434072	-5958.42166374825	0.778334085869318	28.7473851453878
2__Main Tower	553.380487804878	-174.372600319194	2052.48494430328	3203.3828523615	0.65935612798327	0.327437646960584	0.0132062250561457	0.827588039687464	0.163783737803099	0.00862822250943774	-11166.0308634472	27.8601252610766	29.4761105410125	-5954.71574167617	0.777278589445368	28.7689840184289
2__Main Tower	553.380487804878	-174.289830537683	1911.61260508148	3199.16677614783	0.652104823350152	0.334621442173996	0.0132737344758528	0.823111392037182	0.168173504377973	0.00871510358484554	-11171.9561654507	27.9108393916533	29.5055580540376	-5951.55737399074	0.776411856381984	28.7875229413738
2__Main Tower	553.380487804878	-174.209679986611	1770.89834504177	3195.05041101478	0.64512013669238	0.341522855732279	0.0133570075753408	0.818753550983933	0.172434743677835	0.00881170533823216	-11177.6419504269	27.95966368023	29.5340678510814	-5948.48459969774	0.77557640542123	28.805665442441
2__Main Tower	553.380487804878	-174.998982843569	2765.43994363635	3236.18847335808	0.715632292714531	0.271684679166403	0.0126830281190657	0.860858970354989	0.131154976320123	0.00798605332488745	-11119.4001502624	27.4687053753932	29.2475791294777	-5978.58321645424	0.783915545948195	28.6312288722288
2__Main Tower	553.380487804878	-174.852434222457	2621.19604329756	3227.95507822676	0.702229176142004	0.284796059720988	0.012974764137008	0.853128678625405	0.138631055224291	0.00824026615030458	-11130.2832126549	27.5614547579897	29.3033360671216	-5972.84760569031	0.782351701485541	28.6640700255897
2__Main Tower	553.380487804878	-174.713897192303	2478.08069704454	3220.6409219099	0.689683522035945	0.297142718230598	0.013173759733457	0.845785861564965	0.14577912978167	0.00843500865336576	-11140.5366956979	27.6485714680872	29.3549372012876	-5967.49189883769	0.780879756955149	28.6948936474012
2__Main Tower	553.380487804878	-174.587006084703	2335.99958562595	3214.46788152555	0.678294531752871	0.308437991924352	0.0132674763227773	0.839036822502927	0.152404640140719	0.00855853735635444	-11149.9849297406	27.7278516816488	29.4010899596116	-5962.6627364539	0.779535370520465	28.7227838692074
2__Main Tower	553.380487804878	-174.473100216161	2193.97396006979	3208.54977219598	0.668193509588777	0.31855268644904	0.013253803962183	0.832965351049322	0.158426978147205	0.00860767080347292	-11158.527162946	27.7983228923554	29.4412540621003	-5958.42230996065	0.778334237555592	28.7473813356575
2__Main Tower	553.380487804878	-174.372592138307	2052.46558021801	3203.36207869499	0.659355672177016	0.327438055444119	0.0132062723788649	0.82758758382581	0.163784155777717	0.00862826039647393	-11166.0311565829	27.860128410122	29.4761127344329	-5954.71538316524	0.777278503016382	28.7689861370753
2__Main Tower	553.380487804878	-174.289826507232	1911.62685281558	3199.17586965672	0.652104474168009	0.334621783878971	0.0132737419530201	0.823111172495943	0.168173716874986	0.00871511062907083	-11171.9706856919	27.91081111282	29.5055595056552	-5951.55721594355	0.776411814232718	28.7875238726721
2__Main Tower	553.380487804878	-174.209696377292	1770.88667901003	3195.03401504482	0.6451215554868	0.341521473739292	0.0133569707739089	0.818754449137302	0.172433878512551	0.00881167235014756	-11177.6284432952	27.9596902255553	29.5340619018509	-5948.4852491198	0.775576576407437	28.8056615993146
2__Main Tower	553.380487804878	-174.999140496924	2765.49435202677	3236.03783997059	0.715647174370856	0.271670282558313	0.0126825430708313	0.860867283289853	0.131147035096692	0.00798568161345557	-11119.3883786523	27.4686026651048	29.2475159411569	-5978.58953668972	0.783917233581443	28.6311927741984
2__Main Tower	553.380487804878	-174.852258943887	2621.04655867652	3227.87849821233	0.702216577141125	0.28480839050534	0.0129750323535351	0.853119342323067	0.138640079223898	0.00824057845303447	-11130.2934175316	27.5615420712293	29.3033884311174	-5972.84068436021	0.782349820836358	28.6641097316053
2__Main Tower	553.380487804878	-174.713745311787	2477.95481576751	3220.67722473676	0.689669831789718	0.29715615497106	0.0131740132392219	0.845777773722792	0.14578697991164	0.00843524636556862	-11140.5478071088	27.6486665570235	29.354993799157	-5967.48598214219	0.780878144098088	28.694927782961
2__Main Tower	553.380487804878	-174.587016463453	2336.00537014312	3214.45905453087	0.678295466624613	0.308437102580648	0.0132674307947396	0.839037385911936	0.152404111272049	0.00855850281601492	-11149.9976455952	27.7278104733253	29.4010858704215	-5962.66316845048	0.779535480274216	28.7227813483693
2__Main Tower	553.380487804878	-174.473085935544	2193.98395849105	3208.56563616374	0.668192166608909	0.318553912209329	0.0132539211817626	0.83296455831017	0.158427688540288	0.00860775314954261	-11158.5280717591	27.798332176578	29.4412603482218	-5958.42166322347	0.778334087169011	28.7473851507948
2__Main Tower	553.380487804878	-174.372600309363	2052.48516784575	3203.38295388206	0.659356125949944	0.32743764323823	0.0132062308118268	0.827588037697923	0.16378373603584	0.00862822626623629	-11166.0308543655	27.8601252705995	29.4761105948656	-5954.71573563095	0.777278589333878	28.7689840562202
2__Main Tower	553.380487804878	-174.289829336595	1911.60109998027	3199.16527152573	0.652104719008381	0.334621544353454	0.0132737366381645	0.823111326624199	0.16817356773893	0.00871510563687161	-11171.9704911029	27.9108094030747	29.5055584872342	-5951.55732695853	0.776411843820041	28.7875232184848
2__Main Tower	553.380487804878	-174.209655645693	1770.81473613618	3194.9240374368	0.645130629999571	0.341512825098303	0.0133565449021252	0.818752263536867	0.172436141910591	0.00881159455254224	-11177.6340735401	27.9595905234257	29.5340223369432	-5948.48386616893	0.775576148793421	28.8056696949669
2__Main Tower	553.380487804878	-174.999152808311	2765.51083542254	3236.06029614565	0.715648106780419	0.271669371191889	0.0126825220276923	0.860867933647536	0.131146407625025	0.00798565872743851	-11119.3876235795	27.4685962223504	29.2475120563896	-5978.59002345055	0.783917366097543	28.6311899993245
2__Main Tower	553.380487804878	-174.852282083623	2621.08042304657	3227.89804109357	0.702218679543728	0.28480631366652	0.0129750067897524	0.853120562646086	0.138638886356613	0.00824055099730128	-11130.2786187626	27.5615645549491	29.3033798456582	-5972.84157239762	0.782350067680867	28.6641046479598
2__Main Tower	553.380487804878	-174.713882133555	2478.07575759157	3220.6548511328	0.689682151595583	0.297144039250778	0.0131738091536386	0.845785053845284	0.145779898567059	0.00843504758765656	-11140.5377628779	27.6485809672506	29.3549430580244	-5967.49128902646	0.780879597039696	28.694897177229
2__Main Tower	553.380487804878	-174.587003640886	2336.00592182154	3214.47739134728	0.678294313934142	0.308438190729898	0.0132674953359592	0.839036687798765	0.152404761302124	0.00855855089911072	-11149.9850777264	27.7278531850004	29.4010909791716	-5962.66262658402	0.779535344678199	28.7227845139107
2__Main Tower	553.380487804878	-174.473085640535	2193.98379267901	3208.56564713877	0.668192138419894	0.318553937495262	0.0132539240848445	0.832964541705756	0.158427703151344	0.00860775514289985	-11158.5142565415	27.7983652328396	29.4412604836851	-5958.4216493423	0.778334084039121	28.7473852328398
2__Main Tower	553.380487804878	-174.372600367658	2052.48485092638	3203.38279435698	0.659356132943058	0.327437645530528	0.0132062215264137	0.827588043189084	0.163783736627335	0.00862822018358065	-11166.0308659066	27.8601252292711	29.4761104931835	-5954.71574696859	0.777278589958707	28.768983985982
2__Main Tower	553.380487804878	-174.289830502447	1911.61892303029	3199.1681732055	0.652104819840467	0.334621445309856	0.0132737348496767	0.823111390044285	0.168173506112695	0.00871510384301996	-11171.9561676823	27.9108394159181	29.5055580710019	-5951.55737231363	0.776411856013636	28.7875229513714
2__Main Tower	553.380487804878	-174.20967532744	1770.90173450019	3195.05547205469	0.645119734449537	0.34152324693513	0.0133570186153326	0.818753295505002	0.172434989383488	0.00881171511151036	-11177.6422649115	27.9596664900458	29.5340695425693	-5948.48441448352	0.775576356812836	28.8056665387134
2__Main Tower	553.380487804878	-174.999138248413	2765.50181601569	3236.06177080518	0.715647130402653	0.271670318393545	0.0126825512038024	0.860867226028985	0.131147086587659	0.00798568738335535	-11119.3884008492	27.468602963142	29.247516181099	-5978.5894891647	0.783917222207494	28.6311930483566
2__Main Tower	553.380487804878	-174.852275455209	2621.07057399542	3227.89224707366	0.702218077315757	0.284806908796037	0.0129750138882063	0.853120213183592	0.138639228097044	0.00824055871936423	-11130.2921771427	27.5615316638239	29.3033823031594	-5972.84131826596	0.782349996981403	28.6641061026415
2__Main Tower	553.380487804878	-174.713839030722	2478.03212899763	3220.65540700173	0.689678273270851	0.297147865550448	0.0131738611787005	0.845782763460364	0.145782134163497	0.00843510237613897	-11140.5409477789	27.6486079211797	29.3549589343985	-5967.48962908204	0.78087913933972	28.6949067444515
2__Main Tower	553.380487804878	-174.5870198516	2336.01290778062	3214.46963506191	0.678295735237522	0.30843679703032	0.0132674677321575	0.839037557235895	0.152403918308269	0.0085585244558359	-11149.9839312101	27.7278432968688	29.4010850930406	-5962.6632597623	0.77953551607244	28.7227808372941
2__Main Tower	553.380487804878	-174.473088604968	2193.99285263555	3208.56932816635	0.668192403010305	0.318553696113008	0.0132539008766873	0.83296470613338	0.15842755531585	0.00860773855076932	-11158.5279111667	27.7983305420313	29.4412592443047	-5958.42178287831	0.778334115268264	28.7473844453927
2__Main Tower	553.380487804878	-174.372591432238	2052.50511921674	3203.39819275396	0.659355346760232	0.327438409760146	0.0132062434796224	0.827587557194542	0.163784203692709	0.00862823911274969	-11166.0314833213	27.8601307094971	29.4761138021782	-5954.71539153523	0.777278496228779	28.7689860740911
2__Main Tower	553.380487804878	-174.289825172045	1911.62980632292	3199.17760526688	0.652104366560028	0.334621883728924	0.0132737497110476	0.823111098291168	0.168173785154961	0.00871511655387113	-11171.9707610575	27.9108118598287	29.505559996349	-5951.55715810045	0.776411800246569	28.7875242156168
2__Main Tower	553.380487804878	-174.209688835444	1770.89477284508	3195.04393934864	0.645120899455467	0.341522109053382	0.0133569914911508	0.818754034920234	0.172434275095861	0.00881168998390503	-11177.6289510899	27.9596948058249	29.5340646821082	-5948.48494659261	0.775576497727239	28.8056633909509
2__Main Tower	553.380487804878	-174.999255127237	2765.54104693361	3235.9737451306	0.715657520602735	0.271660324652384	0.012682154744881	0.860873346222883	0.131141274193882	0.00798537958323405	-11119.3802911236	27.4685313007565	29.2474716043201	-5978.59418475108	0.783918462032638	28.6311662007506
2__Main Tower	553.380487804878	-174.853055919101	2621.76515429344	3228.35028302192	0.702270539809246	0.284755491232827	0.0129739689579268	0.853161825023815	0.13859897466564	0.00823920031054562	-11130.2495485155	27.561168032639	29.3031648301157	-5972.87212536471	0.782358381844764	28.6639293996191
2__Main Tower	553.380487804878	-174.713905125702	2478.08157538133	3220.63184451551	0.689684280728709	0.297141982310206	0.013173736961085	0.845786285512879	0.145778723569811	0.00843499091731038	-11140.5360962866	27.6485662055027	29.3549339953851	-5967.49221554855	0.780879841095967	28.6948918161549
2__Main Tower	553.380487804878	-174.587019100841	2336.01205080584	3214.46888728314	0.678295694297117	0.308436844158544	0.0132674615443387	0.83903751843142	0.152403960312602	0.00855852125597767	-11149.9973959381	27.7278088605929	29.4010852070892	-5962.66323696022	0.779535508092529	28.722780966575
2__Main Tower	553.380487804878	-174.473086107641	2193.98883587075	3208.56903395987	0.668192180429347	0.318553908635282	0.0132539109353711	0.832964570017277	0.158427683636289	0.00860774634643394	-11158.5280793522	27.7983320884045	29.4412602116814	-5958.42167974067	0.778334088972852	28.7473850500475
2__Main Tower	553.380487804878	-174.372589143079	2052.50107090543	3203.3978814378	0.659355145253182	0.327438607657325	0.0132062470894936	0.827587433206165	0.163784324152476	0.00862824264135868	-11166.0172105335	27.8601625597903	29.476114634278	-5954.71530247868	0.777278472219902	28.7689865964781
2__Main Tower	553.380487804878	-174.289837138745	1911.60416575771	3199.16559150572	0.652105403281874	0.33462086935379	0.0132737273643356	0.823111750207303	0.168173154258868	0.00871509553382908	-11171.9699368182	27.9108046201655	29.5055556853277	-5951.55762754137	0.776411925399087	28.7875214493602
2__Main Tower	553.380487804878	-174.209678173136	1770.86813531283	3195.03898668685	0.645119973261716	0.341523029712725	0.0133569970255588	0.818753455412764	0.172434845361747	0.00881169922548847	-11177.6421063565	27.9596648341448	29.5340684188297	-5948.48454260942	0.775576386524935	28.8056657748991
2__Main Tower	553.380487804878	-174.999157304309	2765.5163116396	3236.06631510774	0.71564845560995	0.271669030502779	0.0126825138872705	0.860868164497655	0.131146184922605	0.0079856505797396	-11119.3873415983	27.4685938122315	29.2475106009063	-5978.59019626059	0.783917413133436	28.6311890141673
2__Main Tower	553.380487804878	-174.852280707671	2621.07876133249	3227.89742914579	0.702218554895143	0.284806436307557	0.0129750087972992	0.853120489957061	0.138638957095189	0.00824055294774975	-11130.2917807876	27.5615283499964	29.3033803585881	-5972.84151910933	0.782350053001778	28.664104953273
2__Main Tower	553.380487804878	-174.713911164791	2478.07296819266	3220.61705733463	0.689684778520493	0.297141519311617	0.0131737021678902	0.845786614469892	0.145778420803444	0.00843496472666462	-11140.5357402501	27.6485627687734	29.3549317341531	-5967.49247677119	0.780879905436032	28.6948902964401
2__Main Tower	553.380487804878	-174.587019306672	2336.01223969323	3214.46897030154	0.678295706874387	0.308436832279061	0.013267460846552	0.839037529683317	0.152403949701414	0.00855852061526914	-11149.9973866404	27.7278087734519	29.4010851513976	-5962.66324552649	0.779535510288136	28.7227809166214
2__Main Tower	553.380487804878	-174.473089465353	2193.99407511622	3208.56928980467	0.668192480048575	0.318553624091666	0.013253895859759	0.832964753419023	0.15842751172086	0.00860773486011662	-11158.5278558337	27.7983300080624	29.4412588972786	-5958.42181993254	0.778334124329739	28.7473842275316
2__Main Tower	553.380487804878	-174.372592445126	2052.50635084412	3203.3980677139	0.659355435026072	0.327438319000056	0.0132062459738719	0.827587611018511	0.163784148764086	0.00862824021740297	-11166.0314047112	27.8601300901775	29.4761134700867	-5954.71542690599	0.777278506846213	28.7689858682747
2__Main Tower	553.380487804878	-174.289825706973	1911.62999582688	3199.17775225191	0.652104401181451	0.334621848476397	0.0132737503421518	0.823111127133778	0.168173756345958	0.00871511652026392	-11171.970730952	27.9108116169345	29.5055598633294	-5951.55717775102	0.776411805849498	28.7875241003542
2__Main Tower	553.380487804878	-174.209692382729	1770.89299518125	3195.04149445991	0.645121208210737	0.34152180662601	0.0133569851632532	0.818754228867356	0.17243408718111	0.00881168395153404	-11177.6410995816	27.9596561895572	29.5340634008069	-5948.48508546638	0.775576534729571	28.8056625697386
2__Main Tower	556.237630662021	-174.928264890543	2765.17728098317	3235.64869605995	0.715607378649143	0.271713302546875	0.0126793188039819	0.860675896524042	0.131334295958091	0.00798980751786743	-11115.2103523248	27.4554735517559	29.247648980201	-5977.90995638191	0.787852228113502	28.6319886258362
2__Main Tower	556.237630662021	-174.781929031548	2620.98520311999	3227.37912242071	0.702241344862624	0.284789274149118	0.0129693809882577	0.85295677343238	0.138800292304454	0.0082429342631659	-11126.0639723087	27.5479618250078	29.3032447651621	-5972.18195267574	0.786282187262332	28.6647766176764
2__Main Tower	556.237630662021	-174.644037148293	2478.07473339187	3220.53307980322	0.68974622134981	0.297087153995466	0.0131666246547238	0.845648475787949	0.145915656999851	0.00843586721219962	-11136.2919043076	27.6346925659617	29.3546305095348	-5966.85090312999	0.78480915553181	28.6954482282543
2__Main Tower	556.237630662021	-174.517173554227	2335.58330528218	3213.96085011583	0.678386387556737	0.308355883980683	0.0132577284625805	0.838901332320455	0.152540793731341	0.00855787394820349	-11145.7051876001	27.7137978729196	29.4006462545555	-5962.02376169132	0.783457971165164	28.7233187957296
2__Main Tower	556.237630662021	-174.403662986652	2193.52244399765	3208.07223923253	0.668329254717433	0.318428648566914	0.0132420967156537	0.832851638653306	0.158542969720467	0.00860539162622666	-11154.2134163687	27.7839585296357	29.4406197971214	-5957.79826749506	0.782254195546786	28.7478165920199
2__Main Tower	556.237630662021	-174.303633889888	2052.05276757292	3202.92264444392	0.659540339881288	0.327264539327371	0.01319512079134	0.8274997927811	0.16387426018143	0.00862594703747046	-11161.6749291242	27.8454165804898	29.4752878315477	-5954.10759878727	0.781197741293278	28.769317773346
2__Main Tower	556.237630662021	-174.221355546849	1911.22128253198	3198.75059574356	0.652336659897325	0.334397320223741	0.0132660198789341	0.823049230683779	0.168236058790246	0.0087147105259749	-11167.5681301448	27.895759499081	29.5045724062065	-5950.96331733958	0.780331420671983	28.7877676546268
2__Main Tower	556.237630662021	-174.141267116094	1770.40906560519	3194.51737503315	0.645374944963519	0.341276188994132	0.0133488660423485	0.818695340394373	0.172493549061449	0.0088111105441777	-11173.2212414558	27.9444493532883	29.5329872217094	-5947.8921193118	0.779492029625785	28.8058928006089
2__Main Tower	556.237630662021	-174.928183810488	2765.02427073803	3235.53825841825	0.715601198838609	0.271719426143234	0.0126793750181571	0.860671890872629	0.131338217480636	0.00798989164673583	-11115.2155204134	27.4555163439967	29.247674065893	-5977.90702823422	0.787851403105279	28.6320052650228
2__Main Tower	556.237630662021	-174.781604917909	2620.58711816973	3227.34133244431	0.702211891211299	0.284818180479659	0.012969928309042	0.852939632802592	0.138816928387446	0.008243438809963	-11126.087976752	27.548165997767	29.3033665469622	-5972.16932779628	0.786278710636345	28.6648489674978
2__Main Tower	556.237630662021	-174.643581412305	2477.63009303138	3220.1469169429	0.68972145470135	0.297111851663953	0.0131666936346971	0.845624124472012	0.14593946705812	0.00843640846986766	-11136.3127385888	27.6348649071528	29.3547298024031	-5966.83330029692	0.78480425965706	28.695549618856
2__Main Tower	556.237630662021	-174.517144125829	2335.57547568446	3213.97985257334	0.678383748490074	0.308358427804291	0.0132578237056352	0.838899743560893	0.152542306284501	0.00855795015460561	-11145.7072331055	27.7138161936061	29.4006575335049	-5962.02256950405	0.783457658352836	28.7233257358018
2__Main Tower	556.237630662021	-174.403640229112	2193.52692790695	3208.08988822104	0.668327235667688	0.318430590724841	0.0132421736074713	0.832850402098241	0.158544144765684	0.0086054531360753	-11154.2149688463	27.7839725675558	29.440628458208	-5957.79734182408	0.782253954646617	28.7478220110448
2__Main Tower	556.237630662021	-174.303636958635	2052.06216522451	3202.9242204881	0.659540539524097	0.327264238087429	0.0131952223884745	0.827499932359015	0.163874056736256	0.00862601090472912	-11161.6613624656	27.8454495723444	29.4752878430662	-5954.10761447205	0.781197773514387	28.769317724466
2__Main Tower	556.237630662021	-174.221341554247	1911.21065041051	3198.75682686285	0.652335440656532	0.334398529847516	0.0132660294959518	0.823048472833318	0.168236803053412	0.00871472411326985	-11167.5691306906	27.8957680261341	29.5045773437551	-5950.96278492073	0.780331273564902	28.7877707841681
2__Main Tower	556.237630662021	-174.141516375665	1770.32572657489	3194.31310796829	0.64539658233703	0.341255010758942	0.0133484069040273	0.818708970726787	0.172480352666609	0.00881067660660502	-11173.2040723978	27.944298112726	29.5328973042795	-5947.90189594546	0.779494644030476	28.8058350075436
2__Main Tower	556.237630662021	-174.92814753735	2764.99024233013	3235.51996861852	0.715598881811557	0.271721681455382	0.0126794367330612	0.860670137295652	0.131339904853994	0.00798995785035377	-11115.2173818129	27.4555323554471	29.2476837943889	-5977.90570985765	0.787851044244412	28.6320127827198
2__Main Tower	556.237630662021	-174.782326148121	2621.28371989159	3227.85789168178	0.702259838693071	0.284771087510799	0.0129690737961301	0.852978049564267	0.138779704861236	0.00824224557449699	-11126.0488314656	27.5478335966796	29.3031685887056	-5972.1977014526	0.786286497987111	28.6646863160501
2__Main Tower	556.237630662021	-174.64409522198	2478.13329267672	3220.58141576604	0.68974948477669	0.297083898312508	0.013166616910802	0.845651579351153	0.145912619937099	0.00843580071174745	-11136.2891565009	27.634669856038	29.3546174367047	-5966.85314354119	0.784809779712984	28.6954353258036
2__Main Tower	556.237630662021	-174.517174154113	2335.58373176989	3213.96078605805	0.678386441344174	0.308355830694343	0.0132577279614836	0.838901364339343	0.152540762333437	0.00855787332721929	-11145.7051432107	27.7137974983506	29.4006460361223	-5962.02378457836	0.78345797753871	28.7233186631347
2__Main Tower	556.237630662021	-174.403659223726	2193.52297300635	3208.07492402734	0.668328914502636	0.318428955845634	0.0132421296517296	0.832851429191718	0.158543155963739	0.00860541484454335	-11154.2136405264	27.7839608787858	29.4406214153336	-5957.79809474036	0.782254155700286	28.7478176116824
2__Main Tower	556.237630662021	-174.303687310113	2052.13192080187	3202.92185905283	0.659545104960822	0.327260064442129	0.0131948305970488	0.827502738016195	0.163871531208735	0.00862573077506988	-11161.6714813674	27.8453834955889	29.4752665267132	-5954.10988027953	0.781198304933347	28.7693043118412
2__Main Tower	556.237630662021	-174.22140592282	1911.18799900262	3198.72188389363	0.652339820255809	0.33439424347304	0.0132659362711502	0.82305197511825	0.168233414001704	0.00871461088004579	-11167.5656465382	27.8957374442514	29.504559141344	-5950.96530835275	0.780331949675927	28.7877559205819
2__Main Tower	556.237630662021	-174.141298716136	1770.38727678495	3194.49232755391	0.645377682741039	0.341273498663317	0.0133488185956446	0.818697065443469	0.172491871995641	0.00881106256088982	-11173.2190491299	27.9444302080929	29.5329759290853	-5947.89334797421	0.779492361008945	28.8058855414677
2__Main Tower	556.237630662021	-174.92821159638	2765.03630034119	3235.52922867554	0.715603650304524	0.271717060370015	0.0126792893254606	0.860673293668421	0.131336880303729	0.0079898260278496	-11115.2135893039	27.4554994200314	29.2476636108139	-5977.90809862031	0.787851689187493	28.6319991505376
2__Main Tower	556.237630662021	-174.781603687653	2620.58832497607	3227.34587656177	0.702211781194766	0.28481828690887	0.0129699318963644	0.85293956724497	0.138816991034842	0.00824344172018793	-11126.0880635188	27.5481667591529	29.3033670141101	-5972.16927829084	0.786278697415535	28.6648492520065
2__Main Tower	556.237630662021	-174.643442379368	2477.4662782174	3220.13349762087	0.689708974528737	0.297124235375345	0.0131667900959182	0.845616754098202	0.145946706324031	0.00843653957776724	-11136.3231214156	27.634951701824	29.3547803275192	-5966.82801327562	0.784802775362567	28.6955800465786
2__Main Tower	556.237630662021	-174.51713887038	2335.55746439942	3213.97238736987	0.678383278560377	0.308358900933318	0.0132578205063045	0.838899464981602	0.152542584313951	0.00855795070444741	-11145.7076351298	27.7138194723007	29.4006593816861	-5962.02237642181	0.783457602532489	28.7233268508674
2__Main Tower	556.237630662021	-174.403650918075	2193.53502518942	3208.08461683408	0.668328176980207	0.318429632583801	0.013242190435992	0.832850969535308	0.158543571848496	0.00860545861619635	-11154.2141463495	27.7839659799528	29.4406248389486	-5957.79772458616	0.782254067720028	28.7478197922295
2__Main Tower	556.237630662021	-174.30364266265	2052.06889610202	3202.93818734699	0.659540361500804	0.32726432848235	0.0131953100168465	0.827500224357495	0.163873719991703	0.00862605565080158	-11161.6745565672	27.845416275014	29.4752892493154	-5954.10775811693	0.781197834315272	28.7693169159101
2__Main Tower	556.237630662021	-174.221359949804	1911.214611131	3198.74515877521	0.652337045007592	0.33439694561165	0.0132660093807584	0.823049471083862	0.168235827560561	0.00871470135557705	-11167.5678280819	27.8957568118088	29.5045707873326	-5950.96349229451	0.780331466977643	28.7877666232654
2__Main Tower	556.237630662021	-174.141276293251	1770.38436872764	3194.50455593316	0.645375741652087	0.341275411264074	0.0133488470838393	0.818695842741753	0.172493064051048	0.00881109320719945	-11173.2206131365	27.9444437862762	29.5329838946302	-5947.89248130647	0.779492125880428	28.8058906599558
2__Main Tower	556.237630662021	-174.928196493644	2765.02547558731	3235.52959354756	0.715602325752164	0.271718341303432	0.0126793329444035	0.860672562292415	0.131337579268353	0.00798985843923203	-11115.2146377372	27.4555085663928	29.2476692384869	-5977.90754279027	0.787851539891316	28.6320023241391
2__Main Tower	556.237630662021	-174.781599816666	2620.60009793738	3227.36877104476	0.702211422985867	0.28481861427702	0.0129699627371129	0.852939356540394	0.138817180327695	0.00824346313191091	-11126.0883100739	27.5481692226608	29.3033686874111	-5972.16910418028	0.786278655858336	28.664850262266
2__Main Tower	556.237630662021	-174.64360174669	2477.60788742919	3220.10207167426	0.68972330336033	0.297110124809309	0.0131665718303605	0.845625229350528	0.145938450176973	0.00843632047249904	-11136.3114022452	27.634852137787	29.3547214636995	-5966.83417793766	0.784804476929535	28.6955445143026
