Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
Condenser	531.457142857143	-178.331837695785	2120.90476340659	4.40131695484834E-06	0.99997505372425	4.30115566663445E-08	2.49032641938631E-05	0.999986650011518	1.77055144925266E-08	1.33322829673429E-05	-10925.9381315086	25.6631388654534	28.0132978802607	-6097.5104323252	0.783668553638543	28.0131596796887
Condenser	531.457142857143	-178.331242888182	2030.8194541051	4.34956032191198E-06	0.99989243389489	2.58564930084946E-07	0.000107307540179997	0.999942443979808	1.06440466117907E-07	5.74495797258704E-05	-10925.8931490196	25.6637455443256	28.0142822348189	-6097.42582862502	0.783663565739587	28.0136865734723
Condenser	531.457142857143	-178.328975286043	1939.13643022896	6.3606446227003E-06	0.999577680867501	1.79402475943804E-06	0.000420525107739397	0.99977410606357	7.38615843869236E-07	0.000225155320585848	-10925.062729386	25.665428330971	28.0180266087955	-6097.21923930505	0.783756700329352	28.0156906622027
Condenser	531.457142857143	-178.322361941497	1848.33522820326	6.12856239646798E-06	0.99866272981781	1.65593314844551E-05	0.00132071085070494	0.999285892628669	6.82004344469893E-06	0.000707287327886332	-10924.1284128243	25.670704878152	28.0288291961447	-6096.23344551176	0.783680364817773	28.0214691550208
Condenser	531.457142857143	-178.307911179553	1756.69936454695	6.4443770010809E-06	0.996755939987025	0.000391045865842537	0.00285301414713248	0.998310081780188	0.000161177662259876	0.00152874055755198	-10922.946868189	25.6820384603496	28.0486103157215	-6094.43902601677	0.783514386627362	28.0318886241958
Condenser	531.457142857143	-178.202348768955	1652.25596117183	6.60238837175291E-05	0.985058182215509	0.0113377666686109	0.00360405111588026	0.993360279165519	0.00469779155753627	0.00194192927694496	-10932.0949413242	25.7582673555485	28.1012185134704	-6089.9416486512	0.782318006570072	28.0549075095145
Condenser	531.457142857143	-178.076749887268	1546.44477707557	0.000337176022683113	0.971319416615218	0.0246226811351021	0.00405790224968026	0.987531280552569	0.010267436712138	0.00220128273529291	-10943.6066471095	25.8483872915416	28.1596021748667	-6084.95485205161	0.780901710100445	28.0802090659079
Condenser	531.457142857143	-178.331976056759	2209.63085989602	8.15291971630707E-05	0.999994277922261	7.9578717699134E-09	5.71411986715783E-06	0.999996937610422	3.275798092667E-09	3.05911378021928E-06	-10925.9486287472	25.6631862716259	28.0130687180377	-6097.50092633945	0.783730935015894	28.013037011869
Condenser	531.457142857143	-178.331838565791	2119.72423206725	1.67570321454681E-08	0.999975174601324	4.27840342876715E-08	2.47826146418732E-05	0.999986714695082	1.76118559300347E-08	1.32676930622555E-05	-10925.9381974982	25.6631379807479	28.013296439401	-6097.51056360152	0.783668563667006	28.0131589084346
Condenser	531.457142857143	-178.331243452357	2030.75056627241	4.23863423263969E-06	0.999892512261125	2.58374466674765E-07	0.000107229364408052	0.999942485912734	1.06362056863047E-07	5.74077252094104E-05	-10925.893191714	25.6637449693378	28.0142813010316	-6097.42591370655	0.783663572242412	28.0136860736259
Condenser	531.457142857143	-178.328975398973	1939.13467510668	7.01303970685472E-06	0.999577696544302	1.79393312022819E-06	0.00042050952257765	0.999774114444396	7.38578113352057E-07	0.00022514697749103	-10925.0627378147	25.6654282141759	28.0180264224212	-6097.21925683178	0.783756701673644	28.0156905624774
Condenser	531.457142857143	-178.322361994967	1848.33513536232	6.75499132848138E-06	0.998662737190673	1.65591253959633E-05	0.00132070368393082	0.999285896552935	6.81995854654132E-06	0.000707283488518286	-10924.1284197687	25.6707048352755	28.0288291097875	-6096.23345344365	0.78368036543881	28.0214691088594
Condenser	531.457142857143	-178.307911059932	1756.69973185281	7.09826933212847E-06	0.996755924143952	0.000391048726658846	0.00285302712938938	0.998310073637508	0.000161178842357716	0.00152874752013421	-10922.9468578639	25.6820385543561	28.0486104820708	-6094.43901083333	0.783514385245567	28.0318887119992
Condenser	531.457142857143	-178.202353397429	1652.2336443364	3.91289391714041E-06	0.985058683046235	0.0113372490308643	0.00360406792290124	0.993360486185661	0.00469757597522669	0.00194193783911204	-10932.0944578455	25.7582640499378	28.1012166502408	-6089.94180477246	0.782318058924251	28.0549067521774
Condenser	531.457142857143	-178.077018862457	1546.38075441884	3.68900036231724E-06	0.971347445420101	0.0245940236634859	0.00405853091641314	0.987543173353339	0.0102552526824098	0.0022015739642512	-10943.5802368245	25.8482019627284	28.1594954206797	-6084.96400749586	0.780904667111175	28.0801639640053
Condenser	531.457142857143	-178.331976062896	2209.70609705803	2.63633317675123E-06	0.999994278783093	7.95675420934922E-09	5.71326015234918E-06	0.99999693807114	3.27533805647423E-09	3.05865352218426E-06	-10925.9486292181	25.6631862370456	28.0130687077726	-6097.50092727473	0.783730935087317	28.013037006374
Condenser	531.457142857143	-178.331837695883	2120.90468401202	4.40104005168429E-06	0.999975053737806	4.30115303312266E-08	2.49032506633114E-05	0.999986650018773	1.77055036517011E-08	1.33322757235453E-05	-10925.938131516	25.6631388653541	28.0132978800991	-6097.51043233992	0.783668553639668	28.0131596796022
Condenser	531.457142857143	-178.331242897815	2030.8182371573	4.34789840312515E-06	0.999892435233005	2.58561608154245E-07	0.000107306205386488	0.999942444695806	1.06439098562563E-07	5.74488650960003E-05	-10925.8931497485	25.6637455345053	28.0142822188749	-6097.42583007773	0.783663565850624	28.0136865649377
Condenser	531.457142857143	-178.328975287485	1939.1364310683	6.32905420116697E-06	0.999577681067738	1.79402352382879E-06	0.000420524908737992	0.999774106170583	7.38615335164709E-07	0.000225155214082056	-10925.0627294935	25.6654283294771	28.0180266064155	-6097.21923952881	0.783756700346519	28.0156906609295
Condenser	531.457142857143	-178.32236193936	1848.33522558806	6.0982083267799E-06	0.998662729523322	1.6559340296199E-05	0.00132071113638179	0.999285892471998	6.82004707463851E-06	0.000707287480927658	-10924.1284125481	25.670704879865	28.0288291995894	-6096.23344519538	0.783680364792957	28.0214691568618
Condenser	531.457142857143	-178.307911189963	1756.69933829477	6.41347108308201E-06	0.99675594136004	0.000391045595739186	0.00285301304422091	0.998310082483143	0.000161177550846657	0.00152873996600987	-10922.9468690414	25.6820384521859	28.0486103014813	-6094.43902731598	0.783514386747572	28.0318886166915
Condenser	531.457142857143	-178.202278829755	1652.24721930122	4.03130344591054E-05	0.985050527257128	0.0113452811543344	0.00360419158853722	0.993357066237165	0.00470092154351626	0.00194201221931895	-10932.1015764117	25.7583175770199	28.1012501502627	-6089.93896162726	0.782317214613863	28.0549209786844
Condenser	531.457142857143	-178.076712499409	1546.46046207128	0.000261855960998762	0.971315438803524	0.0246265864269844	0.00405797476949158	0.987529574177489	0.0102690972118101	0.00220132861070086	-10943.6100882822	25.8484134692628	28.1596186107876	-6084.9534311056	0.780901294102936	28.0802162338423
Condenser	531.457142857143	-178.331976066307	2209.68509336398	0.000333886476473251	0.99999427924783	7.95608339980772E-09	5.71279608641063E-06	0.999996938319858	3.27506192194586E-09	3.05840507953697E-06	-10925.9486294723	25.6631862183767	28.0130687022313	-6097.50092777961	0.783730935125877	28.0130370034077
Condenser	531.457142857143	-178.331837630125	2120.96234708603	0.000312622654788855	0.999975044602081	4.30288717631452E-08	2.49123690474986E-05	0.999986645129962	1.77126422362091E-08	1.33371573957547E-05	-10925.9381265289	25.6631389322237	28.0132979889961	-6097.51042241807	0.783668552881707	28.0131597378934
Condenser	531.457142857143	-178.33124267246	2030.82589966037	0.000265105330680069	0.999892403951637	2.58719199081841E-07	0.000107337329163762	0.999942427967655	1.06503973507063E-07	5.74655283716684E-05	-10925.8931328707	25.6637457667073	28.0142825909655	-6097.42579617752	0.783663563253239	28.0136867640726
Condenser	531.457142857143	-178.328973250092	1939.15547559212	6.48069765514977E-05	0.999577398458882	1.79603607110818E-06	0.000420805505047284	0.999773955090878	7.39443999716219E-07	0.000225305465122653	-10925.0625782751	25.665430446836	28.0180299633568	-6097.21892375653	0.783756676099438	28.0156924574798
Condenser	531.457142857143	-178.322363959324	1848.33151401144	9.84862777276539E-06	0.998663008166569	1.65521324655589E-05	0.00132043970096535	0.999286040866365	6.81707771096515E-06	0.000707142055923876	-10924.1286761251	25.6707032598629	28.0288259312697	-6096.2337454266	0.783680388253926	28.0214674093753
Condenser	531.457142857143	-178.307912664754	1756.70405044163	9.65729718493137E-06	0.996756091801826	0.000390842012178476	0.00285306618599586	0.998310138081116	0.000161093626320494	0.00152876829256394	-10922.9466295267	25.6820374262395	28.0486101240409	-6094.43903893029	0.783514403500151	28.0318886201619
Condenser	531.457142857143	-178.202304986549	1652.31591733694	8.86522276255437E-06	0.985053298961228	0.0113421840924914	0.00360451694628087	0.993358184867398	0.004699630837338	0.00194218429526402	-10932.0984594838	25.7582991057197	28.1012416854238	-6089.93965129982	0.782317509497358	28.0549178863661
Condenser	531.457142857143	-178.076743779831	1546.43409836669	1.6806879114925E-09	0.971318720621181	0.0246234192167491	0.0040578601620702	0.987531002537185	0.0102677383003243	0.00220125916249059	-10943.6073531574	25.8483919138261	28.1596046152822	-6084.9546585576	0.780901639395247	28.0802099869984
Condenser	534.314285714286	-178.262484848401	2208.21401854102	4.80900492639691E-06	0.999994028236752	8.5038981945202E-09	5.96325934981078E-06	0.999996800872669	3.50582288186947E-09	3.1956215085211E-06	-10921.7014713252	25.6497899438894	28.0130716936948	-6096.94042043502	0.787868851973631	28.0130386420061
Condenser	534.314285714286	-178.262340207005	2119.57662681023	4.66484973441719E-06	0.999973957427928	4.60704902471069E-08	2.59965015821931E-05	0.999986049804128	1.89931990105112E-08	1.39312026726282E-05	-10921.2282620187	25.6497408494708	28.0133109402464	-6096.94883586181	0.787806004222492	28.0131668329302
Condenser	534.314285714286	-178.26171997753	2029.37584783941	6.6105613526191E-06	0.999887904413195	2.77695733238207E-07	0.000111817891071894	0.999939962490964	1.14487691265908E-07	5.99230213446035E-05	-10921.0235180411	25.6498546655864	28.0143361421375	-6096.86042883968	0.787800692841354	28.0137161260857
Condenser	534.314285714286	-178.259370863028	1937.6814041976	6.3795173308467E-06	0.999562219655368	1.93311592608231E-06	0.000435847228705877	0.999765614397249	7.97080695338751E-07	0.000233588522055304	-10920.6783904083	25.6519109470696	28.0182100328867	-6096.64147471006	0.787893440723171	28.0157915455731
Condenser	534.314285714286	-178.252597541571	1846.8585369826	5.52512282609206E-06	0.998626447502415	1.79965829370121E-05	0.0013555559146483	0.999265911050058	7.42321248241392E-06	0.000726665737459416	-10919.7782171314	25.657280137273	28.0292508023515	-6095.63327400318	0.787814817229551	28.0217028412003
Condenser	534.314285714286	-178.237470833359	1755.15953779825	5.42055579697732E-06	0.996645767783089	0.000458259321487014	0.00289597289542417	0.998257480941585	0.000189173385270394	0.00155334567314448	-10918.6496980245	25.6690925914575	28.0493910084562	-6093.80580086778	0.78764010216315	28.0322939052181
Condenser	534.314285714286	-178.129071382673	1650.32048043684	5.36726331321341E-06	0.984660048695685	0.011724784735308	0.00361516656900736	0.993183516336282	0.00486629309882246	0.0019501905648957	-10928.1174850522	25.7472396948776	28.1028942172617	-6089.22864615058	0.786404533398942	28.0556779235603
Condenser	534.314285714286	-178.003709867367	1544.48473682219	5.05581982100759E-06	0.970964829511761	0.0249667349525661	0.00406843553567304	0.987362537874487	0.0104279718750955	0.0022094902504177	-10939.5907734454	25.8370787969302	28.1610996320517	-6084.24823546434	0.784982755058475	28.0809470762285
Condenser	534.314285714286	-178.262484816238	2208.27021080349	3.69130792734489E-06	0.99999402715978	8.50564196890555E-09	5.96433457770155E-06	0.99999680029561	3.50654200845396E-09	3.19619784779866E-06	-10921.7014707383	25.6497899871192	28.0130717065346	-6096.94041926381	0.787868851883617	28.0130386488875
Condenser	534.314285714286	-178.262340203992	2119.57982017335	4.41690949438237E-06	0.999973957009654	4.60711792395829E-08	2.5996919166727E-05	0.999986049580064	1.8993483060476E-08	1.39314264527997E-05	-10921.2282617908	25.6497408525306	28.013310945233	-6096.94883540705	0.787806004187547	28.0131668356021
Condenser	534.314285714286	-178.261719933602	2029.37373020163	6.26711928368484E-06	0.999887898320598	2.77719706761234E-07	0.00011182395969513	0.999939959228827	1.1449757527802E-07	5.99262735975808E-05	-10921.0235095558	25.6498546935674	28.0143362146621	-6096.86042222583	0.787800692332046	28.0137161649407
Condenser	534.314285714286	-178.259370867912	1937.6813756104	6.04900491838689E-06	0.999562220332598	1.93311295372442E-06	0.000435846554448581	0.99976561475987	7.97079469546488E-07	0.000233588160660483	-10920.6783910766	25.6519109430493	28.0182100248275	-6096.64147546632	0.787893440781454	28.015791541255
Condenser	534.314285714286	-178.252597533624	1846.85855130995	5.2332797334249E-06	0.99862644640738	1.79966154228183E-05	0.00135555697719703	0.999265910467217	7.42322588398179E-06	0.000726666306899176	-10919.7782161042	25.6572801436432	28.0292508151626	-6095.63327282693	0.787814817136741	28.02170284805
Condenser	534.314285714286	-178.237470884439	1755.15945324398	5.13626628453236E-06	0.996645774253678	0.000458257026238779	0.00289596872008365	0.998257484132289	0.000189172437285918	0.00155334343042487	-10918.6497000854	25.6690925522087	28.0493909494723	-6093.80580622049	0.787640102754285	28.0322938746717
Condenser	534.314285714286	-178.129071311864	1650.32048961949	5.09125489549145E-06	0.984660041020335	0.0117247924231852	0.00361516655647982	0.99318351312343	0.00486629631006137	0.00195019056650847	-10928.1174919957	25.7472397453532	28.1028942477638	-6089.22864356347	0.786404532595212	28.0556779363828
Condenser	534.314285714286	-178.003709203464	1544.48484877445	4.79667548951761E-06	0.970964757928765	0.0249668070382043	0.00406843503303099	0.987362507588928	0.0104280023510639	0.00220949006000851	-10939.5908387986	25.837079269423	28.1610999134581	-6084.24821147568	0.784982747541713	28.0809471954636
Condenser	534.314285714286	-178.262484816233	2208.2702343384	3.46294854307287E-06	0.999994027159053	8.50564305731274E-09	5.96433530373858E-06	0.999996800295221	3.50654245716311E-09	3.19619823687166E-06	-10921.7014707379	25.6497899871484	28.0130717065433	-6096.94041926302	0.787868851883556	28.0130386488922
Condenser	534.314285714286	-178.262340203408	2119.58052457209	4.4173033899415E-06	0.999973956928647	4.60713133328705E-08	2.59970000399764E-05	0.99998604953667	1.899353834288E-08	1.39314697920255E-05	-10921.2282617467	25.6497408531232	28.0133109461987	-6096.94883531897	0.787806004180779	28.0131668361196
Condenser	534.314285714286	-178.261719924518	2029.37324142294	6.28386694990112E-06	0.999887897060705	2.77724720712134E-07	0.000111825214574628	0.999939958554254	1.14499642472607E-07	5.99269461036302E-05	-10921.0235078013	25.6498546993557	28.0143362296591	-6096.86042085819	0.787800692226725	28.0137161729753
Condenser	534.314285714286	-178.259370867663	1937.68137730167	6.06512555467266E-06	0.99956222029804	1.93311310367503E-06	0.000435846588856274	0.999765614741366	7.9707953138606E-07	0.00023358817910284	-10920.6783910425	25.6519109432543	28.0182100252388	-6096.64147542772	0.78789344077848	28.0157915414753
Condenser	534.314285714286	-178.252597534011	1846.85855061459	5.24750877656541E-06	0.998626446460661	1.79966138417758E-05	0.00135555692549746	0.999265910495576	7.42322523174489E-06	0.000726666279192468	-10919.7782161542	25.6572801433332	28.0292508145392	-6095.63327288417	0.787814817141258	28.0217028477167
Condenser	534.314285714286	-178.237470881899	1755.15945745059	5.15013083427495E-06	0.996645773931906	0.000458257140405376	0.00289596892768888	0.998257483973624	0.000189172484439047	0.00155334354193682	-10918.649699983	25.6690925541606	28.0493909524053	-6093.80580595434	0.787640102724889	28.0322938761906
Condenser	534.314285714286	-178.129071315384	1650.32048915781	5.10472268072275E-06	0.984660041401982	0.011724792040922	0.00361516655709631	0.993183513283186	0.00486629615038891	0.00195019056642467	-10928.1174916505	25.7472397428433	28.102894246247	-6089.22864369212	0.786404532635177	28.0556779357452
Condenser	534.314285714286	-178.003709236515	1544.48484322998	4.80932187924576E-06	0.970964761492386	0.0249668034495474	0.00406843505806711	0.987362509096638	0.0104280008338675	0.00220949006949422	-10939.590835545	25.8370792459008	28.1610998994489	-6084.2482126699	0.784982747915922	28.0809471895278
Condenser	534.314285714286	-178.262484816233	2208.27023303316	3.47335098264532E-06	0.999994027159033	8.50564308813474E-09	5.96433532345587E-06	0.99999680029521	3.50654246986984E-09	3.19619824743791E-06	-10921.7014707379	25.6497899871492	28.0130717065435	-6096.94041926299	0.787868851883554	28.0130386488923
Condenser	534.314285714286	-178.262340203439	2119.58049228576	4.41728507721653E-06	0.999973956932908	4.60713061802162E-08	2.5996995785516E-05	0.999986049538953	1.89935353940682E-08	1.39314675120995E-05	-10921.228261749	25.649740853092	28.0133109461479	-6096.94883532361	0.787806004181136	28.0131668360924
Condenser	534.314285714286	-178.261719924933	2029.37326117914	6.2831213118527E-06	0.9998878971183	2.77724493137317E-07	0.000111825157206955	0.999939958585092	1.14499548646097E-07	5.99269153595577E-05	-10921.0235078815	25.6498546990911	28.0143362289735	-6096.86042092071	0.787800692231539	28.013716172608
Condenser	534.314285714286	-178.259370867674	1937.68137722592	6.06440784301889E-06	0.999562220299586	1.93311309695461E-06	0.000435846587317588	0.999765614742193	7.97079528614557E-07	0.000233588178278112	-10920.6783910441	25.6519109432452	28.0182100252204	-6096.64147542945	0.787893440778614	28.0157915414655
Condenser	534.314285714286	-178.252597533993	1846.85855064718	5.24687526725591E-06	0.998626446458289	1.79966139121749E-05	0.00135555692779893	0.999265910494313	7.42322526078705E-06	0.000726666280425864	-10919.778216152	25.657280143347	28.029250814567	-6095.63327288162	0.787814817141056	28.0217028477316
Condenser	534.314285714286	-178.237470882012	1755.15945726256	5.14951356141281E-06	0.996645773946192	0.000458257135322557	0.00289596891848543	0.998257483980667	0.000189172482339749	0.00155334353699335	-10918.6496999876	25.6690925540739	28.0493909522752	-6093.80580596614	0.787640102726194	28.0322938761232
Condenser	534.314285714286	-178.129071315227	1650.32048917785	5.10412308817873E-06	0.984660041384922	0.0117247920580119	0.00361516655706549	0.993183513276046	0.0048662961575273	0.00195019056642663	-10928.1174916659	25.7472397429555	28.1028942463148	-6089.22864368637	0.78640453263339	28.0556779357737
Condenser	534.314285714286	-178.003709235038	1544.48484349611	4.80875885896657E-06	0.970964761333081	0.0249668036099482	0.00406843505697075	0.987362509029232	0.010428000901685	0.0022094900690831	-10939.5908356904	25.8370792469523	28.1610999000754	-6084.2482126165	0.784982747899194	28.0809471897933
Condenser	534.314285714286	-178.262484816233	2208.27023309254	3.47288774254971E-06	0.999994027159034	8.50564308663554E-09	5.96433532251158E-06	0.999996800295211	3.50654246925189E-09	3.19619824693195E-06	-10921.7014707379	25.6497899871491	28.0130717065435	-6096.940419263	0.787868851883554	28.0130386488923
Condenser	534.314285714286	-178.262340203437	2119.58049368191	4.41728589141697E-06	0.999973956932717	4.60713065026464E-08	2.5996995976521E-05	0.99998604953885	1.89935355269961E-08	1.39314676144574E-05	-10921.2282617489	25.6497408530934	28.0133109461502	-6096.9488353234	0.78780600418112	28.0131668360936
Condenser	534.314285714286	-178.261719924915	2029.37326037051	6.28315447986937E-06	0.999887897115794	2.77724503081787E-07	0.000111825159703279	0.99993995858375	1.14499552746088E-07	5.99269166973701E-05	-10921.0235078779	25.6498546991027	28.0143362290033	-6096.86042091799	0.78780069223133	28.013716172624
Condenser	534.314285714286	-178.259370867674	1937.68137722895	6.06443976848951E-06	0.999562220299512	1.93311309728311E-06	0.00043584658739084	0.999765614742154	7.9707952875003E-07	0.000233588178317374	-10920.678391044	25.6519109432457	28.0182100252213	-6096.64147542935	0.787893440778607	28.0157915414659
Condenser	534.314285714286	-178.252597533994	1846.85855064597	5.24690344986044E-06	0.998626446458402	1.79966139087233E-05	0.00135555692768905	0.999265910494374	7.42322525936322E-06	0.000726666280366987	-10919.7782161521	25.6572801433464	28.0292508145657	-6095.63327288174	0.787814817141065	28.0217028477308
Condenser	534.314285714286	-178.237470882007	1755.15945727247	5.14954102176239E-06	0.996645773945565	0.000458257135557873	0.00289596891887744	0.998257483980359	0.00018917248243692	0.00155334353720384	-10918.6496999874	25.6690925540777	28.0493909522808	-6093.80580596563	0.787640102726136	28.0322938761261
Condenser	534.314285714286	-178.129071315237	1650.32048917703	5.10414975847866E-06	0.98466004138589	0.0117247920570379	0.00361516655707151	0.993183513276451	0.00486629615712014	0.00195019056642873	-10928.117491665	25.7472397429492	28.102894246311	-6089.22864368669	0.786404532633491	28.0556779357721
Condenser	534.314285714286	-178.003709235101	1544.48484344263	4.80878390238114E-06	0.970964761339956	0.024966803603026	0.00406843505701829	0.98736250903215	0.0104280008987503	0.00220949006909984	-10939.5908356842	25.837079246907	28.1610999000483	-6084.24821261881	0.784982747899917	28.0809471897818
Condenser	534.314285714286	-178.262484816233	2208.27023309065	3.47290833270968E-06	0.999994027159034	8.50564308666862E-09	5.96433532252467E-06	0.999996800295211	3.50654246926555E-09	3.19619824693897E-06	-10921.7014707379	25.6497899871491	28.0130717065435	-6096.94041926299	0.787868851883554	28.0130386488923
Condenser	534.314285714286	-178.262340203437	2119.58049369475	4.41728585543239E-06	0.999973956932734	4.60713064690627E-08	2.59969959590471E-05	0.999986049538859	1.89935355131505E-08	1.39314676050933E-05	-10921.2282617489	25.6497408530933	28.01331094615	-6096.94883532342	0.787806004181121	28.0131668360935
Condenser	534.314285714286	-178.261719924916	2029.3732604108	6.28315300935676E-06	0.999887897115902	2.77724502644653E-07	0.000111825159595236	0.999939958583808	1.14499552565861E-07	5.99269166394676E-05	-10921.0235078781	25.6498546991021	28.014336229002	-6096.86042091811	0.787800692231339	28.0137161726233
Condenser	534.314285714286	-178.259370867674	1937.68137722968	6.06443835291207E-06	0.999562220299521	1.93311309722765E-06	0.000435846587381574	0.999765614742159	7.97079528727166E-07	0.000233588178312408	-10920.678391044	25.6519109432456	28.0182100252212	-6096.64147542938	0.787893440778608	28.0157915414659
Condenser	534.314285714286	-178.252597533994	1846.8585506445	5.24690221643547E-06	0.998626446458376	1.79966139095147E-05	0.001355556927714	0.99926591049436	7.42322525968964E-06	0.000726666280380351	-10919.7782161521	25.6572801433466	28.029250814566	-6095.63327288171	0.787814817141064	28.021702847731
Condenser	534.314285714286	-178.237470882007	1755.15945726989	5.14953981976166E-06	0.996645773945609	0.000458257135523381	0.00289596891886784	0.998257483980379	0.000189172482422688	0.00155334353719872	-10918.6496999873	25.6690925540774	28.0493909522805	-6093.80580596566	0.787640102726141	28.032293876126
Condenser	534.314285714286	-178.129071315237	1650.3204891802	5.10414859522141E-06	0.984660041385998	0.0117247920569305	0.00361516655707152	0.993183513276495	0.00486629615707568	0.00195019056642873	-10928.1174916649	25.7472397429484	28.1028942463106	-6089.22864368673	0.786404532633502	28.0556779357719
Condenser	534.314285714286	-178.003709235086	1544.48484347737	4.80878281015176E-06	0.970964761338391	0.0249668036045579	0.00406843505705158	0.987362509031494	0.0104280008993878	0.00220949006911824	-10939.5908356855	25.8370792469173	28.1610999000549	-6084.24821261826	0.784982747899757	28.0809471897845
Condenser	534.314285714286	-178.262484816233	2208.27023309404	3.47290743695698E-06	0.999994027159035	8.5056430864762E-09	5.96433532240381E-06	0.999996800295211	3.50654246918615E-09	3.19619824687414E-06	-10921.7014707379	25.6497899871491	28.0130717065435	-6096.94041926299	0.787868851883554	28.0130386488923
Condenser	534.314285714286	-178.262340203437	2119.58049364173	4.41728585682551E-06	0.999973956932725	4.60713064898657E-08	2.5996995969028E-05	0.999986049538854	1.89935355217268E-08	1.39314676104419E-05	-10921.2282617489	25.6497408530933	28.0133109461501	-6096.94883532341	0.78780600418112	28.0131668360935
Condenser	534.314285714286	-178.261719924915	2029.37326035357	6.2831530638425E-06	0.99988789711586	2.77724502787585E-07	0.000111825159637434	0.999939958583785	1.14499552624789E-07	5.99269166620818E-05	-10921.023507878	25.6498546991023	28.0143362290026	-6096.86042091806	0.787800692231335	28.0137161726236
Condenser	534.314285714286	-178.259370867674	1937.68137723098	6.0644384054344E-06	0.999562220299519	1.93311309723487E-06	0.000435846587383436	0.999765614742158	7.97079528730144E-07	0.000233588178313407	-10920.678391044	25.6519109432455	28.0182100252212	-6096.64147542938	0.787893440778608	28.0157915414659
Condenser	534.314285714286	-178.252597533994	1846.85855064553	5.24690225707821E-06	0.998626446458398	1.79966139087796E-05	0.00135555692769283	0.999265910494372	7.42322525938641E-06	0.000726666280369006	-10919.7782161521	25.6572801433464	28.0292508145657	-6095.63327288174	0.787814817141065	28.0217028477309
Condenser	534.314285714286	-178.237470882007	1755.1594572709	5.14953985939789E-06	0.996645773945566	0.000458257135536478	0.00289596891889745	0.998257483980357	0.000189172482428093	0.00155334353721458	-10918.6496999874	25.6690925540777	28.0493909522809	-6093.80580596563	0.787640102726138	28.0322938761262
Condenser	534.314285714286	-178.129071315236	1650.32048917874	5.104148629809E-06	0.984660041385848	0.0117247920570789	0.00361516655707286	0.993183513276433	0.00486629615713764	0.0019501905664296	-10928.1174916651	25.7472397429494	28.1028942463112	-6089.22864368667	0.786404532633486	28.0556779357722
Condenser	534.314285714286	-178.003709235098	1544.48484350304	4.8087828427347E-06	0.970964761339539	0.0249668036034361	0.0040684350570246	0.987362509031967	0.0104280008989285	0.00220949006910441	-10939.5908356845	25.8370792469097	28.1610999000501	-6084.24821261866	0.784982747899873	28.0809471897825
Condenser	534.314285714286	-178.262484816233	2208.27023308271	3.47290747404299E-06	0.999994027159034	8.50564308711725E-09	5.96433532280542E-06	0.99999680029521	3.50654246945043E-09	3.19619824708936E-06	-10921.7014707379	25.6497899871491	28.0130717065435	-6096.940419263	0.787868851883554	28.0130386488923
Condenser	534.314285714286	-178.262340203437	2119.58049361017	4.41728585668454E-06	0.999973956932723	4.6071306493691E-08	2.59969959707459E-05	0.999986049538853	1.89935355233038E-08	1.39314676113625E-05	-10921.2282617489	25.6497408530934	28.0133109461501	-6096.94883532341	0.78780600418112	28.0131668360935
Condenser	534.314285714286	-178.261719924915	2029.37326035691	6.28315305695427E-06	0.999887897115847	2.7772450282307E-07	0.000111825159650579	0.999939958583778	1.14499552639422E-07	5.99269166691271E-05	-10921.023507878	25.6498546991024	28.0143362290027	-6096.86042091804	0.787800692231334	28.0137161726237
Condenser	534.314285714286	-178.259370867674	1937.68137722891	6.06443839890093E-06	0.999562220299516	1.9331130972611E-06	0.000435846587386908	0.999765614742156	7.97079528740954E-07	0.000233588178315266	-10920.678391044	25.6519109432456	28.0182100252212	-6096.64147542938	0.787893440778608	28.0157915414659
Condenser	534.314285714286	-178.252597533994	1846.85855064555	5.24690223775439E-06	0.998626446458379	1.79966139094506E-05	0.00135555692771111	0.999265910494362	7.42322525966315E-06	0.0007266662803788	-10919.7782161521	25.6572801433465	28.0292508145659	-6095.63327288172	0.787814817141064	28.021702847731
Condenser	534.314285714286	-178.237470882007	1755.15945727073	5.14953984092785E-06	0.996645773945649	0.000458257135494176	0.00289596891885634	0.998257483980397	0.000189172482410627	0.00155334353719251	-10918.6496999874	25.6690925540772	28.0493909522803	-6093.80580596567	0.787640102726145	28.0322938761258
Condenser	534.314285714286	-178.129071315232	1650.32048917892	5.10414861469511E-06	0.984660041385496	0.0117247920574276	0.0036151665570769	0.993183513276284	0.00486629615728342	0.00195019056643221	-10928.1174916654	25.7472397429517	28.1028942463126	-6089.22864368655	0.78640453263345	28.0556779357728
Condenser	534.314285714286	-178.003709235101	1544.48484341181	4.80878282825771E-06	0.970964761339871	0.024966803603112	0.00406843505701724	0.987362509032106	0.0104280008987934	0.00220949006910031	-10939.5908356842	25.8370792469075	28.1610999000487	-6084.24821261878	0.784982747899907	28.0809471897819
Condenser	537.171428571429	-178.193265102189	2206.62864235896	3.52460640693475E-06	0.999993800259262	9.03515972292187E-09	6.19070557791866E-06	0.999996675526173	3.73040980557388E-09	3.32074341693667E-06	-10917.2849314765	25.6358318107504	28.013074410384	-6096.3872123036	0.792008237633369	28.0130401362316
