Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
39__Main Tower	533.315679442509	-178.286554632204	2210.62648719945	3480.83030259954	0.999968130949587	1.05470836334881E-07	3.1763579576578E-05	0.999982940624789	4.34591492197E-08	1.70159160615497E-05	-10923.0814890452	25.6541747381603	28.0133800071593	-6097.13757934296	0.786359230406488	28.0132037465344
39__Main Tower	533.315679442509	-178.285838394392	2121.69332734911	3483.5823424923	0.999868760608096	5.27933442132491E-07	0.000130711458462363	0.999929758001679	2.17542731622754E-07	7.00244555897295E-05	-10922.5657118338	25.6549100456042	28.0145626345879	-6097.18516035741	0.786473784229837	28.0138370975976
39__Main Tower	533.315679442509	-178.282928757536	2031.4427571932	3484.3075873201	0.999465309296274	2.93537382588944E-06	0.000531755329900232	0.99971389255543	1.20975100745214E-06	0.000284897693562033	-10922.0913678067	25.6572676432618	28.0193586922079	-6096.72957414496	0.786438698113794	28.0164055659218
39__Main Tower	533.315679442509	-178.272448307531	1939.26930209412	3482.08257195817	0.998014668541546	1.88001176832804E-05	0.00196653134077034	0.998938262956445	7.75243081763878E-06	0.00105398461273705	-10920.6780033675	25.6655877002826	28.036545998594	-6095.15884169837	0.786317184691585	28.0256107050196
39__Main Tower	533.315679442509	-178.243359944418	1847.20612875421	3481.09986247078	0.994019480009317	0.000159629016007775	0.00582089097467522	0.996811160169193	6.59274103980979E-05	0.00312291242040881	-10916.9721757518	25.6888567235657	28.0831092708667	-6090.90927366882	0.7859809824804	28.0505353048606
39__Main Tower	533.315679442509	-178.169984572926	1752.52561710908	3478.04235978462	0.984753924094797	0.00344506898578067	0.0118010069194221	0.992220790595131	0.00142832519499351	0.00635088420987524	-10914.0017116351	25.7451422330567	28.1675810104349	-6083.2627964311	0.785140248204125	28.0944930319027
39__Main Tower	533.315679442509	-177.412556023738	1607.3571969105	3433.92865702873	0.90366797076314	0.0834675103403984	0.0128645188964618	0.95681827424301	0.0359671280358284	0.00721459772116112	-10984.6848706813	26.2820203615025	28.4993234619488	-6054.27971544179	0.776658815370935	28.2425076439078
39__Main Tower	533.315679442509	-176.742811773385	1480.39146311117	3400.22666455222	0.83521133611159	0.152187518112965	0.0126011457754455	0.924693611070653	0.0679660026201906	0.00734038630915602	-11045.7965873582	26.7434916833738	28.7701667408223	-6029.65797261721	0.769357527767462	28.3715884282217
39__Main Tower	533.315679442509	-178.286554618194	2210.53827044483	3480.47672615899	0.999968129004413	1.05473239599163E-07	3.17655223474209E-05	0.999982939583027	4.3460139525742E-08	1.70169568337148E-05	-10923.0814879827	25.6541747523609	28.0133800303558	-6097.13757722813	0.786359230244389	28.01320375896
39__Main Tower	533.315679442509	-178.285842965867	2120.55975562239	3481.67799001326	0.999869394965369	5.25150696673789E-07	0.000130079883934704	0.999930097455995	2.16396060892807E-07	6.9686147943571E-05	-10922.5660541957	25.65490534871	28.0145550856502	-6097.18584858282	0.786473837148276	28.0138330553236
39__Main Tower	533.315679442509	-178.282931670016	2031.33252902179	3484.16869695472	0.999465713120762	2.93310515100627E-06	0.000531353774086728	0.999714108664693	1.20881582544946E-06	0.000284682519481685	-10922.0917654482	25.6572652297255	28.0193538905935	-6096.73001890629	0.786438732355977	28.0164029940903
39__Main Tower	533.315679442509	-178.272448840221	1939.26799461852	3482.07973923158	0.998014742352546	1.87991598991359E-05	0.00196645848755512	0.998938302368201	7.75203576812342E-06	0.00105394559603053	-10920.6780749897	25.6655872717905	28.0365451252721	-6095.15892144379	0.786317190871826	28.0256102377801
39__Main Tower	533.315679442509	-178.243360191368	1847.20601167817	3481.09968744919	0.994019513682603	0.000159627026347802	0.00582085929104894	0.996811178017431	6.59265877879E-05	0.00312289539478107	-10916.9722054497	25.688856526762	28.0831088847898	-6090.90930890563	0.785980985332381	28.0505350983799
39__Main Tower	533.315679442509	-178.169983941151	1752.52733739374	3478.04408355193	0.984753843701337	0.00344509460332386	0.0118010616953388	0.992220750302742	0.00142833585929479	0.00635091383796349	-10914.0016803335	25.7451427196855	28.1675817663227	-6083.26272770336	0.785140240940907	28.0944934280326
39__Main Tower	533.315679442509	-177.412606018704	1607.31532788414	3433.89812277374	0.903673207580683	0.0834623356145392	0.0128644568047772	0.956820648295318	0.0359648082543917	0.0072145434502902	-10984.6803292519	26.2819853935583	28.499302089255	-6054.28162191395	0.776659366861818	28.2424977472174
39__Main Tower	533.315679442509	-176.744536134867	1481.8612294078	3400.654085204	0.835453456509959	0.151946074021844	0.0126004694681975	0.924781196112992	0.0678775774086234	0.00734122647838428	-11045.5850147835	26.741849991512	28.769196031621	-6029.72253101274	0.769376972080373	28.3712459043672
39__Main Tower	533.315679442509	-178.286554632262	2210.62636856366	3480.83011822897	0.999968130957629	1.05470808454654E-07	3.17635715618559E-05	0.999982940629094	4.34591377316171E-08	1.70159117680654E-05	-10923.0814890496	25.654174738101	28.0133800070635	-6097.13757935168	0.786359230407158	28.0132037464831
39__Main Tower	533.315679442509	-178.285838394901	2121.69330611573	3483.582268277	0.999868760678737	5.27933122516831E-07	0.000130711388140141	0.999929758039484	2.17542599914521E-07	7.00244179156925E-05	-10922.565711872	25.6549100450808	28.0145626337473	-6097.18516043405	0.786473784235731	28.0138370971475
39__Main Tower	533.315679442509	-178.282928806943	2031.44095773286	3484.30520348173	0.999465316146952	2.93533463674182E-06	0.000531748518411774	0.999713896221404	1.20973485333839E-06	0.000284894043742382	-10922.0913745511	25.6572676022936	28.0193586107565	-6096.7295816892	0.78643869869468	28.0164055222968
39__Main Tower	533.315679442509	-178.272448314343	1939.26931019961	3482.08257934991	0.998014669486969	1.88001047597193E-05	0.00196653040827133	0.998938263460609	7.75242548869615E-06	0.00105398411390272	-10920.6780042836	25.6655876947936	28.0365459874131	-6095.15884271816	0.78631718477067	28.0256106990447
39__Main Tower	533.315679442509	-178.243359934391	1847.20613028922	3481.09985421541	0.994019478643365	0.000159629101734337	0.00582089225490042	0.996811159445819	6.59274458387685E-05	0.00312291310834268	-10916.9721745568	25.6888567315528	28.0831092864879	-6090.90927224327	0.78598098236461	28.0505353132124
39__Main Tower	533.315679442509	-178.169984628781	1752.52548118503	3478.04222805298	0.984753931159945	0.00344506657159082	0.0118010022684637	0.992220794116744	0.00142832419014334	0.00635088169311297	-10914.0017140768	25.7451421901665	28.1675809453003	-6083.26280234889	0.785140248845877	28.0944929978588
39__Main Tower	533.315679442509	-177.412082983592	1607.36226196239	3433.95011786112	0.90361858166425	0.083517187560143	0.0128642307756068	0.956795939917751	0.0359894321427178	0.00721462793953158	-10984.7293541187	26.2823508324449	28.4995180862769	-6054.26237140384	0.776653584375791	28.2425969310274
39__Main Tower	533.315679442509	-176.742539193391	1480.50375067664	3400.34347100143	0.835184263319447	0.152214332940324	0.0126014037402285	0.924680783303538	0.067978594525629	0.00734062217083249	-11045.8198993762	26.7436751100804	28.7702767303359	-6029.64807412476	0.769354710431713	28.371641447152
39__Main Tower	533.315679442509	-178.286554650983	2210.60686538927	3480.79935779143	0.999968133555824	1.05461876993531E-07	3.1760982299347E-05	0.999982942019851	4.34554575034497E-08	1.70145246918497E-05	-10923.0814904572	25.6541747189449	28.0133799761251	-6097.1375821721	0.786359230623788	28.0132037299137
39__Main Tower	533.315679442509	-178.28583805018	2121.72266678798	3483.64729048677	0.999868712855604	5.28144707369023E-07	0.000130758999688796	0.999929732445171	2.17629790534231E-07	7.00499250384011E-05	-10922.5656860654	25.654910399231	28.0145632028348	-6097.18510854345	0.786473780245694	28.0138374019227
39__Main Tower	533.315679442509	-178.282927948484	2031.2584855253	3484.18970683077	0.999465197338932	2.93684772473364E-06	0.000531865813343041	0.999713832746392	1.21035849582558E-06	0.00028495689511218	-10922.0912592593	25.6572683411818	28.0193600167043	-6096.72945147016	0.786438688603422	28.0164062749145
39__Main Tower	533.315679442509	-178.272438546401	1939.23156457098	3482.09735666657	0.998013319683228	1.88214171924199E-05	0.00196785889957974	0.99893754229439	7.76121797326043E-06	0.00105469648763681	-10920.6767018218	25.6655955336029	28.0365619279313	-6095.15738542868	0.786317071532569	28.0256192362819
39__Main Tower	533.315679442509	-178.243369188461	1847.20394815513	3481.09551681151	0.994020741196514	0.000159559740603151	0.00581969906288231	0.996811829517169	6.58987650863289E-05	0.00312227171774451	-10916.9732980413	25.6888493565288	28.0830947691968	-6090.91059782333	0.78598108922429	28.0505275438645
39__Main Tower	533.315679442509	-178.169999375871	1752.53831838973	3478.05922907084	0.984755486503053	0.00344327638010353	0.0118012371168432	0.992221416719505	0.0014275808279478	0.00635100245254713	-10913.9998629056	25.7451317888008	28.1675766107235	-6083.26087197847	0.78513957542209	28.0944914753381
39__Main Tower	533.315679442509	-177.412172402604	1607.81824183051	3434.34086975229	0.903626994108036	0.0835062979495335	0.0128667079424306	0.956799448482992	0.035984572591604	0.00721597892540406	-10984.7171839851	26.2822926481246	28.4995042343941	-6054.26342739632	0.776654527098755	28.2425936800177
39__Main Tower	533.315679442509	-176.742792068993	1480.32814481428	3400.17318967649	0.835207459307644	0.152191572275825	0.0126009684165317	0.92469243187084	0.0679673181914991	0.00734024993766052	-11045.8003304752	26.7435181201234	28.7701807879888	-6029.65725808931	0.769357255463603	28.3715920458099
39__Main Tower	536.172822299652	-178.217232517966	2209.13670324914	3479.30534271484	0.999966847908523	1.12095901989953E-07	3.30399955747874E-05	0.999982236742872	4.62581820545866E-08	1.77169989456543E-05	-10918.7651368669	25.6405495539406	28.0133952676001	-6096.58051388781	0.790497612932537	28.0132121251193
39__Main Tower	536.172822299652	-178.21648636054	2120.43115100376	3482.37194176275	0.999863444520791	5.6237854368092E-07	0.000135993100665821	0.999926842715703	2.32083777475624E-07	7.29252005199796E-05	-10918.7094653676	25.6413154583531	28.0146258083274	-6096.62391376348	0.790612543744643	28.0138717759675
39__Main Tower	536.172822299652	-178.213462397174	2029.86649811155	3482.78458830119	0.999444628448187	3.13508182813242E-06	0.000552236469985029	0.999702544679139	1.29400078343765E-06	0.000296161320077986	-10917.7624775358	25.6437827112629	28.0196039308786	-6096.15097076394	0.790575893058183	28.0165403332236
39__Main Tower	536.172822299652	-178.202638811641	1937.78986867035	3480.60862420357	0.997948361474994	2.01473869946256E-05	0.00203149113801172	0.998901797776037	8.32063546269684E-06	0.00108988158849983	-10916.3068355135	25.6523624862756	28.0373266654254	-6094.53009731587	0.790449686589191	28.0260414009062
39__Main Tower	536.172822299652	-178.172911872665	1845.68481673433	3479.58761088278	0.993872519506221	0.00017253846474568	0.0059549420290333	0.99673055977345	7.13696329947825E-05	0.00319807059355494	-10912.545317852	25.6761102760647	28.0847606403503	-6090.19727025835	0.79010411114694	28.0514540158991
39__Main Tower	536.172822299652	-178.094356355849	1750.71455484727	3476.33164131787	0.984053485797319	0.00401308575899671	0.011933428443684	0.991902763570855	0.00166682722390445	0.00643040920524021	-10910.0817644394	25.7360389759933	28.1714261441063	-6082.35450369391	0.78919918705051	28.0963930703044
39__Main Tower	536.172822299652	-177.321587194897	1604.59966023513	3431.32796383426	0.901523446032232	0.0856434294160741	0.0128331245516934	0.955790165710256	0.0369978795913787	0.0072119546983656	-10982.3454979033	26.2827488078508	28.5076241586931	-6052.93022851975	0.780501704789095	28.2465857053758
39__Main Tower	536.172822299652	-176.660840789198	1479.6450542594	3398.44565649339	0.834194734065957	0.153229308046616	0.012575957887427	0.924069065105335	0.0685923220256179	0.00733861286904656	-11042.4322259098	26.7367611135857	28.774019739301	-6028.62298128365	0.773260991938159	28.3740643973752
39__Main Tower	536.172822299652	-178.21723247565	2209.19042055731	3479.39527084117	0.999966842038882	1.12118371639095E-07	3.30458427459833E-05	0.99998223359833	4.62674544237964E-08	1.77201342153442E-05	-10918.7651337004	25.6405495973149	28.0133953374757	-6096.58050751227	0.790497612439683	28.0132121625758
39__Main Tower	536.172822299652	-178.21648634394	2120.43646934794	3482.37858927708	0.999863442220127	5.62387545795258E-07	0.000135995392327427	0.999926841483051	2.32087492708602E-07	7.29264294563194E-05	-10918.7094641269	25.6413154753607	28.0146258357143	-6096.62391126428	0.790612543551367	28.0138717906497
39__Main Tower	536.172822299652	-178.213462191087	2029.84787245427	3482.76994101932	0.999444599930188	3.13533953630323E-06	0.000552264730275992	0.999702529414872	1.2941071663773E-06	0.000296176477961716	-10917.7624496671	25.6437828850208	28.0196042691927	-6096.15093945401	0.790575890625324	28.0165405145571
39__Main Tower	536.172822299652	-178.202638834778	1937.7896617982	3480.60841148031	0.997948364674071	2.01473557177693E-05	0.00203148797021123	0.998901799489196	8.32062253575365E-06	0.00108987988826875	-10916.3068386354	25.65236246771	28.037326627493	-6094.53010078598	0.790449686858939	28.0260413805624
39__Main Tower	536.172822299652	-178.172911836314	1845.68481196713	3479.58762510515	0.993872514540654	0.000172538774803499	0.00595494668454281	0.996730557147273	7.13697613352357E-05	0.00319807309139208	-10912.5453135073	25.6761103051016	28.08476069715	-6090.19726508296	0.790104110724132	28.0514540462225
39__Main Tower	536.172822299652	-178.094356672226	1750.71399264983	3476.33116163326	0.984053523958882	0.00401306537696483	0.0119334106641531	0.991902781731773	0.00166681873219691	0.00643039953602961	-10910.0817636909	25.7360387386886	28.1714258506444	-6082.35453015007	0.789199190692411	28.096392921046
39__Main Tower	536.172822299652	-177.321586682955	1604.59972908433	3431.32803126957	0.901523393603912	0.0856434824166864	0.0128331239794012	0.955790142113323	0.0369979033259407	0.00721195456073621	-10982.3455455818	26.2827491589165	28.5076243631762	-6052.93021040635	0.780501699223417	28.2465857983629
39__Main Tower	536.172822299652	-176.660837354627	1479.6441072276	3398.44525740933	0.834194395037506	0.153229655360748	0.0125759496017462	0.924068899647465	0.0685924908253457	0.00733860952718956	-11042.4325393867	26.7367634196861	28.7740210251527	-6028.62286153624	0.77326095489173	28.3740650304945
39__Main Tower	536.172822299652	-178.217232475621	2209.19044602321	3479.39531596647	0.999966842034881	1.12118385820384E-07	3.30458467329369E-05	0.999982233596186	4.62674602759933E-08	1.7720136353267E-05	-10918.7651336983	25.6405495973444	28.0133953375233	-6096.58050750792	0.790497612439347	28.0132121626013
39__Main Tower	536.172822299652	-178.216486340728	2120.43753471988	3482.37997998116	0.999863441774937	5.62389295306659E-07	0.000135995835768016	0.99992684124453	2.32088214740618E-07	7.29266672551119E-05	-10918.7094638869	25.641315478652	28.0146258410137	-6096.62391078068	0.790612543513967	28.0138717934907
39__Main Tower	536.172822299652	-178.213462148498	2029.84402361176	3482.76692516062	0.999444594036882	3.13539343010997E-06	0.000552270569688258	0.999702526260556	1.29412941391781E-06	0.00029617961003005	-10917.7624439092	25.64378292095	28.019604339101	-6096.15093298421	0.790575890122555	28.016540552027
39__Main Tower	536.172822299652	-178.202638833597	1937.78967253256	3480.60842238994	0.997948364510681	2.01473572981311E-05	0.00203148813202128	0.998901799401691	8.32062318894449E-06	0.00108987997512001	-10916.306838476	25.6523624686582	28.0373266294305	-6094.53010060874	0.790449686845163	28.0260413816016
39__Main Tower	536.172822299652	-178.172911838083	1845.68481220315	3479.58762441914	0.993872514782267	0.000172538759713367	0.00595494645802011	0.996730557275055	7.13697550890733E-05	0.00319807296985614	-10912.5453137186	25.6761103036888	28.0847606943863	-6090.19726533478	0.790104110744705	28.0514540447471
39__Main Tower	536.172822299652	-178.094356656492	1750.7140206007	3476.33118549212	0.984053522061031	0.00401306639077566	0.0119334115481938	0.991902780828613	0.00166681915457837	0.00643040001680848	-10910.0817637284	25.7360387504904	28.1714258652375	-6082.35452883448	0.789199190511288	28.0963929284681
39__Main Tower	536.172822299652	-177.321586708413	1604.59972564608	3431.32802790565	0.901523396210898	0.0856434797812743	0.0128331240078276	0.955790143286734	0.0369979021457101	0.00721195456755573	-10982.345543211	26.2827491414599	28.5076243530081	-6052.93021130711	0.780501699500181	28.2465857937387
39__Main Tower	536.172822299652	-176.66083752562	1479.64415455564	3398.44527732905	0.834194411916192	0.153229638069553	0.0125759500142548	0.924068907884933	0.0685924824215048	0.00733860969356249	-11042.4325237801	26.7367633048758	28.774020961136	-6028.62286749797	0.773260956736119	28.3740649989741
39__Main Tower	536.172822299652	-178.21723247562	2209.19044467613	3479.39531393702	0.999966842034773	1.12118386221105E-07	3.30458468409218E-05	0.999982233596128	4.62674604413598E-08	1.77201364111727E-05	-10918.7651336982	25.6405495973452	28.0133953375246	-6096.5805075078	0.790497612439337	28.013212162602
39__Main Tower	536.172822299652	-178.216486340896	2120.43748536172	3482.37991576465	0.999863441798215	5.62389202854698E-07	0.000135995812581837	0.999926841257002	2.3208817658526E-07	7.2926654821326E-05	-10918.7094638994	25.6413154784799	28.0146258407367	-6096.62391080596	0.790612543515922	28.0138717933421
39__Main Tower	536.172822299652	-178.213462150447	2029.84419419339	3482.76705712194	0.999444594306655	3.13539098200769E-06	0.000552270302363332	0.999702526404951	1.29412840333208E-06	0.000296179466645779	-10917.7624441729	25.6437829193059	28.0196043359007	-6096.1509332804	0.79057589014557	28.0165405503117
39__Main Tower	536.172822299652	-178.20263883365	1937.78967205518	3480.60842190469	0.997948364517987	2.01473572273103E-05	0.00203148812478565	0.998901799405604	8.32062315967305E-06	0.0010898799712363	-10916.3068384831	25.6523624686158	28.0373266293438	-6094.53010061666	0.790449686845778	28.0260413815552
39__Main Tower	536.172822299652	-178.172911838004	1845.68481219396	3479.5876244505	0.993872514771508	0.000172538760385389	0.00595494646810663	0.996730557269365	7.13697553672369E-05	0.00319807297526776	-10912.5453137093	25.6761103037516	28.0847606945094	-6090.19726532357	0.790104110743789	28.0514540448128
39__Main Tower	536.172822299652	-178.094356657191	1750.71401936814	3476.33118442513	0.984053522145373	0.00401306634563669	0.0119334115089906	0.99190278086874	0.0016668191357723	0.00643039999548754	-10910.0817637267	25.7360387499658	28.1714258645897	-6082.35452889288	0.789199190519339	28.0963929281387
39__Main Tower	536.172822299652	-177.321586707275	1604.59972580268	3431.32802805889	0.901523396094313	0.085643479899138	0.0128331240065494	0.955790143234252	0.0369979021984999	0.00721195456724778	-10982.3455433171	26.2827491422406	28.5076243534628	-6052.93021126683	0.780501699487802	28.2465857939455
39__Main Tower	536.172822299652	-176.660837517992	1479.64415232859	3398.44527634882	0.834194411163551	0.153229638840668	0.0125759499957809	0.924068907517379	0.0685924827965081	0.00733860968611286	-11042.4325244762	26.7367633099954	28.7740209639899	-6028.62286723199	0.77326095665382	28.3740650003803
39__Main Tower	536.172822299652	-178.21723247562	2209.19044473864	3479.39531403058	0.999966842034778	1.12118386201786E-07	3.3045846835787E-05	0.999982233596131	4.62674604333883E-08	1.77201364084195E-05	-10918.7651336982	25.6405495973452	28.0133953375246	-6096.58050750781	0.790497612439337	28.013212162602
39__Main Tower	536.172822299652	-178.216486340888	2120.43748751699	3482.37991858038	0.999863441797172	5.62389207011798E-07	0.000135995813621069	0.999926841256443	2.32088178300911E-07	7.29266553786223E-05	-10918.7094638988	25.6413154784876	28.0146258407491	-6096.62391080482	0.790612543515835	28.0138717933488
39__Main Tower	536.172822299652	-178.213462150362	2029.84418667625	3482.76705131661	0.999444594294919	3.13539108897847E-06	0.000552270313991891	0.99970252639867	1.29412844749005E-06	0.000296179472882965	-10917.7624441614	25.6437829193774	28.0196043360399	-6096.1509332675	0.790575890144568	28.0165405503863
39__Main Tower	536.172822299652	-178.202638833647	1937.78967207604	3480.60842192612	0.99794836451764	2.01473572307624E-05	0.00203148812512947	0.998901799405418	8.32062316110007E-06	0.00108987997142087	-10916.3068384828	25.6523624686178	28.0373266293479	-6094.53010061629	0.790449686845749	28.0260413815574
39__Main Tower	536.172822299652	-178.172911838008	1845.68481219557	3479.58762445032	0.993872514772021	0.000172538760352504	0.00595494646762662	0.996730557269636	7.13697553536263E-05	0.00319807297501028	-10912.5453137097	25.6761103037486	28.0847606945035	-6090.1972653241	0.790104110743832	28.0514540448096
39__Main Tower	536.172822299652	-178.09435665716	1750.71401941301	3476.33118447959	0.984053522141567	0.0040130663477398	0.0119334115106928	0.99190278086694	0.00166681913664797	0.00643039999641244	-10910.0817637268	25.7360387499895	28.1714258646183	-6082.3545288903	0.789199190518974	28.0963929281532
39__Main Tower	536.172822299652	-177.321586707342	1604.59972579041	3431.32802805175	0.901523396100962	0.0856434798924013	0.0128331240066367	0.955790143237256	0.036997902195472	0.00721195456727196	-10982.345543311	26.282749142196	28.507624353437	-6052.93021126912	0.780501699488511	28.2465857939337
39__Main Tower	536.172822299652	-176.660837518374	1479.64415237002	3398.44527639694	0.834194411201429	0.153229638802218	0.0125759499963526	0.92406890753583	0.0685924827778841	0.00733860968628545	-11042.4325244418	26.736763309738	28.7740209638434	-6028.62286724559	0.773260956657934	28.3740650003081
39__Main Tower	536.172822299652	-178.21723247562	2209.19044473633	3479.39531402688	0.999966842034778	1.12118386202163E-07	3.30458468358472E-05	0.999982233596131	4.62674604335431E-08	1.77201364084516E-05	-10918.7651336982	25.6405495973452	28.0133953375246	-6096.58050750781	0.790497612439338	28.013212162602
39__Main Tower	536.172822299652	-178.216486340889	2120.43748749642	3482.37991853163	0.999863441797263	5.62389206605786E-07	0.000135995813530354	0.999926841256492	2.32088178133348E-07	7.29266553299751E-05	-10918.7094638989	25.6413154784869	28.014625840748	-6096.62391080493	0.790612543515843	28.0138717933482
39__Main Tower	536.172822299652	-178.213462150366	2029.84418701691	3482.7670515787	0.999444594295426	3.13539108428466E-06	0.000552270313490157	0.999702526398941	1.29412844555242E-06	0.000296179472613849	-10917.7624441619	25.6437829193744	28.0196043360339	-6096.15093326806	0.790575890144611	28.0165405503831
39__Main Tower	536.172822299652	-178.202638833647	1937.78967207643	3480.60842192574	0.997948364517683	2.01473572301985E-05	0.00203148812508726	0.998901799405441	8.32062316086679E-06	0.0010898799713982	-10916.3068384828	25.6523624686176	28.0373266293474	-6094.53010061634	0.790449686845753	28.0260413815571
39__Main Tower	536.172822299652	-178.172911838007	1845.68481219484	3479.5876244478	0.993872514771909	0.000172538760359879	0.00595494646773122	0.996730557269577	7.13697553566794E-05	0.00319807297506648	-10912.5453137096	25.6761103037493	28.0847606945048	-6090.19726532398	0.790104110743823	28.0514540448103
39__Main Tower	536.172822299652	-178.094356657164	1750.71401943419	3476.33118446961	0.984053522141972	0.0040130663474171	0.0119334115106111	0.991902780867116	0.00166681913651442	0.00643039999636932	-10910.0817637267	25.7360387499869	28.1714258646161	-6082.35452889049	0.789199190519014	28.0963929281521
39__Main Tower	536.172822299652	-177.32158670735	1604.59972579568	3431.32802804895	0.901523396101682	0.0856434798916737	0.0128331240066438	0.95579014323758	0.0369979021951466	0.00721195456727357	-10982.3455433104	26.2827491421912	28.5076243534342	-6052.93021126937	0.780501699488587	28.2465857939324
39__Main Tower	536.172822299652	-176.660837518296	1479.64415273902	3398.44527636357	0.834194411193189	0.153229638810461	0.0125759499963494	0.924068907532192	0.0685924827815151	0.00733860968629334	-11042.4325244491	26.7367633097939	28.7740209638763	-6028.62286724286	0.773260956657127	28.3740650003227
39__Main Tower	536.172822299652	-178.21723247562	2209.19044473971	3479.39531402934	0.999966842034779	1.12118386199758E-07	3.30458468352066E-05	0.999982233596131	4.62674604325471E-08	1.77201364081072E-05	-10918.7651336982	25.6405495973452	28.0133953375246	-6096.58050750781	0.790497612439337	28.013212162602
39__Main Tower	536.172822299652	-178.216486340889	2120.43748744435	3482.37991848145	0.999863441797213	5.62389206849483E-07	0.000135995813580728	0.999926841256465	2.32088178233927E-07	7.29266553569893E-05	-10918.7094638989	25.6413154784873	28.0146258407486	-6096.62391080487	0.790612543515838	28.0138717933485
39__Main Tower	536.172822299652	-178.213462150365	2029.8441869462	3482.76705151545	0.999444594295225	3.13539108582427E-06	0.000552270313689007	0.999702526398833	1.29412844618796E-06	0.0002961794727205	-10917.7624441617	25.6437829193755	28.0196043360363	-6096.15093326784	0.790575890144594	28.0165405503844
39__Main Tower	536.172822299652	-178.202638833647	1937.78967207778	3480.60842192807	0.997948364517673	2.01473572302803E-05	0.00203148812509643	0.998901799405436	8.32062316090072E-06	0.00108987997140313	-10916.3068384828	25.6523624686176	28.0373266293475	-6094.53010061633	0.790449686845753	28.0260413815572
39__Main Tower	536.172822299652	-178.172911838008	1845.68481219389	3479.5876244489	0.993872514772006	0.000172538760352968	0.00595494646764132	0.996730557269628	7.13697553538196E-05	0.00319807297501823	-10912.5453137097	25.6761103037487	28.0847606945037	-6090.19726532408	0.790104110743831	28.0514540448097
39__Main Tower	536.172822299652	-178.09435665716	1750.71401944111	3476.33118448537	0.984053522141683	0.00401306634754827	0.0119334115107688	0.991902780866979	0.00166681913656824	0.00643039999645262	-10910.0817637266	25.7360387499887	28.1714258646185	-6082.35452889028	0.789199190518988	28.0963929281533
39__Main Tower	536.172822299652	-177.321586707338	1604.59972579098	3431.32802804874	0.901523396100637	0.0856434798927224	0.0128331240066407	0.955790143237103	0.0369979021956209	0.00721195456727599	-10982.3455433113	26.2827491421982	28.5076243534383	-6052.930211269	0.780501699488476	28.2465857939344
39__Main Tower	536.172822299652	-176.660837518298	1479.64415255675	3398.44527640087	0.834194411193559	0.153229638809851	0.0125759499965894	0.924068907532144	0.0685924827814119	0.00733860968644391	-11042.4325244483	26.7367633097912	28.7740209638767	-6028.62286724264	0.773260956657129	28.3740650003241
39__Main Tower	536.172822299652	-178.21723247562	2209.19044472812	3479.39531401863	0.999966842034776	1.12118386207809E-07	3.30458468373429E-05	0.99998223359613	4.62674604358732E-08	1.77201364092537E-05	-10918.7651336982	25.6405495973452	28.0133953375246	-6096.58050750781	0.790497612439338	28.013212162602
39__Main Tower	536.172822299652	-178.216486340889	2120.43748741292	3482.37991844533	0.999863441797204	5.62389206891528E-07	0.000135995813588879	0.99992684125646	2.32088178251278E-07	7.29266553613607E-05	-10918.7094638988	25.6413154784874	28.0146258407487	-6096.62391080486	0.790612543515837	28.0138717933486
39__Main Tower	536.172822299652	-178.213462150364	2029.84418694951	3482.76705152444	0.99944459429516	3.13539108621939E-06	0.000552270313753226	0.999702526398799	1.29412844635112E-06	0.000296179472754951	-10917.7624441616	25.643782919376	28.019604336037	-6096.15093326777	0.790575890144589	28.0165405503848
39__Main Tower	536.172822299652	-178.202638833647	1937.78967207544	3480.60842192503	0.997948364517658	2.01473572305381E-05	0.00203148812511149	0.998901799405428	8.32062316100706E-06	0.00108987997141119	-10916.3068384828	25.6523624686177	28.0373266293477	-6094.5301006163	0.790449686845751	28.0260413815572
39__Main Tower	536.172822299652	-178.172911838007	1845.68481219531	3479.58762444886	0.99387251477192	0.000172538760359361	0.00595494646772102	0.996730557269583	7.13697553564645E-05	0.00319807297506096	-10912.5453137096	25.6761103037492	28.0847606945047	-6090.19726532399	0.790104110743823	28.0514540448102
39__Main Tower	536.172822299652	-178.094356657166	1750.71401944798	3476.33118446628	0.984053522142266	0.0040130663471643	0.0119334115105697	0.991902780867245	0.00166681913640901	0.00643039999634569	-10910.0817637264	25.736038749985	28.1714258646146	-6082.35452889063	0.789199190519045	28.0963929281514
39__Main Tower	536.172822299652	-177.321586707313	1604.59972579422	3431.32802805286	0.901523396098271	0.0856434798951002	0.0128331240066284	0.955790143236017	0.0369979021967029	0.00721195456727976	-10982.3455433134	26.282749142214	28.5076243534476	-6052.93021126816	0.78050169948822	28.2465857939387
39__Main Tower	536.172822299652	-176.660837518353	1479.64415249614	3398.44527623929	0.834194411198508	0.153229638805105	0.0125759499963875	0.924068907535045	0.0685924827786784	0.00733860968627662	-11042.4325244444	26.7367633097578	28.7740209638554	-6028.62286724502	0.77326095665776	28.3740650003112
39__Main Tower	539.029965156794	-178.14818103328	2207.53887850606	3477.52925648026	0.999965698656536	1.18437052470328E-07	3.41829064117498E-05	0.99998160335326	4.89478298881185E-08	1.83476989102788E-05	-10914.5116924892	25.6271248054481	28.0134089335247	-6096.03082382531	0.79463748014921	28.0132196632479
