Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
24__Main Tower	542.608362369338	-178.02629039748	2033.56356386443	3486.70383378085	0.995182195683556	0.000619317423448197	0.00419848689299571	0.997483940798884	0.000256907856235121	0.00225915134488097	-10905.0476462518	25.6383380824447	28.0655786533798	-6090.72998797669	0.799527270135168	28.0409877541822
24__Main Tower	542.608362369338	-177.970595198785	1938.87225109378	3482.14140513857	0.987890270119964	0.0020636220372288	0.0100461078428071	0.993724051768135	0.000858557142667207	0.00541739108919763	-10900.5510321581	25.6817575483357	28.1411284592362	-6083.83459290924	0.798874074876277	28.0810801252791
24__Main Tower	542.608362369338	-177.838781855344	1840.32622124334	3475.2019399679	0.971579016275697	0.0086544529080919	0.0197665308162115	0.985654992710231	0.00362534369374324	0.0107196635960259	-10896.8625478641	25.7816643610696	28.2834193602367	-6070.86461276699	0.797338945741657	28.1553939315578
24__Main Tower	542.608362369338	-177.17650956994	1713.53050261855	3444.30465637128	0.900423220410737	0.0750196821436938	0.0245570974455692	0.953691794660496	0.0325106710897972	0.013797534249707	-10951.5525616678	26.2504495193823	28.6051929160944	-6041.95389015952	0.789795056445123	28.3072941082602
24__Main Tower	542.608362369338	-175.433527412056	1527.28021315055	3342.60590945642	0.731143821242976	0.256463291629274	0.0123928871277496	0.870207032153589	0.122086659386077	0.0077063084603344	-11122.6936899593	27.4124251444582	29.1834286316697	-5987.6329047629	0.770824928008113	28.591734741698
24__Main Tower	542.608362369338	-175.281306756477	1431.27574866559	3337.29319695463	0.717150786391164	0.271083913136562	0.0117653004722741	0.86247468678284	0.130143114187756	0.00738219902940414	-11135.8492135874	27.5098157889803	29.2342307948853	-5982.56759384652	0.769222999791989	28.6199875765552
24__Main Tower	542.608362369338	-178.056997654328	2215.38996485866	3486.04262142886	0.999281723450377	7.52522374570854E-05	0.000643024312165812	0.999623208362429	3.11664537980399E-05	0.000345625183772966	-10908.0858800599	25.6141569613003	28.020975014964	-6094.7995438621	0.799888477658407	28.0172497859603
24__Main Tower	542.608362369338	-178.048670695954	2124.59156568779	3485.84056009024	0.998164854586502	0.000206155282189538	0.00162899013130866	0.999038735610849	8.54186939606409E-05	0.000875845695190635	-10907.2251409316	25.6207298492871	28.0332644287449	-6093.67845173758	0.799790441226375	28.0237942721473
24__Main Tower	542.608362369338	-178.026318494402	2033.57439067581	3486.69079546551	0.995185938338716	0.000618807738810935	0.00419525392247264	0.997485894905483	0.00025669603137929	0.00225740906313761	-10905.0503951875	25.6383159878	28.0655380357598	-6090.73369702911	0.799527600579313	28.0409661155016
24__Main Tower	542.608362369338	-177.970598507794	1938.87374684116	3482.14117649364	0.987890704088632	0.00206352877601811	0.0100457671353502	0.993724274117572	0.000858518253696992	0.00541720762873059	-10900.5512858292	25.6817549569397	28.1411240210598	-6083.83499650244	0.798874113771492	28.0810777806278
24__Main Tower	542.608362369338	-177.838783346201	1840.3271774926	3475.2027130924	0.971579194895796	0.00865435931410581	0.0197664457900981	0.985655079038313	0.00362530420750867	0.0107196167541781	-10896.862547763	25.7816632488932	28.2834179722907	-6070.86473922852	0.797338963030432	28.1553932150687
24__Main Tower	542.608362369338	-177.176487250754	1713.53892927667	3444.31470842925	0.900420832723216	0.0750217288396117	0.0245574384371724	0.953690662904248	0.0325115951194762	0.0137977419762755	-10951.5540362636	26.2504652026854	28.6052051460052	-6041.95275797234	0.78979480537221	28.307300271583
24__Main Tower	542.608362369338	-175.433127812709	1527.39489223665	3342.77135737719	0.731106580550022	0.25649984489832	0.0123935745516583	0.870186244374233	0.122106837939637	0.00770691768612967	-11122.7243336236	27.4126821272325	29.1835825739408	-5987.61738891143	0.770820708249136	28.5918224646919
24__Main Tower	542.608362369338	-175.263715036848	1436.67412867394	3343.21502898937	0.715631878995273	0.272602723335916	0.0117653976688105	0.861562554271317	0.131045899510796	0.00739154621788688	-11137.1612488776	27.5203155788855	29.2402874504493	-5981.91366106877	0.76903906771238	28.6236985399048
24__Main Tower	542.608362369338	-178.056999689944	2215.39592339679	3485.66800273762	0.999281997383991	7.52234137336667E-05	0.00064277920227566	0.999623352080106	3.11545126447479E-05	0.000345493407249385	-10908.0860975124	25.614155351794	28.020971974657	-6094.79982394219	0.799888501878803	28.0172481655979
24__Main Tower	542.608362369338	-178.048605616065	2125.66115251106	3487.69215785555	0.998156110620723	0.00020720439596663	0.0016366849833105	0.999034169177805	8.58533819842396E-05	0.000879977440210467	-10907.2184478189	25.6207813325942	28.0333604496302	-6093.66968400635	0.79978967230364	28.0238453176307
24__Main Tower	542.608362369338	-178.02629086731	2033.56356717185	3486.7033094264	0.995182258284249	0.000619308850231669	0.00419843286551947	0.997483973470055	0.000256904293593164	0.00225912223635142	-10905.0476921396	25.6383377128471	28.0655779743804	-6090.73004996341	0.79952727566199	28.0409873925677
24__Main Tower	542.608362369338	-177.970595241169	1938.87231082325	3482.14146053962	0.987890275707957	0.00206362080033524	0.0100461034917076	0.993724054614772	0.000858556627617257	0.00541738875761067	-10900.5510353561	25.6817575149402	28.1411284023743	-6083.83459805525	0.798874075375899	28.0810800953981
24__Main Tower	542.608362369338	-177.838781792082	1840.32615346649	3475.20187167475	0.971579008738388	0.00865445704211895	0.0197665342194932	0.985654989090021	0.00362534543727322	0.010719665472706	-10896.8625482177	25.7816644081416	28.2834194173372	-6070.86460757127	0.797338945008295	28.1553939609074
24__Main Tower	542.608362369338	-177.176511478462	1713.52976375693	3444.30379608462	0.900423424536736	0.0750195065835985	0.0245570688796658	0.953691891356431	0.0325105918264264	0.0137975168171431	-10951.5524344984	26.2504481781456	28.6051918752023	-6041.95398650383	0.78979507792488	28.3072935841795
24__Main Tower	542.608362369338	-175.432606822242	1527.31467819678	3342.71400285302	0.731058864374437	0.256549716969622	0.0123914186559412	0.87015989197575	0.122134286432879	0.00770582159137127	-11122.7693104587	27.4130138585913	29.1837556832464	-5987.60004291374	0.770815213491396	28.5919188199286
24__Main Tower	542.608362369338	-175.281486429957	1431.0564862523	3337.07028046622	0.71716392396693	0.2710715798813	0.01176449615177	0.862484096554608	0.130134344213094	0.00738155923229797	-11135.8547704521	27.5096947501759	29.2341720226363	-5982.57501904181	0.769224856923009	28.6199449746912
24__Main Tower	542.608362369338	-178.057000135866	2215.37652794793	3485.63728575868	0.999282057373325	7.52169036287887E-05	0.000642725723045724	0.999623383520471	3.11518159494892E-05	0.000345464663579475	-10908.0861447433	25.6141549991797	28.0209713104265	-6094.79988511297	0.799888507185782	28.0172478117905
24__Main Tower	542.608362369338	-178.048601536897	2125.66772006728	3487.73020059573	0.998155563934081	0.00020726971096499	0.00163716635495443	0.99903388315952	8.58804628928811E-05	0.000880236377587161	-10907.2180288214	25.6207845512078	28.0333664552123	-6093.66913468313	0.799789624158466	28.0238485160202
24__Main Tower	542.608362369338	-178.026295976748	2033.52747780616	3486.72806977453	0.99518295553952	0.000619277208972635	0.00419776725150726	0.997484345185016	0.000256891099898201	0.00225876371508622	-10905.0483249011	25.6383336444312	28.0655699041225	-6090.73078862478	0.799527335872056	28.0409830610126
24__Main Tower	542.608362369338	-177.970560074004	1938.71757069751	3481.98539960278	0.987885777127965	0.00206489740946687	0.0100493254625686	0.993721776650833	0.000859089338004341	0.00541913401116217	-10900.5489936318	25.6817846129118	28.1411719464409	-6083.83062758119	0.798873663885844	28.0811030489177
24__Main Tower	542.608362369338	-177.838838505154	1840.34378650177	3475.21492213099	0.971585843822304	0.00865108490345689	0.0197630712742392	0.98565831893757	0.00362392189893861	0.0107177591634912	-10896.8629403612	25.7816220094059	28.2833646423657	-6070.86960751623	0.797339602392333	28.1553655334577
24__Main Tower	542.608362369338	-177.176616159778	1713.69846775878	3444.46801846847	0.900433287608621	0.0750044244842456	0.0245622879071339	0.953695776750853	0.0325038677126142	0.0138003555365331	-10951.533843258	26.2503782430201	28.6051940319795	-6041.95349781293	0.789796259269859	28.3073006552608
24__Main Tower	542.608362369338	-175.429937894595	1527.86885571571	3343.36129899259	0.730811596927496	0.25679606842535	0.0123923346471543	0.870021957983632	0.122270419768161	0.00770762224820617	-11122.9796286481	27.4147231597007	29.1847488187365	-5987.4998872369	0.770787044233872	28.5924830743117
24__Main Tower	542.608362369338	-175.282035078571	1431.04617077155	3337.03897006304	0.717217001440961	0.271018009233541	0.0117649893254977	0.862512520577702	0.130105805576926	0.00738167384537224	-11135.7932460269	27.5093570400785	29.2339643225189	-5982.59490142791	0.769230624450367	28.6198325590699
24__Main Tower	545.465505226481	-177.988407326043	2213.89324514088	3484.13037548983	0.999263127663069	7.79891357745337E-05	0.000658883201156952	0.999613159808572	3.23478495291276E-05	0.000354492341898368	-10903.8064750636	25.6007791894768	28.0211752028382	-6094.24837091567	0.804030497075798	28.0173603257289
24__Main Tower	545.465505226481	-177.979762738044	2124.27870110612	3486.36668687159	0.99810535061819	0.000215298018701485	0.00167935136310877	0.999006860418385	8.9340209251475E-05	0.000903799372363246	-10902.9179068141	25.607594603398	28.0339019422016	-6093.08637127596	0.803928134752689	28.0241435344022
24__Main Tower	545.465505226481	-177.956818317727	2032.0399323964	3485.24829448527	0.995052725587605	0.000644673479311601	0.0043026009330837	0.997414681211659	0.000267833663146309	0.00231748512519516	-10900.7033746852	25.6256224304644	28.0669223491736	-6090.07085770553	0.803656786950266	28.0417275291172
24__Main Tower	545.465505226481	-177.899696718912	1937.267799731	3480.55216695294	0.987591316543345	0.00215489992612675	0.0102537835305277	0.993566829149828	0.000897958766238579	0.0055352120839331	-10896.1674089032	25.6700802560483	28.1439709937528	-6083.03216978349	0.802983069665303	28.082643413267
24__Main Tower	545.465505226481	-177.764207892583	1838.50849464042	3473.42616046372	0.970897270966951	0.0091054965413432	0.0199972324917057	0.9853208574516	0.00382099183042365	0.0108581507179761	-10892.7864068784	25.7725018658547	28.2879710957961	-6069.89610869506	0.801396561998042	28.1578268245739
24__Main Tower	545.465505226481	-177.035295001084	1707.55803277732	3438.49910762024	0.893072560560006	0.082792342422525	0.0241350970174691	0.950310245381353	0.0360625359563775	0.0136272186622693	-10954.6431896888	26.2865239450767	28.6311459331419	-6039.01737760795	0.793059983500479	28.319422674979
24__Main Tower	545.465505226481	-175.355769768368	1526.01424322456	3341.38021218432	0.730558444304977	0.257099482636895	0.0123420730581289	0.869723454172361	0.122592848612141	0.0076836972154985	-11119.0247963544	27.4029673556534	29.1853586589157	-5986.75522122438	0.774703838718361	28.593483052657
24__Main Tower	545.465505226481	-175.194342159003	1434.72983706691	3341.26107706362	0.715820714493911	0.272425410396664	0.0117538751094253	0.861501698663972	0.131109363859154	0.00738893747687388	-11132.7406200721	27.5055000213451	29.239442982085	-5981.30872857551	0.772996748118603	28.6239204369031
24__Main Tower	545.465505226481	-177.988406439833	2213.94837326419	3484.22316753725	0.999263008611843	7.80030443566411E-05	0.000658988343800154	0.999613097503004	3.23536180886888E-05	0.000354548878907295	-10903.8063833327	25.6007798900365	28.0211765131693	-6094.24825036633	0.804030486469008	28.0173610234974
24__Main Tower	545.465505226481	-177.979762468088	2124.28031252624	3486.3697884432	0.998105314453779	0.000215302209198119	0.00167938333702287	0.999006841459851	8.93419494768003E-05	0.000903816590672147	-10902.9178788651	25.6075948162366	28.0339023405178	-6093.08633481355	0.803928131549392	28.0241437468411
24__Main Tower	545.465505226481	-177.956817984633	2032.02099184399	3485.22922056303	0.995052683165697	0.000644686648762581	0.00430263018554055	0.997414659944836	0.000267839139242935	0.00231750091592147	-10900.7033576279	25.6256226865034	28.0669227508083	-6090.07082121661	0.803656783022296	28.0417277394128
24__Main Tower	545.465505226481	-177.899696903237	1937.26760749678	3480.55190198051	0.987591340682953	0.00215489542605302	0.0102537638909937	0.993566841671936	0.000897956882486892	0.00553520144557692	-10896.1674243058	25.6700801124057	28.1439707414131	-6083.03219288571	0.802983071838291	28.0826432787877
24__Main Tower	545.465505226481	-177.764207672298	1838.5083869725	3473.42608121102	0.970897244324442	0.00910551049753455	0.0199972451780235	0.985320844617161	0.00382099771764629	0.010858157665193	-10892.7864068923	25.7725020317684	28.2879713028506	-6069.89608991695	0.801396559412758	28.1578269309613
24__Main Tower	545.465505226481	-177.035304825423	1707.55514389447	3438.49573494168	0.893073596698268	0.0827914067568965	0.0241349965448358	0.950310734941453	0.0360621102433191	0.0136271548152275	-10954.6424581834	26.2865170816639	28.6311410035025	-6039.01783418911	0.793060094400342	28.3194202156467
24__Main Tower	545.465505226481	-175.3557705142	1526.01369273782	3341.37967173927	0.730558506153296	0.257099423635594	0.0123420702111104	0.869723492980035	0.122592812050579	0.00768369496938517	-11119.0247486828	27.4029669302246	29.1853583896984	-5986.75525156732	0.774703846547958	28.5934828800787
24__Main Tower	545.465505226481	-175.194362455522	1434.72216958844	3341.25341589982	0.715822576469255	0.272423562105189	0.0117538614255553	0.861502757615862	0.131108322399072	0.00738891998506564	-11132.7524716062	27.5054505070014	29.2394354496308	-5981.3094959941	0.772996962185596	28.6239160758375
24__Main Tower	545.465505226481	-177.988406439068	2213.94830220148	3484.22311668162	0.999263008509116	7.80030555709386E-05	0.000658988435313082	0.999613097449114	3.23536227411096E-05	0.000354548928144696	-10903.806383252	25.6007798906404	28.0211765143062	-6094.24825026167	0.804030486459868	28.0173610241036
24__Main Tower	545.465505226481	-177.979762413938	2124.2808255315	3486.37061076294	0.998105307199114	0.00021530305370828	0.00167938974717769	0.999006837657635	8.93423001662101E-05	0.000903820042199015	-10902.9178732659	25.6075948589354	28.0339024203901	-6093.0863275029	0.803928130906791	28.0241437894332
24__Main Tower	545.465505226481	-177.956817932819	2032.01676861089	3485.22501591656	0.995052676677327	0.000644689108901241	0.00430263421377192	0.99741465674648	0.00026784016207208	0.0023175030914482	-10900.7033558682	25.6256227260007	28.0669228086938	-6090.07081597244	0.803656782412007	28.0417277694557
24__Main Tower	545.465505226481	-177.899696893772	1937.26761756098	3480.55191564052	0.987591339443332	0.00215489565632345	0.0102537649003451	0.993566841028751	0.000897956978882632	0.0055352019923664	-10896.1674235133	25.6700801197814	28.1439707543778	-6083.03219169864	0.802983071726713	28.0826432856979
24__Main Tower	545.465505226481	-177.764207683014	1838.50839223005	3473.42608509217	0.970897245620586	0.00910550981843536	0.0199972445609788	0.985320845241535	0.00382099743117841	0.010858157327287	-10892.7864068914	25.7725020236967	28.2879712927786	-6069.8960908304	0.801396559538533	28.1578269257862
24__Main Tower	545.465505226481	-177.035304336814	1707.55528739609	3438.49590273431	0.893073545166595	0.0827914532923997	0.0241350015410055	0.950310710593375	0.0360621314163924	0.0136271579902322	-10954.6424945658	26.2865174230119	28.6311412486688	-6039.01781148171	0.793060088884743	28.3194203379574
24__Main Tower	545.465505226481	-175.355770477172	1526.01372007034	3341.37969860973	0.73055850308335	0.257099426563914	0.0123420703527367	0.86972349105331	0.122592813865605	0.0076836950810845	-11119.0247510485	27.4029669513412	29.1853584030639	-5986.75525006062	0.774703846159247	28.5934828886483
24__Main Tower	545.465505226481	-175.194361445055	1434.72255136548	3341.25379734326	0.715822483769114	0.272423654124002	0.0117538621068838	0.861502704895131	0.131108374248922	0.00738892085594706	-11132.739134481	27.5054877662005	29.2394358246414	-5981.30945778751	0.772996951528101	28.6239162929568
24__Main Tower	545.465505226481	-177.98840643907	2213.94829932024	3484.22311291414	0.999263008509351	7.80030555451259E-05	0.000658988435103934	0.999613097449237	3.23536227304088E-05	0.00035454892803251	-10903.8063832522	25.600779890639	28.0211765143036	-6094.24825026191	0.80403048645989	28.0173610241022
24__Main Tower	545.465505226481	-177.979762416678	2124.28080346927	3486.37057338922	0.998105307566241	0.00021530301102455	0.00167938942273401	0.999006837850055	8.93422824414388E-05	0.000903819867503317	-10902.9178735493	25.6075948567747	28.0339024163477	-6093.0863278729	0.803928130939309	28.0241437872776
24__Main Tower	545.465505226481	-177.956817935556	2032.01695320333	3485.22520027005	0.995052677023249	0.000644688990715931	0.00430263398603505	0.99741465691858	0.000267840112931866	0.00231750296848805	-10900.7033559867	25.6256227239047	28.0669228055045	-6090.07081626182	0.803656782444267	28.0417277677922
24__Main Tower	545.465505226481	-177.899696894194	1937.2676171173	3480.55191503353	0.987591339498691	0.00215489564603221	0.0102537648552766	0.993566841057473	0.000897956974574549	0.00553520196795208	-10896.1674235487	25.6700801194521	28.1439707537989	-6083.03219175165	0.802983071731696	28.0826432853894
24__Main Tower	545.465505226481	-177.764207682537	1838.50839199098	3473.42608491177	0.970897245562783	0.00910550984871943	0.0199972445884975	0.985320845213688	0.00382099744395415	0.0108581573423581	-10892.7864068914	25.7725020240567	28.2879712932278	-6069.89609078966	0.801396559532924	28.157826926017
24__Main Tower	545.465505226481	-177.03530435848	1707.55528106327	3438.49589528785	0.893073547451411	0.0827914512285775	0.024135001320011	0.950310711672914	0.0360621304773461	0.0136271578497397	-10954.6424929517	26.2865174078768	28.6311412378028	-6039.01781248816	0.793060089129317	28.3194203325367
24__Main Tower	545.465505226481	-175.355770478762	1526.01371890723	3341.37969745643	0.730558503214318	0.257099426439195	0.0123420703464866	0.869723491136073	0.12259281378776	0.00768369507616689	-11119.024750948	27.4029669504405	29.1853584024921	-5986.75525012549	0.774703846175936	28.5934828882793
24__Main Tower	545.465505226481	-175.19436149003	1434.72253436197	3341.25378030429	0.715822487894277	0.272423650029291	0.0117538620764324	0.861502707241305	0.131108371941588	0.00738892081710723	-11132.7525459943	27.5054511205825	29.2394358079524	-5981.30945948788	0.772996952002374	28.6239162832939
24__Main Tower	545.465505226481	-177.98840643907	2213.94829944983	3484.22311308314	0.999263008509346	7.80030555455952E-05	0.000658988435108948	0.999613097449234	3.23536227306075E-05	0.000354548928035225	-10903.8063832521	25.6007798906391	28.0211765143036	-6094.2482502619	0.804030486459889	28.0173610241023
24__Main Tower	545.465505226481	-177.979762416557	2124.28080440839	3486.37057501398	0.998105307549952	0.00021530301291826	0.00167938943712978	0.999006837841518	8.93422832278202E-05	0.000903819875254687	-10902.9178735368	25.6075948568705	28.0339024165271	-6093.08632785649	0.803928130937867	28.0241437873732
24__Main Tower	545.465505226481	-177.956817935446	2032.01694505874	3485.22519213133	0.99505267700943	0.000644688995729246	0.0043026339948405	0.99741465691174	0.000267840115016339	0.00231750297324346	-10900.7033559826	25.6256227239886	28.0669228056296	-6090.07081625048	0.803656782442971	28.0417277678573
24__Main Tower	545.465505226481	-177.899696894174	1937.26761713306	3480.55191506111	0.987591339496098	0.00215489564651889	0.0102537648573835	0.993566841056129	0.000897956974778235	0.00553520196909324	-10896.167423547	25.6700801194675	28.143970753826	-6083.03219174917	0.802983071731463	28.0826432854038
24__Main Tower	545.465505226481	-177.764207682559	1838.50839201324	3473.42608492594	0.970897245565514	0.00910550984725937	0.019997244587226	0.985320845215004	0.00382099744333685	0.0108581573416594	-10892.7864068914	25.7725020240396	28.2879712932068	-6069.89609079157	0.80139655953319	28.1578269260062
24__Main Tower	545.465505226481	-177.035304357603	1707.55528132433	3438.49589544414	0.893073547359207	0.0827914513128574	0.024135001327936	0.950310711629391	0.0360621305157369	0.0136271578548723	-10954.6424930187	26.2865174084883	28.6311412382334	-6039.01781244824	0.793060089119409	28.319420332751
24__Main Tower	545.465505226481	-175.355770478761	1526.01371888379	3341.37969745176	0.730558503215202	0.257099426438064	0.0123420703467335	0.86972349113604	0.122592813787623	0.00768369507633731	-11119.0247509468	27.4029669504342	29.1853584024905	-5986.75525012526	0.774703846175942	28.5934828882808
24__Main Tower	545.465505226481	-175.19436148806	1434.7225351415	3341.25378106014	0.715822487715296	0.272423650206958	0.0117538620777467	0.861502707139384	0.131108372041824	0.00738892081879222	-11132.7525461446	27.5054511218224	29.2394358086764	-5981.30945941402	0.77299695198177	28.6239162837137
24__Main Tower	545.465505226481	-177.98840643907	2213.94829944441	3484.22311307654	0.999263008509351	7.80030555450718E-05	0.00065898843510419	0.999613097449237	3.23536227303918E-05	0.00035454892803268	-10903.8063832522	25.600779890639	28.0211765143036	-6094.2482502619	0.804030486459889	28.0173610241023
24__Main Tower	545.465505226481	-177.979762416565	2124.28080444049	3486.37057501775	0.998105307551021	0.000215303012790568	0.00167938943618875	0.999006837842077	8.93422831748057E-05	0.000903819874748061	-10902.9178735376	25.6075948568642	28.0339024165153	-6093.08632785756	0.803928130937961	28.024143787367
24__Main Tower	545.465505226481	-177.95681793545	2032.01694542387	3485.22519249108	0.995052677009849	0.00064468899553018	0.0043026339946209	0.997414656911941	0.000267840114933622	0.00231750297312494	-10900.7033559826	25.6256227239861	28.0669228056262	-6090.07081625079	0.803656782443012	28.0417277678556
24__Main Tower	545.465505226481	-177.899696894176	1937.26761713465	3480.551915059	0.987591339496343	0.00215489564646623	0.0102537648571911	0.993566841056255	0.000897956974756222	0.00553520196898915	-10896.1674235471	25.6700801194661	28.1439707538235	-6083.0321917494	0.802983071731485	28.0826432854025
24__Main Tower	545.465505226481	-177.764207682554	1838.50839200412	3473.426084917	0.970897245564962	0.00910550984756245	0.0199972445874759	0.985320845214737	0.00382099744346522	0.0108581573417975	-10892.7864068914	25.7725020240431	28.287971293211	-6069.89609079118	0.801396559533135	28.1578269260084
24__Main Tower	545.465505226481	-177.035304357589	1707.55528137857	3438.49589551168	0.893073547357457	0.0827914513134102	0.0241350013291328	0.950310711628471	0.0360621305159827	0.013627157855546	-10954.642493018	26.2865174084991	28.6311412382499	-6039.0178124467	0.793060089119251	28.31942033276
24__Main Tower	545.465505226481	-175.355770478672	1526.01371893888	3341.37969745341	0.73055850320685	0.257099426446368	0.0123420703467815	0.869723491131389	0.122592813792203	0.00768369507640766	-11119.0247509538	27.402966950492	29.1853584025242	-5986.75525012187	0.774703846174988	28.5934828882999
24__Main Tower	545.465505226481	-175.19436148812	1434.72253501543	3341.25378107802	0.715822487720987	0.272423650201119	0.0117538620778942	0.8615027071426	0.131108372038543	0.00738892081885711	-11132.7525461395	27.5054511217828	29.2394358086549	-5981.3094594162	0.77299695198243	28.6239162837014
24__Main Tower	545.465505226481	-177.98840643907	2213.94829944725	3484.22311307749	0.999263008509359	7.8003055544126E-05	0.000658988435096509	0.999613097449241	3.23536227299998E-05	0.000354548928028547	-10903.8063832522	25.600779890639	28.0211765143035	-6094.24825026191	0.804030486459889	28.0173610241022
24__Main Tower	545.465505226481	-177.979762416561	2124.28080438735	3486.37057496403	0.998105307550528	0.000215303012852353	0.00167938943661997	0.999006837841819	8.93422832004549E-05	0.000903819874980205	-10902.9178735372	25.6075948568671	28.0339024165207	-6093.08632785707	0.803928130937918	28.0241437873698
24__Main Tower	545.465505226481	-177.956817935442	2032.01694534081	3485.22519242873	0.995052677008781	0.0006446889957078	0.00430263399551157	0.997414656911387	0.000267840115007472	0.00231750297360503	-10900.7033559819	25.6256227239923	28.0669228056375	-6090.07081624975	0.803656782442917	28.0417277678616
24__Main Tower	545.465505226481	-177.899696894176	1937.26761713486	3480.55191505998	0.987591339496289	0.00215489564647571	0.0102537648572352	0.993566841056227	0.00089795697476019	0.00553520196901299	-10896.167423547	25.6700801194663	28.1439707538241	-6083.03219174935	0.80298307173148	28.0826432854028
24__Main Tower	545.465505226481	-177.764207682559	1838.508392004	3473.42608492181	0.970897245565506	0.00910550984725632	0.0199972445872376	0.985320845214997	0.00382099744333611	0.0108581573416665	-10892.7864068913	25.7725020240397	28.2879712932069	-6069.89609079155	0.801396559533189	28.1578269260063
24__Main Tower	545.465505226481	-177.035304357588	1707.55528138445	3438.4958955738	0.893073547357246	0.0827914513132511	0.0241350013295027	0.950310711628451	0.0360621305158192	0.0136271578557295	-10954.6424930175	26.2865174085002	28.6311412382537	-6039.01781244646	0.793060089119262	28.3194203327615
24__Main Tower	545.465505226481	-175.355770478649	1526.01371890223	3341.37969750029	0.730558503204801	0.257099426448317	0.0123420703468814	0.869723491130213	0.122592813793306	0.00768369507648081	-11119.0247509554	27.402966950506	29.1853584025331	-5986.75525012094	0.774703846174752	28.5934828883051
24__Main Tower	545.465505226481	-175.194361488108	1434.7225350756	3341.25378105453	0.715822487719161	0.272423650203023	0.0117538620778163	0.861502707141602	0.131108372039581	0.00738892081881625	-11132.7391311644	27.50548773884	29.2394358086615	-5981.30945941555	0.772996951982223	28.623916283705
24__Main Tower	545.465505226481	-177.98840643907	2213.9482994378	3484.2231130702	0.999263008509327	7.80030555477389E-05	0.000658988435125251	0.999613097449224	3.23536227314986E-05	0.000354548928044013	-10903.8063832521	25.6007798906392	28.0211765143038	-6094.24825026188	0.804030486459887	28.0173610241024
24__Main Tower	545.465505226481	-177.979762416561	2124.28080435409	3486.37057492699	0.998105307550509	0.000215303012854486	0.00167938943663625	0.99900683784181	8.93422832013367E-05	0.000903819874988946	-10902.9178735372	25.6075948568672	28.0339024165209	-6093.08632785705	0.803928130937916	28.02414378737
24__Main Tower	545.465505226481	-177.956817935437	2032.01694535993	3485.22519244259	0.995052677008265	0.000644688995777701	0.00430263399595767	0.997414656911118	0.000267840115036533	0.00231750297384544	-10900.7033559815	25.6256227239955	28.0669228056432	-6090.07081624924	0.803656782442871	28.0417277678646
24__Main Tower	545.465505226481	-177.899696894175	1937.26761713613	3480.55191505875	0.987591339496213	0.0021548956464946	0.0102537648572925	0.993566841056188	0.00089795697476808	0.00553520196904389	-10896.167423547	25.6700801194668	28.1439707538248	-6083.03219174928	0.802983071731473	28.0826432854032
24__Main Tower	545.465505226481	-177.764207682554	1838.50839200547	3473.42608491897	0.970897245564978	0.00910550984756086	0.0199972445874611	0.985320845214747	0.00382099744346438	0.0108581573417888	-10892.7864068915	25.772502024043	28.2879712932108	-6069.8960907912	0.801396559533137	28.1578269260083
24__Main Tower	545.465505226481	-177.035304357597	1707.55528130269	3438.4958956024	0.893073547358006	0.0827914513120021	0.0241350013299915	0.950310711628557	0.0360621305154065	0.0136271578560369	-10954.6424930159	26.2865174084948	28.6311412382545	-6039.01781244616	0.793060089119315	28.3194203327636
24__Main Tower	545.465505226481	-175.355770478677	1526.01371894777	3341.37969744064	0.730558503207031	0.257099426446351	0.012342070346618	0.869723491131664	0.122592813792036	0.00768369507629924	-11119.024750954	27.4029669504908	29.1853584025222	-5986.7552501222	0.774703846175036	28.5934828882979
24__Main Tower	545.465505226481	-175.194361488156	1434.72253507026	3341.25378105689	0.715822487723382	0.272423650198785	0.0117538620778325	0.861502707144033	0.131108372037162	0.00738892081880479	-11132.7525461376	27.5054511217662	29.2394358086449	-5981.30945941728	0.772996951982717	28.6239162836952
24__Main Tower	548.322648083624	-177.920086762971	2213.50465570955	3483.6586470302	0.999245667129591	8.0641342717444E-05	0.000673691527691411	0.999603693777784	3.34972630798644E-05	0.000362808959135928	-10899.5408431667	25.5874320071253	28.0213625145835	-6093.705402771	0.808174115316408	28.0174641672783
24__Main Tower	548.322648083624	-177.911317947746	2122.38695855638	3483.4027664418	0.99807298583154	0.000221286942175278	0.00170572722628424	0.9989891484844	9.1961613467728E-05	0.000918889902132172	-10898.6444610631	25.5943368917381	28.0342406159998	-6092.52857863484	0.808069691438055	28.0243340914331
24__Main Tower	548.322648083624	-177.887866261342	2029.75745537655	3482.11960481587	0.994958074311821	0.00066545358040242	0.00437647210777623	0.997363474869398	0.000276884757795847	0.00235964037280652	-10896.3978671941	25.6127386650024	28.0678868519979	-6089.45312639497	0.80779075982592	28.0422667387653
24__Main Tower	548.322648083624	-177.828995341069	1935.68161569828	3478.98877451216	0.987285335120886	0.00225035718512192	0.0104643076939923	0.993405969403248	0.000939224286246011	0.00565480631050567	-10891.797781712	25.6584845108303	28.1468641879779	-6082.23169014862	0.807092482872835	28.0842352961335
