Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar	LiqEtlp	LiqRho	LiqMass	VapEtlp	VapRho	VapMass
4__Main Tower	554.998606271777	-175.268061794931	2380.1630166525	3354.37239711761	0.744447113411915	0.243853227925277	0.0116996586628074	0.876965780952218	0.115794555532175	0.00723966351560686	-11094.1655418001	27.2626459405651	29.124878631158	-5990.64696774937	0.789488291757985	28.5610787186487
4__Main Tower	554.998606271777	-175.172047524193	2235.88783481502	3349.23571030339	0.735506248967064	0.252864973753943	0.0116287772789929	0.872050016331521	0.120713871510751	0.00723611215772799	-11101.9812936657	27.3244235377987	29.1599624879635	-5987.13976235823	0.788446552808579	28.5806496435921
4__Main Tower	554.998606271777	-175.094095864559	2092.37384697363	3345.0795609581	0.728308832547112	0.260214014861992	0.0114771525908958	0.868064506291568	0.124761081400932	0.00717441230750048	-11108.4384485669	27.3743064281206	29.1874534704122	-5984.38190460109	0.787603608617123	28.5960494796508
4__Main Tower	554.998606271777	-175.044824416387	1950.14884843374	3342.58209624088	0.723750052433514	0.264720407921386	0.0115295396450999	0.865501257802987	0.127270893112111	0.00722784908490137	-11112.2426460766	27.405812937472	29.2060456969035	-5982.49847071088	0.78707181909742	28.6066938657295
4__Main Tower	554.998606271777	-174.998575125498	1807.77903270169	3340.14363020231	0.719474338018161	0.268899390024927	0.0116262719569123	0.86307776896731	0.129614148607169	0.00730808242552142	-11115.7135251909	27.4353367544666	29.2238617967841	-5980.68499068388	0.786573434532901	28.6169940092746
4__Main Tower	554.998606271777	-175.634274314466	2816.86688902002	3374.00061945524	0.779288110015682	0.209783627240599	0.010928262743719	0.895745867213036	0.0976323434927631	0.00662178929420057	-11065.4954370793	27.0236493278094	28.9798365385101	-6004.98381285122	0.793495365026878	28.4812916584348
4__Main Tower	554.998606271777	-175.504178687499	2670.83310456763	3367.15711252277	0.766794148940969	0.221894350794223	0.0113115002648086	0.889088510265036	0.104006447436707	0.00690504229825706	-11075.6063294035	27.1090950879754	29.0326959277454	-5999.79616980917	0.792066730859836	28.5100858327393
4__Main Tower	554.998606271777	-175.379513504516	2524.46432921168	3360.01150552897	0.754947800666507	0.233467388835886	0.0115848104976067	0.882689231131203	0.110187961974223	0.00712280689457392	-11085.3307170888	27.1903601774897	29.0820995827704	-5994.90241356859	0.790702405028819	28.5373305489382
4__Main Tower	554.998606271777	-175.268062164464	2380.16342802195	3354.37292793	0.744447139300939	0.243853198897737	0.0116996618013234	0.876965799251466	0.115794535611518	0.00723966513701553	-11094.1655136272	27.2626457594604	29.1248785528834	-5990.64697884232	0.789488295781674	28.5610786585765
4__Main Tower	554.998606271777	-175.172047478668	2235.88776181267	3349.23575208313	0.735506244425876	0.252864976771012	0.0116287788031122	0.872050013618474	0.120713873257979	0.00723611312354738	-11101.9812946987	27.324423567943	29.1599625181829	-5987.13975922604	0.788446552313327	28.5806496620853
4__Main Tower	554.998606271777	-175.094095759853	2092.37347638956	3345.07940796412	0.728308823256684	0.260214026068219	0.011477150675097	0.868064501344033	0.124761087499817	0.00717441115615035	-11108.4384601197	27.3743064939193	29.1874534922264	-5984.3819025192	0.787603607488956	28.5960494902257
4__Main Tower	554.998606271777	-175.04479379564	1950.12683541417	3342.5825282474	0.723747223883373	0.26472318496967	0.0115295911469563	0.865499658186279	0.127272447519071	0.00722789429464986	-11112.2449657849	27.4058324671656	29.2060573836684	-5982.49728202387	0.787071488871923	28.6067006027277
4__Main Tower	554.998606271777	-174.998419056312	1807.61790400666	3340.09831311745	0.719464592528504	0.26890913270187	0.0116262747696258	0.863069621386151	0.129622158968595	0.00730821964525475	-11115.7218354229	27.4354042326153	29.2239006744021	-5980.67906535287	0.786571751924895	28.6170275842994
4__Main Tower	554.998606271777	-175.634243520521	2816.92671289655	3374.16870126501	0.779285200689556	0.209786372408587	0.0109284269018564	0.895744280965666	0.0976338172906001	0.00662190174373442	-11065.4976544008	27.0236691422832	28.9798494427211	-6004.98251654109	0.793495026172424	28.4812988765514
4__Main Tower	554.998606271777	-175.503314941575	2670.05259473036	3366.82666627756	0.766720315078736	0.221965631046152	0.0113140538751129	0.889043723178945	0.104049166642523	0.0069071101785324	-11075.6654358525	27.1096003726398	29.0330105994176	-5999.76114758489	0.792057177056926	28.510280834346
4__Main Tower	554.998606271777	-175.379523889146	2524.41713969318	3359.92429829373	0.754948751207772	0.233466540461976	0.0115847083302521	0.88268978816551	0.110187472952518	0.00712273888197165	-11085.3300889702	27.1903537144921	29.0820949809365	-5994.90289910422	0.790702519162162	28.5373277874784
4__Main Tower	554.998606271777	-175.268061781219	2380.1630045575	3354.37239612252	0.744447112283972	0.24385322897783	0.0116996587381972	0.876965780223605	0.115794556205884	0.0072396635705112	-11094.1655426288	27.2626459482848	29.1248786362543	-5990.64696715949	0.789488291607399	28.56107872199
4__Main Tower	554.998606271777	-175.172047533474	2235.8878564208	3349.23571939636	0.735506249842649	0.252864972943894	0.0116287772134571	0.872050016825348	0.120713871061542	0.00723611211311056	-11101.9812930374	27.3244235318025	29.1599624839516	-5987.13976276552	0.788446552909203	28.5806496412686
4__Main Tower	554.998606271777	-175.094095871414	2092.37386735419	3345.07956827177	0.728308833147847	0.260214014097734	0.0114771527544194	0.86806450660624	0.12476108098711	0.00717441240665049	-11108.4384477454	27.374306423834	29.1874534693168	-5984.38190470132	0.787603608690933	28.5960494791843
4__Main Tower	554.998606271777	-175.044809033532	1950.1387996124	3342.59003995797	0.723748628477086	0.264721787486043	0.0115295840368717	0.865500449692441	0.127271666911958	0.0072278833956013	-11112.2437791885	27.4058227542573	29.206051727043	-5982.49785594815	0.787071653176826	28.6066973603673
4__Main Tower	554.998606271777	-174.99856856902	1807.79171331872	3340.161039014	0.719473849096664	0.268899859141895	0.0116262917614409	0.863077422544799	0.129614477956176	0.00730809949902498	-11115.7139051695	27.4353401238584	29.2238639035203	-5980.68472478181	0.786573363874762	28.6169955261612
4__Main Tower	554.998606271777	-175.634252183858	2816.94646146796	3374.19158357851	0.779285952715259	0.209785641518335	0.0109284057664063	0.895744719421686	0.0976333964698795	0.00662188410843479	-11065.4970411673	27.0236640034505	28.9798462764104	-6004.98285821026	0.793495120953887	28.481296988262
4__Main Tower	554.998606271777	-175.503287295155	2670.00702063027	3366.79209668415	0.766717677151576	0.221968201186175	0.0113141216622489	0.889042306605351	0.104050530837511	0.00690716255713808	-11075.6675916894	27.1096184443071	29.0330216556041	-5999.7600560254	0.792056873819555	28.5102868985295
4__Main Tower	554.998606271777	-175.379421397505	2524.34561049117	3359.97931915924	0.754939040787025	0.233475985756744	0.0115849734562312	0.882684500565081	0.110192555553418	0.00712294388150075	-11085.3379697198	27.190420363955	29.0821358036011	-5994.89883643235	0.790701399919446	28.5373504984754
4__Main Tower	554.998606271777	-175.268044033956	2380.1286040233	3354.35233631988	0.744445463533272	0.2438549211681	0.0116996152986274	0.876964880976434	0.115795474780777	0.00723964424278859	-11094.1670427585	27.262657356077	29.1248848645648	-5990.64634716893	0.789488098739945	28.5610821536713
4__Main Tower	554.998606271777	-175.172043312895	2235.87419679766	3349.22809658956	0.735505852555243	0.252865315097217	0.0116288323475396	0.872049786199247	0.120714065530521	0.00723614827023247	-11101.9815303742	27.3244262320296	29.1599645061421	-5987.13955353873	0.788446507139853	28.5806508481516
4__Main Tower	554.998606271777	-175.094092673259	2092.37278262604	3345.0822030664	0.728308537426634	0.260214311056077	0.011477151517289	0.868064341566949	0.124761245462562	0.00717441297048859	-11108.4387032343	27.3743084700427	29.1874546385244	-5984.38178685879	0.787603574149583	28.5960501416772
4__Main Tower	554.998606271777	-175.044808815841	1950.06915125591	3342.52077312731	0.723748626628344	0.264721875507881	0.0115294978637743	0.86550045949015	0.127271710911674	0.00722782959817653	-11112.2439426271	27.4058228366075	29.2060510495099	-5982.49792971245	0.787071650971589	28.6066968937219
4__Main Tower	554.998606271777	-174.99857502947	1807.77702563741	3340.14236538718	0.719474441999097	0.268899285374575	0.011626272626328	0.863077762979224	0.129614152347695	0.00730808467308048	-11115.7134352122	27.4353360339416	29.2238613875327	-5980.68498366162	0.786573433465141	28.6169940510127
4__Main Tower	557.85574912892	-175.563116367084	2816.45646404583	3372.47276316008	0.779140975375931	0.209928711997011	0.010930312627058	0.89553665763744	0.0978344675419223	0.00662887482063789	-11061.4111024978	27.0112889358929	28.9804394567235	-6004.29720944311	0.797466119749584	28.4821820926878
4__Main Tower	557.85574912892	-175.432236357516	2669.42441455097	3364.98476789398	0.766595638136633	0.222090465628295	0.011313896235072	0.888837916184902	0.104249116125367	0.00691296768973136	-11071.564878863	27.097085811082	29.0335064334015	-5999.07757808451	0.796021019581112	28.5111479422407
4__Main Tower	557.85574912892	-175.308668335182	2523.83573619323	3358.2372746595	0.754858314372348	0.233560035249843	0.0115816503778092	0.88249494763291	0.110378258690907	0.00712679367618252	-11081.2072730139	27.1776127874427	29.0824312479435	-5994.22848717092	0.794661449895213	28.5381368440987
4__Main Tower	557.85574912892	-175.197660465155	2379.65263413009	3352.67732502648	0.74441107179599	0.243896868604107	0.0116920595999033	0.876794480617018	0.115964818458803	0.00724070092417939	-11090.000026639	27.2495192713221	29.124961931697	-5989.9921989885	0.793445598142532	28.5617699383267
4__Main Tower	557.85574912892	-175.102099804918	2235.38832043217	3347.56129631529	0.735522232749129	0.252860901585771	0.0116168656650998	0.871902589698038	0.120863252842743	0.00723415745921944	-11097.7807887885	27.310945733442	29.1598040871028	-5986.50474968381	0.792403133497113	28.5812218975604
4__Main Tower	557.85574912892	-175.024708683468	2091.90750378978	3343.43879781731	0.728383497640128	0.260150749197316	0.0114657531625557	0.867945643696701	0.124881967358133	0.00717238894516607	-11104.1837032874	27.3604115105739	29.1870651780451	-5983.76636173245	0.791561675137762	28.5965073030709
4__Main Tower	557.85574912892	-174.976097327177	1949.69152485735	3340.97740457411	0.723888515354594	0.264587769535099	0.0115237151103069	0.865415153481729	0.127355838444801	0.00722900807347004	-11107.9228967323	27.3914707236618	29.2054473518914	-5981.90157169816	0.791034120603973	28.6070463752596
4__Main Tower	557.85574912892	-174.929778417989	1807.18674364213	3338.49567765344	0.719614741362022	0.268764992688814	0.0116202659491637	0.862988055372553	0.129702720162458	0.00730922446498889	-11111.3936631922	27.4209833897898	29.2232542729599	-5980.08493844736	0.790532238819817	28.6173607742649
4__Main Tower	557.85574912892	-175.563051769373	2816.38450248507	3372.44252988199	0.779135526382681	0.209933976667604	0.0109304969497145	0.895533522141628	0.097837460170672	0.00662901768770012	-11061.4154867728	27.0113261450241	28.9804626468538	-6004.29474493598	0.797465439796066	28.4821957294158
4__Main Tower	557.85574912892	-175.432235779156	2669.42201894301	3364.98148028413	0.766595580145278	0.222090523226559	0.0113138966281631	0.888837887172693	0.104249144734914	0.00691296809239244	-11071.5649283151	27.0970862092328	29.0335066677373	-5999.07755655442	0.796021013282652	28.5111480611127
4__Main Tower	557.85574912892	-175.308664048832	2523.83315555163	3358.24147225464	0.754857908960782	0.23356043111547	0.0115816599237475	0.882494726826795	0.110378471869078	0.00712680130412692	-11081.2076048262	27.1776155710516	29.0824329401904	-5994.22831863754	0.794661402833222	28.5381377850795
4__Main Tower	557.85574912892	-175.197660445463	2379.65238687445	3352.67708538414	0.744411069978	0.243896870504726	0.0116920595172748	0.87679447962877	0.115964819489806	0.00724070088142337	-11090.0000283583	27.2495192839283	29.1249619382886	-5989.99219833364	0.793445597927708	28.561769941927
4__Main Tower	557.85574912892	-175.102099801964	2235.38831940578	3347.56129660405	0.735522232508248	0.252860902038442	0.01161686545331	0.871902589596396	0.120863253074474	0.00723415732912974	-11097.780789393	27.3109457352764	29.1598040863799	-5986.50474977279	0.792403133465115	28.5812218969317
4__Main Tower	557.85574912892	-175.024708684453	2091.90752028696	3343.43880734576	0.72838349759749	0.260150748588681	0.0114657538138288	0.86794564358932	0.124881967059351	0.00717238935132873	-11104.1837021008	27.3604115103437	29.1870651833915	-5983.76636115196	0.79156167514751	28.5965073067272
4__Main Tower	557.85574912892	-174.976097335161	1949.69152191635	3340.97740354722	0.723888516115626	0.264587768760182	0.0115237151241915	0.865415153891693	0.127355838029114	0.00722900807919278	-11107.9228960555	27.3914707183832	29.2054473489675	-5981.90157198142	0.791034120690446	28.6070463736706
4__Main Tower	557.85574912892	-174.929778804001	1807.18609064212	3338.49489475338	0.71961477689807	0.268764957999429	0.0116202651025014	0.862988075634103	0.129702700598089	0.00730922376780785	-11111.3936344239	27.420983144308	29.2232541245484	-5980.08495363009	0.790532242999031	28.6173606879409
4__Main Tower	557.85574912892	-175.563051751223	2816.38447343104	3372.44250608269	0.779135524721807	0.209933978269217	0.0109304970089756	0.89553352124801	0.0978374610215409	0.00662901773044911	-11061.4154881033	27.0113261563631	28.9804626539467	-6004.29474423108	0.79746543960245	28.4821957333184
4__Main Tower	557.85574912892	-175.43223558324	2669.42138997004	3364.98073596203	0.766595561530487	0.22209054164005	0.0113138968294628	0.888837877199402	0.104249154507061	0.00691296829353684	-11071.5649440477	27.0970863369761	29.0335067435544	-5999.07754907551	0.796021011122664	28.5111481024749
4__Main Tower	557.85574912892	-175.308663123006	2523.83264790848	3358.24240541341	0.754857821360648	0.233560516505865	0.0115816621334872	0.882494679099064	0.110378517858472	0.00712680304246376	-11081.2076762467	27.1776161724076	29.0824333070151	-5994.22828209771	0.794661392667988	28.5381379891862
4__Main Tower	557.85574912892	-175.197660446902	2379.65239944707	3352.67709718687	0.744411070112164	0.24389687036802	0.0116920595198166	0.876794479702195	0.115964819415412	0.00724070088239383	-11090.000028238	27.2495192830009	29.1249619377739	-5989.99219838503	0.79344559794349	28.561769941642
4__Main Tower	557.85574912892	-175.102099802109	2235.38831945543	3347.56129658702	0.735522232520174	0.252860902016218	0.0116168654636082	0.871902589601443	0.120863253063102	0.00723415733545489	-11097.7807893633	27.3109457351857	29.1598040864142	-5986.50474976854	0.792403133466692	28.5812218969618
4__Main Tower	557.85574912892	-175.024708684404	2091.90751946663	3343.43880687134	0.728383497599642	0.260150748618912	0.0114657537814459	0.867945643594676	0.12488196707419	0.0071723893311332	-11104.1837021598	27.3604115103549	29.1870651831255	-5983.76636118083	0.791561675147029	28.5965073065454
4__Main Tower	557.85574912892	-174.976097334764	1949.6915220624	3340.97740359782	0.723888516077805	0.264587768798694	0.0115237151235011	0.865415153871321	0.127355838049771	0.00722900807890813	-11107.9228960892	27.3914707186455	29.2054473491128	-5981.90157196735	0.791034120686148	28.6070463737495
4__Main Tower	557.85574912892	-174.929778784783	1807.18612315576	3338.49493372375	0.719614775128963	0.268764959726386	0.0116202651446517	0.862988074625389	0.129702701572094	0.00730922380251705	-11111.3936358561	27.4209831565289	29.2232541319369	-5980.08495287422	0.79053224279097	28.6173606922385
4__Main Tower	557.85574912892	-175.56305175196	2816.38447457108	3372.44250693984	0.77913552478845	0.209933978204943	0.0109304970066073	0.895533521283992	0.0978374609872722	0.00662901772873632	-11061.4154880499	27.0113261559082	28.9804626536621	-6004.29474425945	0.797465439610246	28.4821957331613
4__Main Tower	557.85574912892	-175.432235590955	2669.42141663638	3364.98076933176	0.766595562263277	0.22209054091424	0.0113138968224828	0.888837877591897	0.10424915412191	0.00691296828619295	-11071.5649434266	27.0970863319466	29.0335067405773	-5999.07754936913	0.796021011207717	28.5111481008516
4__Main Tower	557.85574912892	-175.308663165615	2523.83267444568	3358.24236685069	0.754857825391193	0.233560512572998	0.0115816620358092	0.882494681294639	0.110378515740435	0.00712680296492669	-11081.2076729532	27.1776161447356	29.0824332901689	-5994.22828377561	0.794661393135809	28.5381379798162
4__Main Tower	557.85574912892	-175.197660446837	2379.65239888617	3352.67709666067	0.74441107010616	0.243896870374135	0.0116920595197043	0.876794479698905	0.115964819418743	0.00724070088235147	-11090.0000282434	27.2495192830424	29.1249619377969	-5989.99219838272	0.793445597942783	28.5617699416548
4__Main Tower	557.85574912892	-175.102099802103	2235.3883194537	3347.56129658823	0.735522232519663	0.252860902017188	0.0116168654631495	0.87190258960123	0.120863253063597	0.00723415733517301	-11097.7807893647	27.3109457351896	29.1598040864126	-5986.50474976874	0.792403133466625	28.5812218969604
4__Main Tower	557.85574912892	-175.024708684406	2091.90751950081	3343.43880689212	0.728383497599497	0.260150748617622	0.0114657537828816	0.867945643594409	0.124881967073562	0.00717238933202882	-11104.1837021572	27.3604115103548	29.1870651831375	-5983.76636117953	0.791561675147044	28.5965073065536
4__Main Tower	557.85574912892	-174.976097334782	1949.69152205582	3340.97740359534	0.723888516079505	0.264587768796963	0.0115237151235321	0.865415153872235	0.127355838048844	0.00722900807892095	-11107.9228960876	27.3914707186337	29.2054473491063	-5981.90157196798	0.791034120686341	28.607046373746
4__Main Tower	557.85574912892	-174.929778785644	1807.1861216985	3338.49493197941	0.719614775208133	0.268764959649102	0.0116202651427642	0.862988074670568	0.12970270152847	0.0073092238009618	-11111.3936357921	27.420983155982	29.2232541316062	-5980.08495290808	0.790532242800289	28.617360692046
4__Main Tower	557.85574912892	-175.563051751931	2816.38447453238	3372.4425069106	0.779135524785867	0.209933978207424	0.0109304970067085	0.895533521282588	0.0978374609886029	0.00662901772880869	-11061.415488052	27.0113261559258	28.9804626536732	-6004.29474425834	0.797465439609943	28.4821957331675
4__Main Tower	557.85574912892	-175.432235590591	2669.42141544343	3364.98076793599	0.766595562228667	0.222090540948391	0.0113138968229416	0.888837877573429	0.104249154139956	0.00691296828661488	-11071.5649434557	27.0970863321841	29.0335067407189	-5999.07754935522	0.796021011203721	28.5111481009286
4__Main Tower	557.85574912892	-175.308663163742	2523.83267326432	3358.24236859851	0.754857825214038	0.233560512745867	0.011581662040095	0.882494681198137	0.110378515833533	0.00712680296833005	-11081.2076730979	27.1776161459518	29.0824332909093	-5994.22828370187	0.794661393115247	28.538137980228
4__Main Tower	557.85574912892	-175.19766044684	2379.65239891105	3352.67709668389	0.744411070106414	0.243896870373877	0.0116920595197089	0.876794479699045	0.115964819418602	0.00724070088235311	-11090.0000282432	27.2495192830406	29.124961937796	-5989.99219838282	0.793445597942813	28.5617699416542
4__Main Tower	557.85574912892	-175.102099802104	2235.38831945435	3347.56129658886	0.735522232519706	0.252860902017122	0.0116168654631715	0.871902589601249	0.120863253063564	0.00723415733518654	-11097.7807893646	27.3109457351893	29.1598040864126	-5986.50474976873	0.79240313346663	28.5812218969605
4__Main Tower	557.85574912892	-175.024708684406	2091.90751950037	3343.43880689198	0.728383497599515	0.260150748617664	0.0114657537828207	0.867945643594426	0.124881967073583	0.00717238933199089	-11104.1837021573	27.3604115103547	29.1870651831369	-5983.76636117959	0.791561675147045	28.5965073065532
4__Main Tower	557.85574912892	-174.976097334781	1949.69152205649	3340.977403596	0.72388851607937	0.264587768797099	0.0115237151235309	0.86541515387216	0.127355838048919	0.00722900807892077	-11107.9228960878	27.3914707186346	29.2054473491068	-5981.90157196792	0.791034120686326	28.6070463737463
4__Main Tower	557.85574912892	-174.929778785613	1807.18612174796	3338.49493204914	0.719614775205343	0.268764959651832	0.0116202651428255	0.862988074668979	0.129702701530008	0.00730922380101327	-11111.3936357944	27.4209831560013	29.2232541316178	-5980.08495290689	0.790532242799961	28.6173606920528
4__Main Tower	557.85574912892	-175.563051751931	2816.38447452813	3372.44250690959	0.779135524785804	0.20993397820749	0.0109304970067066	0.895533521282558	0.0978374609886344	0.00662901772880766	-11061.415488052	27.0113261559262	28.9804626536735	-6004.29474425832	0.797465439609936	28.4821957331676
4__Main Tower	557.85574912892	-175.432235590652	2669.42141557832	3364.98076798676	0.766595562234486	0.222090540942742	0.0113138968227724	0.888837877576469	0.10424915413704	0.00691296828649104	-11071.5649434509	27.0970863321442	29.0335067406944	-5999.07754935757	0.796021011204375	28.5111481009155
4__Main Tower	557.85574912892	-175.308663163833	2523.83267333565	3358.24236853506	0.754857825222719	0.233560512737391	0.0115816620398898	0.882494681202793	0.110378515829038	0.00712680296816904	-11081.2076730908	27.1776161458922	29.0824332908731	-5994.22828370542	0.794661393116239	28.5381379802081
4__Main Tower	557.85574912892	-175.19766044684	2379.65239891129	3352.67709668382	0.744411070106455	0.243896870373836	0.0116920595197096	0.876794479699067	0.115964819418579	0.00724070088235337	-11090.0000282432	27.2495192830404	29.1249619377958	-5989.99219838284	0.793445597942818	28.5617699416542
4__Main Tower	557.85574912892	-175.102099802103	2235.38831945339	3347.56129658757	0.735522232519687	0.252860902017147	0.011616865463166	0.871902589601238	0.120863253063578	0.00723415733518325	-11097.7807893646	27.3109457351894	29.1598040864126	-5986.50474976873	0.792403133466627	28.5812218969605
4__Main Tower	557.85574912892	-175.024708684406	2091.90751950017	3343.43880689067	0.728383497599532	0.260150748617647	0.0114657537828213	0.867945643594441	0.124881967073568	0.00717238933199095	-11104.1837021572	27.3604115103546	29.1870651831369	-5983.7663611796	0.791561675147048	28.5965073065531
4__Main Tower	557.85574912892	-174.976097334781	1949.69152205608	3340.97740359573	0.723888516079379	0.264587768797091	0.0115237151235301	0.865415153872166	0.127355838048914	0.00722900807892024	-11107.9228960878	27.3914707186346	29.2054473491068	-5981.90157196793	0.791034120686327	28.6070463737463
4__Main Tower	557.85574912892	-174.929778785607	1807.18612174064	3338.49493204291	0.719614775204799	0.268764959652367	0.0116202651428335	0.862988074668658	0.129702701530321	0.00730922380102115	-11111.3936357948	27.4209831560051	29.2232541316201	-5980.08495290666	0.790532242799895	28.6173606920541
4__Main Tower	557.85574912892	-175.563051751929	2816.38447452617	3372.44250691163	0.779135524785649	0.20993397820764	0.0109304970067118	0.895533521282487	0.0978374609887025	0.0066290177288109	-11061.4154880522	27.0113261559273	28.9804626536741	-6004.29474425826	0.797465439609921	28.4821957331679
4__Main Tower	557.85574912892	-175.432235590626	2669.42141546428	3364.98076790142	0.766595562231981	0.222090540945232	0.0113138968227866	0.888837877575191	0.104249154138302	0.00691296828650775	-11071.564943453	27.0970863321614	29.0335067407045	-5999.07754935663	0.796021011204097	28.5111481009207
4__Main Tower	557.85574912892	-175.308663163783	2523.83267324825	3358.24236849037	0.754857825217974	0.23356051274204	0.0115816620399863	0.882494681200253	0.110378515831499	0.00712680296824731	-11081.2076730948	27.1776161459248	29.0824332908928	-5994.22828370349	0.794661393115697	28.5381379802189
4__Main Tower	557.85574912892	-175.19766044684	2379.65239891148	3352.67709668438	0.744411070106436	0.243896870373853	0.0116920595197103	0.876794479699058	0.115964819418588	0.00724070088235378	-11090.0000282431	27.2495192830405	29.1249619377959	-5989.99219838283	0.793445597942816	28.5617699416542
4__Main Tower	557.85574912892	-175.102099802104	2235.3883194543	3347.5612965884	0.735522232519712	0.252860902017118	0.0116168654631702	0.871902589601253	0.120863253063562	0.00723415733518576	-11097.7807893646	27.3109457351893	29.1598040864125	-5986.50474976874	0.79240313346663	28.5812218969605
4__Main Tower	557.85574912892	-175.024708684406	2091.90751950004	3343.43880689187	0.728383497599497	0.260150748617685	0.0114657537828177	0.867945643594414	0.124881967073597	0.00717238933198915	-11104.1837021573	27.3604115103548	29.187065183137	-5983.76636117959	0.791561675147042	28.5965073065532
4__Main Tower	557.85574912892	-174.976097334781	1949.69152205599	3340.97740359589	0.72388851607937	0.264587768797099	0.0115237151235308	0.865415153872164	0.127355838048915	0.00722900807892059	-11107.9228960878	27.3914707186346	29.2054473491068	-5981.90157196793	0.791034120686327	28.6070463737463
4__Main Tower	557.85574912892	-174.929778785608	1807.18612175964	3338.49493205371	0.719614775204874	0.268764959652289	0.0116202651428371	0.862988074668674	0.129702701530302	0.00730922380102396	-11111.3936357947	27.4209831560046	29.2232541316198	-5980.08495290666	0.790532242799898	28.6173606920541
4__Main Tower	557.85574912892	-175.563051751928	2816.38447452192	3372.442506901	0.779135524785568	0.209933978207722	0.0109304970067102	0.89553352128244	0.0978374609887495	0.0066290177288105	-11061.4154880522	27.0113261559278	28.9804626536745	-6004.29474425823	0.79746543960991	28.4821957331681
4__Main Tower	557.85574912892	-175.432235590646	2669.42141553341	3364.98076791074	0.766595562233876	0.222090540943384	0.0113138968227397	0.888837877576273	0.104249154137259	0.00691296828646861	-11071.5649434515	27.0970863321484	29.0335067406965	-5999.07754935746	0.79602101120433	28.5111481009161
4__Main Tower	557.85574912892	-175.308663163767	2523.83267321202	3358.24236853819	0.754857825216438	0.233560512743498	0.0115816620400635	0.882494681199425	0.110378515832274	0.0071268029683009	-11081.207673096	27.1776161459353	29.0824332908995	-5994.22828370283	0.794661393115522	28.5381379802226
4__Main Tower	557.85574912892	-175.19766044684	2379.65239891044	3352.67709668299	0.744411070106446	0.243896870373846	0.0116920595197079	0.876794479699061	0.115964819418587	0.00724070088235241	-11090.0000282432	27.2495192830404	29.1249619377958	-5989.99219838283	0.793445597942816	28.5617699416542
4__Main Tower	557.85574912892	-175.102099802104	2235.3883194532	3347.5612965873	0.735522232519713	0.252860902017122	0.0116168654631654	0.871902589601253	0.120863253063565	0.00723415733518277	-11097.7807893646	27.3109457351893	29.1598040864125	-5986.50474976874	0.79240313346663	28.5812218969604
4__Main Tower	557.85574912892	-175.024708684406	2091.90751949988	3343.43880689107	0.728383497599534	0.260150748617643	0.0114657537828229	0.867945643594438	0.12488196707357	0.00717238933199207	-11104.1837021572	27.3604115103546	29.1870651831369	-5983.7663611796	0.791561675147048	28.5965073065531
4__Main Tower	557.85574912892	-174.976097334782	1949.69152205564	3340.97740359508	0.723888516079444	0.264587768797026	0.0115237151235298	0.865415153872204	0.127355838048877	0.00722900807891973	-11107.9228960877	27.3914707186341	29.2054473491065	-5981.90157196796	0.791034120686335	28.6070463737461
4__Main Tower	557.85574912892	-174.92977878561	1807.18612175704	3338.49493205873	0.719614775205052	0.26876495965211	0.0116202651428385	0.862988074668772	0.129702701530204	0.00730922380102406	-11111.3936357946	27.4209831560033	29.2232541316191	-5980.08495290673	0.790532242799918	28.6173606920537
4__Main Tower	560.712891986063	-175.492221312698	2815.86771705477	3370.68834184875	0.778995299191204	0.210072558163826	0.0109321426449697	0.89532825253642	0.098035933865192	0.00663581359838788	-11057.3383977545	26.9989552618623	28.9810348125867	-6003.61796710537	0.801437906324454	28.4830681531423
4__Main Tower	560.712891986063	-175.362481230601	2669.74279858439	3363.57380760082	0.766564099155905	0.222125347880518	0.0113105529635773	0.888687662864962	0.104396065263299	0.00691627187173931	-11067.4053547664	27.0839808452828	29.0336056069742	-5998.44403906978	0.799997702016295	28.5117732637986
4__Main Tower	560.712891986063	-175.238967537879	2524.09947795934	3356.87964398491	0.754844330531955	0.233579032995457	0.0115766364725876	0.882347022437622	0.110523876032892	0.00712910152948565	-11077.0311277767	27.1643719843286	29.0824471509803	-5993.59663432319	0.79863130149965	28.5387449646024
4__Main Tower	560.712891986063	-175.127531249409	2379.1637611589	3351.00464861697	0.744376206030809	0.24393940978625	0.0116843841829409	0.876624301962274	0.116134040223172	0.00724165781455374	-11085.8493116672	27.2364316411828	29.1250399372575	-5989.34492223879	0.7974040612149	28.5624560459066
4__Main Tower	560.712891986063	-175.032418805482	2234.91301314396	3345.91177790329	0.735538742113562	0.25285634184232	0.0116049160441182	0.871756009397717	0.121011845368158	0.0072321452341246	-11093.5902347842	27.2974938538916	29.159643288665	-5985.87700559997	0.796360856927292	28.5817903199774
4__Main Tower	560.712891986063	-174.955618657758	2091.47080747742	3341.8262951561	0.728461299110585	0.260084064693094	0.0114546361963213	0.867829130144533	0.125000371976233	0.0071704978792334	-11099.9398174392	27.3465365658867	29.1866666259521	-5983.15892827798	0.795521275597074	28.596956812351
4__Main Tower	560.712891986063	-174.907669831327	1949.27364567672	3339.37893835682	0.724030260312057	0.264451880837113	0.0115178588508306	0.865331608090188	0.127438283892229	0.00723010801758306	-11103.6157516232	27.3771519487286	29.204835669254	-5981.31318219511	0.79499805609389	28.6073882130527
