Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
24__Main Tower	539.751219512195	-177.308887902654	1719.35236444486	3449.04646549684	0.906927102018483	0.0681657823369325	0.0249071156445846	0.956672183648839	0.0293973165178108	0.01393049983335
23__Main Tower	540.370731707317	-177.193827142922	1712.88746249068	3443.86922924212	0.896543512003017	0.0788537407440087	0.0246027472529743	0.951958297924713	0.0342000144438134	0.0138416876314734
22__Main Tower	540.990243902439	-177.07014170105	1706.10956227535	3437.40432728794	0.88540761362677	0.0904481638213731	0.0241442225518565	0.946868760232613	0.0394620327790687	0.0136692069883187
21__Main Tower	541.609756097561	-176.939103431222	1699.07155399211	3430.62642707262	0.873623178590665	0.10283238760476	0.0235444338045748	0.941430114087351	0.0451503125816911	0.0134195733309574
20__Main Tower	542.229268292683	-176.802033361989	1691.78312614148	3423.58841878937	0.861337043314596	0.115842182322426	0.0228207743629772	0.935696857303417	0.0512032819113734	0.01309986078521
19__Main Tower	542.848780487805	-176.660693385028	1684.34170409157	3416.29999093874	0.848736559337778	0.129268916353418	0.0219945243088045	0.929745079979776	0.0575357047733741	0.01271921524685
18__Main Tower	543.468292682927	-176.517185320862	1676.89153707306	3408.85856888884	0.836037353586024	0.142872193010488	0.0210904534034875	0.923668422012644	0.0640426702347453	0.0122889077526103
17__Main Tower	544.087804878049	-176.37380554205	1669.59417642174	3401.40840187032	0.823467357323722	0.156397011983615	0.0201356306926627	0.917571848678691	0.0706062081688709	0.0118219431524382
16__Main Tower	544.707317073171	-176.23287202058	1662.60550604139	3394.11104121901	0.811249123101224	0.169593144956385	0.0191577319423913	0.911563852566211	0.0771038176379349	0.011332329795854
15__Main Tower	545.326829268293	-176.096549184866	1656.0586455017	3387.12237083866	0.799583089588314	0.182233727446122	0.018183182965564	0.905748170707443	0.0834176755382029	0.0108341537543544
14__Main Tower	545.946341463415	-175.966697368156	1650.05321250776	3380.57551029896	0.788634309850451	0.19413021481439	0.0172354753351593	0.900216283159011	0.0894430895761466	0.0103406272648424
13__Main Tower	546.565853658537	-175.844767625646	1644.65100450417	3374.57007730503	0.778524317156809	0.205141764153601	0.0163339186895902	0.895041780073127	0.0950949470882022	0.0098632728386704
12__Main Tower	547.185365853659	-175.731751793355	1639.87720980609	3369.16786930143	0.769328607033179	0.215178424003032	0.0154929689637884	0.890277228416882	0.100311412176235	0.00941135940688319
11__Main Tower	547.804878048781	-175.628185875407	1635.75045346164	3364.39407460335	0.761079091196044	0.224198772996018	0.0147221358079373	0.885953611836333	0.105054748068916	0.00899164009475047
10__Main Tower	548.424390243903	-175.534227252432	1632.2804665736	3360.2673182589	0.753764209840073	0.232209222827695	0.0140265673322315	0.882081043061156	0.109310536380643	0.00860842055820133
9__Main Tower	549.043902439025	-175.449471923628	1629.28131189589	3356.79733137087	0.747351598879496	0.239241232993919	0.013407168126585	0.878649181787138	0.113086945517888	0.00826387269497351
8__Main Tower	549.663414634147	-175.373631955386	1626.73547076843	3353.79817669315	0.741789464600289	0.245348700690004	0.0128618347097068	0.875645602764184	0.116396583137354	0.00795781409846226
7__Main Tower	550.282926829268	-175.30609341377	1624.61223907323	3351.25233556569	0.737010037380114	0.250603488569607	0.0123864740502791	0.873043141325782	0.119267895235753	0.00768896343846508
6__Main Tower	550.90243902439	-175.246118455722	722.067727019334	3349.1291038705	0.732936981652151	0.255087338858265	0.0119756794895847	0.870807923226106	0.121736983074465	0.00745509369942956
5__Main Tower	551.521951219512	-175.192890840632	721.418998738437	3347.41845381847	0.729489185961686	0.258887445393177	0.0116233686451369	0.868901592320443	0.123844996267741	0.00725341141181602
4__Main Tower	552.141463414634	-175.16376360773	2092.88301349974	3346.76972553757	0.728235565951822	0.260275635106889	0.0114887989412896	0.868184751478834	0.124638695461311	0.00717655305985487
3__Main Tower	552.760975609756	-174.780725555316	2072.76395508448	3223.51712612916	0.694429382965302	0.293057134601667	0.0125134824330302	0.848705342146194	0.143307448900743	0.00798720895306305
2__Main Tower	553.380487804878	-174.372592445126	2052.50635084412	3203.3980677139	0.659355435026072	0.327438319000056	0.0132062459738719	0.827587611018511	0.163784148764086	0.00862824021740297
1__Main Tower	554	-173.958736697303	2101.20388817365	3183.14046347354	0.624852665283195	0.361622451373974	0.0135248833428314	0.805819160959734	0.185130626910709	0.00905021212955761
