Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
20__Main Tower	556.514982578397	-176.005148033525	1655.97729938913	3387.46432983744	0.817170477205789	0.163509735841656	0.0193197869525552	0.914072037767183	0.0745007701779558	0.011427192054861
19__Main Tower	557.134494773519	-175.874448617272	1649.54844212397	3380.58679031208	0.806006750998022	0.175518355365358	0.0184748936366201	0.908508212311668	0.0804892999543685	0.0110024877339637
18__Main Tower	557.754006968641	-175.750027043134	1643.66634129004	3374.15793304692	0.795536013663498	0.186824513837801	0.0176394724987012	0.903224550353289	0.086201858014022	0.0105735916326888
17__Main Tower	558.373519163763	-175.633150247968	1638.39223210649	3368.27583221299	0.78586347941523	0.197303173405951	0.0168333471788187	0.898284766779907	0.0915631123727624	0.0101521208473305
16__Main Tower	558.993031358885	-175.52467195996	1633.75191533273	3363.00172302944	0.777053204075611	0.206874885613334	0.0160719103110552	0.893733625241702	0.0965187254766498	0.00974764928164859
15__Main Tower	559.612543554007	-175.425040216412	1629.74086369329	3358.36140625568	0.769130568717708	0.21550346183094	0.0153659694513517	0.889596711168735	0.101035848428131	0.00936744040313391
14__Main Tower	560.232055749129	-175.334340110939	1626.33115591166	3354.35035461624	0.762087738963566	0.223190234286444	0.0147220267499903	0.885882005352411	0.105101558915092	0.00901643573249624
13__Main Tower	560.851567944251	-175.252358490841	1623.47855010935	3350.94064683461	0.755890723158138	0.229966419260454	0.0141428575814083	0.882582667543078	0.10871988600088	0.00869744645604143
12__Main Tower	561.471080139373	-175.178657743374	1621.12857703959	3348.0880410323	0.750486818388244	0.235884938012087	0.0136282435996691	0.879680414799632	0.111908109263336	0.00841147593703281
11__Main Tower	562.090592334495	-175.112648495622	1619.22079730236	3345.73806796254	0.745811567917819	0.241012695097799	0.0131757369843819	0.877148978734895	0.114692919623142	0.00815810164196297
10__Main Tower	562.710104529617	-175.053792657827	1617.689135081	3343.83028822531	0.741794826504468	0.245423807837104	0.0127813656584279	0.874957294749875	0.11710684692924	0.00793585832088489
9__Main Tower	563.329616724739	-175.00105935615	1616.46860215992	3342.29862600396	0.738365948454418	0.249193825743523	0.0124402258020582	0.873072355067061	0.119185065551389	0.00774257938154939
8__Main Tower	563.949128919861	-174.953953630245	1615.51233613394	3341.07809308288	0.735455913149055	0.252397082553945	0.0121470042970003	0.871461364538502	0.120962945884905	0.00757568957659253
7__Main Tower	564.568641114983	-174.911800910323	1614.77071582905	3340.12182705689	0.732999726443085	0.255103952383107	0.0118963211738079	0.870091976370462	0.122475548814003	0.0074324748155349
6__Main Tower	565.188153310105	-174.873976631348	713.421798063681	3339.380206752	0.730938263345051	0.257378775577229	0.0116829610777199	0.86893417783068	0.123755613203073	0.00731020896624655
5__Main Tower	565.807665505227	-174.83992652338	713.177743846791	3338.79563853886	0.729219743629939	0.259278239621673	0.0115020167483888	0.867961335354242	0.124832410471764	0.00720625417399411
4__Main Tower	566.427177700349	-174.818343561429	2090.53667385257	3338.55158432197	0.728628331878245	0.25993815076882	0.0114335173529349	0.867604243686034	0.125228482525467	0.0071672737884991
3__Main Tower	567.046689895471	-174.436099988795	2070.48649630299	3221.19390015803	0.69501688028519	0.292525580552312	0.0124575391624978	0.848151288067538	0.143871309702911	0.00797740222955122
2__Main Tower	567.666202090593	-174.030525284422	2050.3748010881	3201.14372260845	0.660284765174024	0.326562093864614	0.0131531409613621	0.827160165526823	0.164221746356179	0.00861808811699804
1__Main Tower	568.285714285714	-173.62070950378	2101.18077449761	3181.03202739356	0.626224891881144	0.360294041450159	0.0134810666686973	0.805608597499661	0.185349229834947	0.00904217266539179
