Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
24__Main Tower	539.751219512195	-178.117694116509	2127.1329510736	3489.15797926028	0.998204535208494	0.000199520830070083	0.00159594396143564	0.999060221749503	8.25459357574997E-05	0.000857232314739934
23__Main Tower	540.370731707317	-178.100229374459	2127.26490477721	3489.32807030943	0.997878032113594	0.000293895481688659	0.00182807240471685	0.998896133222208	0.000121645782525832	0.000982220995266029
22__Main Tower	540.990243902439	-178.082147722625	2127.34555827157	3489.46002401304	0.99747652517462	0.000432692935880873	0.00209078188949882	0.998697062354733	0.000179181951104379	0.00112375569416282
21__Main Tower	541.609756097561	-178.063230385735	2127.35625646106	3489.5406775074	0.996975419850671	0.00063669628482779	0.00238788386450123	0.998452270807697	0.00026380036567842	0.001283928826625
20__Main Tower	542.229268292683	-178.043167101837	2127.27043790536	3489.55137569689	0.996340116721793	0.000936318974916467	0.0027235643032907	0.998146775954637	0.000388168675767932	0.00146505536959475
19__Main Tower	542.848780487805	-178.021515699258	2127.05018114203	3489.46555714119	0.995521651042411	0.00137598869940118	0.00310236025818791	0.997759507182685	0.000570820475143487	0.001669672342171
18__Main Tower	543.468292682927	-177.997644052035	2126.64130776131	3489.24530037786	0.994450458031028	0.0020204521492335	0.00352908981973838	0.997260658637686	0.000838820854334382	0.00190052050797937
17__Main Tower	544.087804878049	-177.970647321108	2125.9665323365	3488.83642699714	0.993027531678696	0.00296376508434586	0.00400870323695865	0.996607910272915	0.00123159448783556	0.0021604952392496
16__Main Tower	544.707317073171	-177.939231210842	2124.91607058348	3488.16165157232	0.991112044092572	0.00434195191578832	0.00454600399163961	0.995741081751386	0.00180637273152781	0.00245254551708612
15__Main Tower	545.326829268293	-177.901549914257	2123.3351556407	3487.1111898193	0.988504337946182	0.00635050159390714	0.0051451604599108	0.994574672178309	0.0026458399554423	0.00277948786624903
14__Main Tower	545.946341463415	-177.854986640634	2121.00824781792	3485.53027487652	0.984923250743242	0.00926785974766008	0.00580888950909808	0.9929876654449	0.00386865037409767	0.00314368418100215
13__Main Tower	546.565853658537	-177.795867752484	2117.64070160488	3483.20336705374	0.979977311411727	0.0134855439531811	0.00653714463509215	0.99081004834809	0.00564344357893989	0.00354650807296999
12__Main Tower	547.185365853659	-177.71911395093	2112.84083779324	3479.8358208407	0.973131120815698	0.0195437835523223	0.00732509563197951	0.987805912833852	0.00820659161534037	0.00398749555080709
11__Main Tower	547.804878048781	-177.61786336153	2106.10947526657	3475.03595702907	0.963672310413503	0.0281675064776413	0.00816018310885547	0.983654204755909	0.0118827428655374	0.00446305237855409
10__Main Tower	548.424390243903	-177.483166686606	2096.85039704215	3468.3045945024	0.950692423442186	0.0402894161632121	0.00901816039460183	0.977930815999518	0.0171045839205592	0.00496460007992276
9__Main Tower	549.043902439025	-177.303969727179	2084.42257358586	3459.04551627798	0.933108050275923	0.0570334815969169	0.00985846812715977	0.970100661581681	0.0244231920604693	0.00547614635784999
8__Main Tower	549.663414634147	-177.067761443088	2068.25745177906	3446.61769282169	0.909764514637388	0.0796152335700667	0.0106202517925456	0.959536083360906	0.0344923463515953	0.00597157028749858
7__Main Tower	550.282926829268	-176.762408015936	2048.05013603828	3430.45257101489	0.87967201277798	0.109106078138164	0.0112219090838557	0.945586545167122	0.0480009128268577	0.00641254200602073
6__Main Tower	550.90243902439	-176.37960831125	1313.15015607826	3410.2452552741	0.842396483180596	0.146034917061405	0.0115685997579983	0.927726514322916	0.0655245462300465	0.00674893944703758
5__Main Tower	551.521951219512	-175.919748202563	1295.52609629492	3386.18189609968	0.798531651763584	0.189896775892767	0.0115715723436484	0.905787696930783	0.0872879263056362	0.00692437676358103
4__Main Tower	552.141463414634	-175.574640449423	2670.59336559654	3368.55783631634	0.766843830836132	0.221841983087136	0.0113141860767321	0.889249217861542	0.103849560388152	0.00690122175030597
3__Main Tower	552.760975609756	-175.275450030783	2649.58230329409	3248.90849144824	0.7399126008712	0.247906412028332	0.0121809871004682	0.874525754600262	0.117920717144028	0.0075535282557107
2__Main Tower	553.380487804878	-174.852280707671	2621.07876133249	3227.89742914579	0.702218554895143	0.284806436307557	0.0129750087972992	0.853120489957061	0.138638957095189	0.00824055294774975
1__Main Tower	554	-174.278782478686	2653.52287495137	3199.39388718419	0.652461345925918	0.334048814326078	0.0134898397480042	0.82324850767241	0.167895548732484	0.00885594359510609
