Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
19__Main Tower	562.848780487805	-177.541898434976	2115.59919833684	3476.65474946226	0.994805476313828	0.00166772705938515	0.00352679662678706	0.997389647621876	0.000699121058003304	0.00191123132012109
18__Main Tower	563.468292682927	-177.517153457574	2115.46811383939	3476.60394432745	0.993600544799607	0.00241897151807374	0.00398048368231928	0.996826576426791	0.00101487797315584	0.00215854560005276
17__Main Tower	564.087804878049	-177.488931020085	2115.09893935044	3476.47285983	0.99200928019174	0.00350504235987878	0.00448567744838095	0.996093439892849	0.00147199303883697	0.00243456706831435
16__Main Tower	564.707317073171	-177.455836645377	2114.29204318792	3476.10368534105	0.989881641624921	0.00507213960841951	0.00504621876665929	0.99512547055832	0.00213273215745156	0.00274179728422858
15__Main Tower	565.326829268293	-177.415907953494	2112.81598710364	3475.29678917853	0.987007753466688	0.00732732108569856	0.00566492544761332	0.993831786846311	0.0030858000916691	0.00308241306201987
14__Main Tower	565.946341463415	-177.366403623619	2110.4112612332	3473.82073309425	0.983096488380818	0.0105608465480233	0.00634266507115821	0.992085534901821	0.00445658226390989	0.00345788283426889
13__Main Tower	566.565853658537	-177.303537647781	2106.78349940207	3471.41600722381	0.977749296992159	0.0151737411249668	0.00707696188287479	0.989711239457727	0.00642038181863807	0.00386837872363458
12__Main Tower	567.185365853659	-177.222170066973	2101.58631176505	3467.78824539268	0.970431400212009	0.0217086256769238	0.00785997411106712	0.986469583090955	0.00921851967269226	0.00431189723635249
11__Main Tower	567.804878048781	-177.115498804128	2094.40091391918	3462.59105775566	0.960446626014851	0.0308776695433547	0.00867570444179467	0.982041144824582	0.013175866437439	0.00478298873797915
10__Main Tower	568.424390243903	-176.974861268432	2084.72871977625	3455.40565990978	0.946929674823253	0.0435738505084695	0.00949647466827751	0.976013285400858	0.0187156914154009	0.00527102318374082
9__Main Tower	569.043902439025	-176.789858805492	2072.02211967432	3445.73346576686	0.928880846474766	0.0608399995590521	0.0102791539661819	0.967878990372046	0.02636296313204	0.00575804649591389
8__Main Tower	569.663414634147	-176.549149541092	2055.7825197187	3433.02686566493	0.905280222792234	0.0837572379591209	0.0109625392486453	0.957063060741973	0.0367203393724448	0.00621659988558221
7__Main Tower	570.282926829268	-176.242339313603	2035.74159629169	3416.7872657093	0.875319621916053	0.1132117763216	0.011468601762347	0.942997191842913	0.0503943438793927	0.00660846427769449
6__Main Tower	570.90243902439	-175.863246005876	1301.32563761941	3396.7463422823	0.838758337066198	0.149530357014047	0.0117113059197554	0.92526370441258	0.067850226587041	0.00688606900037883
5__Main Tower	571.521951219512	-175.414121354097	1284.11650864341	3373.18379866714	0.796317140623779	0.192067172207649	0.0116156871685722	0.903802958063603	0.0891982046683615	0.00699883726803539
4__Main Tower	572.141463414634	-175.082270792052	2667.53344743846	3355.97466969113	0.766120775051426	0.222571223118783	0.0113080018297911	0.887896973966512	0.105164941040967	0.00693808499252081
3__Main Tower	572.760975609756	-174.78392744861	2646.79802840061	3244.67499431647	0.739427057896931	0.248413746213294	0.0121591958897751	0.873186325308128	0.119231449617755	0.00758222507411625
2__Main Tower	573.380487804878	-174.364747290371	2618.81305533243	3223.93957527862	0.702317904927591	0.284745871244576	0.0129362238278334	0.851959863928126	0.139783058641912	0.00825707742996212
1__Main Tower	574	-173.799960223517	2654.69645392506	3195.95460221044	0.653594185513275	0.33296422227752	0.013441592209205	0.822537447646828	0.168602935003773	0.00885961734939858
