Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	550.319860627178	-177.738574003029	1838.3179982741	3472.46908914492	0.981510298717207	0.00259422111001595	0.0158954801727766	0.990305328236157	0.0010863053987985	0.00860836636504448
29__Main Tower	550.9393728223	-177.710660766506	1837.77345748351	3471.97884602734	0.979898779046603	0.00330294244284683	0.0167982785105507	0.989511207472552	0.00138444573225262	0.00910434679519579
28__Main Tower	551.558885017422	-177.681338595081	1837.1525918555	3471.43430523675	0.978143802384276	0.00419317332141596	0.0176630242943077	0.988659325801851	0.00175945224763574	0.00958122195051292
27__Main Tower	552.178397212544	-177.650211577768	1836.41163972221	3470.81343960874	0.97620383004313	0.00530942964267063	0.0184867403141994	0.987731957950631	0.00223038844007136	0.0100376536092973
26__Main Tower	552.797909407666	-177.616794284579	1835.49932409644	3470.07248747545	0.974028101692235	0.00670623719089209	0.0192656611168726	0.986707344362145	0.00282070803109259	0.0104719476067621
25__Main Tower	553.417421602788	-177.580495615469	1834.36858106805	3469.16017184968	0.971555053052617	0.00844990768237856	0.0199950392650045	0.98555894959226	0.00355909100684118	0.0108819594008987
24__Main Tower	554.03693379791	-177.540601087597	1832.97703896015	3468.02942882129	0.968710607539662	0.0106203992343113	0.0206689932260268	0.984254622627644	0.0044803564739561	0.0112650208984001
23__Main Tower	554.656445993032	-177.496255021184	1831.27937744953	3466.63788671339	0.965406525990993	0.0133131103009571	0.0212803637080505	0.982755726147017	0.00562640561728336	0.0116178682357001
22__Main Tower	555.275958188153	-177.446445093045	1829.21930346977	3464.94022520278	0.961539109840826	0.016640336444667	0.0218205537145066	0.981016344757294	0.00704710202619256	0.0119365532165133
21__Main Tower	555.895470383275	-177.389992789211	1826.72594761982	3462.88015122301	0.956988661089331	0.0207319684776492	0.0222793704330199	0.978982721129726	0.00880093628647866	0.0122163425837957
20__Main Tower	556.514982578397	-177.325554662765	1823.7150881389	3460.38679537307	0.951620239328505	0.0257348320676061	0.0226449286038892	0.976593124195511	0.0109552457406947	0.0124516300637942
19__Main Tower	557.134494773519	-177.251641046143	1820.09363763482	3457.37593589214	0.945286425253743	0.0318098749683449	0.0229036997779125	0.97377843303622	0.0135856688254824	0.0126358981382972
18__Main Tower	557.754006968641	-177.166660653175	1815.766135173	3453.75448538806	0.937832956522284	0.0391262394445081	0.0230408040332075	0.970463811239536	0.0167744158499857	0.0127617729104784
17__Main Tower	558.373519163763	-177.069000592013	1810.64298499648	3449.42698292624	0.929108153241658	0.0478512015712409	0.0230406451871008	0.966571918186352	0.0206068613336804	0.0128212204799679
16__Main Tower	558.993031358885	-176.957150508115	1804.65078088809	3444.30383274973	0.918976860599746	0.0581351576632999	0.0228879817369536	0.962028105967984	0.0251659579396715	0.0128059360923442
15__Main Tower	559.612543554007	-176.829875304086	1797.74488863695	3438.31162864133	0.907339040103626	0.0700914719331185	0.0225694879632559	0.956767913159689	0.0305241153063858	0.0127079715339252
14__Main Tower	560.232055749129	-176.68643154507	1789.9235743683	3431.40573639019	0.894152000645815	0.0837722254400468	0.0220757739141381	0.950746808993653	0.0367325691059812	0.012520621900366
13__Main Tower	560.851567944251	-176.526807606882	1781.24160057096	3423.58442212155	0.879453585296736	0.0991427252661726	0.0214036894370912	0.943951507890765	0.0438089515658276	0.0122395405434068
12__Main Tower	561.471080139373	-176.351948705392	1771.81983921118	3414.9024483242	0.863381742471331	0.116059705637913	0.0205585518907552	0.936411301031309	0.0517247307203675	0.0118639682483234
11__Main Tower	562.090592334495	-176.163910954423	1761.84678955276	3405.48068696442	0.846184559973018	0.134259673266101	0.0195557667608802	0.928206947363284	0.0603951896445514	0.0113978629921651
10__Main Tower	562.710104529617	-175.965883099908	1751.5687121631	3395.507637306	0.828215071617344	0.15336367719264	0.0184212511900159	0.919474145392611	0.069675218706266	0.0108506359011235
9__Main Tower	563.329616724739	-175.762030325276	1741.26774142301	3385.22955991634	0.809907772849373	0.172902007973642	0.0171902191769853	0.910398980177718	0.079363829464303	0.0102371903579791
8__Main Tower	563.949128919861	-175.557154549279	1731.23119840525	3374.92858917626	0.791738612654174	0.192357117791749	0.0159042695540771	0.901204316077447	0.0892186142294255	0.00957706969312707
7__Main Tower	564.568641114983	-175.356219957866	1721.7187808595	3364.89204615849	0.77417562978345	0.211217142267653	0.0146072279488967	0.892128626612125	0.0989786304955681	0.00889274289230729
6__Main Tower	565.188153310105	-175.16383901765	859.415710191686	3355.37962861274	0.757630863203202	0.229028522960095	0.013340613836704	0.883401278601624	0.108391396466178	0.00820732493219828
5__Main Tower	565.807665505227	-174.983849227114	855.448710695155	3346.56753950979	0.742425628087992	0.245434714925249	0.0121396569867586	0.875220617396993	0.117237213319993	0.00754216928301399
4__Main Tower	566.427177700349	-174.893914443443	2233.99834699588	3342.60054001326	0.735579516704303	0.252839558554856	0.0115809247408418	0.871468801967864	0.121303262951785	0.00722793508035117
3__Main Tower	567.046689895471	-174.536673327729	2213.79488729097	3226.43356214426	0.704070013952401	0.283410019533941	0.0125199665136573	0.853420871199329	0.138608639660417	0.00797048914025369
2__Main Tower	567.666202090593	-174.128605256211	2191.85890884257	3206.23010243936	0.668876023890594	0.317928442073176	0.0131955340362304	0.832407166354856	0.158996717983603	0.00859611566154169
1__Main Tower	568.285714285714	-173.684048791577	2239.40278565468	3184.29412399096	0.631608079376111	0.35487213605439	0.0135197845694993	0.809066024880051	0.181899873791618	0.00903410132833112
