Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
28__Main Tower	537.273170731707	-177.683540098591	1736.26357300692	3463.68738930484	0.940108984229854	0.0353435780066224	0.0245474377635236	0.971533205917244	0.0149811476787262	0.0134856464040294
27__Main Tower	537.892682926829	-177.602614875689	1732.92108312023	3460.78706917264	0.933054579611684	0.0420730316125935	0.0248723887757228	0.968385645745462	0.0178990555689798	0.0137152986855585
26__Main Tower	538.512195121951	-177.513524490525	1729.08547064519	3457.44457928594	0.925198750179514	0.0497581023745282	0.0250431474459574	0.964877212925102	0.0212550902430734	0.0138676968318249
25__Main Tower	539.131707317073	-177.415735232066	1724.71412538031	3453.60896681091	0.916497200571993	0.0584457750252448	0.0250570244027618	0.96097945224314	0.0250795807301701	0.0139409670266898
24__Main Tower	539.751219512195	-177.308949515556	1719.54017041577	3449.23762154603	0.906932273424553	0.0681545406107226	0.0249131859647244	0.956673783180076	0.0293923811315436	0.0139338356883807
23__Main Tower	540.370731707317	-177.193863087907	1713.07275307736	3444.06366658148	0.896545906466377	0.0788448343776954	0.0246092591559279	0.951958596063863	0.0341960935711071	0.0138453103650297
22__Main Tower	540.990243902439	-177.07014469271	1706.28721621645	3437.59624924308	0.885406532316756	0.0904424636831856	0.0241510040000581	0.946867422769836	0.039459546930241	0.0136730302999225
21__Main Tower	541.609756097561	-176.939067254504	1699.23649896003	3430.81071238217	0.87361807334123	0.102830643565787	0.0235512830929823	0.941426868111134	0.0451496411788591	0.0134234907100064
20__Main Tower	542.229268292683	-176.801954078472	1691.93101593384	3423.75999512574	0.861327618346528	0.115844905182302	0.0228274764711704	0.935691537294323	0.0512047094536476	0.0131037532520293
19__Main Tower	542.848780487805	-176.660570185756	1684.46927189	3416.45451209956	0.848722845421436	0.129276282748143	0.0220008718304207	0.929737667486851	0.0575393702595926	0.0127229622535561
18__Main Tower	543.468292682927	-176.517021033684	1676.99681161664	3408.99276805572	0.836019742763352	0.142883990144155	0.0210962670924932	0.923659070140171	0.0640485309767436	0.0122923988830855
17__Main Tower	544.087804878049	-176.373606639278	1669.67653356116	3401.52030778235	0.823446585982748	0.156412638105203	0.0201407759120486	0.917560883795218	0.0706140276111737	0.0118250885936086
16__Main Tower	544.707317073171	-176.232648081093	1662.66556578815	3394.20002972688	0.811226203082637	0.169611668724352	0.0191621281930113	0.911551750324764	0.0771131819383709	0.0113350677368647
15__Main Tower	545.326829268293	-176.096311894523	1656.09806726636	3387.18906195387	0.799559199570888	0.182253995059403	0.0181868053697093	0.905735509477092	0.0834280369374305	0.0108364535854772
14__Main Tower	545.946341463415	-175.966459241319	1650.07445768297	3380.62156343208	0.788610667345469	0.19415098378097	0.0172383488735609	0.900203682892643	0.0894538286306552	0.0103424884767018
13__Main Tower	546.565853658537	-175.844540666838	1644.65712109605	3374.59795384868	0.778502052664235	0.20516183990874	0.0163361074270247	0.895029836840814	0.0951054426901042	0.00986472046908152
12__Main Tower	547.185365853659	-175.731546292768	1639.87166103326	3369.18061726176	0.769308657382911	0.215196779576943	0.0154945630401456	0.890266454142592	0.100321108426856	0.00941243743055264
11__Main Tower	547.804878048781	-175.628009471551	1635.73689332051	3364.39515719897	0.76106212207508	0.224214639262439	0.0147232386624813	0.885944386242902	0.105063209548499	0.00899240420859982
10__Main Tower	548.424390243903	-175.534084381723	1632.26285641238	3360.26038948623	0.75375057546715	0.232222139872502	0.0140272846603479	0.882073584908593	0.109317483741546	0.00860893134986108
9__Main Tower	549.043902439025	-175.449363469757	1629.26301634242	3356.78635257809	0.747341321825291	0.239251078143943	0.0134076000307663	0.878643528165775	0.11309228127963	0.00826419055459517
8__Main Tower	549.663414634147	-175.373555790352	1626.71931419253	3353.78651250814	0.74178229190571	0.245355639150761	0.0128620689435293	0.875641637318063	0.116400368602749	0.0079579940791879
7__Main Tower	550.282926829268	-175.306045021279	1624.60003349373	3351.24281035824	0.737005504945604	0.250607912116405	0.0123865829379913	0.873040625083717	0.119270322295975	0.00768905262030874
6__Main Tower	550.90243902439	-175.246091998657	722.058272667202	3349.12352965945	0.732934515499588	0.255089766040919	0.0119757184594927	0.8708065495302	0.121738321037822	0.00745512943197806
5__Main Tower	551.521951219512	-175.192882803107	721.411842316708	3347.41428773523	0.729488440555023	0.258888188324592	0.0116233711203847	0.868901176492576	0.123845407149412	0.00725341635801163
4__Main Tower	552.141463414634	-175.16376107543	2092.87706894803	3346.76785738473	0.728235331598906	0.260275869517904	0.0114887988831899	0.868184620579411	0.124638825334896	0.0071765540856923
3__Main Tower	552.760975609756	-174.780722240402	2072.75848053949	3223.51646984634	0.694429083671265	0.293057432332143	0.0125134839965918	0.848705167110817	0.143307621377762	0.00798721151142124
2__Main Tower	553.380487804878	-174.372589143079	2052.50107090543	3203.3978814378	0.659355145253182	0.327438607657325	0.0132062470894936	0.827587433206165	0.163784324152476	0.00862824264135868
1__Main Tower	554	-173.958734496313	2101.19859990476	3183.14047180374	0.624852477820307	0.361622638788878	0.0135248833908151	0.805819040153753	0.185130746488766	0.00905021335748086
