Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
13__Main Tower	563.708710801394	-177.232728388323	2007.69070072394	3464.86037164433	0.962145589274627	0.0264586677116966	0.0113957430136764	0.98247835403666	0.0112567119438969	0.00626493401944291
12__Main Tower	564.328222996516	-177.124157557461	2001.08662900013	3459.86808457029	0.952024829091154	0.0359094062342373	0.0120657646746086	0.977979279656452	0.0153535759377554	0.0066671444057928
11__Main Tower	564.947735191638	-176.987091387508	1992.49922213019	3453.26401284648	0.938974880918188	0.0483574622236948	0.0126676568581175	0.972144813778205	0.0208088227995584	0.00704636342223661
10__Main Tower	565.56724738676	-176.814841239031	1981.57104100397	3444.67660597654	0.922370993753665	0.0644712984039566	0.0131577078423783	0.964646509570508	0.0279714885137483	0.00738200191574399
9__Main Tower	566.186759581882	-176.600831072764	1968.03525139559	3433.74842485032	0.901647145863988	0.0848690429096484	0.0134838112263638	0.955146326758769	0.0372056913725481	0.00764798186868289
8__Main Tower	566.806271777004	-176.339878294506	1951.820625741	3420.21263524194	0.876440657319671	0.109969186331045	0.0135901563492838	0.94335126385424	0.0488349153295628	0.00781382081619701
7__Main Tower	567.425783972126	-176.030006297472	1933.16077269904	3403.99800958735	0.846777687230814	0.139795951605393	0.0134263611637926	0.92909675270436	0.0630554576486538	0.00784778964698673
6__Main Tower	568.045296167248	-175.674444679011	1154.14774996253	3385.33815654539	0.813248603725269	0.173790907738844	0.0129604885358874	0.912448272532028	0.07982912299497	0.0077226044730014
5__Main Tower	568.66480836237	-175.282997508577	1141.26368489044	3364.94860379319	0.777079623004709	0.210727629832233	0.0121927471630581	0.893786925958547	0.098789851497083	0.00742322254436954
4__Main Tower	569.284320557491	-175.029019371038	2522.74927954606	3352.0645387211	0.75460236195295	0.233830766943317	0.0115668711037332	0.881782179997785	0.111077270369601	0.00714054963261358
3__Main Tower	569.903832752613	-174.712470912278	2502.0265505893	3238.83351920701	0.726430188398682	0.261148462900201	0.0124213487011165	0.866042618773861	0.126155189355566	0.00780219187057295
2__Main Tower	570.523344947735	-174.296512049332	2475.90616851102	3218.11079025025	0.689947742178594	0.296921090119596	0.0131311677018103	0.844856841021842	0.146700867576388	0.00844229140176985
1__Main Tower	571.142857142857	-173.773502787016	2515.75376114212	3191.99040817197	0.64527456413076	0.34119825928981	0.0135271765794296	0.817527885395726	0.173511804495073	0.00896031010920101
