Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
27__Main Tower	549.321254355401	-177.87539827526	2029.02847641324	3482.03176587249	0.996407275514371	0.000254086826832177	0.00333863765879654	0.99809444155312	0.000105713254014457	0.0017998451928652
26__Main Tower	549.940766550523	-177.857093566441	2029.07260983944	3482.11112837741	0.995942847127424	0.000356002983608003	0.00370114988896798	0.997855855631352	0.000148189776314716	0.00199595459233366
25__Main Tower	550.560278745645	-177.838224694594	2029.07098009059	3482.1552618036	0.995410205386686	0.000498411030975053	0.00409138358233886	0.997585212084716	0.000207578270010565	0.00220720964527339
24__Main Tower	551.179790940767	-177.81863136669	2029.00952269896	3482.15363205476	0.994791662034047	0.000697262821242764	0.00451107514471006	0.997274839442818	0.000290560190075458	0.00243460036710602
23__Main Tower	551.799303135889	-177.798095907854	2028.86957150599	3482.09217466312	0.994063346896884	0.000974714462643339	0.00496193864047236	0.996914448133739	0.000406427140704766	0.00267912472555585
22__Main Tower	552.418815331011	-177.776321768551	2028.62613840627	3481.95222347015	0.99319291669548	0.00136148544453052	0.00544559785998946	0.996490157609633	0.000568081423669223	0.00294176096669787
21__Main Tower	553.038327526133	-177.752904229067	2028.24537037434	3481.70879037044	0.992136443306838	0.00190007377364109	0.00596348291952096	0.995983169001897	0.00079340605095053	0.00322342494715275
20__Main Tower	553.657839721255	-177.727290750979	2027.68113282467	3481.32802233851	0.990834221857595	0.00264910342655789	0.00651667471584725	0.995367965606292	0.00110712913925918	0.00352490525444915
19__Main Tower	554.277351916376	-177.698727841756	2026.87071127016	3480.76378478884	0.989205187405274	0.00368913883681061	0.00710567375791583	0.994609894481587	0.00154333968955373	0.00384676582885918
18__Main Tower	554.896864111498	-177.666190823103	2025.72948515151	3479.95336323432	0.98713959723803	0.00513034145222928	0.00773006130974049	0.993661955820272	0.00214884239519919	0.00418920178452867
17__Main Tower	555.51637630662	-177.628292833653	2024.14462927721	3478.81213711567	0.984489662907247	0.00712232654983693	0.00838801054291573	0.992460614511578	0.00298755649949704	0.00455182898892504
16__Main Tower	556.135888501742	-177.583170353446	2021.96796390085	3477.22728124138	0.98105797549408	0.0098664288965008	0.00907559560941947	0.990920474375499	0.00414614338662304	0.00493338223787791
15__Main Tower	556.755400696864	-177.52834561992	2019.0087226795	3475.05061586502	0.976583990812776	0.0136301676471892	0.00978584154003438	0.988927765476449	0.00574094285644167	0.00533129166710884
14__Main Tower	557.374912891986	-177.460573359659	2015.02793701582	3472.09137464367	0.970729738970659	0.0187627926071617	0.0105074684221793	0.986332866748967	0.00792602736043391	0.00574110589059938
13__Main Tower	557.994425087108	-177.375693051234	2009.73762570198	3468.11058897999	0.963067591490867	0.0257090795445133	0.0112233289646194	0.982942642439514	0.0109016175153393	0.00615574004514633
12__Main Tower	558.61393728223	-177.268531819602	2002.80987626833	3462.82027766615	0.953075670313171	0.0350156780513788	0.0119086516354502	0.978514374498114	0.0149210655482503	0.00656455995363539
11__Main Tower	559.233449477352	-177.132939276776	1993.90256216345	3455.8925282325	0.94015037929927	0.047320196750764	0.0125294239499661	0.972754673693548	0.0202929370964828	0.00695238920996896
10__Main Tower	559.852961672474	-176.962080577972	1982.70819170446	3446.98521412762	0.923649763653238	0.0633086252195598	0.013041611127202	0.965328914018097	0.0273724195331077	0.00729866644879531
9__Main Tower	560.472473867596	-176.749149121295	1969.02768917703	3435.79084366862	0.902983197413047	0.0836244459890056	0.0133923565979469	0.955888860929864	0.036533944993122	0.00757719407701394
8__Main Tower	561.091986062718	-176.488640878362	1952.85908143611	3422.11034114119	0.877756660700007	0.108718722830932	0.0135246164690605	0.94412653005717	0.0481163075097176	0.00775716243311278
7__Main Tower	561.71149825784	-176.178187613686	1934.47444661266	3405.94173340027	0.847961544823495	0.138652130213895	0.0133863249626107	0.929857747819945	0.0623360073904303	0.00780624478962501
6__Main Tower	562.331010452962	-175.820622098985	1156.45212362226	3387.55709857683	0.814157022863538	0.172899423771676	0.0129435533647864	0.913125917422109	0.0791778437747861	0.00769623880310502
5__Main Tower	562.950522648084	-175.425501709079	1143.78893083874	3367.55768846224	0.777556458176779	0.210249269610605	0.0121942722126164	0.89429486231713	0.0982944095158235	0.00741072816704657
4__Main Tower	563.570034843206	-175.167975265871	2522.92040441855	3354.89449567872	0.75470065057976	0.233724368247737	0.0115749811725034	0.882119063676212	0.110746545526291	0.00713439079749627
3__Main Tower	564.189547038328	-174.851222692738	2502.24694710202	3239.30935508882	0.72646767305731	0.26109968815493	0.0124326387877603	0.866376921613095	0.125825288979344	0.00779778940756068
2__Main Tower	564.80905923345	-174.434253811813	2476.24754501711	3218.63589777229	0.689838979818377	0.297015711475034	0.0131453087065891	0.845145210614665	0.146414496879447	0.00844029250588804
1__Main Tower	565.428571428571	-173.909055033806	2515.4490501328	3192.63649568738	0.644908316764745	0.341549753546942	0.0135419296883122	0.817702009106744	0.173337454844795	0.00896053604846059
