Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
25__Main Tower	544.845993031359	-177.97630361256	2032.07367844417	3485.22463715006	0.99564602326046	0.000459174898266644	0.0038948018412735	0.997712331393989	0.000190660694875349	0.00209700791113527
24__Main Tower	545.465505226481	-177.956817984633	2032.02099184399	3485.22922056303	0.995052683165697	0.000644686648762581	0.00430263018554055	0.997414659944836	0.000267839139242935	0.00231750091592147
23__Main Tower	546.085017421603	-177.936430124944	2031.89336054422	3485.17653396285	0.994353546831632	0.000904479159504094	0.00474197400886389	0.997068741644096	0.000375998277449405	0.00255526007845497
22__Main Tower	546.704529616725	-177.914854978766	2031.66661899934	3485.04890266308	0.993517396823552	0.00126797614140482	0.00521462703504302	0.996661196957405	0.000527455659939902	0.00281134738265517
21__Main Tower	547.324041811847	-177.891702432333	2031.30775007246	3484.8221611182	0.992501726019405	0.00177604728576611	0.00572222669482844	0.996173867980137	0.000739351465006472	0.00308678055485623
20__Main Tower	547.943554006969	-177.866438203648	2030.77173606914	3484.46329219132	0.9912485877192	0.00248530482232354	0.00626610745847625	0.99558204465525	0.00103548290897127	0.00338247243577871
19__Main Tower	548.563066202091	-177.838331126113	2029.99743267677	3483.92727818799	0.989679034556438	0.00347388461718141	0.00684708082638032	0.994852067665362	0.00144879325990013	0.00369913907473745
18__Main Tower	549.182578397213	-177.806383009175	2028.9022982331	3483.15297479563	0.987685778353378	0.00484911179466494	0.00746510985195716	0.993938125978866	0.002024711655002	0.00403716236613202
17__Main Tower	549.802090592335	-177.769237048132	2027.37591193314	3482.05784035196	0.985123713148364	0.00675745178002239	0.00811883507161306	0.992778048232072	0.00282556410192211	0.0043963876660057
16__Main Tower	550.421602787457	-177.725061484274	2025.27246726351	3480.53145405199	0.981798078445262	0.00939702428601217	0.00880489726872552	0.991287903241591	0.00393626626153525	0.00477583049687367
15__Main Tower	551.041114982579	-177.671407978612	2022.40294658672	3478.42800938236	0.977450430079725	0.0130325749871161	0.00951699493315929	0.989355320376733	0.00547141929609069	0.00517326032717635
14__Main Tower	551.6606271777	-177.605050832842	2018.52862353946	3475.55848870558	0.971743448642738	0.0180119308795641	0.0102446204776981	0.986831693963393	0.00758367948953794	0.00558462654706882
13__Main Tower	552.280139372822	-177.521826659763	2013.35902084499	3471.68416565831	0.964247265581588	0.0247812757115245	0.0109714587068876	0.983523973908878	0.010472727322144	0.00600329876897753
12__Main Tower	552.899651567944	-177.416518075411	2006.55943469201	3466.51456296385	0.954432782697177	0.0338936804567216	0.0116735368461013	0.979187743127242	0.0143931339867546	0.00641912288600295
11__Main Tower	553.519163763066	-177.282862417438	1997.77502792385	3459.71497681086	0.941681553407396	0.0460010131605447	0.0123174334320591	0.973524919948045	0.019657714095712	0.00681736595624248
10__Main Tower	554.138675958188	-177.113814974987	1986.67871979581	3450.93057004271	0.925326492529008	0.0618142854119345	0.0128592220590573	0.966191716964928	0.0266305209728185	0.00717776206225405
9__Main Tower	554.75818815331	-176.902238396354	1973.04585800111	3439.83426191467	0.904740303145555	0.0820143826730236	0.0132453141814215	0.956824905477033	0.0357010017421158	0.0074740927808513
8__Main Tower	555.377700348432	-176.64218052151	1956.8471450402	3426.20140011997	0.879483233354268	0.107100015290218	0.0134167513555131	0.945095273300953	0.0472297225708306	0.00767500412821605
7__Main Tower	555.997212543554	-176.330765512437	1938.33343696004	3410.00268715906	0.849500661735065	0.137181085538193	0.0133182527267419	0.930793077435032	0.0614599992878481	0.00774692327711978
6__Main Tower	556.616724738676	-175.970390430295	1159.93209133977	3391.48897907889	0.815321038339187	0.171767217717386	0.0129117439434275	0.91393726986106	0.0784030525316057	0.00765967760733418
5__Main Tower	557.236236933798	-175.57049154569	1147.04357243776	3371.12999115666	0.778165615498695	0.209643589301601	0.0121907951997037	0.894880223590827	0.0977255517284738	0.00739422468069919
4__Main Tower	557.85574912892	-175.308664048832	2523.83315555163	3358.24147225464	0.754857908960782	0.23356043111547	0.0115816599237475	0.882494726826795	0.110378471869078	0.00712680130412692
3__Main Tower	558.475261324042	-174.991640510612	2503.14490312497	3240.3144411988	0.726551990660788	0.261004784800955	0.0124432245382572	0.866747122169837	0.125460558487912	0.00779231934225085
2__Main Tower	559.094773519164	-174.573457743096	2477.06517520759	3219.62618877214	0.689752903832901	0.297087482766353	0.0131596134007462	0.845459240032081	0.146102953815339	0.00843780615257984
1__Main Tower	559.714285714286	-174.045791693864	2515.3567151559	3193.54646085476	0.644540554120981	0.34190218683152	0.0135572590474987	0.817887175924323	0.173152062737708	0.00896076133796874
