Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	550.319860627178	-177.263170193525	1723.14400862507	3451.43853406001	0.929344528149665	0.0476497017633282	0.0230057700870073	0.966796889603554	0.0204361346238419	0.0127669757726037
29__Main Tower	550.9393728223	-177.164723788751	1718.64065965014	3447.70059883775	0.920507446372197	0.0561648983583227	0.0233276552694806	0.962796731848654	0.0241972377574232	0.0130060303939225
28__Main Tower	551.558885017422	-177.058672837607	1712.81131430213	3443.19724986283	0.910912505262528	0.0656194444966973	0.0234680502407744	0.958429534730112	0.0284168474425524	0.0131536178273353
27__Main Tower	552.178397212544	-176.944333202929	1706.65271945886	3437.36790451481	0.900590036548174	0.075979923589356	0.0234300398624702	0.953712767949911	0.0330809104905666	0.0132063215595227
26__Main Tower	552.797909407666	-176.822560306605	1700.18165798651	3431.20930967154	0.88960035781511	0.0871771296698294	0.0232225125150605	0.94865528580305	0.0381757171878351	0.0131689970091146
25__Main Tower	553.417421602788	-176.694209804589	1693.35529818216	3424.73824819919	0.878042976850658	0.0990987703324234	0.022858252816919	0.943290374474084	0.0436630419680749	0.0130465835578409
24__Main Tower	554.03693379791	-176.560566997688	1686.22565206018	3417.91188839484	0.866058731229877	0.11158751606147	0.022353752708653	0.937671667630629	0.0494825397226405	0.0128457926467299
23__Main Tower	554.656445993032	-176.423300450314	1678.90449672718	3410.78224227287	0.85382315943481	0.124447371576667	0.0217294689885235	0.931871528683855	0.0555530231993062	0.0125754481168386
22__Main Tower	555.275958188153	-176.284370502714	1671.53890971038	3403.46108693986	0.841535647826748	0.13745500999524	0.0210093421780121	0.925977372622931	0.0617761682520732	0.0122464591249956
21__Main Tower	555.895470383275	-176.14589809094	1664.29071193063	3396.09549992307	0.829405235555666	0.150375069008735	0.0202196954355993	0.920086020150369	0.0680425301783018	0.0118714496713288
20__Main Tower	556.514982578397	-176.01000962785	1657.31821695344	3388.84730214332	0.817634919568609	0.162977374982494	0.0193877054488975	0.914296681743777	0.0742392150564837	0.0114641031997397
19__Main Tower	557.134494773519	-175.878680555933	1650.76104048165	3381.87480716612	0.806406802454392	0.17505349152839	0.0185397060172178	0.908703555149494	0.0802581174604206	0.0110383273900854
18__Main Tower	557.754006968641	-175.753601155831	1644.72927933391	3375.31763069433	0.795870289175617	0.18643010487089	0.0176996059534935	0.903389155991192	0.0860034665110535	0.010607377497755
17__Main Tower	558.373519163763	-175.636082950126	1639.2978086773	3369.28586954659	0.786134820752336	0.196977520420142	0.0168876588275213	0.898419338009595	0.0913975830350426	0.0101830789553624
16__Main Tower	558.993031358885	-175.52701459239	1634.50548842021	3363.85439888998	0.7772676067647	0.206612667243874	0.0161197259914262	0.893840560786595	0.096384180804809	0.00977525840859597
15__Main Tower	559.612543554007	-175.426865807546	1630.35822530757	3359.06207863289	0.769295835618676	0.21529710462644	0.0154070597548835	0.889679473791827	0.100929087837956	0.00939143837021657
14__Main Tower	560.232055749129	-175.335729861936	1626.83442198004	3354.91481552025	0.762212175472662	0.223031288664215	0.0147565358631226	0.885944463588088	0.105018743481337	0.00903679293057531
13__Main Tower	560.851567944251	-175.253390868776	1623.89141050155	3351.39101219272	0.75598213094857	0.229846663228086	0.0141712058233443	0.88262855825346	0.108657124535133	0.00871431721140739
12__Main Tower	561.471080139373	-175.179401942535	1621.47187249002	3348.44800071424	0.750551929627192	0.23579704631897	0.0136510240538378	0.879713019773868	0.111861840192493	0.00842514003363864
11__Main Tower	562.090592334495	-175.113162608229	1619.5092890901	3346.0284627027	0.745855929513883	0.240950448264856	0.0131936222212606	0.87717103687962	0.114660056093122	0.00816890702725847
10__Main Tower	562.710104529617	-175.05412588104	1617.93126509324	3344.06587930279	0.741823003352791	0.245381961390607	0.0127950352566022	0.87497110556469	0.117084721505914	0.00794417292939585
9__Main Tower	563.329616724739	-175.00125404326	1616.66489406805	3342.48785530592	0.738381928713535	0.249167754635782	0.0124503166506831	0.873079924278977	0.119171317134837	0.00774875858618576
8__Main Tower	563.949128919861	-174.954051602108	1615.66081423909	3341.22148428074	0.735463520278379	0.252382395954761	0.0121540837668608	0.87146469325313	0.120955254404713	0.00758005234215677
7__Main Tower	564.568641114983	-174.911843516905	1614.87036412146	3340.21740445177	0.733002714429221	0.25509640219417	0.0119008833766087	0.870093066237756	0.122471633074812	0.00743530068743203
6__Main Tower	565.188153310105	-174.874003098137	713.520548815956	3339.42695433415	0.730940177304256	0.257374388318579	0.0116854343771657	0.868934944035921	0.123753314131111	0.00731174183296849
5__Main Tower	565.807665505227	-174.839926836006	713.285334240339	3338.85185375298	0.729219568131984	0.259277566189814	0.011502865678202	0.867961145451894	0.12483207020731	0.00720678434079637
4__Main Tower	566.427177700349	-174.81832466701	2090.62078392304	3338.61663917736	0.72862652121241	0.259939670339071	0.011433808448519	0.867603196010905	0.125229340430951	0.00716746355814367
3__Main Tower	567.046689895471	-174.436082501774	2070.55305708704	3221.23547469035	0.695015248829091	0.292526983708469	0.0124577674624393	0.848150310273603	0.143872133709262	0.00797755601713502
2__Main Tower	567.666202090593	-174.03051220898	2050.4276163338	3201.16774785435	0.660283576041361	0.326563124766128	0.0131532991925108	0.827159422782118	0.164222379254285	0.00861819796359653
1__Main Tower	568.285714285714	-173.620702808869	2101.22331003576	3181.0423071011	0.626224297448041	0.360294555084037	0.0134811474679226	0.805608209474261	0.18534956033978	0.00904223018595867
