Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
18__Main Tower	546.32543554007	-177.876801147549	2030.45071107878	3484.7077899422	0.987952358116305	0.00471352676262694	0.00733411512106783	0.994072828223509	0.00196501171888282	0.0039621600576086
17__Main Tower	546.944947735192	-177.840022764203	2028.95996662684	3483.64133870356	0.985433622395972	0.00658095523795355	0.00798542236607436	0.992933069951452	0.00274740113638133	0.00431952891216709
16__Main Tower	547.564459930314	-177.796311979766	2026.90032460163	3482.15059425162	0.982160431149702	0.0091691914695952	0.0086703773807034	0.991467599450848	0.00383466216189744	0.00469773838725428
15__Main Tower	548.183972125436	-177.743235857341	2024.08375275101	3480.09095222641	0.97787547096347	0.0127415089053919	0.00938302013113839	0.989564774306985	0.00534049650627702	0.00509472918673809
14__Main Tower	548.803484320558	-177.677579578712	2020.27191355763	3477.27438037579	0.972241868346702	0.0176448931087456	0.0101132385445523	0.98707654286961	0.00741680257166918	0.00550665455872028
13__Main Tower	549.42299651568	-177.595179870754	2015.17348789765	3473.46254118241	0.964828796048409	0.0243260540421564	0.0108451499094347	0.983809964923897	0.0102629171751553	0.00592711790094729
12__Main Tower	550.042508710802	-177.490799019512	2008.45077246512	3468.36411552243	0.955103731293927	0.0333410615550424	0.0115552071510311	0.979519859507234	0.0141339242201707	0.00634621627259502
11__Main Tower	550.662020905924	-177.358120183281	1999.74263555921	3461.6414000899	0.942440963174285	0.0453487144248809	0.0122103224008339	0.973905889793654	0.0193446546020414	0.00674945560430402
10__Main Tower	551.281533101046	-177.189994944957	1988.71146267833	3452.93326318399	0.926160883073417	0.0610724451674336	0.012766671759149	0.966619752586501	0.0262635061835643	0.00711674122993515
9__Main Tower	551.901045296167	-176.979119852979	1975.11787765116	3441.90209030311	0.905617647085237	0.0812120019733968	0.0131703509413665	0.957290707000246	0.035287421018245	0.00742187198150845
8__Main Tower	552.520557491289	-176.719314667999	1958.91586555027	3428.30850527594	0.880348054898574	0.106290465848626	0.0133614792528003	0.94557876605478	0.0467879868852179	0.007633247060002
7__Main Tower	553.140069686411	-176.407441951426	1940.34263515315	3412.10649317505	0.850273546996816	0.136443287289453	0.0132831657137312	0.931261055099672	0.0610222619750909	0.00771668292523754
6__Main Tower	553.759581881533	-176.045670917015	1161.71117536733	3393.53326277793	0.815906214719054	0.171198576596792	0.0128952086841542	0.91434381086347	0.0780151787276984	0.00764101040883146
5__Main Tower	554.379094076655	-175.643376805111	1148.67055147487	3372.97404427741	0.778471439628182	0.2093397189414	0.0121888414304181	0.895173607008234	0.097440585191725	0.0073858078000407
4__Main Tower	554.998606271777	-175.379398140933	2524.28272379728	3359.93342038494	0.754936857962564	0.233478195964672	0.0115849460727641	0.882683321562822	0.110193741705456	0.00712293673172226
3__Main Tower	555.618118466899	-175.062236762283	2503.58724288051	3240.82897853763	0.726594046994349	0.260957450297157	0.0124485027084948	0.866932916217488	0.125277548907576	0.00778953487493624
2__Main Tower	556.237630662021	-174.643442379368	2477.4662782174	3220.13349762087	0.689708974528737	0.297124235375345	0.0131667900959182	0.845616754098202	0.145946706324031	0.00843653957776724
1__Main Tower	556.857142857143	-174.114535243703	2515.29174606271	3194.01253295776	0.644354660961805	0.342080368256387	0.0135649707818079	0.817979875918814	0.173059248291221	0.00896087578996489
