Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
26__Main Tower	541.369337979094	-177.392033413849	1724.70585186741	3453.37207206124	0.919783485092694	0.0553919884462964	0.0248245264610101	0.96244324418719	0.0237580653152046	0.0137986904976057
25__Main Tower	541.988850174216	-177.288332417453	1719.77544503117	3449.23506320752	0.91050861234345	0.0647190806920786	0.0247723069644719	0.958267741605081	0.0278929254962253	0.0138393328986938
24__Main Tower	542.608362369338	-177.17650956994	1713.53050261855	3444.30465637128	0.900423220410737	0.0750196821436938	0.0245570974455692	0.953691794660496	0.0325106710897972	0.013797534249707
23__Main Tower	543.22787456446	-177.056045275991	1706.97635420906	3438.05971395866	0.88958211991481	0.0862342671488245	0.0241836129363656	0.948743669370021	0.03758599164012	0.0136703389898593
22__Main Tower	543.847386759582	-176.928090005405	1700.14920600846	3431.50556554917	0.878073732876162	0.0982628915592531	0.0236633755645851	0.943443138026267	0.0430931036357043	0.0134637583380289
21__Main Tower	544.466898954704	-176.793804623353	1693.03503603882	3424.67841734856	0.866028936582789	0.110958854253191	0.0230122091640204	0.937837280893504	0.0489785978829331	0.0131841212235632
20__Main Tower	545.086411149826	-176.654796520222	1685.71265001585	3417.56424737893	0.853620416008131	0.124129813511169	0.0222497704806995	0.931994788216633	0.0551654875167557	0.0128397242666114
19__Main Tower	545.705923344948	-176.513037770747	1678.31433108574	3410.24186135596	0.841052318970186	0.137548281488818	0.0213993995409953	0.926002787208657	0.0615562108001147	0.0124410019912281
18__Main Tower	546.32543554007	-176.370736903863	1670.99782546577	3402.84354242584	0.828545830622719	0.150967001813002	0.0204871675642784	0.919961454643733	0.0680382800941135	0.0120002652621536
17__Main Tower	546.944947735192	-176.23017696657	1663.92371340246	3395.52703680587	0.816322291326703	0.16413734776025	0.0195403609130476	0.913976823840344	0.0744920888633732	0.0115310872962827
16__Main Tower	547.564459930314	-176.09354253466	1657.23705696935	3388.45292474257	0.804586316924114	0.176827985834694	0.0185856972411913	0.90815272390006	0.0807998226008061	0.0110474534991337
15__Main Tower	548.183972125436	-175.962762253701	1651.0540702924	3381.76626830946	0.793511512579715	0.188840891296446	0.0176475961238394	0.902583074304996	0.0868540985827661	0.0105628271122377
14__Main Tower	548.803484320558	-175.839390038324	1645.45459732277	3375.5832816325	0.78323076891612	0.200022444056349	0.0167467870275311	0.897345701480738	0.0925650076328866	0.0100892908863754
13__Main Tower	549.42299651568	-175.724538659828	1640.48037308078	3369.98380866288	0.773832038956015	0.210268524433247	0.0158994366107388	0.892498473387507	0.0978646304797021	0.00963689613279085
12__Main Tower	550.042508710802	-175.618867651363	1636.13810453557	3365.00958442089	0.76535931933546	0.219523832483739	0.0151168481808017	0.888078007533306	0.102708699263926	0.00921329320276787
11__Main Tower	550.662020905924	-175.52261717514	1632.42764336633	3360.66731587567	0.757817667295828	0.227776662977544	0.0144056697266282	0.884100686516935	0.107075661877492	0.00882365160557312
10__Main Tower	551.281533101046	-175.435721345468	1629.33821302979	3356.95685470644	0.751175504432313	0.235055853944795	0.013768641622892	0.880564562417695	0.110964575148813	0.00847086243349251
9__Main Tower	551.901045296167	-175.357578328069	1626.69637623881	3353.8674243699	0.74538597110957	0.241409141570956	0.0132048873194741	0.877450810301763	0.114393267980114	0.00815592171812341
8__Main Tower	552.520557491289	-175.287795660913	1624.47581255536	3351.22558757892	0.740388186214554	0.246900704498718	0.0127111092867278	0.874740096298787	0.117382054869575	0.00787784883163832
7__Main Tower	553.140069686411	-175.225696983759	1622.64036462195	3349.00502389547	0.736110541986028	0.251606955077042	0.0122825029369297	0.872401628141907	0.119963568197592	0.00763480366050055
6__Main Tower	553.759581881533	-175.170528956191	720.30411930133	3347.16957596206	0.732476944800417	0.255609701383564	0.011913353816019	0.87040030307023	0.122175456625082	0.00742424030468846
5__Main Tower	554.379094076655	-175.121525861912	719.717159854171	3345.66652040526	0.729412315232142	0.258990171619647	0.0115975131482113	0.868699979694485	0.124056833207256	0.00724318709825908
4__Main Tower	554.998606271777	-175.094095864559	2092.37384697363	3345.0795609581	0.728308832547112	0.260214014861992	0.0114771525908958	0.868064506291568	0.124761081400932	0.00717441230750048
3__Main Tower	555.618118466899	-174.711233675908	2072.27776349574	3223.01963390784	0.694543522954727	0.292954708102053	0.0125017689432195	0.848591140438009	0.143423867614873	0.00798499194711831
2__Main Tower	556.237630662021	-174.303634748501	2052.05811306483	3202.92355042995	0.659540350990937	0.3272644398031	0.0131952092059632	0.827499816876292	0.163874179644815	0.0086260034788932
1__Main Tower	556.857142857143	-173.890612910506	2101.19221386886	3182.70389999904	0.625128747264075	0.361355383946391	0.0135158687895342	0.805776082781632	0.185175438656496	0.00904847856187172
