Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
31__Main Tower	546.843205574913	-175.677573189104	1534.01687832125	3353.18339113888	0.763657904560947	0.222299523600459	0.0140425718385948	0.887461524431017	0.103975585527598	0.00856289004138465
30__Main Tower	547.462717770035	-175.57349103405	1530.7302299181	3348.97394322454	0.755314102884944	0.230979030613891	0.0137068665011649	0.882997020323339	0.108599570903604	0.00840340877305608
29__Main Tower	548.082229965157	-175.484811011162	1528.22517126505	3345.6872948214	0.748467895133368	0.238145247603689	0.0133868572629433	0.879296769028842	0.112458954898715	0.0082442760724426
28__Main Tower	548.701742160279	-175.409460356047	1526.364986435	3343.18223616834	0.742900020447122	0.244006200487776	0.0130937790651015	0.876260152282921	0.11564594642136	0.00809390129571925
27__Main Tower	549.321254355401	-175.345416796841	1525.02413929853	3341.32205133829	0.738404261638878	0.248762696980104	0.0128330413810187	0.873787810010949	0.118255117819302	0.00795707216974908
26__Main Tower	549.940766550523	-175.290819758075	1524.09191026621	3339.98120420183	0.734795750112952	0.252598182772595	0.0126060671144536	0.871787607081424	0.120376434843862	0.00783595807471358
25__Main Tower	550.560278745645	-175.244026219218	1523.47319255047	3339.0489751695	0.731914345647293	0.255673903939201	0.0124117504135058	0.870177759655499	0.122091278654163	0.00773096169033805
24__Main Tower	551.179790940767	-175.20362800461	1523.08829924583	3338.43025745376	0.729624810837783	0.258127655949012	0.0122475332132046	0.868887938128445	0.123470678987958	0.00764138288359702
23__Main Tower	551.799303135889	-175.168444560577	1522.87192248281	3338.04536414912	0.727815080930704	0.260074764274132	0.0121101547951643	0.867859059522628	0.124575036909168	0.00756590356820406
22__Main Tower	552.418815331011	-175.137502185019	1522.7718105372	3337.8289873861	0.726393590015938	0.261610265990343	0.0119961439937191	0.867042338176567	0.125454740131248	0.00750292169218483
21__Main Tower	553.038327526133	-175.110007152647	1522.70198674639	3337.7288754405	0.725286271830317	0.262811606391459	0.0119021217782239	0.866397987463074	0.126151244174177	0.00745076836274932
20__Main Tower	553.657839721255	-175.085390329898	1522.55861411327	3337.65905164969	0.724445332765921	0.263729968871564	0.0118246983625146	0.865895737251922	0.126696484153747	0.00740777859433091
19__Main Tower	554.277351916376	-175.062955837297	1522.52047996984	3337.51567901656	0.723819361528243	0.264419324452158	0.0117613140195985	0.865518145177954	0.127109589485401	0.00737226533664528
18__Main Tower	554.896864111498	-175.042687171424	1522.54553377538	3337.47754487313	0.723362703298158	0.264927543025106	0.011709753676736	0.865234195900203	0.127422504875618	0.0073432992241789
17__Main Tower	555.51637630662	-175.023921092811	1522.59436117831	3337.50259867868	0.723040817175325	0.265291170780328	0.0116680120443468	0.865024810017263	0.127655379064362	0.00731981091837424
16__Main Tower	556.135888501742	-175.00637358699	1522.64888638008	3337.5514260816	0.722828144821059	0.265537527523758	0.0116343276551828	0.864875892764799	0.127823274668472	0.00730083256672897
15__Main Tower	556.755400696864	-174.989824881831	1522.70080722142	3337.60595128337	0.722704934701622	0.265687849625553	0.0116072156728247	0.864776552424944	0.127937910815277	0.00728553675977878
14__Main Tower	557.374912891986	-174.974100413729	1522.74653926996	3337.65787212471	0.722655502989104	0.265759047181499	0.0115854498293966	0.864718133546634	0.128008631027671	0.00727323542569569
13__Main Tower	557.994425087108	-174.95905929041	1522.78479622035	3337.70360417325	0.722667179984192	0.265764791701316	0.0115680283144919	0.864693635708189	0.128042999623039	0.00726336466877224
12__Main Tower	558.61393728223	-174.944586682924	1522.81535732854	3337.74186112364	0.722729620499767	0.265716242211057	0.0115541372891769	0.864697335096968	0.128047198948217	0.0072554659548143
11__Main Tower	559.233449477352	-174.930588478512	1522.83847262848	3337.77242223184	0.72283432452476	0.265622558179064	0.0115431172961763	0.864724522324142	0.128026309834676	0.00724916784118201
10__Main Tower	559.852961672474	-174.916987300339	1522.85463362733	3337.79553753178	0.722974281486538	0.265491284080288	0.0115344344331732	0.864771309211175	0.127984520904666	0.00724416988415865
9__Main Tower	560.472473867596	-174.903719326675	1522.86464779069	3337.81169853063	0.723143699244811	0.265328644487898	0.0115276562672916	0.864834476424712	0.127925294375644	0.00724022919964398
8__Main Tower	561.091986062718	-174.89073169845	1522.86972594527	3337.82171269399	0.723337763316148	0.265139803930247	0.0115224327536049	0.864911346828736	0.127851503592765	0.00723714957849882
7__Main Tower	561.71149825784	-174.877980182549	1522.87154207473	3337.82679084856	0.723552436428495	0.264929082859523	0.0115184807119823	0.864999672077342	0.127765555023208	0.00723477289945063
6__Main Tower	562.331010452962	-174.865427262402	574.295872589971	3337.82860697803	0.723784287271587	0.264700141410084	0.0115155713183294	0.865097538785235	0.12766948908626	0.00723297212850565
5__Main Tower	562.950522648084	-174.853049203666	574.262610008578	3337.81862742065	0.724031145113197	0.264455350992793	0.0115135038940101	0.865203742666937	0.127564625412562	0.00723163192050085
4__Main Tower	563.570034843206	-174.839482306662	1948.8346648809	3337.78536483926	0.72416999144158	0.264317941373524	0.0115120671848959	0.865247623620492	0.127521142848725	0.00723123353078337
3__Main Tower	564.189547038328	-174.425402056958	1928.66273062611	3217.64080554187	0.687785310027866	0.299632195654142	0.012582494317992	0.844056829841084	0.147853737877433	0.00808943228148284
2__Main Tower	564.80905923345	-174.017504511973	1909.9903352426	3197.46887128708	0.653029079165743	0.333727869368617	0.0132430514656401	0.822866497014216	0.168419998404764	0.00871350458102026
1__Main Tower	565.428571428571	-173.635593290332	1963.0318601421	3178.79647590357	0.621519761820828	0.364966978971366	0.0135132592078055	0.802776574243781	0.188135749858854	0.0090876758973647
