Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
12__Main Tower	561.471080139373	-177.362172429783	2104.13949998923	3471.4280453979	0.971114388081504	0.0211528302654652	0.00773278165303054	0.986812925527887	0.00895417983088381	0.00423289464122954
11__Main Tower	562.090592334495	-177.256856446949	2097.1021753788	3466.34790556181	0.961257865720398	0.0301878258081241	0.00855430847147789	0.982454276364195	0.0128401948571212	0.00470552877868382
10__Main Tower	562.710104529617	-177.117681442743	2087.54230051582	3459.31058095138	0.947868322621725	0.0427463667021193	0.00938531067615573	0.976502127365596	0.0183004765089977	0.0051973961254068
9__Main Tower	563.329616724739	-176.934074541003	2074.87299671122	3449.75070608841	0.929924261841059	0.0598926375643475	0.0101831005945936	0.968441978462581	0.0258670649384608	0.00569095659895855
8__Main Tower	563.949128919861	-176.694400146271	2058.60363244788	3437.08140228381	0.906372751910793	0.0827410008658237	0.0108862472233836	0.957685470558996	0.0361555862928818	0.00615894314812219
7__Main Tower	564.568641114983	-176.387844704332	2038.51865171342	3420.81203802047	0.876363275339087	0.112221190749197	0.0114155339117166	0.94364448668113	0.0497925638396603	0.00656294947920983
6__Main Tower	565.188153310105	-176.007727877633	1304.04959743412	3400.727057286	0.839611322808665	0.148705999167091	0.0116826780242437	0.925875852319453	0.0672694584005077	0.00685468928003968
5__Main Tower	565.807665505227	-175.555887731716	1286.93932834355	3377.07659280246	0.796810466388087	0.191580046056541	0.0116094875553724	0.904295250717436	0.0887226142464295	0.00698213503613462
4__Main Tower	566.427177700349	-175.220703079944	2667.93195776944	3359.96632371189	0.766237746025929	0.222449136174799	0.0113131177992724	0.888230998638134	0.104838836860977	0.00693016450088955
3__Main Tower	567.046689895471	-174.921897177223	2646.9888396795	3246.24233896806	0.739460454712288	0.248370803732712	0.012168741555	0.873504398561513	0.118918754016093	0.00757684742239391
2__Main Tower	567.666202090593	-174.5015640189	2618.72513896102	3225.29922087812	0.702189987105791	0.284860230970727	0.0129497819234821	0.852224917684634	0.139520289303768	0.00825479301159768
1__Main Tower	568.285714285714	-173.934670140283	2653.52761960444	3197.03552015965	0.653209864728035	0.333333679976798	0.0134564552951668	0.822693194050821	0.168446856265086	0.00885994968409297
