Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
15__Main Tower	553.898257839721	-177.41491289443	1918.59396007338	3465.83258094663	0.955838707143866	0.0278706086309352	0.0162906842251988	0.979224073440136	0.0118307350648525	0.00894519149501138
14__Main Tower	554.517770034843	-177.318181749793	1913.15129009616	3461.52805516095	0.947032437535347	0.0362330547713253	0.0167345076933272	0.975320838676233	0.0154485516580652	0.00923060966570187
13__Main Tower	555.137282229965	-177.201120834392	1906.3609037732	3456.08538518372	0.936148324239752	0.0467886512383385	0.0170630245219098	0.970476718990458	0.0200581065995032	0.00946517441003899
12__Main Tower	555.756794425087	-177.059952531035	1898.02921898109	3449.29499886076	0.922835977943055	0.059920607401183	0.0172434146557621	0.964507426037081	0.0258601450683758	0.00963242889454323
11__Main Tower	556.376306620209	-176.891144658967	1888.01440191256	3440.96331406865	0.906792078450582	0.0759668688299728	0.0172410527194449	0.957233026148881	0.0330530339555329	0.00971393989558646
10__Main Tower	556.995818815331	-176.692024604127	1876.27231742976	3430.94849700012	0.887827499478755	0.0951491172721708	0.0170233832490748	0.94850464296699	0.0418046951557898	0.00969066187721972
9__Main Tower	557.615331010453	-176.461576139754	1862.90440530776	3419.20641251732	0.865947978378505	0.117486408595999	0.0165656130254968	0.93824117307189	0.0522135392894658	0.00954528763864407
8__Main Tower	558.234843205575	-176.201287991556	1848.19194155068	3405.83850039532	0.841430431041805	0.14271203273233	0.0158575362258648	0.926471522021	0.064262930172697	0.0092655478063027
7__Main Tower	558.854355400697	-175.915801239599	1832.59750702583	3391.12603663824	0.814866044377135	0.170224170695911	0.0149097849269538	0.913371836992477	0.0777801944255667	0.00884796858195624
6__Main Tower	559.473867595819	-175.613031745662	1010.64819961789	3375.53160211339	0.787139505671514	0.199103463558618	0.0137570307698676	0.899282221240445	0.0924167334859691	0.00830104527358627
5__Main Tower	560.093379790941	-175.303514113065	1001.99024241459	3359.66260582027	0.7593291287747	0.228214910214084	0.0124559610112153	0.884687900582242	0.107665618505574	0.00764648091218408
4__Main Tower	560.712891986063	-175.127531249409	2379.1637611589	3351.00464861697	0.744376206030809	0.24393940978625	0.0116843841829409	0.876624301962274	0.116134040223172	0.00724165781455374
3__Main Tower	561.332404181185	-174.791416023627	2358.70169060772	3233.46155319157	0.714552331676196	0.272882547024567	0.0125651212992367	0.859785049804925	0.132280919819097	0.00793403037597783
2__Main Tower	561.951916376307	-174.378180435545	2334.66740062752	3212.99948264039	0.678559002014731	0.308202471549406	0.0132385264358629	0.838625967979835	0.152817326125001	0.00855670589516394
1__Main Tower	562.571428571429	-173.893047031788	2377.5402087704	3188.96519266019	0.63744797895783	0.348981099597647	0.0135709214445229	0.813210064465619	0.177770434496419	0.00901950103796153
