Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
11__Main Tower	550.662020905924	-177.051298033657	1892.45370668271	3445.30883609592	0.90923430458018	0.073718096649275	0.0170475987705449	0.958476726468862	0.0319473291189365	0.00957594441220192
10__Main Tower	551.281533101046	-176.853306050499	1880.73950290575	3435.38298425705	0.890319241193052	0.0928003983279028	0.0168803604790449	0.949810114234442	0.0406099855387769	0.0095799002267814
9__Main Tower	551.901045296167	-176.622877954566	1867.31482657131	3423.66878048009	0.868363807110886	0.115164531586516	0.0164716613025975	0.939558248221716	0.0509792723154503	0.00946247946283335
8__Main Tower	552.520557491289	-176.361116323355	1852.44469491804	3410.24410414565	0.843612640612244	0.140579969452076	0.0158073899356806	0.927730153627546	0.0630603554515466	0.00920949092090785
7__Main Tower	553.140069686411	-176.072397894911	1836.58997834501	3395.37397249237	0.816641645013943	0.168463979446761	0.0148943755392959	0.914486433775397	0.0766982926741943	0.00881527355040925
6__Main Tower	553.759581881533	-175.764605168313	1014.26222736951	3379.51925591935	0.788346412933267	0.197889070425815	0.0137645166409181	0.900161622270336	0.0915520821132877	0.00828629561637683
5__Main Tower	554.379094076655	-175.448547201426	1005.34856547072	3363.28123264993	0.759845992886971	0.227680515397828	0.0124734917152013	0.885250266890247	0.107106869564762	0.00764286354499124
4__Main Tower	554.998606271777	-175.268062477226	2380.15909528545	3354.36757075113	0.744447181149278	0.243853167179656	0.011699651671067	0.876965817547156	0.115794523498431	0.00723965895441256
3__Main Tower	555.618118466899	-174.931608819434	2359.66999625918	3234.46148639614	0.714543484237399	0.272873609707938	0.0125829060546634	0.860117097181624	0.131949420284076	0.00793348253430034
2__Main Tower	556.237630662021	-174.51713887038	2335.55746439942	3213.97238736987	0.678383278560377	0.308358900933318	0.0132578205063045	0.838899464981602	0.152542584313951	0.00855795070444741
1__Main Tower	556.857142857143	-174.029729518691	2377.53560969237	3189.85985551012	0.637018561505609	0.34939290646057	0.0135885320338212	0.813363640705549	0.177614673602182	0.00902168569226821
