Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
33__Main Tower	554.175609756098	-177.773274406673	2023.88960254355	3476.83309811668	0.998142173265858	3.86618618605183E-05	0.00181916487228113	0.999002045740428	1.61142769563552E-05	0.000981839982615892
32__Main Tower	554.79512195122	-177.756690282472	2024.05537676804	3477.01163115227	0.997878636326496	5.43648196973995E-05	0.00206699885380687	0.998861428462565	2.26686893988324E-05	0.00111590284803635
31__Main Tower	555.414634146342	-177.739923318723	2024.20646052438	3477.17740537676	0.997590110818088	7.62556492244298E-05	0.002333633532688	0.998707990046612	3.18101003166395E-05	0.0012601998530709
30__Main Tower	556.034146341464	-177.722941486636	2024.34036032307	3477.32848913311	0.997272871712171	0.000106759114952921	0.0026203691728761	0.998539998871247	4.45540692413664E-05	0.00141544705951163
29__Main Tower	556.653658536585	-177.705703507907	2024.45379345928	3477.4623889318	0.996922182162735	0.00014924382918371	0.00292857400808175	0.998355287422507	6.23123178526657E-05	0.00158240025964044
28__Main Tower	557.273170731707	-177.688155499677	2024.542395633	3477.57582206801	0.996531932889879	0.000208386464851298	0.00325968064526928	0.998151099906023	8.70460366927611E-05	0.00176185405728405
27__Main Tower	557.892682926829	-177.670226354573	2024.60032638901	3477.66442424172	0.996094146477812	0.000290674717392558	0.00361517880479567	0.997923882732038	0.000121477847687358	0.00195463942027421
26__Main Tower	558.512195121951	-177.651821385373	2024.61972876668	3477.72235499774	0.995598296699721	0.000405100716086685	0.00399660258419207	0.997668996614349	0.000169384448798136	0.00216161893685298
25__Main Tower	559.131707317073	-177.632813596056	2024.5899886288	3477.74175737541	0.995030375427231	0.00056411499956175	0.00440550957320776	0.997380321413859	0.000235999943542173	0.00238367864259923
24__Main Tower	559.751219512195	-177.613031719323	2024.49672460618	3477.71201723753	0.994371616655078	0.000784935449148691	0.00484344789577291	0.997049714762343	0.000328570488686975	0.00262171474896972
23__Main Tower	560.370731707317	-177.592243872614	2024.32042008968	3477.6187532149	0.993596757584158	0.00109133696893734	0.00531190544690431	0.996666272315242	0.000457114857926121	0.00287661282683187
22__Main Tower	560.990243902439	-177.57013532021	2024.03458550718	3477.4424486984	0.992671679872043	0.0015160871155541	0.00581223301240271	0.996215320644601	0.000635463476531148	0.00314921587886783
21__Main Tower	561.609756097561	-177.546278386361	2023.60331508186	3477.1566141159	0.991550230604045	0.00210424005912994	0.00634552933682517	0.995677053026707	0.000882670829531191	0.00344027614376158
20__Main Tower	562.229268292683	-177.520092063427	2022.97808340053	3476.72534369059	0.990169975608602	0.00291755314887956	0.00691247124251798	0.995024694239731	0.00122492250461492	0.00375038325565389
19__Main Tower	562.848780487805	-177.490788366238	2022.09362830594	3476.10011200926	0.988446596661484	0.00404033798477366	0.00751306535374243	0.994222055313739	0.00169808631616076	0.00407985837009997
18__Main Tower	563.468292682927	-177.457302158349	2020.86281138628	3475.21565691467	0.98626662945615	0.00558708068710132	0.00814628985674871	0.99322031900461	0.00235108104310723	0.00442859995228281
17__Main Tower	564.087804878049	-177.418201349295	2019.17048364734	3473.98483999501	0.983478292098123	0.00771212216703588	0.00880958573484104	0.991953894630381	0.00325024318219594	0.00479586218742301
16__Main Tower	564.707317073171	-177.371575665377	2016.86668418028	3472.29251225606	0.979880350294749	0.0106215003700837	0.00949814933516721	0.990335222310775	0.00448483569499488	0.00517994199423064
15__Main Tower	565.326829268293	-177.314905742675	2013.76006721083	3469.98871278901	0.975209435185558	0.0145865874476174	0.0102039773668246	0.988248537724168	0.00617371523715422	0.0055777470386777
14__Main Tower	565.946341463415	-177.244921874563	2009.6134104075	3466.88209581955	0.96912717378228	0.0199581936841949	0.0109146325335249	0.985542906176311	0.00847287518395255	0.00598421863973608
13__Main Tower	566.565853658537	-177.157475910286	2004.14447502071	3462.73543901623	0.961210174852536	0.0271780723887185	0.0116117527587453	0.982025414026433	0.0115829887492449	0.00639159722432204
12__Main Tower	567.185365853659	-177.047473353647	1997.03718976087	3457.26650362944	0.950948573950361	0.0367819763353895	0.0122694497142498	0.977456408424837	0.0157550352334278	0.00678855634173514
11__Main Tower	567.804878048781	-176.908946799183	1987.96941190776	3450.15921836959	0.937762413082348	0.0493846185444469	0.0128529683732052	0.971550207950599	0.0212904802248104	0.00715931182459063
10__Main Tower	568.424390243903	-176.735391231865	1976.66272345719	3441.09144051649	0.921048628256371	0.0656330488959292	0.0133183228477004	0.963986656131217	0.0285303906445526	0.00748295322423082
9__Main Tower	569.043902439025	-176.520506440034	1962.9543806532	3429.78475206592	0.900272016859301	0.0861139685426154	0.0136140145980839	0.954440574247312	0.0378259810787686	0.00773344467391926
8__Main Tower	569.663414634147	-176.259458462452	1946.87983935005	3416.07640926192	0.875106050976416	0.111207824689931	0.0136861243336527	0.942635864023285	0.0494831916769535	0.00788094429976118
7__Main Tower	570.282926829268	-175.95061880316	1928.73875132341	3400.00186795877	0.845608067102473	0.140904367960315	0.013487564937212	0.928425832946695	0.0636790367274864	0.00789513032581901
6__Main Tower	570.90243902439	-175.597432033645	1151.01132068009	3381.86077993214	0.81237879304991	0.174630608405813	0.0129905985442772	0.911888598162468	0.0803605779057868	0.00775082393174497
5__Main Tower	571.521951219512	-175.209715513033	1138.67235795522	3362.1697513768	0.77662799114789	0.211173110026403	0.0121988988257071	0.893409121299626	0.099155831475395	0.00743504722497912
4__Main Tower	572.141463414634	-174.958775689361	2521.34891587462	3349.83078865194	0.754458842892949	0.23397644830671	0.0115647088003409	0.881555203234503	0.111299327249717	0.00714546951578027
3__Main Tower	572.760975609756	-174.642420724435	2500.7254452008	3237.79073240161	0.726333650620404	0.261249678988544	0.0124166703910518	0.865820995979115	0.126373227139701	0.00780577688118418
2__Main Tower	573.380487804878	-174.227258589296	2474.8582844452	3217.1672617278	0.689957706539363	0.296918364478755	0.0131239289818821	0.84467297838048	0.146883105767308	0.00844391585221244
1__Main Tower	574	-173.705751372371	2515.39618427607	3191.30010097219	0.645446633224833	0.341034254226968	0.0135191125481984	0.817422578419001	0.173617226829801	0.00896019475119809
