Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
21__Main Tower	561.609756097561	-177.600095079891	2207.40698683996	3477.78374685782	0.998453113582342	0.000326143372984971	0.00122074304467325	0.999203080629555	0.000136434799725962	0.000660484570719144
20__Main Tower	562.229268292683	-177.582471266039	2207.5417231548	3477.95524916328	0.998068902799218	0.000494602311620343	0.00143649488916193	0.999015518861567	0.000207002711640526	0.000777478426792472
19__Main Tower	562.848780487805	-177.563789786923	2207.60703163555	3478.08998547812	0.9975614207817	0.000749694474121971	0.00168888474417766	0.998771638710625	0.00031392811891934	0.000914433170455319
18__Main Tower	563.468292682927	-177.543596675822	2207.55639160188	3478.15529395887	0.996880461887026	0.00113568217918234	0.00198385593379133	0.998449523488553	0.000475840110654982	0.00107463640079173
17__Main Tower	564.087804878049	-177.521224245747	2207.32491539986	3478.1046539252	0.995952687428843	0.00171917306075929	0.00232813951039809	0.998017331149226	0.000720822893570952	0.00126184595720299
16__Main Tower	564.707317073171	-177.495688195676	2206.82198197571	3477.87317772318	0.994670652811473	0.00260011730957746	0.0027292298789498	0.997428570025802	0.00109112332287089	0.00148030665132677
15__Main Tower	565.326829268293	-177.465537047784	2205.9199179118	3477.37024429903	0.992876860431458	0.00392789420907213	0.00319524535946961	0.996615173779252	0.00165010069065866	0.00173472553008901
14__Main Tower	565.946341463415	-177.428634848829	2204.43752099098	3476.46818023512	0.990340964735399	0.00592445677482567	0.00373457848977567	0.995477465032291	0.00249236714657899	0.00203016782112989
13__Main Tower	566.565853658537	-177.381854301268	2202.11737217245	3474.9857833143	0.986728042134486	0.00891677941859006	0.00435517844692406	0.993869870399736	0.00375832035800772	0.00237180924225609
12__Main Tower	567.185365853659	-177.320658335782	2198.59679240054	3472.66563449577	0.981556312664901	0.0133804711190585	0.00506321621604075	0.991581169766273	0.00565439116100237	0.00276443907272474
11__Main Tower	567.804878048781	-177.238562398376	2193.37494475537	3469.14505472386	0.974144964813355	0.0199942693941536	0.00586076579249137	0.988308472366502	0.00847997861905903	0.0032115490144388
10__Main Tower	568.424390243903	-177.126515343322	2185.78458317454	3463.92320707869	0.963558917064916	0.029699052378848	0.00674203055623642	0.98362574559529	0.0126604840562021	0.00371377034850754
9__Main Tower	569.043902439025	-176.972344999963	2174.98831310085	3456.33284549786	0.948570843735681	0.0437414751943187	0.00768768107000053	0.976951950436606	0.0187816824170853	0.00426636714630858
8__Main Tower	569.663414634147	-176.760625576565	2160.03645641612	3445.53657542417	0.92768507513681	0.063657571202418	0.00865735366077247	0.967532723906526	0.0276117261477697	0.00485554994570454
7__Main Tower	570.282926829268	-176.473650920062	2140.04014753663	3430.58471873944	0.899300811373614	0.0911173677308315	0.00958182089555412	0.954464833166454	0.0400814149204149	0.0054537519131307
6__Main Tower	570.90243902439	-176.094512165668	1450.8044240546	3410.58840985995	0.862110667431249	0.127530064511741	0.0103592680570097	0.936811583796296	0.0571733720566851	0.00601504414701851
5__Main Tower	571.521951219512	-175.613079349461	1429.67668720519	3385.1674028682	0.815769292379978	0.173366795626494	0.0108639119935277	0.913861632031342	0.079664459190485	0.00647390877817314
4__Main Tower	572.141463414634	-175.211058464131	2813.82379352636	3364.03966601879	0.778403697797003	0.210655951722429	0.0109403504805682	0.894492121183934	0.098843904257923	0.00666397455814272
3__Main Tower	572.760975609756	-174.929722301949	2792.81033890035	3253.47015817024	0.753067326272359	0.235133997299305	0.0117986764283359	0.880742290236671	0.11196105372178	0.00729665604154992
2__Main Tower	573.380487804878	-174.507993017829	2762.17451975395	3232.45670354424	0.715338663471686	0.272001017305232	0.0126603192230821	0.85951719760038	0.132468248119631	0.0080145542799896
1__Main Tower	574	-173.900622119246	2792.19163615919	3201.82088439784	0.662371906363124	0.324317583178958	0.0133105104579186	0.827987647481516	0.163290676206139	0.00872167631234485
