Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	538.891289198606	-178.150125299287	2213.61916107548	3483.84124175083	0.999773070433065	5.7248119073435E-06	0.00022120475502826	0.999878902200263	2.3659634664437E-06	0.00011873183627032
29__Main Tower	539.510801393728	-178.134837917468	2213.93972374222	3484.16931740702	0.999725538868966	8.80473958239726E-06	0.00026565639145151	0.999853736905383	3.6400825514638E-06	0.000142623012065227
28__Main Tower	540.13031358885	-178.119489361988	2214.25161035675	3484.48988007376	0.999668260629199	1.35339368084846E-05	0.00031820543399286	0.999823529362767	5.59716744686087E-06	0.000170873469786107
27__Main Tower	540.749825783972	-178.104060933796	2214.553789759	3484.80176668829	0.999598892861146	2.07933275404832E-05	0.000380313811313675	0.999787125858333	8.60239806642785E-06	0.00020427174360099
26__Main Tower	541.369337979094	-178.088527735967	2214.84506961435	3485.10394609054	0.999514362811697	3.19330510377239E-05	0.000453704137265211	0.999743036908726	1.32156898692028E-05	0.000243747401404649
25__Main Tower	541.988850174216	-178.072856055858	2215.12372285936	3485.39522594589	0.99941057335421	4.90215759797085E-05	0.000540405069810132	0.999689309013502	2.02952223980393E-05	0.000290395764099629
24__Main Tower	542.608362369338	-178.05699948275	2215.38700053365	3485.67387919091	0.999281969497553	7.52265279421351E-05	0.000642803974504445	0.999623337483532	3.1155802365769E-05	0.0003455067141025
23__Main Tower	543.22787456446	-178.040893117528	2215.6305368278	3485.93715686519	0.999120895885233	0.000115396449020333	0.000763707665746854	0.999541590935766	4.78109544737622E-05	0.000410598109759938
22__Main Tower	543.847386759582	-178.024444899899	2215.84765133702	3486.18069315934	0.99891663952977	0.000176948703718406	0.000906411766511449	0.999439203001005	7.33427293082214E-05	0.000487454269686877
21__Main Tower	544.466898954704	-178.007522579322	2216.02809569415	3486.39780766856	0.998653998245693	0.000271223065719961	0.00107477868858717	0.999309364095754	0.000112466075812145	0.000578169828433569
20__Main Tower	545.086411149826	-177.989934107195	2216.156341762	3486.57825202569	0.998311134933572	0.000415542018104635	0.00127332304832356	0.999142412062139	0.000172389087809378	0.000685198850052127
19__Main Tower	545.705923344948	-177.971398112073	2216.20899776382	3486.70649809355	0.997856358798129	0.000636340063749592	0.00150730113812121	0.998924469616716	0.00026412208478164	0.000811408298502663
18__Main Tower	546.32543554007	-177.951499477016	2216.15093645329	3486.75915409537	0.99724330065658	0.000973902422103078	0.00178279692131725	0.99863540139762	0.000404465184774809	0.000960133417604723
17__Main Tower	546.944947735192	-177.92962266158	2215.9297454801	3486.70109278483	0.996403700833008	0.0014895096707987	0.00210678949619317	0.998245753961231	0.000619016318843953	0.00113522971992535
16__Main Tower	547.564459930314	-177.904852069283	2215.46724714259	3486.47990181164	0.995236685157649	0.00227614116267515	0.00248717367967606	0.997712186425458	0.000946702401638686	0.00134111117290311
15__Main Tower	548.183972125436	-177.875824293278	2214.64774064333	3486.01740347413	0.993592961563045	0.00347435646676548	0.0029326819701893	0.996970687019668	0.00144655798372128	0.00158275499661046
14__Main Tower	548.803484320558	-177.84051162423	2213.300902675	3485.19789697488	0.991251866935494	0.00529551614210826	0.00345261692239789	0.995926600621477	0.00220776152097345	0.00186563785754928
13__Main Tower	549.42299651568	-177.795910877307	2211.17826157512	3483.85105900654	0.987888801254881	0.00805496056426656	0.00405623818085285	0.99444019843866	0.00336426000123193	0.00219554156010839
12__Main Tower	550.042508710802	-177.737609795616	2207.92234540437	3481.72841790666	0.983030770921392	0.0122176801092634	0.00475154896934478	0.99230632435373	0.00511555229769087	0.00257812334857868
11__Main Tower	550.662020905924	-177.659213550883	2203.03009189618	3478.47250173591	0.975999625580297	0.0184572850578345	0.00554308936186844	0.989226877660469	0.00775504162226094	0.0030180807172696
10__Main Tower	551.281533101046	-177.551654679241	2195.81790097129	3473.58024822773	0.965848369410303	0.0277234341797096	0.00642819640998775	0.984776278930273	0.0117060674007657	0.00351765366896081
9__Main Tower	551.901045296167	-177.402515669882	2185.4083296469	3466.36805730283	0.951309564517506	0.0412992844446786	0.0073911510378157	0.978364088779562	0.0175617886365418	0.00407412258389587
8__Main Tower	552.520557491289	-177.1957145709	2170.77660561634	3455.95848597844	0.930801105865326	0.0608038816491754	0.00839501248549878	0.969208034917584	0.0261159995731	0.00467596550931597
7__Main Tower	553.140069686411	-176.912273904424	2150.91988260694	3441.32676194789	0.902573610228119	0.0880540339324532	0.00937235583942759	0.956347472744497	0.038354873877362	0.00529765337814096
6__Main Tower	553.759581881533	-176.533307580854	1461.43426814785	3421.47003893848	0.865113961727112	0.124666734787299	0.0102193034855892	0.938750412479158	0.0553554993275427	0.00589408819329921
5__Main Tower	554.379094076655	-176.046323918825	1439.83312172434	3395.78638290792	0.817871411652047	0.171326796855343	0.0108017914926091	0.915580094734825	0.0780220665419721	0.00639783872320327
4__Main Tower	554.998606271777	-175.634234454193	2816.92686458848	3374.18523648441	0.779284348875974	0.209787177568235	0.0109284735557915	0.895743820987742	0.0976342454475939	0.00662193356466423
3__Main Tower	555.618118466899	-175.352846483867	2795.9027578279	3256.56236517884	0.75380744948265	0.234392603058708	0.0117999474586415	0.882019503817533	0.110719832157461	0.00726066402500651
2__Main Tower	556.237630662021	-174.928183810488	2765.02427073803	3235.53825841825	0.715601198838609	0.271719426143234	0.0126793750181571	0.860671890872629	0.131338217480636	0.00798989164673583
1__Main Tower	556.857142857143	-174.312814630276	2792.20250021271	3204.65977132838	0.661657850869621	0.324997617097743	0.0133445320326359	0.828736707310716	0.162551330697384	0.00871196199190005
