Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	538.891289198606	-178.025241486559	1844.87387513856	3478.95268046845	0.98307045859709	0.00201331479731343	0.0149162266055968	0.991119429432287	0.000837595402533909	0.00804297516517895
29__Main Tower	539.510801393728	-177.998519959414	1844.42657684081	3478.57188052698	0.981607048912307	0.00258285831284473	0.0158100927748487	0.990393439984768	0.0010755428337227	0.00853101718150886
28__Main Tower	540.13031358885	-177.970611327336	1843.89380562694	3478.12458222923	0.980021364408566	0.00330459344663646	0.0166740421447974	0.989618345219019	0.00137744741134346	0.0090042073696378
27__Main Tower	540.749825783972	-177.94117080737	1843.25192123335	3477.59181101537	0.978277034870704	0.00421773011283992	0.0175052350164556	0.988778808607269	0.00175994219697626	0.00946124919575452
26__Main Tower	541.369337979094	-177.909769306282	1842.47163699817	3476.94992662177	0.976328897198793	0.00537092068757236	0.0183001821136347	0.987855695656866	0.00224374249962595	0.00990056184350819
25__Main Tower	541.988850174216	-177.875875946242	1841.51691674257	3476.16964238659	0.974121235206666	0.00682419268586541	0.0190545721074681	0.986825275770626	0.00285452415673905	0.0103202000726351
24__Main Tower	542.608362369338	-177.838838505154	1840.34378650177	3475.21492213099	0.971585843822304	0.00865108490345689	0.0197630712742392	0.98565831893757	0.00362392189893861	0.0107177591634912
23__Main Tower	543.22787456446	-177.797862496007	1838.8991400394	3474.0417918902	0.968640014315666	0.0109408865258935	0.0204190991584404	0.984319113033483	0.0045906216705573	0.0110902652959601
22__Main Tower	543.847386759582	-177.751990367619	1837.11968022533	3472.59714542782	0.965184624073833	0.0138007851445884	0.0210145907815783	0.982764458678817	0.00580148723440507	0.0114340540867779
21__Main Tower	544.466898954704	-177.700083445917	1834.93122888329	3470.81768561375	0.961102641574275	0.0173575919870607	0.021539766438664	0.980942746302164	0.00731260972956959	0.0117446439682665
20__Main Tower	545.086411149826	-177.640810834672	1832.24875805973	3468.62923427172	0.956258531096296	0.0217585233689911	0.0219829455347128	0.978793288756575	0.00919009401927669	0.0120166172241483
19__Main Tower	545.705923344948	-177.572651576199	1828.97764034944	3465.94676344815	0.950499259394059	0.0271702788159905	0.0223304617899511	0.976246174976477	0.0115102946838269	0.0122435303396962
18__Main Tower	546.32543554007	-177.493918789726	1825.01676014393	3462.67564573786	0.943657843802978	0.0337753936547209	0.0225667625423011	0.973223022275157	0.0143590906885557	0.012417887036287
17__Main Tower	546.944947735192	-177.402816791388	1820.26422059089	3458.71476553235	0.935560575291086	0.0417646239747557	0.0226748007341584	0.969639121070649	0.0178296577967537	0.0125312211325972
16__Main Tower	547.564459930314	-177.297543372029	1814.62632244161	3453.96222597931	0.926039080082448	0.051324074718448	0.022636845199104	0.965407548704591	0.0220181017966444	0.0125743494987642
15__Main Tower	548.183972125436	-177.176447817727	1808.03014513612	3448.32432783003	0.914948061902259	0.0626161113827809	0.0224358267149603	0.960445810767025	0.0270163271455899	0.0125378620873849
14__Main Tower	548.803484320558	-177.038248687755	1800.43927484404	3441.72815052455	0.902188665558047	0.0757540532112924	0.0220572812306607	0.954685349322412	0.0329017438869213	0.0124129067906669
13__Main Tower	549.42299651568	-176.882301722946	1791.87093722753	3434.13728023246	0.887735752963315	0.0907724218162575	0.0214918252204278	0.948083726889508	0.0397239838375647	0.0121922892729276
12__Main Tower	550.042508710802	-176.708887163291	1782.4111773876	3425.56894261596	0.871665071742505	0.107597033003035	0.0207378952544603	0.940638391506214	0.0474897771626152	0.0118718313311713
11__Main Tower	550.662020905924	-176.519460871146	1772.22337021889	3416.10918277602	0.85417390952072	0.126021851233384	0.0198042392458961	0.932399745117921	0.0561484382382001	0.0114518166438784
10__Main Tower	551.281533101046	-176.316794467838	1761.54518075387	3405.92137560732	0.835587547084182	0.145700998633993	0.0187114542818246	0.92348013424889	0.0655816404628305	0.0109382252882797
9__Main Tower	551.901045296167	-176.104930121477	1750.67102995215	3395.24318614229	0.816345089428688	0.16616304717974	0.0174918633915716	0.914054991357893	0.0756016341356927	0.0103433745064144
8__Main Tower	552.520557491289	-175.888907228624	1739.92121800583	3384.36903534057	0.796962832431534	0.186849845997962	0.0161873215705039	0.904353346532038	0.0859610376687434	0.00968561579921891
7__Main Tower	553.140069686411	-175.674279629591	1729.6037658281	3373.61922339425	0.777980238758679	0.20717464461357	0.0148451166277509	0.89463751145459	0.0963745554222781	0.00898793312313207
6__Main Tower	553.759581881533	-175.466512375567	866.484984516066	3363.30177121653	0.759899957242731	0.226587271311229	0.0135127714460407	0.885175199168396	0.106549192154056	0.0082756086775481
5__Main Tower	554.379094076655	-175.270393261544	862.03693358402	3353.67614752161	0.743135754539732	0.244631296942981	0.0122329485172876	0.876210150267544	0.116216407900519	0.0075734418319367
4__Main Tower	554.998606271777	-175.172043312895	2235.87419679766	3349.22809658956	0.735505852555243	0.252865315097217	0.0116288323475396	0.872049786199247	0.120714065530521	0.00723614827023247
3__Main Tower	555.618118466899	-174.814063357232	2215.61516626951	3228.34874563349	0.703831862431794	0.283599371256661	0.0125687663115455	0.853978063825075	0.138042592231757	0.00797934394316805
2__Main Tower	556.237630662021	-174.403653017903	2193.54321125303	3208.08971510534	0.668328358397535	0.318429466291476	0.0132421753109892	0.832851085851298	0.15854346650292	0.00860544764578261
1__Main Tower	556.857142857143	-173.955159462825	2239.36345196724	3186.01776008886	0.630628652262981	0.355813373788816	0.0135579739482029	0.809301071568774	0.181657301940106	0.00904162649111988
