Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
28__Main Tower	548.701742160279	-177.753595117969	1838.95237285873	3473.24568557412	0.978649158067984	0.00394322075160836	0.0174076211804077	0.988916133565441	0.00165182922848153	0.00943203720607741
27__Main Tower	549.321254355401	-177.722941278821	1838.23559653017	3472.64893230968	0.976763254254645	0.0050029984547592	0.0182337472905961	0.988012994403965	0.00209813121272332	0.00988887438331213
26__Main Tower	549.940766550523	-177.690088189515	1837.36749034029	3471.93215598112	0.974650452697693	0.00633224218599088	0.0190173051163162	0.987016424312835	0.00265885604672722	0.0103247196404379
25__Main Tower	550.560278745645	-177.654460217516	1836.30988142866	3471.06404979124	0.972250671000653	0.00799561570082372	0.0197537132985227	0.985900601614569	0.00336188953126235	0.0107375088541682
24__Main Tower	551.179790940767	-177.61535810325	1835.01662884126	3470.00644087961	0.969491230093642	0.0100714532191517	0.0204373166872061	0.98463407814821	0.00424123307207215	0.011124688779718
23__Main Tower	551.799303135889	-177.57194052442	1833.43257090232	3468.71318829221	0.966285139077568	0.012653683766984	0.0210611771554477	0.983178897277571	0.00533799166620914	0.0114831110562201
22__Main Tower	552.418815331011	-177.523207346259	1831.49268473635	3467.12913035327	0.962529654819766	0.0158534793989526	0.0216168657812818	0.981489756372778	0.00670132349981217	0.0118089201274101
21__Main Tower	553.038327526133	-177.467987714115	1829.12171453745	3465.1892441873	0.958105479333138	0.0198002373152986	0.0220942833515634	0.97951334289679	0.00838921266808077	0.0120974444351288
20__Main Tower	553.657839721255	-177.404937757454	1826.23464485183	3462.8182739884	0.952877127942661	0.0246413199415831	0.0224815521157557	0.977188043965079	0.0104688491037927	0.0123431069311285
19__Main Tower	554.277351916376	-177.332554617109	1822.73853421084	3459.93120430278	0.946695195932537	0.0305397622761548	0.0227650417913079	0.974444317806862	0.0130163021952645	0.0125393799978732
18__Main Tower	554.896864111498	-177.249215506725	1818.5363531777	3456.43509366179	0.939401432841566	0.0376689523748269	0.0229296147836074	0.971206113094363	0.0161150659494112	0.0126788209562259
17__Main Tower	555.51637630662	-177.153251947661	1813.5335257292	3452.23291262865	0.930837623591721	0.0462031826691082	0.0229591937391704	0.967393805421537	0.019852958642176	0.0127532359362868
16__Main Tower	556.135888501742	-177.04306905061	1807.64775144878	3447.23008518015	0.920859143724296	0.0563030981939657	0.0228377580817386	0.962929144290035	0.0243168273229058	0.0127540283870598
15__Main Tower	556.755400696864	-176.917316111664	1800.82223488499	3441.34431089973	0.909353525699849	0.0680956257328182	0.022550848567333	0.957742597511919	0.0295846150834983	0.0126727874045828
14__Main Tower	557.374912891986	-176.775105998887	1793.04152735347	3434.51879433594	0.89626327249382	0.0816491469565352	0.0220875805496451	0.951783153011713	0.0357146960669393	0.0125021509213481
13__Main Tower	557.994425087108	-176.616265715888	1784.34777102924	3426.73808680442	0.881610437286326	0.0969465386795573	0.0214430240341165	0.945030015043477	0.0427330555806918	0.0122369293758308
12__Main Tower	558.61393728223	-176.44158042337	1774.85351093326	3418.04433048019	0.865518420921202	0.113860967924193	0.0206206111546045	0.937504721285312	0.0506198871140428	0.0118753916006456
11__Main Tower	559.233449477352	-176.252973572188	1764.74613883233	3408.55007038422	0.848224764042565	0.132141204408462	0.019634031548973	0.929281196239569	0.0592982976522812	0.0114205061081495
10__Main Tower	559.852961672474	-176.053556726673	1754.27950577975	3398.44269828328	0.830078573790293	0.151413452751287	0.0185079734584194	0.920490569838357	0.0686285981329439	0.010880832028699
9__Main Tower	560.472473867596	-175.847495507419	1743.7510569037	3387.9760652307	0.811518653440042	0.171204167846963	0.0172771787129943	0.911317804329487	0.0784114733705113	0.0102707223000018
8__Main Tower	561.091986062718	-175.639678039338	1733.46762939164	3377.44761635466	0.793033416513553	0.19098292747814	0.0159836560083072	0.901988701047836	0.088401704630892	0.00960959432127181
7__Main Tower	561.71149825784	-175.435230472342	1723.70784307441	3367.16418884259	0.775109639873297	0.210217911044532	0.0146724490821715	0.892748516752632	0.0983312312493587	0.00892025199800927
6__Main Tower	562.331010452962	-175.238977074367	861.158584737241	3357.40440252537	0.758181252857223	0.228431895469921	0.0133868516728559	0.883836228355416	0.107937232615598	0.0082265390289864
5__Main Tower	562.950522648084	-175.054977552274	857.017401351163	3348.36679554493	0.742590847770382	0.245245056983447	0.0121640952461713	0.875460809860695	0.116988392853444	0.00755079728586095
4__Main Tower	563.570034843206	-174.963012028128	2234.39640388057	3344.22561215885	0.735556602140676	0.252850233122512	0.0115931647368115	0.871610719049317	0.12115906362296	0.00723021732772282
3__Main Tower	564.189547038328	-174.605585260254	2214.18451256415	3226.88800051854	0.704006247364	0.283461409522001	0.0125323431139992	0.85355671266794	0.138470403420218	0.00797288391184146
2__Main Tower	564.80905923345	-174.196942616104	2192.22163937621	3206.67610920213	0.668736310804004	0.318056419079539	0.0132072701164562	0.83251520451266	0.15888623519709	0.00859856029025005
1__Main Tower	565.428571428571	-173.751425907382	2239.3464041651	3184.71323601418	0.63136293681101	0.355107735040379	0.0135293281486115	0.809123116529845	0.181840860745069	0.00903602272508528
