Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
18__Main Tower	543.468292682927	-177.575312460993	1827.29108070755	3464.85695876267	0.945015150233671	0.0325573115318659	0.0224275382344637	0.973865730550419	0.0138125848118239	0.0123216846377573
17__Main Tower	544.087804878049	-177.485787718008	1822.63371757435	3460.98861400431	0.937070474137001	0.0403678018611565	0.0225617240018422	0.970355699791232	0.0171964030592254	0.012447897149543
16__Main Tower	544.707317073171	-177.382127408027	1817.08853317862	3456.33125087111	0.927700515393225	0.0497475185150687	0.0225519660917064	0.966200364742228	0.0212944251144236	0.0125052101433486
15__Main Tower	545.326829268293	-177.262587098796	1810.57562193277	3450.78606647538	0.916749551083155	0.0608700675313044	0.0223803813855403	0.961313213336732	0.0262028749165521	0.0124839117467157
14__Main Tower	545.946341463415	-177.125758832385	1803.04991079296	3444.27315522953	0.904105250673081	0.0738634096516462	0.0220313396752732	0.955620101433498	0.0320052230543973	0.012374675512105
13__Main Tower	546.565853658537	-176.970843299591	1794.51900267174	3436.74744408972	0.889726709076981	0.0887793370529843	0.0214939538700348	0.949071532893396	0.0387588225687496	0.0121696445378548
12__Main Tower	547.185365853659	-176.797950101528	1785.05965174402	3428.2165359685	0.873673294662292	0.105561787060793	0.0207649182769149	0.941656901222368	0.0464792920546885	0.0118638067229435
11__Main Tower	547.804878048781	-176.608371620755	1774.82803693573	3418.75718504078	0.856127899142232	0.124020902701436	0.0198511981563322	0.933418504954748	0.0551249904171769	0.0114565046280751
10__Main Tower	548.424390243903	-176.404753534647	1764.05856057211	3408.52557023248	0.837406506278048	0.143821644502553	0.0187718492193986	0.924461913818571	0.0645852997022944	0.0109527864791347
9__Main Tower	549.043902439025	-176.19108106263	1753.04762027631	3397.75609386887	0.81794683545611	0.164494964761508	0.0175581997823825	0.91495866788215	0.0746771299605513	0.0103642021572989
8__Main Tower	549.663414634147	-175.972428289711	1742.1229254514	3386.74515357307	0.798273190242253	0.185474917077349	0.016251892680398	0.905138086203769	0.0851532559023967	0.00970865789383473
7__Main Tower	550.282926829268	-175.754479676336	1731.60419350775	3375.82045874816	0.778941820767846	0.2061573169939	0.0149008622382545	0.895267487054431	0.0957233891142095	0.00900912383135959
6__Main Tower	550.90243902439	-175.542908633644	868.271057775404	3365.30172680451	0.760478199221678	0.225967787703346	0.0135540130749762	0.88562376828134	0.106084914170162	0.00829131754849802
5__Main Tower	551.521951219512	-175.342752593707	863.710849035676	3355.46244441671	0.743320918177586	0.244423243770797	0.0122558380516171	0.876462485026844	0.115956677975716	0.00758083699744076
4__Main Tower	552.141463414634	-175.242258424257	2236.36451365083	3350.90223567698	0.735490222905532	0.25286898815977	0.0116407889346979	0.872197956783736	0.120563945785841	0.00723809743042288
3__Main Tower	552.760975609756	-174.884092417518	2216.09087466718	3228.83928612243	0.703774567321717	0.283644427972736	0.0125810047055465	0.854120322381319	0.137898188690569	0.00798148892811285
2__Main Tower	553.380487804878	-174.473085640535	2193.98379267901	3208.56564713877	0.668192138419894	0.318553937495262	0.0132539240848445	0.832964541705756	0.158427703151344	0.00860775514289985
1__Main Tower	554	-174.023585547992	2239.36322833148	3186.4585651506	0.6303819649579	0.356050413651023	0.0135676213910765	0.80936114080748	0.181595342143502	0.00904351704901866
