Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
23__Main Tower	540.370731707317	-175.471183181223	1528.53258275941	3343.73402580325	0.729457915924229	0.258259988277572	0.0122820957981996	0.869413251851697	0.122945540848486	0.00764120729981646
22__Main Tower	540.990243902439	-175.436465792717	1528.43908110946	3343.47913581999	0.727707159264256	0.260148750617674	0.0121440901180708	0.868420018117881	0.124014582707072	0.00756539917504703
21__Main Tower	541.609756097561	-175.405692299789	1528.45857267298	3343.38563417005	0.726318327921307	0.261652198319017	0.0120294737596754	0.867623540533134	0.124874281923114	0.00750217754375204
20__Main Tower	542.229268292683	-175.378142493747	1528.55270672031	3343.40512573356	0.725223957308388	0.262841238386187	0.0119348043054245	0.866987811902822	0.12556238107714	0.00744980702003757
19__Main Tower	542.848780487805	-175.353230451062	1528.69128845889	3343.4992597809	0.724369505346323	0.263773544592591	0.0118569500610854	0.866483536346169	0.126109807876478	0.00740665577735334
18__Main Tower	543.468292682927	-175.330482387371	1528.80708779228	3343.63784151947	0.723711110538053	0.264495744835388	0.0117931446265596	0.866087031302349	0.126541719741253	0.00737124895639771
17__Main Tower	544.087804878049	-175.309584156909	1528.81201917213	3343.75364085287	0.723224931522549	0.265034330755911	0.01174073772154	0.865781096848331	0.126876671512265	0.00734223163940415
16__Main Tower	544.707317073171	-175.290092325321	1528.88770147734	3343.75857223271	0.72287921640346	0.265422883874746	0.0116978997217942	0.865558599647242	0.127123123300806	0.00731827705195153
15__Main Tower	545.326829268293	-175.272084005959	1528.99699814185	3343.83425453792	0.722644163360761	0.265692734154415	0.0116631024848233	0.86539730823958	0.127303901257139	0.00729879050328049
14__Main Tower	545.946341463415	-175.25507217386	1529.10450001264	3343.94355120243	0.722498026781898	0.265867010823511	0.0116349623945915	0.865285173527071	0.127431803001029	0.00728302347189958
13__Main Tower	546.565853658537	-175.238884992833	1529.19549649316	3344.05105307323	0.722425522584072	0.265962213447659	0.0116122639682688	0.865213765443878	0.127515937645881	0.00727029691024108
12__Main Tower	547.185365853659	-175.223392578698	1529.26512083403	3344.14204955374	0.722415102975332	0.265990905128395	0.0115939918962736	0.865176727626438	0.12756323614053	0.00726003623303182
11__Main Tower	547.804878048781	-175.208491560169	1529.31346355621	3344.21167389461	0.722457558141917	0.265963123278213	0.01157931857987	0.865168990884478	0.12757923785615	0.00725177125937121
10__Main Tower	548.424390243903	-175.194096518238	1529.34262399683	3344.2600166168	0.722545241900769	0.265887180396833	0.0115675777023986	0.865186341851815	0.127568534154713	0.00724512399347243
9__Main Tower	549.043902439025	-175.180135318401	1529.35560191788	3344.28917705742	0.722671662490085	0.265770102670631	0.0115582348392843	0.865225195093488	0.127535012221545	0.00723979268496636
8__Main Tower	549.663414634147	-175.166546166562	1529.35498909059	3344.30215497846	0.722831224070343	0.265617914511561	0.0115508614180965	0.865282453779584	0.127482009249715	0.00723553697070073
7__Main Tower	550.282926829268	-175.153276192557	1529.34315073346	3344.30154215117	0.723019112415297	0.265435775815137	0.0115451117695655	0.865355447704187	0.127412387995729	0.00723216430008317
6__Main Tower	550.90243902439	-175.140280102559	580.710401684425	3344.28970379404	0.72323118291611	0.265228111342725	0.0115407057411642	0.865441873532007	0.127328606768905	0.00722951969908802
5__Main Tower	551.521951219512	-175.12753092287	580.616753039586	3344.25417338594	0.723464965357765	0.264997641519049	0.0115373931231857	0.865540365259815	0.127232175741989	0.00722745899819636
4__Main Tower	552.141463414634	-175.113757946411	1950.52189323507	3344.1605247411	0.723606023473151	0.26485849671328	0.011535479813569	0.865584939993343	0.127188296935343	0.00722676307131432
3__Main Tower	552.760975609756	-174.69932692173	1930.33811399394	3219.34905076687	0.687088328083786	0.300300839695825	0.0126108322203886	0.844383672397602	0.1475283263569	0.00808800124549841
2__Main Tower	553.380487804878	-174.289829336595	1911.60109998027	3199.16527152573	0.652104719008381	0.334621544353454	0.0132737366381645	0.823111326624199	0.16817356773893	0.00871510563687161
1__Main Tower	554	-173.905440461309	1963.01084327127	3180.42825751207	0.62031793165391	0.366140198696391	0.0135418696496992	0.802885735744085	0.188023670026338	0.00909059422957693
