Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
12__Main Tower	547.185365853659	-175.17438182069	1434.44877635047	3340.18376228689	0.717846753543653	0.270517028065149	0.0116362183911988	0.862616547903987	0.130076550552494	0.00730690154351908
11__Main Tower	547.804878048781	-175.161062105147	1434.65925965405	3340.38746514114	0.718039542077391	0.270325287985441	0.0116351699371674	0.862689070589301	0.13000439713262	0.00730653227807963
10__Main Tower	548.424390243903	-175.147778248009	1434.87590762933	3340.59794844472	0.718234400461357	0.270131157257146	0.0116344422814971	0.862762739725633	0.129930905463812	0.0073063548105552
9__Main Tower	549.043902439025	-175.134520061653	1435.09812489862	3340.81459642	0.718430406583269	0.269935638563174	0.0116339548535572	0.862837046037953	0.129856630960069	0.00730632300197837
8__Main Tower	549.663414634147	-175.121280134703	1435.32532231898	3341.03681368929	0.718626890242594	0.269739463531269	0.0116336462261375	0.862911620137816	0.129781978358848	0.00730640150333575
7__Main Tower	550.282926829268	-175.108053193273	1435.55691068328	3341.26401110966	0.718823375185807	0.269543155242908	0.0116334695712852	0.862986200360095	0.129707236452786	0.00730656318711923
6__Main Tower	550.90243902439	-175.094835612678	440.022001386185	3341.49559947395	0.7190195347977	0.269347076005495	0.0116333891968052	0.863060608173654	0.129632604636541	0.00730678718980511
5__Main Tower	551.521951219512	-175.081622188864	440.031268717022	3341.73445410775	0.719214895718122	0.26915172119095	0.0116333830909284	0.863134579762963	0.129558358325584	0.00730706191145351
4__Main Tower	552.141463414634	-175.067479512223	1808.2081519852	3341.74372143858	0.7193240220054	0.269043669648517	0.0116323083460829	0.863159904670833	0.129533022223938	0.00730707310522918
3__Main Tower	552.760975609756	-174.618763107708	1788.05199511884	3215.20399053705	0.679856007676632	0.307400936021871	0.0127430563014963	0.840079507486846	0.151708824027435	0.00821166848571891
2__Main Tower	553.380487804878	-174.209683166222	1770.89764255137	3195.04783367068	0.645120406100323	0.341522592319637	0.0133570015800403	0.81875372496239	0.172434575427493	0.00881169961011675
1__Main Tower	554	-173.85584203911	1824.84216225123	3177.89348110322	0.616112345710589	0.37032364520794	0.0135640090814708	0.80014690416032	0.190720493602165	0.00913260223751467
