Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
29__Main Tower	553.796515679443	-177.015662230716	1710.18698730411	3440.7360960911	0.912138297994292	0.0649440898257553	0.0229176121799526	0.959013967378063	0.0281385596203115	0.0128474730016252
28__Main Tower	554.416027874565	-176.90080347582	1703.93120297877	3434.80340907017	0.901743271398713	0.0752987013090628	0.022958027292224	0.954255927700337	0.0328013463202165	0.0129427259794468
27__Main Tower	555.035540069686	-176.778686295002	1697.37665238649	3428.54762474483	0.890700993516406	0.0864764150349818	0.0228225914486122	0.949166620718473	0.037888768004036	0.0129446112774909
26__Main Tower	555.655052264808	-176.650185434601	1690.49110972263	3421.99307415255	0.879112482315153	0.0983630852059079	0.0225244324789387	0.943780266764854	0.0433614807182693	0.012858252516877
25__Main Tower	556.27456445993	-176.516594222333	1683.33150294636	3415.10753148869	0.86711885838208	0.110800723023497	0.0220804185944233	0.938150928484035	0.049158498922214	0.0126905725937505
24__Main Tower	556.894076655052	-176.379576167674	1676.01071518044	3407.94792471242	0.85489458194749	0.123594067088708	0.0215113509638016	0.932350794978929	0.0551986094303407	0.0124505955907303
23__Main Tower	557.513588850174	-176.241072650762	1668.67425369337	3400.6271369465	0.84263659795709	0.136521951170947	0.0208414508719628	0.926466448262728	0.0613841539244132	0.0121493978128589
22__Main Tower	558.133101045296	-176.103172757067	1661.48055041447	3393.29067545943	0.830550322887092	0.149352423996533	0.0200972531163752	0.920593241410654	0.0676070298022249	0.0117997287871208
21__Main Tower	558.752613240418	-175.967961126037	1654.58343261586	3386.09697218053	0.818834308743654	0.161859599338365	0.0193060919179815	0.914828399424582	0.0737562416315331	0.0114153589438847
20__Main Tower	559.37212543554	-175.837365990587	1648.11752784147	3379.19985438192	0.807665867968232	0.173839699506522	0.018494432525246	0.90926381375738	0.0797259297837037	0.0110102564589167
19__Main Tower	559.991637630662	-175.713030149534	1642.18790447391	3372.73394960753	0.797189774821114	0.185123904172841	0.0176863210060453	0.903979615626516	0.0854226567931256	0.0105977275803584
18__Main Tower	560.611149825784	-175.596222227387	1636.86472311648	3366.80432623997	0.787511438334134	0.195586380491662	0.0169021811742047	0.899039438653955	0.0907709048370456	0.0101896565089993
17__Main Tower	561.230662020906	-175.487796264301	1632.18271892747	3361.48114488254	0.778694938606086	0.205146967052265	0.0161580943416494	0.894487884537549	0.0957161654406768	0.00979595002177454
16__Main Tower	561.850174216028	-175.388197704939	1628.14450816607	3356.79914069353	0.770765373427772	0.213769039754321	0.0154655868179076	0.890350230258529	0.100225530096518	0.00942423964495282
15__Main Tower	562.46968641115	-175.297506169259	1624.72627812901	3352.76092993213	0.76371433347107	0.221453810694832	0.0148318558340976	0.886634012294503	0.104286149307838	0.00907983839765928
14__Main Tower	563.089198606272	-175.215501550143	1621.88445449136	3349.34269989508	0.757507103568694	0.228232588394828	0.0142603080364776	0.883331888494388	0.107902205551996	0.00876590595361502
13__Main Tower	563.708710801394	-175.141739893334	1619.56227475994	3346.50087625742	0.75209031003566	0.234158420348098	0.013751269616242	0.880425127657185	0.111091118667842	0.00848375367497292
12__Main Tower	564.328222996516	-175.075628006777	1617.6956356013	3344.178696526	0.747399055889442	0.239298200334737	0.0133027437758214	0.877887166177758	0.113879615090316	0.00823321873192602
11__Main Tower	564.947735191638	-175.01648934995	1616.2111216446	3342.31205736736	0.743362962090533	0.243725913333741	0.0129111245757259	0.875686831830187	0.116300119934157	0.00801304823565512
10__Main Tower	565.56724738676	-174.963777868117	1615.02974994984	3340.82754341066	0.7399125491779	0.247515684423381	0.012571766398719	0.873791273137124	0.118387484976149	0.00782124188672702
9__Main Tower	566.186759581882	-174.91645353501	1614.11911061362	3339.6461717159	0.736979232490675	0.250741175304125	0.0122795922051994	0.872168815274809	0.120175854604742	0.00765533012044894
8__Main Tower	566.806271777004	-174.874062692135	1613.42881812299	3338.73553237968	0.734497998390307	0.253472581026954	0.0120294205827389	0.870786769671253	0.121700493428108	0.00751273690063861
7__Main Tower	567.425783972126	-174.835982814291	1612.90839097227	3338.04523988905	0.732409734241569	0.25577407841267	0.0118161873457606	0.869615147364521	0.122994020802128	0.00739083183335182
6__Main Tower	568.045296167248	-174.801655012921	711.75790042569	3337.52481273833	0.730662139903693	0.257702749280061	0.0116351108162461	0.868627031823739	0.12408590777357	0.00728706040269133
5__Main Tower	568.66480836237	-174.770588451845	711.581776064963	3337.12763561674	0.729209800362287	0.259308402666533	0.0114817969711803	0.867798800669669	0.125002174757278	0.00719902457305324
4__Main Tower	569.284320557491	-174.750164330669	2090.10659474856	3336.95151125602	0.728718452872846	0.259857777526543	0.0114237696006111	0.867496337406356	0.125337565271901	0.00716609732174306
3__Main Tower	569.903832752613	-174.368052843719	2070.06347583814	3220.75971576989	0.695142879190734	0.292409665699963	0.012447455109303	0.848047532166155	0.143976455523547	0.00797601231029785
2__Main Tower	570.523344947735	-173.962948814808	2049.97412518959	3200.71659685948	0.660474828439586	0.326381817990791	0.0131433535696229	0.827079777039146	0.164303732148038	0.00861649081281668
1__Main Tower	571.142857142857	-173.553888716488	2101.18487978173	3180.62724621093	0.626498475950275	0.360028741393847	0.0134727826558787	0.805568900375506	0.185390286139491	0.00904081348500303
