Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
26__Main Tower	555.655052264808	-174.95579680292	1428.68870613464	3335.39361757726	0.717109252035728	0.271091709283633	0.0117990386806389	0.861617449951641	0.130951447933702	0.00743110211465692
25__Main Tower	556.27456445993	-174.935691940209	1428.06184478151	3334.67907373236	0.716662143940396	0.271588626854145	0.0117492292054583	0.861339303669174	0.131257782358601	0.00740291397222454
24__Main Tower	556.894076655052	-174.917833040009	1427.51235852704	3334.05221237923	0.7164187282828	0.271870712118875	0.011710559598325	0.86117491339236	0.131444333887547	0.00738075272009331
23__Main Tower	557.513588850174	-174.901637366218	1427.03290976634	3333.50272612475	0.716325830266721	0.271993385263739	0.0116807844695399	0.861094496155269	0.131542030774482	0.00736347307024859
22__Main Tower	558.133101045296	-174.886664058122	1426.61554993662	3333.02327736406	0.716343289239699	0.271998673085466	0.0116580376748348	0.861075533218822	0.131574367243068	0.0073500995381103
21__Main Tower	558.752613240418	-174.8725821087	1426.26439528504	3332.60591753433	0.716441061333994	0.271918145778208	0.0116407928877975	0.861101134791832	0.131559045428844	0.0073398197793237
20__Main Tower	559.37212543554	-174.859135509448	1425.96852059223	3332.25476288275	0.716595754342184	0.271776404289129	0.0116278413686871	0.861158237642996	0.131509778709643	0.00733198364736074
19__Main Tower	559.991637630662	-174.846136770364	1425.72700949431	3331.95888818995	0.71679037149319	0.271591422557493	0.0116182059493164	0.86123729189275	0.131436649900994	0.00732605820625592
18__Main Tower	560.611149825784	-174.833443650535	1425.53704127561	3331.71737709203	0.717011974885519	0.271376903278577	0.0116111218359039	0.861331058389089	0.131347318476526	0.00732162313438556
17__Main Tower	561.230662020906	-174.82094961935	1425.39580503987	3331.52740887333	0.717250873983912	0.271143135714495	0.0116059903015935	0.861434122821379	0.131247530283304	0.00731834689531608
16__Main Tower	561.850174216028	-174.80857541734	1425.30040923034	3331.38617263759	0.717499855533853	0.270897799620153	0.0116023448459944	0.86154246313214	0.131141567590281	0.00731596927757907
15__Main Tower	562.46968641115	-174.796262665333	1425.24786538722	3331.29077682806	0.717753601946573	0.270646574730197	0.0115998233232304	0.861653122435898	0.13103259085336	0.00731428671074198
14__Main Tower	563.089198606272	-174.783968991382	1425.23509855521	3331.23823298494	0.718008248593282	0.270393605961823	0.0115981454448953	0.861763959870478	0.130922899871157	0.00731314025836493
13__Main Tower	563.708710801394	-174.771664301551	1425.25897199414	3331.22546615293	0.718261045407212	0.270141859743084	0.0115970948497039	0.861873460082449	0.130814133953061	0.00731240596448968
12__Main Tower	564.328222996516	-174.759327915267	1425.31632092459	3331.24933959185	0.71851009711175	0.269893397944489	0.0115965049437604	0.861980586968919	0.130707425844875	0.00731198718620545
11__Main Tower	564.947735191638	-174.746946354259	1425.40398997576	3331.30668852231	0.718754162782209	0.269649589420833	0.0115962477969571	0.862084670840402	0.130603520598864	0.00731180856073403
10__Main Tower	565.56724738676	-174.734511627634	1425.51887033746	3331.39435757348	0.718992500381583	0.269411274138152	0.0115962254802649	0.862185320927977	0.130502867780544	0.00731181129147859
9__Main Tower	566.186759581882	-174.72201989565	1425.65793551317	3331.50923793518	0.719224745624286	0.269178891045715	0.0115963633299992	0.862282357225644	0.130405693291831	0.00731194948252552
8__Main Tower	566.806271777004	-174.709470423579	1425.81827184648	3331.64830311089	0.719450817056271	0.268952578219223	0.0115966047245057	0.862375757133382	0.130312055567826	0.00731218729879243
7__Main Tower	567.425783972126	-174.696864760481	1425.9971055448	3331.8086394442	0.719670841541644	0.268732251423938	0.0115969070344174	0.862465613575504	0.130221889656018	0.00731249676847865
6__Main Tower	568.045296167248	-174.684206092479	430.399602407833	3331.98747314252	0.719885095528835	0.268517665985903	0.0115972384852619	0.862552102020205	0.130135041895461	0.00731285608433398
5__Main Tower	568.66480836237	-174.671533147233	430.36000614646	3332.14009888398	0.720097114578502	0.268305372421508	0.0115975129999908	0.86263725777582	0.130049548052325	0.00731319417185492
4__Main Tower	569.284320557491	-174.657786184051	1805.48985949417	3332.10050262261	0.720210703181152	0.268192819207847	0.0115964776110006	0.862666337622412	0.130020483659042	0.00731317871854614
3__Main Tower	569.903832752613	-174.209845163008	1785.37484613175	3212.5137418006	0.680981409922391	0.306319005433962	0.0126995846436463	0.839616746247757	0.152170462546706	0.00821279120553736
2__Main Tower	570.523344947735	-173.803416079695	1768.39704960317	3192.39872843819	0.646603888985972	0.340085427571574	0.0133106834424543	0.818429812842052	0.172761794709221	0.00880839244872756
1__Main Tower	571.142857142857	-173.45316116492	1824.81411849663	3175.42093190961	0.617980748922689	0.368497683020835	0.0135215680564754	0.800019801434987	0.190852288967144	0.00912790959786939
