Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
32__Main Tower	537.652264808362	-176.056723553926	1550.7254277209	3371.581541195	0.777995246470722	0.207263798807221	0.0147409547220573	0.89536355398257	0.0957491569225625	0.00888728909486795
31__Main Tower	538.271777003484	-175.926728860284	1546.01304049876	3365.91880695179	0.767069672343246	0.218539511207871	0.0143908164488827	0.889634206502037	0.101629501654078	0.00873629184388546
30__Main Tower	538.891289198606	-175.814255576318	1542.14541003903	3361.20641972965	0.757895125828403	0.22807617644002	0.0140286977315773	0.884765420707981	0.106667754764863	0.00856682452715586
29__Main Tower	539.510801393728	-175.717780350026	1539.00444257512	3357.33878926992	0.750289607972393	0.236033177194595	0.0136772148330116	0.880686809047024	0.110919409661192	0.00839378129178375
28__Main Tower	540.13031358885	-175.635493845128	1536.47172611027	3354.19782180601	0.744054766816966	0.242594749616066	0.0133504835669686	0.877312159819997	0.114460606259978	0.00822723392002493
27__Main Tower	540.749825783972	-175.565507513646	1534.4367107753	3351.66510534116	0.738993797927286	0.247950090685088	0.0130561113876261	0.87454996707321	0.117376697619094	0.00807333530769617
26__Main Tower	541.369337979094	-175.505996390101	1532.80140035677	3349.63009000619	0.734922847206776	0.252280096720539	0.0127970560726853	0.872310861105918	0.119753858996632	0.00793527989745063
25__Main Tower	541.988850174216	-175.455285192875	1531.48255684616	3347.99477958766	0.731677124725253	0.25574969531545	0.0125731799592971	0.870512189190563	0.121673634595024	0.00781417621441308
24__Main Tower	542.608362369338	-175.411889744798	1530.41214243392	3346.67593607706	0.729113203974158	0.258504345353875	0.0123824506719675	0.869080336709905	0.123209899336681	0.00770976395341499
23__Main Tower	543.22787456446	-175.374528900079	1529.53669045424	3345.60552166481	0.727108824841406	0.260669363466008	0.0122218116925862	0.867951459725795	0.124427579464469	0.00762096080973632
22__Main Tower	543.847386759582	-175.342116004603	1528.81575238378	3344.73006968513	0.725561274471108	0.262350948281536	0.0120877772473564	0.867071201786311	0.12538254348289	0.00754625473079993
21__Main Tower	544.466898954704	-175.313740635903	1528.21969400655	3344.00913161467	0.724385102845976	0.263638082654209	0.0119768144998153	0.866393866561256	0.126122164649772	0.00748396878897201
20__Main Tower	545.086411149826	-175.288646233319	1527.72720349167	3343.41307323744	0.723509678643408	0.264604750628534	0.0118855707280581	0.865881365067357	0.126686206169064	0.00743242876357955
19__Main Tower	545.705923344948	-175.26620760735	1527.32292293201	3342.92058272257	0.722876876191701	0.265312130504557	0.0118109933037424	0.865502138648286	0.127107800827411	0.00739006052430226
18__Main Tower	546.32543554007	-175.245910317062	1526.9955527296	3342.5163021629	0.722439025936829	0.265810594631538	0.0117503794316323	0.865230161246592	0.127414399229158	0.00735543952425006
17__Main Tower	546.944947735192	-175.227332589621	1526.73657645517	3342.18893196049	0.722157156131219	0.266141461159803	0.0117013827089779	0.865044057713587	0.127628632748409	0.00732730953800379
16__Main Tower	547.564459930314	-175.210129732688	1526.53953400204	3341.92995568606	0.721999499780509	0.26633850497001	0.0116619952494804	0.864926338423418	0.127769078594722	0.00730458298186029
15__Main Tower	548.183972125436	-175.194020739156	1526.39963302407	3341.73291323293	0.721940225972557	0.266429256448746	0.0116305175786966	0.86486273757088	0.127850931315932	0.00728633111318778
14__Main Tower	548.803484320558	-175.17877680753	1526.31347443814	3341.59301225496	0.721958361449281	0.26643611483477	0.0116055237159489	0.8648416431971	0.127886587506381	0.00727176929651941
13__Main Tower	549.42299651568	-175.164211608774	1526.27874444682	3341.50685366904	0.722036880574108	0.266377293794951	0.0115858256309408	0.864853611631784	0.127886148006027	0.00726024036218964
12__Main Tower	550.042508710802	-175.150173200942	1526.30355911141	3341.47212367771	0.722161949978046	0.266267610735063	0.0115704392868917	0.864890961882642	0.127857840380391	0.00725119773696666
11__Main Tower	550.662020905924	-175.136485191557	1526.37885462875	3341.49693834231	0.722317282562338	0.266124042766892	0.0115586746707701	0.864947029269118	0.127808768861269	0.00724420186961205
10__Main Tower	551.281533101046	-175.123119419245	1526.4700091502	3341.57223385965	0.722499635909978	0.265950682389037	0.0115496817009858	0.865014765436361	0.127746309106973	0.00723892545666555
9__Main Tower	551.901045296167	-175.109995777566	1526.59899744018	3341.66338838109	0.722703809161837	0.265753305679085	0.0115428851590777	0.865094171817147	0.127670892874938	0.00723493530791423
8__Main Tower	552.520557491289	-175.097050702589	1526.77703298097	3341.79237667107	0.722923613045468	0.265538515343542	0.0115378716109899	0.865181938387654	0.127586064560672	0.00723199705167405
7__Main Tower	553.140069686411	-175.084220501168	1527.00330943455	3341.97041221186	0.723152969176111	0.265312708862172	0.0115343219617168	0.865274765466364	0.12749529826585	0.00722993626778636
6__Main Tower	553.759581881533	-175.071452105857	578.930070314622	3342.19668866544	0.723386848548326	0.265081183558595	0.0115319678930786	0.865369917513422	0.127401476344535	0.0072286061420428
5__Main Tower	554.379094076655	-175.058705219637	578.998794783652	3342.4658700418	0.723621282744724	0.264848135736105	0.011530581519171	0.865465330717283	0.127306792029422	0.00722787725329512
4__Main Tower	554.998606271777	-175.044857624875	1950.07682999877	3342.53459451083	0.723752216933344	0.26471839302267	0.0115293900439858	0.865503018539312	0.127269255862511	0.00722772559817731
3__Main Tower	555.618118466899	-174.630512168558	1929.90269833617	3218.89601555623	0.687267373459302	0.300129066087693	0.0126035604530049	0.844304265078111	0.147607506079549	0.00808822884234082
2__Main Tower	556.237630662021	-174.22140592282	1911.18799900262	3198.72188389363	0.652339820255809	0.33439424347304	0.0132659362711502	0.82305197511825	0.168233414001704	0.00871461088004579
1__Main Tower	556.857142857143	-173.837622881686	1963.01881524561	3180.00718456008	0.620621664005705	0.365843692945324	0.0135346430489703	0.802859582838561	0.188050604552831	0.00908981260860807
