Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
33__Main Tower	551.318466898955	-177.853399890707	2205.68197188416	3476.01384067917	0.999849909845356	2.02225853613536E-06	0.000148067896107884	0.999919351741043	8.41106539622936E-07	7.98071524175057E-05
32__Main Tower	551.937979094077	-177.8384739042	2206.00428753774	3476.33785217542	0.999817848504799	3.09363462785634E-06	0.000179057860572796	0.999902181721381	1.28714037066589E-06	9.65311382484071E-05
31__Main Tower	552.557491289199	-177.823515187019	2206.32454351329	3476.66016782899	0.999779778985972	4.7261511307625E-06	0.000215494862897665	0.999881833369986	1.96701619340697E-06	0.000116199613820678
30__Main Tower	553.177003484321	-177.808514099381	2206.64214416781	3476.98042380454	0.999734458871189	7.21299676646244E-06	0.000258328132044323	0.999857670390894	3.00303641649369E-06	0.000139326572689936
29__Main Tower	553.796515679443	-177.793458397621	2206.95623097733	3477.29802445906	0.999680329167745	1.10001566632302E-05	0.000308670675591874	0.999828903798869	4.58130943466275E-06	0.000166514891696625
28__Main Tower	554.416027874565	-177.778332298126	2207.26558922013	3477.61211126858	0.999615407095104	1.67658207360989E-05	0.000367827084159898	0.999794543569384	6.98494803572215E-06	0.000198471482580681
27__Main Tower	555.035540069686	-177.76311512804	2207.56851048004	3477.92146951138	0.999537133197583	2.55409274444991E-05	0.000437325874972233	0.999753330565771	1.06444884124976E-05	0.000236024945816613
26__Main Tower	555.655052264808	-177.747779361714	2207.86261876292	3478.22439077129	0.999442150920081	3.88920646788011E-05	0.000518957015239914	0.999703639472876	1.62144290921932E-05	0.000280146098031731
25__Main Tower	556.27456445993	-177.732287740871	2208.14465173952	3478.51849905417	0.999325985876371	5.91988331018781E-05	0.000614815290526955	0.999643338861891	2.46893645642974E-05	0.000331971773544833
24__Main Tower	556.894076655052	-177.716589024418	2208.41016063134	3478.80053203077	0.999182575658653	9.00741871675087E-05	0.000727350154179395	0.999569587590653	3.75800972477092E-05	0.0003928323120997
23__Main Tower	557.513588850174	-177.700611685493	2208.65305488272	3479.0660409226	0.999003576484542	0.000137000956870211	0.00085942255858816	0.999478536355453	5.71805258673811E-05	0.000464283118679962
22__Main Tower	558.133101045296	-177.684254531238	2208.8648627929	3479.30893517397	0.998777336287043	0.000208294780299566	0.00101436893265753	0.999364887648988	8.69717702990011E-05	0.000548140580713348
21__Main Tower	558.752613240418	-177.667372710246	2209.03364180077	3479.52074308415	0.998487369274134	0.000316558963877024	0.00119607176198926	0.999221244145105	0.000132233468594015	0.00064652238630097
20__Main Tower	559.37212543554	-177.649756814746	2209.1421565138	3479.68952209202	0.998110086312734	0.000480878808450257	0.00140903487881599	0.999037140993146	0.000200967204681376	0.000761891802172865
19__Main Tower	559.991637630662	-177.631101669967	2209.16520875903	3479.79803680506	0.997611417568402	0.000730123422308931	0.00165845900928871	0.998797606587854	0.000305288902482667	0.000897104509663857
18__Main Tower	560.611149825784	-177.610959783793	2209.0656864476	3479.82108905028	0.99694179402192	0.00110789739952775	0.00195030857855266	0.99848102206774	0.000463523065405972	0.00105545486685424
17__Main Tower	561.230662020906	-177.58867212645	2208.78871467221	3479.72156673886	0.99602871622435	0.00167993107941331	0.00229135269623686	0.998055943271648	0.000703341390412148	0.00124071533793946
16__Main Tower	561.850174216028	-177.563265741879	2208.25311396802	3479.44459496346	0.994765818311847	0.00254503248929261	0.0026891491988607	0.997476400390031	0.00106644229673965	0.00145715731322961
15__Main Tower	562.46968641115	-177.533303584928	2207.33909516894	3478.90899425927	0.992996936938147	0.00385114633911413	0.00315191672273926	0.996674993146596	0.00161547485274842	0.00170953200065573
14__Main Tower	563.089198606272	-177.496667238912	2205.87090506949	3477.9949754602	0.990493276498022	0.00581852333229145	0.00368820016968656	0.995552859268677	0.00244416682919864	0.00200297390212414
13__Main Tower	563.708710801394	-177.450249131987	2203.59320709888	3476.52678536074	0.986921517474814	0.00877231059126265	0.00430617193392293	0.993965355566872	0.00369188163853995	0.00234276279458763
12__Main Tower	564.328222996516	-177.389531277231	2200.14085730791	3474.24908739014	0.981801140846662	0.0131865413893326	0.00501231776400525	0.991702191534672	0.00556397011809684	0.00273383834723086
11__Main Tower	564.947735191638	-177.308041195911	2195.00448464747	3470.79673759916	0.974451444179828	0.0197394212478104	0.00580913457236138	0.988461135916678	0.0083589633004314	0.00317990078289031
10__Main Tower	565.56724738676	-177.196720649277	2187.50075091742	3465.66036493872	0.963934864360661	0.0293737809066687	0.00669135473267042	0.983816015728109	0.0125021287940463	0.00368185547784514
9__Main Tower	566.186759581882	-177.043350987181	2176.76867989591	3458.15663120867	0.949016800873208	0.0433429648447629	0.0076402342820287	0.977183939901022	0.0185807610003366	0.00423529909864111
8__Main Tower	566.806271777004	-176.832392467153	2161.83244070583	3447.42456018716	0.928186868877023	0.0631972202110746	0.0086159109119026	0.967805639439311	0.0273675669463767	0.00482679361431196
7__Main Tower	567.425783972126	-176.54592975075	2141.787769981	3432.48832099709	0.899820446459022	0.0906302449770836	0.00954930856389416	0.954768395330896	0.0398025578279726	0.00542904684113119
6__Main Tower	568.045296167248	-176.166745557129	1452.40130723616	3412.44365027226	0.862579437081379	0.127082492806231	0.01033807011239	0.937120620059046	0.0568832145674872	0.00599616537346701
5__Main Tower	568.66480836237	-175.684375097785	1431.21308221731	3386.86738654583	0.816090717321256	0.173054379742355	0.0108549029363883	0.9141330493671	0.0794047764208254	0.00646217421207456
4__Main Tower	569.284320557491	-175.280729465885	2814.16494236353	3365.67916152697	0.778530528328147	0.210530378999877	0.0109390926719761	0.894688850672627	0.0986535986361443	0.00665755069122828
3__Main Tower	569.903832752613	-174.999336928404	2793.10431737933	3253.91440750347	0.753168621401048	0.235031823288481	0.0117995553104711	0.880940966967876	0.111767767859479	0.00729126517264489
2__Main Tower	570.523344947735	-174.57713968889	2762.43592034259	3232.85378251927	0.715364966543916	0.271971153577278	0.012663879878806	0.85969607669051	0.132293004066459	0.00801091924303113
1__Main Tower	571.142857142857	-173.96855199297	2792.08853566312	3202.18538548254	0.662247633143983	0.324436174336643	0.0133161925193743	0.828104168157643	0.163175568958712	0.00872026288364506
