Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
29__Main Tower	550.9393728223	-175.10969138598	1432.99601374586	3340.04723654349	0.72053720164789	0.267398442935844	0.012064355416266	0.863781612586424	0.12864595871403	0.00757242869954548
28__Main Tower	551.558885017422	-175.076511491861	1432.07319209	3338.96426601375	0.718901444827924	0.269137025697723	0.0119615294743522	0.862841240509577	0.129641862917791	0.00751689657263133
27__Main Tower	552.178397212544	-175.048790749889	1431.27671267692	3338.04144435788	0.717765187181156	0.270355899705163	0.0118789131136807	0.862178815468208	0.130349659105952	0.00747152542584038
26__Main Tower	552.797909407666	-175.025185458571	1430.58373865337	3337.2449649448	0.717004390028355	0.27118222478476	0.0118133851868849	0.861725692712992	0.130839285944681	0.0074350213423271
25__Main Tower	553.417421602788	-175.004668940229	1429.97849585782	3336.55199092125	0.716524705493665	0.271713336425552	0.0117619580807834	0.861429391876934	0.131164605566697	0.00740600255636896
24__Main Tower	554.03693379791	-174.986459939987	1429.44975116876	3335.9467481257	0.716254575866758	0.272023463097014	0.0117219610362274	0.861249974631179	0.131366867059728	0.00738315830909299
23__Main Tower	554.656445993032	-174.969965711792	1428.98904664508	3335.41800343664	0.716139839255865	0.272169055747914	0.0116911049962208	0.861157148481588	0.131477528764698	0.00736532275371417
22__Main Tower	555.275958188153	-174.954737690203	1428.59047884413	3334.95729891297	0.716139569812297	0.272192947604231	0.0116674825834722	0.861128002654278	0.131520497877294	0.00735149946842893
21__Main Tower	555.895470383275	-174.940436516604	1428.24853964814	3334.55873111201	0.716222851410111	0.272127612033009	0.0116495365568802	0.861145217132583	0.131513922402177	0.0073408604652405
20__Main Tower	556.514982578397	-174.926806631592	1427.95851645697	3334.21679191602	0.716366439142874	0.271997548650739	0.011636012206387	0.861195762716579	0.131471507911524	0.00733272937189748
19__Main Tower	557.134494773519	-174.913656289484	1427.71799563931	3333.92676872485	0.716552832445901	0.271821255823078	0.0116259117310207	0.861269874372103	0.131403564413577	0.00732656121431984
18__Main Tower	557.754006968641	-174.900840120704	1427.52294315902	3333.68624790719	0.716768816637639	0.271612733983738	0.0116184493786236	0.861360155623349	0.131317919814365	0.00732192456228608
17__Main Tower	558.373519163763	-174.88825014334	1427.37038420277	3333.4911954269	0.717004556932961	0.27138243523985	0.0116130078271886	0.861461121066749	0.131220401862485	0.00731847707076579
16__Main Tower	558.993031358885	-174.875805898858	1427.25756352089	3333.33863647065	0.717252720706875	0.27113817312548	0.0116091061676452	0.861568689742467	0.131115360115342	0.00731595014219113
15__Main Tower	559.612543554007	-174.863447795258	1427.18187838693	3333.22581578878	0.717507871571992	0.270885756955245	0.0116063714727631	0.861679844361994	0.131006021595415	0.00731413404259086
14__Main Tower	560.232055749129	-174.851132071865	1427.14084019066	3333.15013065481	0.717766011751562	0.270629472598655	0.0116045156497835	0.86179237384985	0.130894760569031	0.0073128655811194
13__Main Tower	560.851567944251	-174.838826984179	1427.13204877876	3333.10909245854	0.71802423568955	0.270372447440603	0.0116033168698473	0.861904678475381	0.130783303416062	0.00731201810855685
12__Main Tower	561.471080139373	-174.826509911902	1427.15317559243	3333.10030104665	0.718280467625198	0.270116927551291	0.0116026048235112	0.862015622283444	0.130672884210988	0.00731149350556791
11__Main Tower	562.090592334495	-174.814165164775	1427.20195375566	3333.12142786031	0.718533262536073	0.26986448835526	0.011602249108667	0.862124421242409	0.130564362927667	0.00731121582992444
10__Main Tower	562.710104529617	-174.801782315169	1427.27617348115	3333.17020602354	0.718781654849859	0.269616195004857	0.0116021501452835	0.862230558320621	0.130458315359089	0.00731112632028968
9__Main Tower	563.329616724739	-174.789354927934	1427.37368183112	3333.24442574903	0.719025043156666	0.269372724738421	0.0116022321049128	0.862333718849336	0.130355101657594	0.00731117949307073
8__Main Tower	563.949128919861	-174.776879589548	1427.49238516642	3333.34193409901	0.719263102027021	0.269134460540312	0.0116024374326674	0.862433741152867	0.130254918736731	0.00731134011040209
7__Main Tower	564.568641114983	-174.764355163282	1427.63025447504	3333.4606374343	0.719495714306642	0.268901563076138	0.01160272261722	0.862530578694689	0.130157840470003	0.0073115808353077
6__Main Tower	565.188153310105	-174.751782214516	431.991710777931	3333.59850674292	0.719722918827793	0.268674026237559	0.011603054934648	0.862624270883284	0.130063848690583	0.00731188042613302
5__Main Tower	565.807665505227	-174.7391775541	431.97075441472	3333.73527268163	0.71994624554153	0.268450371825181	0.0116033826332885	0.862715705861127	0.129972095357251	0.00731219878162237
4__Main Tower	566.427177700349	-174.725392730803	1805.925266537	3333.71431631842	0.720061449090782	0.268336147280785	0.011602403628433	0.862745542616277	0.129942243113225	0.00731221427049874
3__Main Tower	567.046689895471	-174.27732105423	1785.79490411652	3212.95221427098	0.680793679994831	0.306499589420216	0.0127067305849531	0.839690634571888	0.152096723375246	0.00821264205286611
2__Main Tower	567.666202090593	-173.870474386142	1768.79322836012	3192.8218518505	0.64635936372168	0.340322381358972	0.0133182549193482	0.818481808577251	0.172709254176872	0.00880893724587647
1__Main Tower	568.285714285714	-173.519649585454	1824.81105306909	3175.82017609411	0.61767408099243	0.368797407372165	0.0135285116354052	0.800040507344154	0.190830829787347	0.00912866286849908
