Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
32__Main Tower	537.652264808362	-178.076150262266	1845.6342217746	3479.64245870579	0.985738430245262	0.00121150597051809	0.0130500637842197	0.992469093569647	0.000503144759405423	0.00702776167094742
31__Main Tower	538.271777003484	-178.051030184393	1845.30880356555	3479.35631338811	0.984437843797667	0.00156478973183175	0.0139973664705017	0.991807022878205	0.000650419988140077	0.00754255713365532
30__Main Tower	538.891289198606	-178.025217601092	1844.93205664631	3479.03089517906	0.983067263018417	0.00201368982953844	0.0149190471520446	0.991117747944106	0.00083775234216328	0.00804449971373037
29__Main Tower	539.510801393728	-177.998493156093	1844.4888937079	3478.65414825982	0.981603486541219	0.00258335590369268	0.0158131575550887	0.990391572913508	0.00107575136020541	0.00853267572628638
28__Main Tower	540.13031358885	-177.970581137579	1843.96045930566	3478.21098532141	0.980017382447291	0.00330525417071976	0.0166773633819892	0.989616268136498	0.00137772472863076	0.00900600713487101
27__Main Tower	540.749825783972	-177.941136631366	1843.32326006451	3477.68255091917	0.978272566392537	0.00421860813518138	0.0175088254722818	0.988776490795889	0.00176031133438585	0.00946319786972472
26__Main Tower	541.369337979094	-177.909730368593	1842.54815782547	3477.04535167802	0.9763238564208	0.00537208836450685	0.0183040552146935	0.98785309797344	0.00224423432093801	0.00990266770562172
25__Main Tower	541.988850174216	-177.875831236956	1841.59923542564	3476.27024943898	0.974115511279399	0.00682574671426837	0.0190587420063328	0.986822347824582	0.00285518006959216	0.0103224721058259
24__Main Tower	542.608362369338	-177.838786703977	1840.43256849074	3475.32132703915	0.971579292939602	0.00865315442281799	0.0197675526375804	0.985654995488343	0.0036247974669884	0.0107202070446691
23__Main Tower	543.22787456446	-177.797801877588	1838.99497895729	3474.15466010425	0.968632450089617	0.0109436435190375	0.0204239063913456	0.98431530956355	0.00459179132585647	0.0110928991105936
22__Main Tower	543.847386759582	-177.751918689273	1837.22290891363	3472.7170705708	0.965175806484756	0.0138044572098614	0.0210197363053828	0.98276006623939	0.00580305020147023	0.0114368835591398
21__Main Tower	544.466898954704	-177.6999978255	1835.04164855631	3470.94500052713	0.961092265586461	0.0173624768597825	0.0215452575537568	0.980937626041556	0.00731469701773895	0.0117476769407055
20__Main Tower	545.086411149826	-177.640707639276	1832.36527927757	3468.76374016981	0.956246217480669	0.0217650031470435	0.0219887793722879	0.978787267138925	0.00919287577978759	0.0120198570812874
19__Main Tower	545.705923344948	-177.572526364661	1829.09785173078	3466.08737089108	0.950484552704396	0.0271788293212258	0.022336617974378	0.976239041723029	0.0115139861788211	0.0122469720981497
18__Main Tower	546.32543554007	-177.493766385726	1825.13648618444	3462.81994334429	0.943640225923274	0.0337865804868682	0.022573193589858	0.973214534607048	0.0143639534110431	0.0124215119819086
17__Main Tower	546.944947735192	-177.402631606042	1820.37719659708	3458.85857779795	0.935539506973283	0.0417790719424659	0.0226814210842511	0.969629019765816	0.0178359899415959	0.0125349902925879
16__Main Tower	547.564459930314	-177.297320130495	1814.7242078336	3454.09928821059	0.926014085572284	0.0513423932285369	0.0226435211991789	0.965395593151071	0.022026209881038	0.0125781969678907
15__Main Tower	548.183972125436	-177.17618283518	1808.10315962174	3448.44629944711	0.914918868811364	0.0626387594299158	0.0224423717587204	0.960431839854618	0.0270264698359656	0.0125416903094168
14__Main Tower	548.803484320558	-177.03794172488	1800.47771913446	3441.82525123525	0.902155397348594	0.0757811408349816	0.0220634618164246	0.954669369820863	0.0329140431555543	0.0124165870235822
13__Main Tower	549.42299651568	-176.881958163041	1791.86763488391	3434.19981074797	0.887699139146646	0.0908034773132464	0.0214973835401075	0.948066017611488	0.0397383114371754	0.0121956709513362
12__Main Tower	550.042508710802	-176.708519794587	1782.36439280715	3425.58972649742	0.87162659465436	0.107630815169324	0.0207425901763159	0.940619589719722	0.0475056475347183	0.0118747627455591
11__Main Tower	550.662020905924	-176.519090112665	1772.1391311739	3416.08648442066	0.854135769558564	0.126056331022387	0.0198078994190485	0.932380859441492	0.0561649652064257	0.0114541753520827
10__Main Tower	551.281533101046	-176.316445869198	1761.43755888386	3405.86122278741	0.835552345122857	0.145733627897228	0.018714026979915	0.923462425791651	0.0655976237244193	0.0109399504839294
9__Main Tower	551.901045296167	-176.10462886462	1750.55936213348	3395.15965049737	0.816315234474392	0.166191328355504	0.0174934371701044	0.914039706142593	0.0756158055029872	0.0103444883544196
8__Main Tower	552.520557491289	-175.888671132004	1739.82470830624	3384.28145374699	0.796939861452039	0.18687203140303	0.0161881071449312	0.904341368803027	0.0859724097264444	0.00968622147052898
7__Main Tower	553.140069686411	-175.674113778336	1729.53569503644	3373.54679991975	0.777964366234721	0.207190244520316	0.0148453892449625	0.894629091315739	0.0963827220500166	0.00898818663424452
6__Main Tower	553.759581881533	-175.46640838403	866.409922820131	3363.25778664995	0.759890110947373	0.226597090331883	0.013512798720744	0.885169908420738	0.106554416077393	0.00827567550186916
5__Main Tower	554.379094076655	-175.270367297506	861.979959357679	3353.61421433105	0.74313330636494	0.244633881389623	0.0122328122454365	0.876208852385962	0.116217779325963	0.00757336828807498
4__Main Tower	554.998606271777	-175.172047098705	2235.8318043824	3349.1842508686	0.735506214911974	0.25286505674726	0.0116287283407658	0.872050006256566	0.120713911810827	0.00723608193260635
3__Main Tower	555.618118466899	-174.814072185604	2215.58456189132	3228.31948172361	0.703832678352997	0.283598654820951	0.0125686668260514	0.853978550846106	0.138042172438839	0.00797927671505451
2__Main Tower	556.237630662021	-174.403662986652	2193.52244399765	3208.07223923253	0.668329254717433	0.318428648566914	0.0132420967156537	0.832851638653306	0.158542969720467	0.00860539162622666
1__Main Tower	556.857142857143	-173.955166260737	2239.35032346186	3186.01012133886	0.630629245286963	0.35581282407176	0.0135579306412773	0.809301454500353	0.181656951451059	0.00904159404858871
