Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
12__Main Tower	567.185365853659	-177.222156205766	2101.56820276457	3467.77133010418	0.970429848122682	0.0217097928793079	0.00786035899801	0.986468865178144	0.00921902288437811	0.00431211193747802
11__Main Tower	567.804878048781	-177.115480765803	2094.3705593172	3462.5664445083	0.960444637178593	0.0308792511447162	0.00867611167669062	0.982040226751492	0.0131765549899329	0.00478321825857515
10__Main Tower	568.424390243903	-176.974839026097	2084.68455591826	3455.36880106093	0.946927261512731	0.0435758616559066	0.00949687683136292	0.976012168485232	0.0187165784532176	0.00527125306155052
9__Main Tower	569.043902439025	-176.789833583148	2071.96604229928	3445.68279766199	0.928878156135265	0.0608423306543267	0.0102795132104084	0.967877735116891	0.0263640090797506	0.00575825580335852
8__Main Tower	569.663414634147	-176.549124363213	2055.71951810327	3432.96428404301	0.905277585960848	0.0837595982737185	0.0109628157654331	0.95706181293421	0.0367214218903106	0.00621676517547926
7__Main Tower	570.282926829268	-176.242319089056	2035.67847422592	3416.71775984699	0.875317543387576	0.113213690379889	0.0114687662325355	0.942996189238693	0.0503952447526963	0.00660856600861047
6__Main Tower	570.90243902439	-175.863236644776	1301.29680328239	3396.67671596965	0.838757384788249	0.149531263726795	0.0117113514849563	0.925263240651967	0.0678506606675487	0.00688609868048453
5__Main Tower	571.521951219512	-175.414123707406	1284.08896089561	3373.13149306756	0.796317338326733	0.192067005116483	0.0116156565567837	0.903803084602593	0.0891980983350692	0.00699881706233798
4__Main Tower	572.141463414634	-175.082283352059	2667.51399237929	3355.92365068078	0.766121951829246	0.222570115904499	0.0113079322662545	0.887897627695086	0.105164335335242	0.00693803696967247
3__Main Tower	572.760975609756	-174.783952718458	2646.7913132643	3244.63206799474	0.739429397110129	0.248411505498356	0.0121590973915152	0.873187648705413	0.119230198932407	0.00758215236217962
2__Main Tower	573.380487804878	-174.364779469076	2618.82046595633	3223.90938887976	0.702320808049345	0.284743064706996	0.0129361272436591	0.851961576373838	0.139781423414414	0.00825700021174786
1__Main Tower	574	-173.799986588717	2654.71992518762	3195.93854157178	0.653596476604458	0.332961991324574	0.0134415320709674	0.822538885396346	0.168601550641069	0.00885956396258591
