Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	544.605574912892	-177.996913660002	2029.32079710354	3481.49039552764	0.997597715619071	8.67132617645126E-05	0.00231557111916479	0.998718070574275	3.59734042674122E-05	0.00124595602145738
29__Main Tower	545.225087108014	-177.979723180856	2029.4675615569	3481.65420962188	0.997280812447934	0.000122073000694165	0.00259711455137233	0.998551478024503	5.06649884790729E-05	0.00139785698701769
28__Main Tower	545.844599303136	-177.962249711949	2029.5934626606	3481.80097407523	0.996927144178633	0.000171657212419644	0.00290119860894704	0.998366721719021	7.12769459925359E-05	0.00156200133498672
27__Main Tower	546.464111498258	-177.944428880997	2029.69343964716	3481.92687517894	0.996529397721437	0.000241152819365196	0.00322944945919756	0.998160531425475	0.000100181110513047	0.00173928746401194
26__Main Tower	547.08362369338	-177.926174938335	2029.76072492714	3482.0268521655	0.996077930757847	0.00033850222435357	0.00358356701779918	0.997928647319052	0.000140692550963094	0.00193066012998451
25__Main Tower	547.703135888502	-177.90737267595	2029.78619229754	3482.09413744547	0.995559902367491	0.000474787394907625	0.00396531023760099	0.99766545395781	0.00019744080374947	0.00213710523844091
24__Main Tower	548.322648083624	-177.887866261342	2029.75745537655	3482.11960481587	0.994958074311821	0.00066545358040242	0.00437647210777623	0.997363474869398	0.000276884757795847	0.00235964037280652
23__Main Tower	548.942160278746	-177.867443847169	2029.65763426518	3482.09086789488	0.994249162851262	0.000931997945315483	0.00481883920342299	0.997012676110815	0.000388025000559754	0.00259929888862555
22__Main Tower	549.561672473868	-177.845816432955	2029.46367979121	3481.99104678352	0.993401581524182	0.00130429029219299	0.00529412818362549	0.996599509492642	0.000543386144404945	0.0028571043629534
21__Main Tower	550.18118466899	-177.822588972296	2029.14411160315	3481.79709230954	0.992372366825082	0.00182374504710124	0.00580388812781714	0.996105603726987	0.000760365595885152	0.00313403067712794
20__Main Tower	550.800696864112	-177.797221144181	2028.65599598944	3481.47752412149	0.991103023000633	0.00254762434335955	0.00634935265600735	0.995505984510055	0.00106307464077626	0.00343094084916827
19__Main Tower	551.420209059234	-177.768974585004	2027.94095381191	3480.98940850778	0.989513966115166	0.00355481487045332	0.00693121901438046	0.994766673903011	0.00148483139074988	0.0037484947062394
18__Main Tower	552.039721254356	-177.736842836655	2026.920104595	3480.27436633025	0.987497208375725	0.00495346917135355	0.00754932245292177	0.993841489985844	0.00207149863634141	0.00408701137781454
17__Main Tower	552.659233449477	-177.699460092232	2025.48756084486	3479.25351711334	0.984906938059682	0.00689089824361846	0.00820216369669933	0.992667850571892	0.00288588202798565	0.0044462674001228
16__Main Tower	553.278745644599	-177.654985608594	2023.50299707768	3477.82097336319	0.981547791281013	0.00956597274278602	0.00888623597620045	0.991161403525498	0.0040133916401494	0.00482520483435227
15__Main Tower	553.898257839721	-177.600963471826	2020.78341168789	3475.83640959601	0.977161006369285	0.0132439018552405	0.00959509177547475	0.989209403952106	0.00556907782152381	0.00522151822637031
14__Main Tower	554.517770034843	-177.53416413725	2017.09566997051	3473.11682420623	0.971409516602454	0.0182723876746919	0.0103180957228546	0.986663015155523	0.00770589861345777	0.00563108623101906
13__Main Tower	555.137282229965	-177.450427646131	2012.15248057516	3469.42908248884	0.963864677602616	0.0250964723741363	0.0110388500232481	0.98332924931816	0.0106235297298939	0.00604722095194598
12__Main Tower	555.756794425087	-177.344552297192	2005.61649800126	3464.4858930935	0.954000090347934	0.0342665262933816	0.0117333833586845	0.978964259683521	0.0145760033795804	0.00645973693689907
11__Main Tower	556.376306620209	-177.210309664437	1997.11943876287	3457.9499105196	0.941202008432933	0.0464295836348485	0.0123684079322189	0.973271323450199	0.0198747642928722	0.00685391225692907
10__Main Tower	556.995818815331	-177.040714665477	1986.30434340424	3449.45285128121	0.92481042181601	0.0622892692878464	0.0129003088961434	0.965909127050666	0.0268813220396148	0.00720955090971959
9__Main Tower	557.615331010453	-176.828720514529	1972.89690900252	3438.63775592258	0.904207461238873	0.0825165335005387	0.0132760052605881	0.956518353104508	0.0359810726982684	0.00750057419722369
8__Main Tower	558.234843205575	-176.56849784816	1956.80287339535	3425.23032152085	0.878964575987629	0.107598225212766	0.0134371987996056	0.944775377755536	0.0475287871320333	0.00769583511243039
7__Main Tower	558.854355400697	-176.257319582881	1938.2113978316	3409.13628591368	0.849039155242887	0.137631544776442	0.013329299980671	0.930477783053647	0.0617602018679889	0.00776201507836371
6__Main Tower	559.473867595819	-175.897741471531	1159.17980715459	3390.54481034993	0.814971545934281	0.172113652581404	0.0129148014843146	0.913653323200513	0.0786774611907499	0.00766921560873731
5__Main Tower	560.093379790941	-175.499295783816	1146.05854631828	3370.00090482122	0.777989671242431	0.209822469827403	0.0121878589301662	0.894661364041782	0.0979397913542449	0.00739884460397316
4__Main Tower	560.712891986063	-175.238967537879	2524.09947795934	3356.87964398491	0.754844330531955	0.233579032995457	0.0115766364725876	0.882347022437622	0.110523876032892	0.00712910152948565
3__Main Tower	561.332404181185	-174.922085641646	2503.42726868611	3240.20396145626	0.726568756514854	0.260994457540807	0.0124367859443383	0.866603009026011	0.125603234948345	0.00779375602564397
2__Main Tower	561.951916376307	-174.504330319904	2477.23210659012	3219.53175218303	0.689832233001691	0.297015569518427	0.0131521974798821	0.845334219179225	0.146227483505838	0.008438297314937
1__Main Tower	562.571428571429	-173.977584831496	2515.73351730615	3193.33659008703	0.644733981596127	0.341716112238909	0.0135499061649638	0.817810088068757	0.173229433718537	0.00896047821270528
