Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
31__Main Tower	552.557491289199	-177.823515359283	2206.13390934789	3476.35364424339	0.999779802267262	4.72566682427382E-06	0.000215472065913211	0.999881845917233	1.96681425750698E-06	0.000116187268509379
30__Main Tower	553.177003484321	-177.808514303986	2206.45141217669	3476.67446678362	0.99973448644103	7.21227053888035E-06	0.000258301288431499	0.999857685245315	3.00273340651197E-06	0.000139312021278473
29__Main Tower	553.796515679443	-177.793458640078	2206.76459321504	3476.99196961243	0.999680361725115	1.09990691398792E-05	0.000308639205745086	0.999828921331643	4.58085534691525E-06	0.000166497813009841
28__Main Tower	554.416027874565	-177.778332585416	2207.07213547122	3477.30515065077	0.999615445516084	1.67641919920828E-05	0.000367790291923758	0.999794564242823	6.98426742080196E-06	0.000198451489755976
27__Main Tower	555.035540069686	-177.76311546928	2207.37230515546	3477.61269290696	0.999537178615266	2.55384838102751E-05	0.000437282900923727	0.999753354973463	1.06434663740956E-05	0.000236001560162876
26__Main Tower	555.655052264808	-177.747779769125	2207.66280948774	3477.9128625912	0.999442204838866	3.88883855889607E-05	0.000518906775545344	0.999703668396386	1.62128888347476E-05	0.00028011871477934
25__Main Tower	556.27456445993	-177.732288231146	2207.9405819671	3478.20336692347	0.999326050330517	5.91932657597039E-05	0.000614756403723534	0.999643373348077	2.46870312822982E-05	0.000331939620641098
24__Main Tower	556.894076655052	-177.716589620636	2208.20144304149	3478.48113940284	0.999182653429206	9.00657099620994E-05	0.000727280860832306	0.999569629055221	3.75765402057407E-05	0.000392794404573489
23__Main Tower	557.513588850174	-177.700612419836	2208.43956880933	3478.74200047723	0.999003671399434	0.000136987962042359	0.000859340638524032	0.999478586723088	5.717506599203E-05	0.000464238210919728
22__Main Tower	558.133101045296	-177.684255448951	2208.64668210163	3478.98012624507	0.998777453650429	0.000208274729827754	0.00101427161974338	0.999364949550224	8.69633333867605E-05	0.00054808711638916
21__Main Tower	558.752613240418	-177.667373875587	2208.81083255731	3479.18723953737	0.998487516503196	0.000316527846212504	0.00119595565059159	0.999221321204902	0.000132220352647798	0.000646458442449807
20__Main Tower	559.37212543554	-177.649758320344	2208.9146069134	3479.35138999305	0.998110273936261	0.000480830274244524	0.00140889578949443	0.9990372382823	0.000200946708133805	0.000761815009566091
19__Main Tower	559.991637630662	-177.631103651723	2208.93246729626	3479.45516434914	0.997611660816459	0.000730047398460762	0.00165829178508008	0.998797731341094	0.000305256725204348	0.000897011933701229
18__Main Tower	560.611149825784	-177.610962444982	2208.82682347323	3479.473024732	0.996942115401444	0.00110777783716528	0.00195010676139097	0.998481184847021	0.000463472331126644	0.00105534282185257
17__Main Tower	561.230662020906	-177.588675777181	2208.54225892808	3479.36738090897	0.996029149759379	0.00167974223172029	0.00229110800890123	0.99805615987826	0.000703261025939796	0.00124057909579981
16__Main Tower	561.850174216028	-177.563270864281	2207.99710478851	3479.08281636382	0.99476641660652	0.0025447326520694	0.00268885074141042	0.997476695033558	0.00106631430506659	0.00145699066137532
15__Main Tower	562.46968641115	-177.53331094117	2207.07131976948	3478.53766222425	0.992997783054088	0.00385066716453541	0.00315154978137694	0.996675403720659	0.00161526967552708	0.00170932660381408
14__Main Tower	563.089198606272	-177.496678049643	2205.58945148803	3477.61187720521	0.990494504024452	0.00581775141477694	0.00368774456077146	0.995553446120198	0.00244383543467589	0.00200271844512634
13__Main Tower	563.708710801394	-177.450265366306	2203.29754868247	3476.13000892377	0.986923344246631	0.00877105580707157	0.00430559994629699	0.99396621588091	0.00369134215107333	0.00234244196801702
12__Main Tower	564.328222996516	-177.389556105941	2199.83375222915	3473.83810611821	0.981803924015771	0.013184483773803	0.00501159221042627	0.991703482121257	0.00556308591289314	0.00273343196584963
11__Main Tower	564.947735191638	-177.308079642914	2194.69488500638	3470.37430966489	0.974455763469824	0.0197360279161775	0.00580820861399866	0.988463106591805	0.00835750956411093	0.00317938384408348
10__Main Tower	565.56724738676	-177.196780359373	2187.20734419534	3465.23544244212	0.963941624214057	0.0293681981708399	0.00669017761510293	0.983819049939198	0.0124997490964688	0.00368120096433316
9__Main Tower	566.186759581882	-177.043442639839	2176.52210454481	3457.74790163108	0.949027278314749	0.0433339505948394	0.00763877109041155	0.977188579684925	0.018576933491156	0.00423448682391915
8__Main Tower	566.806271777004	-176.832528413861	2161.67145867156	3447.06266198055	0.928202469750295	0.063183343555933	0.00861418669377201	0.967812522502299	0.0273616480663189	0.00482582943138241
7__Main Tower	567.425783972126	-176.546117875327	2141.74296452198	3432.2120161073	0.899841702710949	0.0906108225327284	0.00954747475632289	0.954777948563668	0.0397940581351225	0.00542799330120968
6__Main Tower	568.045296167248	-176.166974951527	1452.42709490274	3412.28352195772	0.862603983038782	0.127059573682034	0.0103364432791839	0.937132326910762	0.0568725032644474	0.00599516982479094
5__Main Tower	568.66480836237	-175.684615244459	1431.24930160299	3386.76074314151	0.816114193611629	0.173032070465379	0.0108537359229921	0.914145331492152	0.0793932813914736	0.00646138711637474
4__Main Tower	569.284320557491	-175.280949453412	2814.26433923545	3365.58294984176	0.7785492872541	0.210512398142717	0.0109383146031829	0.894699384801572	0.0986436276150483	0.00665698758337996
3__Main Tower	569.903832752613	-174.999629462524	2793.28959054434	3253.8813733045	0.753191982910473	0.235009285910519	0.0117987311790078	0.880954947959681	0.111754438430983	0.00729061360933658
2__Main Tower	570.523344947735	-174.577426657913	2762.64529828664	3232.90662461339	0.715385532545129	0.271951175817474	0.012663291637397	0.859710176846724	0.132279460004803	0.00801036314847318
1__Main Tower	571.142857142857	-173.968726781158	2792.22096673402	3202.26233235569	0.662256974311103	0.32442701398848	0.0133160117004171	0.828113253428352	0.163166765724029	0.00871998084761851
