Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
31__Main Tower	538.271777003484	-177.78906055291	1740.84925089519	3467.48920590537	0.954344196115904	0.0229260142534337	0.0227297896306623	0.977934637039495	0.0096584830720633	0.0124068798884416
30__Main Tower	538.891289198606	-177.723820186062	1738.4318790291	3465.37842601284	0.948826402674671	0.027719722622942	0.0234538747023867	0.975450200442086	0.0117115937386831	0.0128382058192304
29__Main Tower	539.510801393728	-177.652229401283	1735.65857686327	3462.96105414675	0.942680555179353	0.0332906898260087	0.024028754994638	0.972694960977973	0.0141102421478901	0.0131947968741368
28__Main Tower	540.13031358885	-177.573515119035	1732.47847794852	3460.18775198093	0.935832214912782	0.0397168627098897	0.0244509223773283	0.969631283815705	0.0168937771743452	0.0134749390099501
27__Main Tower	540.749825783972	-177.486973874652	1728.8419726199	3457.00765306617	0.928216278646337	0.0470666916539004	0.0247170296997626	0.96622403184501	0.0200991685199336	0.0136767996350559
26__Main Tower	541.369337979094	-177.39203471672	1724.7049817632	3453.37114773755	0.919783628042294	0.0553918735410216	0.0248244984166848	0.962443311581982	0.0237580144359896	0.0137986739820279
25__Main Tower	541.988850174216	-177.28833400811	1719.77462096696	3449.23415688085	0.910508784840816	0.0647189369738343	0.0247722781853494	0.958267823073838	0.0278928612575135	0.0138393156686485
24__Main Tower	542.608362369338	-177.176511478462	1713.52976375693	3444.30379608462	0.900423424536736	0.0750195065835985	0.0245570688796658	0.953691891356431	0.0325105918264264	0.0137975168171431
23__Main Tower	543.22787456446	-177.056047507329	1706.97572999627	3438.05893887458	0.889582355834823	0.0862340584593876	0.0241835857057898	0.948743781673719	0.037585896352554	0.0136703219737271
22__Main Tower	543.847386759582	-176.928092547302	1700.14872061274	3431.50490511393	0.878073998562615	0.0982626506426975	0.0236633507946875	0.943443265307771	0.0430929922921099	0.0134637424001187
21__Main Tower	544.466898954704	-176.793807438375	1693.03470223709	3424.6778957304	0.866029227469312	0.110958584668105	0.023012187862583	0.937837421329786	0.0489784716748033	0.013184106995411
20__Main Tower	545.086411149826	-176.654799545459	1685.71246930506	3417.56387735475	0.853620725082834	0.124129521513709	0.0222497534034573	0.931994938769032	0.0551653489611721	0.0128397122697956
19__Main Tower	545.705923344948	-176.51304092108	1678.31429392123	3410.24164442271	0.841052637226856	0.137547975674158	0.021399387098986	0.926002943765381	0.0615560636604746	0.0124409925741443
18__Main Tower	546.32543554007	-176.370740079203	1670.9979140351	3402.84346903888	0.828546147882147	0.150966692334184	0.0204871597836691	0.919961612351078	0.0680381290875007	0.0120002585614217
17__Main Tower	546.944947735192	-176.230180061501	1663.9239044615	3395.52708915275	0.816322597240784	0.164137045299696	0.0195403574595199	0.913976977555086	0.0744919392115555	0.0115310832333588
16__Main Tower	547.564459930314	-176.093545448965	1657.23732445034	3388.45307957915	0.804586602004007	0.176827700501283	0.0185856974947098	0.908152868695056	0.0807996794965228	0.0110474518084214
15__Main Tower	548.183972125436	-175.962764902096	1651.05438804016	3381.76649956799	0.793511769076885	0.188840631640488	0.0176475992826272	0.902583205949021	0.0868539666597709	0.0105628273912079
14__Main Tower	548.803484320558	-175.839392357512	1645.45494061758	3375.58356315781	0.783230991406961	0.200022216373835	0.0167467922192043	0.897345816798449	0.0925648905444833	0.0100892926570675
13__Main Tower	549.42299651568	-175.72454061246	1640.48071938627	3369.98411573524	0.773832224600626	0.210268332410588	0.0158994429887862	0.892498570473695	0.0978645306257798	0.009636898900525
12__Main Tower	550.042508710802	-175.618869226849	1636.13843406156	3365.00989450392	0.765359467845832	0.219523677159779	0.0151168549943888	0.888078085813484	0.102708617683034	0.00921329650348185
11__Main Tower	550.662020905924	-175.522618387684	1632.42794079389	3360.66760917921	0.757817780659912	0.2277765429782	0.0144056763618884	0.884100746666372	0.107075598295388	0.00882365503824021
10__Main Tower	551.281533101046	-175.435722228839	1629.33846527004	3356.95711591154	0.751175586350417	0.235055766026546	0.0137686476230366	0.880564606120787	0.110964528199241	0.00847086567997132
9__Main Tower	551.901045296167	-175.357578931691	1626.69657727027	3353.8676403877	0.745386026631978	0.241409080994569	0.013204892373453	0.877450840018748	0.114393235435903	0.00815592454534976
8__Main Tower	552.520557491289	-175.287796041057	1624.47596124321	3351.22575238793	0.740388220887491	0.246900665889252	0.0127111132232565	0.874740114877632	0.117382034031186	0.00787785109118252
7__Main Tower	553.140069686411	-175.225697197189	1622.64046499565	3349.00513636087	0.736110561273902	0.25160693302626	0.0122825056998373	0.872401638461359	0.119963556259502	0.00763480527913877
6__Main Tower	553.759581881533	-175.170529054227	720.304162933977	3347.1696401133	0.732476953563226	0.255609690998606	0.0119133554381684	0.870400307733563	0.122175450995419	0.00742424127101738
5__Main Tower	554.379094076655	-175.121525884685	719.717184846395	3345.66654635935	0.729412317221932	0.258990169049924	0.0115975137281433	0.868699980730181	0.124056831819712	0.00724318745010618
4__Main Tower	554.998606271777	-175.094095871414	2092.37386735419	3345.07956827177	0.728308833147847	0.260214014097734	0.0114771527544194	0.86806450660624	0.12476108098711	0.00717441240665049
3__Main Tower	555.618118466899	-174.711233685583	2072.2777819978	3223.01963660985	0.694543523802434	0.292954707134565	0.0125017690630014	0.848591140918001	0.143423867063088	0.00798499201891095
2__Main Tower	556.237630662021	-174.303634758548	2052.05813080579	3202.92355125346	0.659540351855303	0.327264438859358	0.0131952092853391	0.827499817396235	0.16387417907825	0.00862600352551547
1__Main Tower	556.857142857143	-173.890612917361	2101.19223154741	3182.70390006145	0.625128747839467	0.361355383330947	0.0135158688295866	0.805776083147341	0.185175438267751	0.00904847858490752
