Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
32__Main Tower	546.223693379791	-177.971599539728	2121.10878460473	3482.9599395355	0.999426567837565	1.07906854208689E-05	0.00056264147701434	0.999692750852812	4.47713567728454E-06	0.000302772011510836
31__Main Tower	546.843205574913	-177.956077552638	2121.04909120576	3483.16787849758	0.999327107368403	1.58813135725724E-05	0.000657011318024378	0.999639771240313	6.59162570391998E-06	0.000353637133983004
30__Main Tower	547.462717770035	-177.940457291033	2120.84601825487	3483.10818509862	0.999213068693682	2.33414567359999E-05	0.000763589849582434	0.999579208145606	9.69150689764306E-06	0.00041110034749679
29__Main Tower	548.082229965157	-177.924717566084	2120.64733810625	3482.90511214773	0.999081836050238	3.42688130983354E-05	0.000883895136663382	0.999509781254383	1.42338522765856E-05	0.000475984893340923
28__Main Tower	548.701742160279	-177.908831056567	2120.57414943762	3482.7064319991	0.998930086435258	5.02679325977576E-05	0.00101964563214431	0.999429889592387	2.08870859425702E-05	0.000549223321670485
27__Main Tower	549.321254355401	-177.892761924321	2120.6887570317	3482.63324333047	0.998753524611354	7.36840679397393E-05	0.00117279132070571	0.999337496619984	3.06286629226945E-05	0.000631874717092868
26__Main Tower	549.940766550523	-177.87646246893	2120.98767661004	3482.74785092455	0.998546515087541	0.000107944362069325	0.00134554055038946	0.999229972508793	4.48876870863693E-05	0.000725139804120464
25__Main Tower	550.560278745645	-177.859868384197	2121.41504602713	3483.04677050289	0.998301564186915	0.000158054832472943	0.00154038098061225	0.999103873981414	6.57528302315519E-05	0.000830373188354574
24__Main Tower	551.179790940767	-177.842891966058	2121.88585199562	3483.47413991999	0.998008582013037	0.000231323051912005	0.00176009493505053	0.998954631959401	9.62749851198734E-05	0.000949093055479451
23__Main Tower	551.799303135889	-177.825412331347	2122.3087401207	3483.94494588848	0.997653822893172	0.000338407092550757	0.00200777001427709	0.998776103823192	0.000140907115352881	0.00108298906145491
22__Main Tower	552.418815331011	-177.807261307189	2122.60205907812	3484.36783401355	0.997218360443056	0.000494834824377991	0.00228680473256564	0.998559928897791	0.000206142372371979	0.00123392872983664
21__Main Tower	553.038327526133	-177.788203094946	2122.7012426805	3484.66115297097	0.996675894959648	0.000723198739916079	0.00260090630043603	0.998294600583	0.000301437899496651	0.00140396151750299
20__Main Tower	553.657839721255	-177.767905041588	2122.5599536427	3484.76033657336	0.995989610515925	0.00105631583766078	0.00295407364641474	0.997964133408822	0.000440548628005592	0.00159531796317251
19__Main Tower	554.277351916376	-177.745895791403	2122.13876030635	3484.61904753555	0.995107689894962	0.00154175619270726	0.00335055391233052	0.997546154328981	0.0006434462953085	0.00181039937571032
18__Main Tower	554.896864111498	-177.721505762963	2121.40583398863	3484.1978541992	0.993956963329699	0.00224828913029019	0.00379474754001061	0.997009186451247	0.000939066101778334	0.00205174744697476
17__Main Tower	555.51637630662	-177.693783039318	2120.32116778559	3483.46492788148	0.992433983141093	0.00327497921707093	0.00429103764183597	0.996308802080364	0.00136921292377483	0.00232198499586075
16__Main Tower	556.135888501742	-177.661375997446	2118.82047116106	3482.38026167844	0.990392666662912	0.00476384752436055	0.00484348581272783	0.995382235786752	0.0019940611758313	0.0026237030374165
15__Main Tower	556.755400696864	-177.622372345609	2116.79708133794	3480.87956505391	0.987627540500429	0.0069171436351929	0.00545531586437853	0.99414095218916	0.00289978696152608	0.00295926084931405
14__Main Tower	557.374912891986	-177.574084192744	2114.07976977507	3478.8561752308	0.983851747254291	0.0100201829398908	0.00612806980581825	0.992460622088391	0.00420892967168473	0.00333044823992467
13__Main Tower	557.994425087108	-177.512773048249	2110.40794975707	3476.13886366792	0.978669678067096	0.0144700468716655	0.00686027506123797	0.990168079862497	0.00609398484777359	0.0037379352897297
12__Main Tower	558.61393728223	-177.433322580945	2105.4085298266	3472.46704364992	0.971546008040625	0.0208085654999925	0.00764542645938226	0.987025332232309	0.00879425868949438	0.00418040907819648
11__Main Tower	559.233449477352	-177.328899896563	2098.58366396657	3467.46762371945	0.961777089446826	0.0297538082033839	0.00846910234978968	0.982711964715587	0.0126347546891948	0.00465328059521813
10__Main Tower	559.852961672474	-177.190711437059	2089.32521329293	3460.64275785943	0.948478440182075	0.0422163652793369	0.00930519453858826	0.976809972441847	0.0180431589524484	0.00514686860570441
9__Main Tower	560.472473867596	-177.008069546651	2076.97776948366	3451.38430718578	0.930614147229517	0.0592741550140366	0.0101116977564469	0.968799846780577	0.025556061006983	0.00564409221243961
8__Main Tower	561.091986062718	-176.769131346036	2060.97097077775	3439.03686337651	0.907107603467519	0.0820649316379419	0.0108274648945391	0.958083816866398	0.0357981547396064	0.0061180283939951
7__Main Tower	561.71149825784	-176.462777589024	2041.02184647249	3423.0300646706	0.87707645607507	0.111550763722772	0.0113727802021573	0.944059224053183	0.0494104667941954	0.00653030915262111
6__Main Tower	562.331010452962	-176.081966330943	1306.35892896785	3403.08094036534	0.84020324639945	0.148138958967759	0.0116577946327908	0.926264444413362	0.0669033799841703	0.00683217560246811
5__Main Tower	562.950522648084	-175.628251949521	1288.81744815056	3379.35473213685	0.79716339743224	0.191234924024997	0.0116016785427633	0.904598438209055	0.0884311269423864	0.00697043484855874
4__Main Tower	563.570034843206	-175.290986144891	2668.52308663952	3361.81325131956	0.766359419273461	0.222327168458235	0.0113134122683037	0.888434268092966	0.104641268269883	0.00692446363715145
3__Main Tower	564.189547038328	-174.992098667112	2647.5388709112	3246.80227563881	0.739551123736112	0.248277628004659	0.0121712482592292	0.873707986281159	0.118719747601204	0.00757226611763699
2__Main Tower	564.80905923345	-174.571208556727	2619.26135689451	3225.81805991048	0.702197372022121	0.284847809812281	0.0129548181655981	0.852403815452722	0.139344199650645	0.0082519848966328
1__Main Tower	565.428571428571	-174.002985512032	2653.55881180379	3197.54054589379	0.653061815194056	0.333475064647189	0.013463120158755	0.822803551290569	0.16833726358386	0.00885918512557125
