Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
25__Main Tower	553.417421602788	-175.022518528697	1425.22300630833	3331.12700471286	0.718098397137519	0.270138088479568	0.0117635143829127	0.862355272625263	0.130246515699138	0.0073982116755992
24__Main Tower	554.03693379791	-175.003602754096	1425.29829178501	3331.08768038816	0.717775117916306	0.270499490682023	0.011725391401671	0.862139451637488	0.13048347069573	0.00737707766678211
23__Main Tower	554.656445993032	-174.986168223456	1425.46840747654	3331.16296586484	0.71758554241275	0.270718330484595	0.0116961271026545	0.861997875399386	0.130641259405457	0.00736086519515707
22__Main Tower	555.275958188153	-174.96979904869	1425.71090865175	3331.33308155637	0.717491357592596	0.270834815635496	0.011673826771908	0.861909391768942	0.13074204227417	0.00734856595688874
21__Main Tower	555.895470383275	-174.954191417526	1426.00082003346	3331.57558273158	0.717464525155908	0.270878528115249	0.0116569467288427	0.861858581266703	0.13080207950273	0.00733933923056621
20__Main Tower	556.514982578397	-174.939129656242	1426.31228860505	3331.86549411329	0.717485183008866	0.270870576928336	0.011644240062798	0.861834535644769	0.130832972441288	0.00733249191394392
19__Main Tower	557.134494773519	-174.924467297422	1426.62118356003	3332.17696268488	0.717539790234271	0.270825499607876	0.011634710157853	0.861829883379421	0.130842659475902	0.00732745714467728
18__Main Tower	557.754006968641	-174.91010933066	1426.90700547961	3332.48585763986	0.717619621549231	0.270752810615061	0.0116275678357074	0.861839880863652	0.130836341566717	0.00732377756963017
17__Main Tower	558.373519163763	-174.895998111947	1427.15457079539	3332.77167955944	0.71771944038274	0.270658363385112	0.0116221962321483	0.861861684857643	0.130817225806827	0.0073210893355299
16__Main Tower	558.993031358885	-174.882100935668	1427.35468993638	3333.01924487521	0.717836367182507	0.270545511602822	0.0116181212146716	0.861893712147227	0.130787178695987	0.00731910915678589
15__Main Tower	559.612543554007	-174.868400071384	1427.50411590999	3333.21936401621	0.717968967388373	0.270416046971226	0.0116149856404002	0.861935126758607	0.130747250745002	0.00731762249639045
14__Main Tower	560.232055749129	-174.854885212396	1427.60501586136	3333.36878998981	0.718116557838301	0.270270915507759	0.0116125266539403	0.86198545279595	0.130698074727118	0.00731647247693211
13__Main Tower	560.851567944251	-174.841548115125	1427.66416875897	3333.46968994118	0.718278708216665	0.270110735954407	0.0116105558289283	0.862044301271707	0.130640149236095	0.00731554949219817
12__Main Tower	561.471080139373	-174.828379073053	1427.69201242182	3333.5288428388	0.718454900091309	0.269936157660529	0.0116089422481621	0.862111192110989	0.130574026201059	0.00731478168795136
11__Main Tower	562.090592334495	-174.815364821872	1427.70158121118	3333.55668650165	0.718644302391295	0.269748098979499	0.0116075986292052	0.862185450007937	0.130500423486096	0.00731412650596709
10__Main Tower	562.710104529617	-174.802487508551	1427.70729360576	3333.56625529101	0.718845630291533	0.269547899341717	0.01160647036675	0.86226615475931	0.130420281852591	0.00731356338809922
9__Main Tower	563.329616724739	-174.789724488813	1427.72355130399	3333.57196768559	0.719057067780633	0.269337405110542	0.0116055271088256	0.862352133670118	0.13033477879751	0.00731308753237206
8__Main Tower	563.949128919861	-174.777048821145	1427.76305172947	3333.58822538382	0.719276264693008	0.269118979449488	0.0116047558575037	0.862441989158301	0.130245306353346	0.0073127044883532
7__Main Tower	564.568641114983	-174.764430618552	1427.83492892719	3333.62772580929	0.719500426412269	0.26889541885904	0.0116041547286911	0.862534170263216	0.130153404702496	0.00731242503428763
6__Main Tower	565.188153310105	-174.751839303469	432.073092163821	3333.69960300702	0.719726520612079	0.268669752859169	0.0116037265287514	0.862627090739735	0.130060649145457	0.00731226011480791
5__Main Tower	565.807665505227	-174.739256057391	432.062248552593	3333.79627747709	0.719949858713062	0.268446618496099	0.0116035227908391	0.862719780974263	0.129968017859818	0.0073122011659182
4__Main Tower	566.427177700349	-174.725462596373	1806.06490104972	3333.78543386586	0.720063658590594	0.268333875055194	0.0116024663542119	0.862749190943011	0.129938648254524	0.00731216080246476
3__Main Tower	567.046689895471	-174.27738197962	1785.92582553442	3213.07147219327	0.680790316354169	0.306502714609884	0.0127069690359467	0.839693897268904	0.152093468914059	0.00821263381703702
2__Main Tower	567.666202090593	-173.870467608935	1768.8602283461	3192.93239667798	0.646348609369626	0.340332758376687	0.0133186322536869	0.81848141127487	0.172709546486727	0.00880904223840324
1__Main Tower	568.285714285714	-173.519610622872	1824.83142965951	3175.86679948965	0.617663848156136	0.368807363603434	0.0135287882404305	0.800038325145318	0.19083290060152	0.00912877425316203
