Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
28__Main Tower	545.844599303136	-177.332714884449	1724.54964173743	3452.93869051953	0.92510004678943	0.0507921099705769	0.0241078432399928	0.96483640556065	0.0217785753090138	0.0133850191303359
27__Main Tower	546.464111498258	-177.232929402652	1719.93918117183	3449.11689441679	0.916176951466351	0.0595835370498854	0.0242395114837632	0.960811315492536	0.0256660870778352	0.0135225974296288
26__Main Tower	547.08362369338	-177.125340971943	1713.97078500445	3444.50643385119	0.906469802886164	0.0693298601091074	0.0242003370047288	0.956403561824787	0.0300222633958524	0.0135741747793602
25__Main Tower	547.703135888502	-177.009233542399	1707.68478568211	3438.53803768381	0.896016599316715	0.0799896786183472	0.0239937220649375	0.951634767486803	0.0348290968265728	0.0135361356866238
24__Main Tower	548.322648083624	-176.885589654666	1701.10106221455	3432.25203836147	0.884886259015619	0.0914843455984963	0.023629395385885	0.94651659155917	0.0400696030337841	0.0134138054070458
23__Main Tower	548.942160278746	-176.755361094384	1694.18082934106	3425.66831489391	0.873188378157258	0.103690511171737	0.0231211106710054	0.941086598338842	0.0457008450858562	0.0132125565753019
22__Main Tower	549.561672473868	-176.619941113133	1686.9842613385	3418.74808202042	0.861074726949891	0.116438917470754	0.0224863555793557	0.935403405078524	0.0516570076167327	0.0129395873047437
21__Main Tower	550.18118466899	-176.481106109142	1679.63230852204	3411.55151401785	0.848731329730422	0.12952216107515	0.0217465091944288	0.929544544621625	0.0578512268891121	0.012604228489263
20__Main Tower	550.800696864112	-176.34091091178	1672.27936317545	3404.19956120139	0.836366279772693	0.142707511543582	0.0209262086837246	0.923602183859811	0.0641799700588641	0.0122178460813248
19__Main Tower	551.420209059234	-176.201545604992	1665.09026226283	3396.8466158548	0.824194436186711	0.155753473118861	0.0200520906944285	0.917676895247563	0.0705297215679702	0.0117933831844663
18__Main Tower	552.039721254356	-176.065172465691	1658.22056755062	3389.65751494219	0.812421111642079	0.168427744486313	0.0191511438716082	0.911870211851932	0.0767851648012756	0.011344623346792
17__Main Tower	552.659233449477	-175.933767572999	1651.80133885226	3382.78782022998	0.801227242293697	0.18052379068207	0.0182489670242328	0.906277054934809	0.0828376429282523	0.0108853021369388
16__Main Tower	553.278745644599	-175.808990855803	1645.92974017055	3376.36859153161	0.790758204598595	0.191873567466657	0.0173682279347482	0.900979183826553	0.0885925960200113	0.0104282201534355
15__Main Tower	553.898257839721	-175.692101257695	1640.66575914488	3370.49699284991	0.781117552334981	0.20235489833527	0.0165275493297494	0.896040565824447	0.093974933435279	0.00998450074027397
14__Main Tower	554.517770034843	-175.583923160703	1636.0340354537	3365.23301182424	0.772365841527568	0.211893225043494	0.0157409334289375	0.891505104636685	0.0989318038973866	0.00956309146592808
13__Main Tower	555.137282229965	-175.484859956331	1632.02898259979	3360.60128813306	0.764523766453911	0.220458518758844	0.0150177147872451	0.887396669590575	0.103432784121558	0.00917054628786733
12__Main Tower	555.756794425087	-175.394943543313	1628.62132737081	3356.59623527915	0.757578279971571	0.228058781205187	0.0143629388232416	0.88372098494074	0.107467948567946	0.0088110664913142
11__Main Tower	556.376306620209	-175.313905587833	1625.77649907956	3353.18858005016	0.751490247976856	0.234731734026445	0.0137780179966991	0.880468741850647	0.11104451944074	0.00848673870861322
10__Main Tower	556.995818815331	-175.241347901843	1623.45251215802	3350.34375175892	0.74619954608852	0.240538851295855	0.0132616026156254	0.87761883217348	0.114183255395341	0.00819791243117879
9__Main Tower	557.615331010453	-175.176368837728	1621.52005756058	3348.01976483737	0.741639897314557	0.245549995952166	0.0128101067332775	0.875140925030062	0.116915445368573	0.00794362960136476
8__Main Tower	558.234843205575	-175.118458820808	1619.93961298204	3346.08731023994	0.737740413292894	0.249840950817372	0.0124186358897345	0.873005777940501	0.119272459463297	0.00772176259620273
7__Main Tower	558.854355400697	-175.066890271616	1618.66556148617	3344.5068656614	0.734428338451261	0.253490031380549	0.0120816301681901	0.871179107406268	0.121291146638093	0.00752974595563859
6__Main Tower	559.473867595819	-175.020936860808	716.837437074779	3343.23281416553	0.731633000015707	0.25657372388118	0.0117932761031133	0.869626378654212	0.123008903757508	0.00736471758828003
5__Main Tower	560.093379790941	-174.979914948635	716.432995152967	3342.20680968931	0.729289143152016	0.259163056145083	0.0115478007029008	0.868314928919428	0.124461365865957	0.00722370521461494
4__Main Tower	560.712891986063	-174.955616006556	2091.44484232146	3341.8023677675	0.728461046562843	0.260084274207129	0.0114546792300278	0.86782898262089	0.125000491491901	0.00717052588720866
3__Main Tower	561.332404181185	-174.573078361602	2071.37216563574	3222.09760076628	0.6947744829986	0.292746427615164	0.0124790893862361	0.848366454553575	0.143652618397873	0.00798092704855195
2__Main Tower	561.951916376307	-174.16651728171	2051.20729366353	3202.02492408056	0.659909585362663	0.326916676828444	0.0131737378088924	0.82732645979002	0.164051703978022	0.00862183623195832
1__Main Tower	562.571428571429	-173.755133364961	2101.18524235825	3181.86005210835	0.625677243416255	0.360824549240202	0.0134982073435424	0.805690612344	0.185264186828176	0.00904520082782468
