Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
26__Main Tower	547.08362369338	-177.763061069782	1838.96858706894	3473.51644190348	0.975206461283343	0.00600166314968752	0.0187918755669691	0.9872938187441	0.00251578567028278	0.0101903955856176
25__Main Tower	547.703135888502	-177.728021926615	1837.93225953443	3472.66656304251	0.97287149308743	0.00759372751241526	0.0195347794001549	0.986206839947671	0.00318741766282319	0.0106057423895054
24__Main Tower	548.322648083624	-177.689619751599	1836.66372048923	3471.630235508	0.970187599955393	0.00958532276766251	0.020227077276944	0.984973957098231	0.00402943993280084	0.0109966029689682
23__Main Tower	548.942160278746	-177.647028465338	1835.10818920715	3470.3616964628	0.967069172765174	0.0120689003331477	0.0208619269016783	0.983557950028377	0.00508217438321038	0.0113598755884123
22__Main Tower	549.561672473868	-177.599261603966	1833.20102183984	3468.80616518072	0.963414613348759	0.01515439388679	0.0214309927644512	0.981914199122472	0.00639404611200618	0.0116917547655222
21__Main Tower	550.18118466899	-177.545158358653	1830.86733265542	3466.89899781341	0.959105302163844	0.0189704478888342	0.0219242499473214	0.979989934783961	0.00802244862450892	0.0119876165915303
20__Main Tower	550.800696864112	-177.483378369251	1828.02245316196	3464.56530862899	0.954005650219847	0.0236644986039205	0.0223298511762327	0.977723822089595	0.0100342579707231	0.0122419199396822
19__Main Tower	551.420209059234	-177.412411859664	1824.57373299529	3461.72042913552	0.947964956114035	0.0294009250600464	0.0226341188259183	0.975046161948877	0.0125056902816644	0.0124481477694584
18__Main Tower	552.039721254356	-177.330613837318	1820.42430187079	3458.27170896886	0.940821988425048	0.0363562648630949	0.0228217467118569	0.971880092339884	0.0155210836062447	0.012598824053871
17__Main Tower	552.659233449477	-177.236272780865	1815.47945302051	3454.12227784435	0.932413336384051	0.0447103466486447	0.0228763169673047	0.96814426693478	0.0191700789646177	0.0126856541006021
16__Main Tower	553.278745644599	-177.127724429577	1809.65617304419	3449.17742899408	0.922586490087602	0.0546322653094215	0.0227812446029765	0.96375753102976	0.023542623157955	0.0126998458122853
15__Main Tower	553.898257839721	-177.003518322477	1802.89590388385	3443.35414901776	0.911218145987482	0.0662606141370718	0.0225212398754466	0.958646036167725	0.0287212934314312	0.0126326704008439
14__Main Tower	554.517770034843	-176.862636661145	1795.17976030453	3436.59387985742	0.898237195954086	0.079678498126332	0.0220843059195821	0.952752942749428	0.0347707534645338	0.0124763037860385
13__Main Tower	555.137282229965	-176.704750479274	1786.54414711361	3428.8777362781	0.883650166688603	0.0948856828199332	0.0214641504914639	0.946050268556364	0.0417247877904337	0.0122249436532026
12__Main Tower	555.756794425087	-176.530477748488	1777.09328027611	3420.24212308718	0.867564741836483	0.111772566325418	0.0206626918380992	0.938551537286891	0.0495723471973043	0.0118761155158046
11__Main Tower	556.376306620209	-176.341586807636	1767.00415215012	3410.79125624968	0.85020510924094	0.13010276351918	0.0196921272398804	0.930322820615667	0.0582452077387598	0.0114319716455733
10__Main Tower	556.995818815331	-176.141076162297	1756.51985708186	3400.70212812369	0.831912373634518	0.149511719876786	0.0185759064886962	0.921488948242682	0.0676107707819583	0.0109002809753593
9__Main Tower	557.615331010453	-175.933070350706	1745.92954732092	3390.21783305543	0.813125303855302	0.169526664783983	0.0173480313607147	0.912231669189598	0.0774735685143315	0.0102947622960703
8__Main Tower	558.234843205575	-175.722508453922	1735.53733258181	3379.62752329449	0.794341504644713	0.18960804198749	0.0160504533677977	0.9027778776711	0.0875876349693891	0.00963448735951073
7__Main Tower	558.854355400697	-175.514660716648	1725.62663402485	3369.23530855537	0.776065336969648	0.209205767642188	0.0147288953881643	0.893378624404854	0.0976790796799021	0.00894229591524374
6__Main Tower	559.473867595819	-175.314567404118	862.93549553849	3359.32460999842	0.758753786986255	0.227818257451361	0.0134279555623837	0.884282654763469	0.107474881200253	0.00824246403627799
5__Main Tower	560.093379790941	-175.126523914421	858.709689289056	3350.12665132322	0.742772403495098	0.245040997040277	0.0121865994646253	0.875710243813604	0.116731634143126	0.00755812204326925
4__Main Tower	560.712891986063	-175.032426433891	2234.90714693168	3345.90084507379	0.735539457489436	0.252855661317696	0.0116048811928675	0.871756410709015	0.121011468925195	0.00723212036579055
3__Main Tower	561.332404181185	-174.674815315509	2214.6762751518	3227.3816885467	0.703948022278539	0.283507648918235	0.0125443288032257	0.853696458335238	0.138328569330895	0.0079749723338662
2__Main Tower	561.951916376307	-174.265585834997	2192.67341239238	3207.15081676681	0.668600633776609	0.318180587626718	0.0132187785966737	0.832626547131722	0.158772649000947	0.00860080386733074
1__Main Tower	562.571428571429	-173.819082747739	2239.36345918805	3185.1479540074	0.631119203474389	0.355342001702763	0.0135387948228484	0.809182115626018	0.181780027248141	0.00903785712584035
