Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
27__Main Tower	540.749825783972	-178.082723545898	2033.42699871778	3486.39909768613	0.996699721516545	0.000221886253810185	0.00307839222964511	0.998253453213849	9.18994704333839E-05	0.0016546473157178
26__Main Tower	541.369337979094	-178.064498973591	2033.49190412472	3486.48279005023	0.996265143719032	0.000312561791411669	0.00342229448955627	0.998030369878715	0.000129518778530237	0.00184011134275519
25__Main Tower	541.988850174216	-178.04574662995	2033.52631066806	3486.54769545717	0.995766020645388	0.000439963322251	0.00379401603236138	0.997776882223755	0.000182406042055588	0.00204071173418987
24__Main Tower	542.608362369338	-178.026316484004	2033.51037665609	3486.58210200051	0.995185673791189	0.000618849586108897	0.00419547662270215	0.997485757022477	0.000256713439848385	0.00225752953767412
23__Main Tower	543.22787456446	-178.006004259905	2033.41660029513	3486.56616798854	0.994501550344935	0.000869840602620304	0.00462860905244466	0.997147282463008	0.00036104651037213	0.00249167102662031
22__Main Tower	543.847386759582	-177.984530757796	2033.21314377014	3486.47239162758	0.993683008946947	0.00122169662118817	0.00509529443186496	0.996748333650712	0.000507425160864388	0.00274424118842358
21__Main Tower	544.466898954704	-177.961513436447	2032.86531778397	3486.26893510259	0.992688286133978	0.00171444649218075	0.00559726737384144	0.996271086474043	0.000712608570175689	0.00301630495578104
20__Main Tower	545.086411149826	-177.936427610035	2032.33423440551	3485.92110911641	0.991460370758288	0.0024036524227973	0.00613597681891501	0.99569125771619	0.000999911988032957	0.00330883029577752
19__Main Tower	545.705923344948	-177.908553937406	2031.57062431496	3485.39002573796	0.989921451696034	0.00336616814250905	0.00671238016145661	0.994975716669633	0.00140167974418311	0.00362260358618403
18__Main Tower	546.32543554007	-177.876908282081	2030.50425725827	3484.62641564741	0.987965558837113	0.00470780576539523	0.00732663539749193	0.994079282437132	0.00196261607192909	0.00395810149093874
17__Main Tower	546.944947735192	-177.840149755045	2029.03154795415	3483.56004859072	0.985449021815326	0.00657333612398173	0.00797764206069231	0.992940500573832	0.0027442027721151	0.00431529665405272
16__Main Tower	547.564459930314	-177.796463386877	2027.00491989207	3482.0873392866	0.982178495327368	0.00915913460744748	0.00866237006518416	0.991476204630336	0.0038304271445386	0.00469336822512548
15__Main Tower	548.183972125436	-177.743416478005	2024.2264284644	3480.06071122452	0.977896672752933	0.012728416100612	0.00937491114645531	0.989574755496832	0.0053349604920855	0.00509028401108258
14__Main Tower	548.803484320558	-177.677794116416	2020.44620097592	3477.28221979685	0.972266649099288	0.017628153384386	0.0101051975163264	0.987088092803059	0.0074096866828508	0.00550222051409071
13__Main Tower	549.42299651568	-177.595432569238	2015.36537075749	3473.50199230837	0.964857524542959	0.0243051036696901	0.0108373717873505	0.983823256833828	0.0102539486396626	0.00592279452650892
12__Main Tower	550.042508710802	-177.491093147765	2008.64500656307	3468.42116208994	0.955136645587846	0.0333154629816846	0.01154789143047	0.979535030231125	0.0141228638255224	0.00634210594335224
11__Main Tower	550.662020905924	-177.358457135576	1999.92703557268	3461.70079789552	0.942478069684038	0.045318272028796	0.0122036582871661	0.973923003680271	0.0193313396389925	0.00674565668073651
10__Main Tower	551.281533101046	-177.190372779038	1988.87665973311	3452.98282690513	0.926201798568476	0.0610373731319964	0.0127608282995274	0.966638736564598	0.0262479188204513	0.00711334461495067
9__Main Tower	551.901045296167	-176.979531565056	1975.25468278494	3441.93245106556	0.90566142639463	0.0811731111440061	0.0131654624613641	0.957311269586063	0.0352697747596001	0.0074189556543375
8__Main Tower	552.520557491289	-176.719747156312	1959.01353582645	3428.31047411739	0.880393117499104	0.106249262267111	0.0133576202337845	0.945600342548219	0.0467687931437689	0.00763086430801242
7__Main Tower	553.140069686411	-176.407877035056	1940.39108731628	3412.0693271589	0.850317847302998	0.136401830717657	0.013280321979345	0.931282841740624	0.0610023122300835	0.00771484602929228
6__Main Tower	553.759581881533	-176.046088858501	1161.95547614198	3393.44687864873	0.815947677864085	0.171159055703444	0.0128932664324708	0.914364912266322	0.0779954074945623	0.00763968023911534
5__Main Tower	554.379094076655	-175.643661068104	1148.92097298598	3373.05276230541	0.778498806792359	0.209313061554807	0.0121881316528335	0.895188088635488	0.0974266538818647	0.00738525748264729
4__Main Tower	554.998606271777	-175.379533461434	2524.49186047209	3360.01825914941	0.754949635068123	0.23346558747255	0.0115847774593261	0.882690259526874	0.110186963200146	0.00712277727298014
3__Main Tower	555.618118466899	-175.062380272486	2503.76624494919	3240.8725324658	0.726607311294662	0.26094433334643	0.0124483553589071	0.866940380594474	0.125270242032577	0.00778937737294885
2__Main Tower	556.237630662021	-174.643581412305	2477.63009303138	3220.1469169429	0.68972145470135	0.297111851663953	0.0131666936346971	0.845624124472012	0.14593946705812	0.00843640846986766
1__Main Tower	556.857142857143	-174.11463414209	2515.45732880936	3194.01076502509	0.644363207018233	0.342071853117697	0.0135649398640701	0.817985248686269	0.173053948970794	0.00896080234293661
