Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
28__Main Tower	554.416027874565	-177.609272500956	1835.4409212295	3469.8085704203	0.977634613273412	0.00445683458221875	0.0179085521443691	0.988401400603732	0.0018731866298886	0.00972541276637887
27__Main Tower	555.035540069686	-177.577651811858	1834.63964150109	3469.13940539205	0.975638717492723	0.00563196539877088	0.0187293171085063	0.987448982491087	0.00236986018629933	0.0101811573226133
26__Main Tower	555.655052264808	-177.54364877343	1833.67270691748	3468.33812566364	0.973398170852283	0.00709892759124733	0.0195029015564701	0.986395485014178	0.0029909845552813	0.0106135304305409
25__Main Tower	556.27456445993	-177.506656091138	1832.49962423574	3467.37119108002	0.970849836386378	0.00892566021362672	0.0202245033999957	0.985213601706394	0.00376603133585819	0.0110203669577474
24__Main Tower	556.894076655052	-177.465942265894	1831.07199995259	3466.19810839829	0.967918019578454	0.0111937692698552	0.0208882111516911	0.98387035434191	0.00473065510422013	0.0113989905538695
23__Main Tower	557.513588850174	-177.42063542185	1829.33273610294	3464.77048411514	0.964513017487868	0.0140001720457441	0.0214868104663883	0.982326304228665	0.00592758347611367	0.0117461122952214
22__Main Tower	558.133101045296	-177.369710060248	1827.2155616	3463.03122026548	0.960530075301534	0.0174583196884721	0.0220116050099935	0.980534861533642	0.0074074099218176	0.0120577285445403
21__Main Tower	558.752613240418	-177.311980251452	1824.64518316206	3460.91404576255	0.955849146602158	0.0216985701000921	0.0224522832977495	0.978441838474319	0.00922913189348853	0.0123290296321928
20__Main Tower	559.37212543554	-177.246104338971	1821.53844671385	3458.34366732461	0.950336014004751	0.0268671068365453	0.0227968791587037	0.97598546200877	0.0114602000302369	0.0125543379609934
19__Main Tower	559.991637630662	-177.17060797308	1817.80700376188	3455.2369308764	0.943845494189557	0.0331226136537697	0.0230318921566732	0.973097143504814	0.0141757534492773	0.0127271030459091
18__Main Tower	560.611149825784	-177.083933849914	1813.36204066333	3451.50548792443	0.936227578081029	0.0406297696522755	0.0231426522666953	0.969703383720034	0.0174566252551896	0.0128399910247761
17__Main Tower	561.230662020906	-176.984527183006	1808.12157991016	3447.06052482588	0.9273373566329	0.0495486199845007	0.0231140233825989	0.965729243307723	0.0213856415527432	0.0128851151395336
16__Main Tower	561.850174216028	-176.870964524499	1802.02061019469	3441.82006407271	0.917049326592533	0.0600191422260251	0.0229315311814416	0.961103783918388	0.0260417587690185	0.0128544573125937
15__Main Tower	562.46968641115	-176.742128586293	1795.02373811326	3435.71909435724	0.905276007232184	0.0721410357807783	0.0225829569870378	0.955767714898402	0.0314917626011422	0.0127405225004564
14__Main Tower	563.089198606272	-176.597421815576	1787.1391280259	3428.72222227581	0.891989619272926	0.0859500350190065	0.0220603457080672	0.949683092474777	0.0377796689574932	0.0125372385677301
13__Main Tower	563.708710801394	-176.436996422368	1778.43131546884	3420.83761218844	0.877243937253321	0.101393833807467	0.0213622289392122	0.942844272895469	0.0449146691080653	0.012241057996466
12__Main Tower	564.328222996516	-176.261960706138	1769.02940539106	3412.12979963139	0.861191699270429	0.11831261413242	0.0204956865971506	0.935288478891677	0.052859386546295	0.0118521345620277
11__Main Tower	564.947735191638	-176.074507004448	1759.12683807971	3402.72788955361	0.84409190511934	0.136430371659203	0.0194777232214569	0.927103530709783	0.0615211145322014	0.0113753547580152
10__Main Tower	565.56724738676	-175.877904588678	1748.96998866818	3392.82532224226	0.826301923421393	0.155362665769161	0.018335410809446	0.918429930487439	0.070749132154691	0.0108209373578702
9__Main Tower	566.186759581882	-175.676319720314	1738.83557619403	3382.66847283072	0.808252193621542	0.174643375443406	0.017104430935052	0.90945503265063	0.0803406425308157	0.0102043248185547
8__Main Tower	566.806271777004	-175.474465817304	1729.00049548887	3372.53406035657	0.790406050291187	0.193767910421008	0.0158260392878049	0.900398695824189	0.0900560906779095	0.00954521349790151
7__Main Tower	567.425783972126	-175.27713782988	1719.71068867437	3362.69897965142	0.773212109067828	0.212244935057799	0.0145429558743731	0.89149224224148	0.0996419643689619	0.008865793389558
6__Main Tower	568.045296167248	-175.088725054117	857.663993936142	3353.40917283691	0.757059414643849	0.229645541168271	0.0132950441878796	0.882954801138461	0.108856683872336	0.00818851498920275
5__Main Tower	568.66480836237	-174.912805630855	853.767879479318	3344.85488963569	0.742244666162962	0.245639631136314	0.0121157027007238	0.874972088182889	0.117494052959482	0.00753385885762876
4__Main Tower	569.284320557491	-174.825000699127	2233.49064577235	3340.95877517886	0.735595840089511	0.252835291190725	0.0115688687197638	0.871323747708267	0.121450487663154	0.00722576462857933
3__Main Tower	569.903832752613	-174.467935799569	2213.30084348237	3225.96492730218	0.704126383501178	0.283365843552121	0.0125077729467017	0.853281368993915	0.138750415063568	0.00796821594251684
2__Main Tower	570.523344947735	-174.060447505564	2191.39894691617	3205.7751250122	0.669008829747935	0.317807235781279	0.0131839344707861	0.832295702617937	0.159110528812946	0.00859376856911776
1__Main Tower	571.142857142857	-173.616873124049	2239.36371927324	3183.873228446	0.631848169952829	0.354641516911735	0.013510313135436	0.809006641206699	0.181961125677193	0.00903223311610842
