Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
23__Main Tower	554.656445993032	-177.661161810024	1931.95968189573	3475.43090582905	0.98517640126787	0.0032569775954299	0.0115666211366995	0.992366665066087	0.00136493564165195	0.00626839929226101
22__Main Tower	555.275958188153	-177.631656886027	1931.24097464057	3474.88934578089	0.983429075735503	0.0043188785496477	0.0122520457148496	0.991542344097867	0.0018118782231626	0.00664577767897088
21__Main Tower	555.895470383275	-177.599002676052	1930.29315915498	3474.17063852573	0.981342816729699	0.00571826794682582	0.0129389153234754	0.990572348157691	0.00240187458305984	0.00702577725924906
20__Main Tower	556.514982578397	-177.562271674979	1929.04973666309	3473.22282304014	0.978820154487985	0.00755789907851799	0.0136219464334965	0.989414829280342	0.00317908207934096	0.00740608864031721
19__Main Tower	557.134494773519	-177.52027712294	1927.42648240397	3471.97940054825	0.975736955272227	0.00996897345712746	0.014294071270645	0.988016115909422	0.00420028130326764	0.00778360278731085
18__Main Tower	557.754006968641	-177.47151616758	1925.31818134545	3470.35614628913	0.971936957235241	0.0131171172290383	0.014945925535721	0.986308016744506	0.00553781501605007	0.00815416823944368
17__Main Tower	558.373519163763	-177.414111542301	1922.59580581382	3468.24784523061	0.967226475945307	0.0172082701640779	0.0155652538906148	0.984204961064784	0.00728274112732547	0.0085122978078903
16__Main Tower	558.993031358885	-177.345760786176	1919.10505768866	3465.52546969898	0.961370387635704	0.0224933390182495	0.0161362733460459	0.981601328935447	0.00954783777132452	0.00885083329322798
15__Main Tower	559.612543554007	-177.263709038019	1914.66775278008	3462.03472157382	0.954091269461851	0.0292696442813103	0.0166390862568389	0.97836962544259	0.012469778924954	0.00916059563245633
14__Main Tower	560.232055749129	-177.164770987284	1909.08816958273	3457.59741666524	0.945074570519748	0.0378761158622458	0.0170493136180057	0.974360580905485	0.0162093396718045	0.00943007942271103
13__Main Tower	560.851567944251	-177.045438565935	1902.16700069991	3452.01783346789	0.933983718548126	0.0486780571835406	0.0173382242683335	0.969406788719445	0.0209479136914032	0.00964529758915223
12__Main Tower	561.471080139373	-176.902119703223	1893.7254567911	3445.09666458507	0.920489628936877	0.0620366255533471	0.0174737455097755	0.96333199684096	0.0268780617736828	0.00978994138535687
11__Main Tower	562.090592334495	-176.731551996649	1883.64060928903	3436.65512067626	0.904318208026515	0.0782589938625979	0.0174227981108876	0.955968337892196	0.0341855844921047	0.00984607761569932
10__Main Tower	562.710104529617	-176.531410919169	1871.88938721849	3426.57027317418	0.885315781117823	0.0975289207776293	0.0171552981045478	0.94718306709155	0.0430213111256125	0.00979562178283791
9__Main Tower	563.329616724739	-176.301071988207	1858.59263791078	3414.81905110365	0.863524865871281	0.119825357179136	0.0166497769495825	0.936914081748813	0.0534631779759529	0.00962274027523374
8__Main Tower	563.949128919861	-176.042388348845	1844.04414148886	3401.52230179593	0.839252145066181	0.144848029419491	0.0158998255143286	0.925209220968878	0.0654737008500274	0.00931707818109431
7__Main Tower	564.568641114983	-175.760237744277	1828.70689649197	3386.97380537402	0.813101380969722	0.171978981601022	0.0149196374292554	0.912258853915664	0.0788638774140249	0.00887726867031095
6__Main Tower	565.188153310105	-175.462544303014	1007.07729422083	3371.63656037712	0.785944449278402	0.200309209632001	0.0137463410895966	0.89840731326608	0.0932789970116437	0.00831368972227592
5__Main Tower	565.807665505227	-175.159572600159	998.633581624787	3356.09528561201	0.758820315234882	0.228742425066967	0.0124372596981508	0.884130527917706	0.108220258558035	0.00764921352425917
4__Main Tower	566.427177700349	-174.988070507784	2378.16483141262	3347.65157301596	0.744309108633894	0.244022103107552	0.0116687882585541	0.876286815534063	0.116469859966197	0.00724332449974015
3__Main Tower	567.046689895471	-174.652294819717	2357.73393730371	3232.46620863409	0.714564512366844	0.272888350836712	0.012547136796444	0.859457246915242	0.132608438286173	0.00793431479858466
2__Main Tower	567.666202090593	-174.240281270157	2333.78146453509	3212.03531452517	0.678735940951235	0.308044882110376	0.0132191769383888	0.838356213454103	0.153088490553323	0.00855529599257435
1__Main Tower	568.285714285714	-173.757392217086	2377.53662358161	3188.08284175655	0.637874694277781	0.348571938243259	0.0135533674789603	0.813058583961887	0.177924155773703	0.00901726026440977
