Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
21__Main Tower	555.895470383275	-174.940285993051	1428.12894321639	3334.47815716638	0.716213128612979	0.272138429486508	0.0116484419005128	0.86113774445072	0.131521955467426	0.00734030008185413
20__Main Tower	556.514982578397	-174.926757349284	1427.81366743355	3334.1081937903	0.716365486361748	0.271999572475546	0.0116349411627065	0.861193511516552	0.13147435518864	0.00733213329480815
19__Main Tower	557.134494773519	-174.913701006614	1427.55231213067	3333.79291800745	0.71655997712128	0.271815141538638	0.0116248813400814	0.86127247481338	0.131401582247974	0.00732594293864554
18__Main Tower	557.754006968641	-174.900969452807	1427.3418031326	3333.53156270458	0.716783219533498	0.271599306763986	0.0116174737025165	0.861367124567666	0.13131157834818	0.00732129708415376
17__Main Tower	558.373519163763	-174.888452571675	1427.17922021948	3333.32105370651	0.717025189533108	0.271362711292326	0.0116120991745661	0.861471862883924	0.1312102837968	0.00731785331927674
16__Main Tower	558.993031358885	-174.87606833515	1427.06176683595	3333.15847079339	0.717278416994258	0.271113308531383	0.0116082744743592	0.861582526226133	0.131102131424137	0.00731534234972943
15__Main Tower	559.612543554007	-174.863756084079	1426.98671371651	3333.04101740985	0.717537373404188	0.270857002542427	0.0116056240533855	0.86169604117373	0.130990405459044	0.00731355336722635
14__Main Tower	560.232055749129	-174.851471431284	1426.95137725788	3332.96596429042	0.717798008255511	0.270598134558465	0.0116038571860246	0.861810163656129	0.130877514446685	0.00731232189718571
13__Main Tower	560.851567944251	-174.839182382915	1426.95310114578	3332.93062783179	0.718057396688361	0.270339853756982	0.0116027495546579	0.861923280726852	0.130765199356024	0.00731151991712474
12__Main Tower	561.471080139373	-174.826866390895	1426.98923744726	3332.93235171969	0.718313471955235	0.270084399455148	0.0116021285896176	0.862034260078909	0.130654692002297	0.00731104791879435
11__Main Tower	562.090592334495	-174.814508118233	1427.05712987974	3332.96848802117	0.718564822698905	0.269833315418964	0.0116018618821306	0.862142336065753	0.130546835346721	0.0073108285875262
10__Main Tower	562.710104529617	-174.802097747008	1427.15410358382	3333.03638045365	0.71881053951758	0.269587612399552	0.0116018480828673	0.862247023485745	0.130442174707122	0.00731080180713288
9__Main Tower	563.329616724739	-174.789629695323	1427.27746604682	3333.13335415773	0.719050098647476	0.269347891556877	0.0116020097956476	0.862348052258102	0.130341026999736	0.00731092074216262
8__Main Tower	563.949128919861	-174.777101637284	1427.42451932462	3333.25671662073	0.719283273077541	0.269114438855959	0.0116022880665007	0.86244531755578	0.130243533652303	0.00731114879191614
7__Main Tower	564.568641114983	-174.764513744788	1427.59258455213	3333.40376989853	0.719510063782093	0.268887298081673	0.0116026381362341	0.862538841228073	0.130149701527785	0.00731145724414242
6__Main Tower	565.188153310105	-174.751868088895	431.991671449864	3333.57183512603	0.719730645376113	0.268666328433956	0.0116030261899313	0.862628741330195	0.130059435182943	0.00731182348686168
5__Main Tower	565.807665505227	-174.739194274374	431.94289521997	3333.72637642762	0.719947719290545	0.268448901421664	0.0116033792877903	0.862716576070395	0.129971235340605	0.0073121885890009
4__Main Tower	566.427177700349	-174.725416578509	1805.90926303851	3333.67760019773	0.720063624742356	0.26833402298093	0.0116023522767137	0.862746794304365	0.129941034136707	0.00731217155892884
3__Main Tower	567.046689895471	-174.277351252312	1785.78837073572	3212.92735384655	0.680796353391873	0.306496970403521	0.0127066762046063	0.839692252160564	0.152095155710703	0.00821259212873323
2__Main Tower	567.666202090593	-173.870502172903	1768.79470290977	3192.80646154376	0.646361753972781	0.340320030819998	0.0133182152072214	0.818483324336338	0.172707779358018	0.00880889630564392
1__Main Tower	568.285714285714	-173.519666657316	1824.81990999503	3175.81279371781	0.617675512752394	0.368795994060181	0.0135284931874254	0.800041453166547	0.190829905808097	0.00912864102535641
