Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
30__Main Tower	547.462717770035	-177.809913538723	1839.95073230883	3474.09197070249	0.981904540801159	0.00243676609690931	0.0156586931019318	0.990510340401349	0.00101872429470838	0.00847093530394277
29__Main Tower	548.082229965157	-177.782315585208	1839.43546069417	3473.65209919461	0.980331498368121	0.00310830328258849	0.0165601983492902	0.98973383868253	0.00130073708043064	0.00896542423703924
28__Main Tower	548.701742160279	-177.753367385614	1838.82374999033	3473.13682757995	0.978620610292505	0.00395368198466096	0.017425707722834	0.988901888787957	0.00165622665953477	0.00944188455250873
27__Main Tower	549.321254355401	-177.722686759903	1838.08963123837	3472.52511687611	0.976731739899596	0.00501605546288041	0.0182522046375232	0.98799742332788	0.00210362851610978	0.00989894815601026
26__Main Tower	549.940766550523	-177.689802876179	1837.20124976976	3471.79099812415	0.974615577833805	0.00634845832485517	0.0190359638413399	0.986999370912989	0.00266569562122319	0.0103349334657881
25__Main Tower	550.560278745645	-177.654139439899	1836.11982562556	3470.90261665554	0.972211976952644	0.00801564588053642	0.0197723771668195	0.985881882338041	0.00337035503037874	0.0107477626315802
24__Main Tower	551.179790940767	-177.614996573928	1834.7985872125	3469.82119251134	0.969448199890402	0.0100960420807569	0.0204557580288406	0.984613483958729	0.00425164987571996	0.011134866165551
23__Main Tower	551.799303135889	-177.571532485107	1833.18178369996	3468.49995409828	0.966237215314283	0.0126836522429366	0.0210791324427802	0.983156200127497	0.00535072293996904	0.0114930769325335
22__Main Tower	552.418815331011	-177.52274687162	1831.20395122005	3466.88315058574	0.962476274890037	0.0158896927993972	0.0216340323105658	0.981464722499023	0.00671675904740743	0.0118185184535694
21__Main Tower	553.038327526133	-177.467469241645	1828.78970321886	3464.90531810583	0.958046135455247	0.0198435460700267	0.0221103184747265	0.979485756011525	0.00840774684698142	0.0121064971414933
20__Main Tower	553.657839721255	-177.404356919354	1825.85443246174	3462.49107010464	0.952811459999767	0.024692462847483	0.0224960771527502	0.977157741841044	0.0104908433027614	0.0123514148561949
19__Main Tower	554.277351916376	-177.331909437593	1822.30644004355	3459.55579934752	0.946623123408152	0.0305992231219776	0.0227776534698707	0.974411245413574	0.0130420273239842	0.0125467272624421
18__Main Tower	554.896864111498	-177.248507976245	1818.0511076369	3456.00780692933	0.939323325726974	0.0377367667485383	0.0229399075244878	0.971170393432071	0.0161446220604891	0.0126849845074395
17__Main Tower	555.51637630662	-177.152489869145	1812.99773624337	3451.75247452268	0.93075449819238	0.0462787060201782	0.0229667957874415	0.967355824292671	0.0198861736517686	0.0127580020555604
16__Main Tower	556.135888501742	-177.042267852191	1807.06948286289	3446.69910312915	0.9207728457818	0.0563847716379185	0.0228423825802817	0.962889636257237	0.024353146377099	0.0127572173656641
15__Main Tower	556.755400696864	-176.916500048062	1800.21630629881	3440.77084974867	0.909266832419221	0.0681808112429486	0.0225523563378305	0.957702707223546	0.0296230069078809	0.0126742858685734
14__Main Tower	557.374912891986	-176.774307904132	1792.42989485816	3433.91767318459	0.896179818368863	0.0817341372253539	0.0220860444057836	0.951744432168021	0.0357536197388918	0.0125019480930867
13__Main Tower	557.994425087108	-176.615524414607	1783.75825550001	3426.13126174394	0.88153437007816	0.0970268534748703	0.0214387764469698	0.94499430925012	0.0427705415594728	0.012235149190407
12__Main Tower	558.61393728223	-176.440935321142	1774.31634689589	3417.45962238578	0.865453754191428	0.113931993631736	0.0206142521768367	0.937473916773406	0.0506537745998605	0.0118723086267336
11__Main Tower	559.233449477352	-176.252456999971	1764.28853041336	3408.01771378166	0.848174524594019	0.13219909742967	0.019626377976311	0.929256845765974	0.0593266215850556	0.0114165326489705
10__Main Tower	559.852961672474	-176.053186092407	1753.91947485647	3397.98989729914	0.83004400669084	0.151456046208293	0.0184999471008676	0.920473493901543	0.0686500363161892	0.0108764697822679
9__Main Tower	560.472473867596	-175.847268406517	1743.4928266256	3387.62084174225	0.811498838184415	0.171231504256865	0.0172696575587204	0.911307829306625	0.0784256857441913	0.0102664849491841
8__Main Tower	561.091986062718	-175.639573094873	1733.30077360727	3377.19419351138	0.793025547730468	0.190997118639661	0.0159773336298719	0.90198468791674	0.0884093898015322	0.00960592228172773
7__Main Tower	561.71149825784	-175.435214353837	1723.61097607842	3367.00214049305	0.775109924417119	0.210222326615601	0.0146677489672806	0.892748717531386	0.0983338347304598	0.00891744773815456
6__Main Tower	562.331010452962	-175.239014947621	861.165642638912	3357.3123429642	0.758186042254505	0.22843003826077	0.0133839194847246	0.883838832299957	0.107936423864844	0.00822474383519851
5__Main Tower	562.950522648084	-175.055021423795	857.069218995884	3348.35025690315	0.742595422094888	0.245241644291823	0.012162933613289	0.875463341152542	0.116986593403227	0.00755006544423141
4__Main Tower	563.570034843206	-174.963023917196	2234.44231656525	3344.25383326012	0.735557810738833	0.252849361787658	0.0115928274735094	0.871611413701416	0.121158582487897	0.00723000381068778
3__Main Tower	564.189547038328	-174.605595517744	2214.22378805831	3226.91031665977	0.704007240590522	0.283460675611121	0.012532083798357	0.853557315385315	0.138469969276332	0.00797271533835377
2__Main Tower	564.80905923345	-174.196949489708	2192.25302454299	3206.69178815283	0.66873694126146	0.318055957308467	0.0132071014300729	0.832515615384717	0.158885937061388	0.00859844755389501
1__Main Tower	565.428571428571	-173.751428924058	2239.37000070855	3184.72102463751	0.631363196228244	0.355107553555748	0.0135292502160084	0.809123301680627	0.181840729098027	0.00903596922134637
