Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
19__Main Tower	562.848780487805	-175.56167091515	1636.69132211429	3366.69633222625	0.789366336369286	0.193622847161313	0.0170108164694008	0.899895476268615	0.0898546018934343	0.010249921837951
18__Main Tower	563.468292682927	-175.452273623539	1631.85918897722	3361.23760970152	0.780445492921716	0.203276391765931	0.0162781153123529	0.895293934428808	0.0948419660681519	0.00986409950304021
17__Main Tower	564.087804878049	-175.351755055878	1627.66133967338	3356.40547656446	0.772418805203479	0.211988617943142	0.0155925768533798	0.891109188516938	0.0993932347414604	0.00949757674160185
16__Main Tower	564.707317073171	-175.260230197779	1624.08075463028	3352.20762726062	0.765280827270318	0.219756754013944	0.0149624187157375	0.887350417829638	0.103493359024028	0.00915622314633431
15__Main Tower	565.326829268293	-175.177502984804	1621.08218021186	3348.62704221752	0.758998704446915	0.226609340158068	0.0143919553950169	0.884011398573654	0.10714488654156	0.00884371488478693
14__Main Tower	565.946341463415	-175.103140411919	1618.61779697385	3345.6284677991	0.753519704372248	0.232598010538424	0.0138822850893277	0.881073889222655	0.110364290705907	0.0085618200714377
13__Main Tower	566.565853658537	-175.036547214752	1616.63146542013	3343.16408456109	0.748778395570078	0.237789565251032	0.0134320391788894	0.878511177140737	0.11317806109484	0.00831076176442239
12__Main Tower	567.185365853659	-174.977033853103	1615.06167056073	3341.17775300737	0.744702904985222	0.242258996096881	0.013038098917897	0.876291398655776	0.115619003688149	0.00808959765607502
11__Main Tower	567.804878048781	-174.923873709361	1613.83462490142	3339.60795814797	0.741219987045365	0.246083791609124	0.0126962213455107	0.874380396090337	0.117723030213687	0.00789657369597637
10__Main Tower	568.424390243903	-174.876511441562	1612.87024081617	3338.38091248866	0.738261049106159	0.249337461279663	0.0124014896141783	0.872744353497346	0.119526232506133	0.00772941399652074
9__Main Tower	569.043902439025	-174.833925740893	1612.14440833561	3337.41652840341	0.735759933082671	0.252091206597628	0.0121488603197012	0.871352395705682	0.121062060247612	0.00758554404670605
8__Main Tower	569.663414634147	-174.795695655645	1611.60505328818	3336.69069592284	0.733655813086023	0.254410820837193	0.0119333660767838	0.870172916230875	0.122364646870076	0.0074624368990485
7__Main Tower	570.282926829268	-174.761248029928	1611.20367976732	3336.15134087541	0.731894881343461	0.256354845689789	0.0117502729667497	0.869178202934221	0.123464217297365	0.00735757976841404
6__Main Tower	570.90243902439	-174.730079618154	710.252325433954	3335.74996735455	0.730430475926258	0.257974323561407	0.0115952005123343	0.868343960370509	0.124387446414324	0.00726859321516716
5__Main Tower	571.521951219512	-174.701671668585	710.163164199938	3335.55026728799	0.729214895345028	0.259320747095504	0.0114643575594681	0.86764485111477	0.125161720879057	0.00719342800617341
4__Main Tower	572.141463414634	-174.68225563349	2089.81490912933	3335.46110605397	0.728809949564228	0.259775126367654	0.0114149240681184	0.867389706077298	0.125444841752529	0.00716545217017284
3__Main Tower	572.760975609756	-174.300269812476	2069.75154622991	3220.39623681365	0.695269553091725	0.292292346775351	0.012438100132924	0.847944800580916	0.144080142825914	0.0079750565931703
2__Main Tower	573.380487804878	-173.895628916604	2049.66191757179	3200.33287391423	0.660664761591307	0.326201146661515	0.0131340917471782	0.827000091280027	0.164384698426098	0.00861521029387437
1__Main Tower	574	-173.487315761523	2101.25667311875	3180.24324525611	0.626771055635596	0.359764160745846	0.0134647836185585	0.805529499113646	0.185430874293056	0.009039626593298
