Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
22__Main Tower	558.133101045296	-177.671226469279	2118.51082811403	3480.67457423189	0.997072597362595	0.000530497350668285	0.00239690528673704	0.99848250446376	0.000221652403003773	0.0012958431332365
21__Main Tower	558.752613240418	-177.652080283855	2118.47565459905	3480.71833129824	0.996507991569919	0.000772416983690392	0.00271959144639055	0.998206212669088	0.000322906499302401	0.00147088083160977
20__Main Tower	559.37212543554	-177.631646498806	2118.33210814903	3480.68315778325	0.995794763170683	0.00112394314579182	0.00308129368352548	0.997862583646056	0.000470145856634006	0.00166727049731044
19__Main Tower	559.991637630662	-177.609438510365	2118.03854592169	3480.53961133323	0.994879600017145	0.00163424599279338	0.00348615399006132	0.997428553196655	0.000684079858034838	0.00188736694530986
18__Main Tower	560.611149825784	-177.584766800126	2117.53609148759	3480.24604910589	0.993687394532707	0.00237415370049306	0.00393845176679973	0.996871733021123	0.000994607320044039	0.00213365965883344
17__Main Tower	561.230662020906	-177.556654002934	2116.74171788382	3479.74359467179	0.992112263913493	0.00344532569362601	0.00444241039288083	0.996146525224327	0.00144477263927479	0.00240870213639841
16__Main Tower	561.850174216028	-177.523717033935	2115.5389649155	3478.94922106803	0.990005189677019	0.00499294896931352	0.00500186135366714	0.995188709800026	0.00209630734848637	0.00271498285148726
15__Main Tower	562.46968641115	-177.484006530301	2113.76592812165	3477.74646809971	0.987157379838966	0.00722293384884938	0.00561968631218436	0.993908024883612	0.00303727151505952	0.00305470360132831
14__Main Tower	563.089198606272	-177.434794329085	2111.20061396194	3475.97343130585	0.983278641016765	0.0104244361092265	0.00629692287400814	0.99217824079468	0.00439234475241063	0.0034294144529096
13__Main Tower	563.708710801394	-177.372304718712	2107.54487898433	3473.40811714615	0.977970826822017	0.014997791636943	0.0070313815410396	0.989824381005856	0.00633618548741958	0.00383943350672461
12__Main Tower	564.328222996516	-177.291400072712	2102.41045387607	3469.75238216854	0.970698430079506	0.0214859735206901	0.0078155963998044	0.986607284825888	0.00910975702839611	0.00428295814571597
11__Main Tower	564.947735191638	-177.185265134676	2095.31451487944	3464.61795706028	0.960762601881267	0.0306034341647118	0.00863396395402144	0.982207024861206	0.0130382102994331	0.00475476483936076
10__Main Tower	565.56724738676	-177.045198965983	2085.69787406297	3457.52201806365	0.947292501368632	0.0432483948547945	0.00945910377657355	0.976209370863265	0.0185462020676099	0.00524442706912543
9__Main Tower	566.186759581882	-176.860729236956	2072.98418046476	3447.90537724717	0.929279318497996	0.0604727301904616	0.0102479513115428	0.968104155981801	0.0261617293764135	0.00573411464178539
8__Main Tower	566.806271777004	-176.620397786034	2056.69762967835	3435.19168364896	0.905690447738761	0.0833705251712524	0.0109390270899863	0.957311031887125	0.0364926055861084	0.00619636252676711
7__Main Tower	567.425783972126	-176.31365229524	2036.6393356693	3418.90513286256	0.875702555074484	0.112843783644635	0.0114536612808814	0.943254299457896	0.0501529106632244	0.00659278987887948
6__Main Tower	568.045296167248	-175.934125541051	1302.26045163105	3398.8468388535	0.839059550907515	0.14923552608044	0.0117049230120446	0.925506793355989	0.0676176896584384	0.00687551698557306
5__Main Tower	568.66480836237	-175.483925477892	1285.25451234467	3375.28346105557	0.796472877086395	0.191910406469152	0.0116167164444536	0.903999979049069	0.0890066079690406	0.00699341298189026
4__Main Tower	569.284320557491	-175.150716394732	2667.42452237974	3358.27752176919	0.766120442655741	0.222566783623086	0.0113127737211732	0.888030381132133	0.105033822191145	0.00693579667672174
3__Main Tower	569.903832752613	-174.851989560684	2646.49258204013	3245.73091763454	0.739373725039644	0.248460058079346	0.012166216881009	0.873303398056714	0.119115226694843	0.00758137524844348
2__Main Tower	570.523344947735	-174.432217527306	2618.27299429029	3224.79897729494	0.702186565683082	0.284868694427558	0.0129447398893595	0.852048912732317	0.139693537908284	0.00825754935939937
1__Main Tower	571.142857142857	-173.866621809685	2653.53160554826	3196.5793895451	0.653358649330083	0.333191502893169	0.0134498477767476	0.822584139218672	0.168555140173189	0.00886072060813887
