Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
32__Main Tower	543.366550522648	-175.410429026461	1440.6561152312	3348.64120350904	0.730898105172851	0.256521760499657	0.0125801343274926	0.869925315150752	0.12224610566949	0.00782857917975839
31__Main Tower	543.98606271777	-175.34606501002	1439.03239480967	3346.61441021788	0.726382684438656	0.26122031320599	0.0123970023553542	0.867404062934548	0.124857761029563	0.00773817603588928
30__Main Tower	544.605574912892	-175.294387484678	1437.6957886408	3344.99068979635	0.723048024635873	0.26471310711301	0.0122388682511172	0.865527767965905	0.126815190701456	0.00765704133263922
29__Main Tower	545.225087108014	-175.252496094868	1436.56894402579	3343.65408362748	0.720618308126136	0.267275330870155	0.0121063610037093	0.864149561948553	0.128263285586197	0.00758715246525025
28__Main Tower	545.844599303136	-175.218097699353	1435.60140895358	3342.52723901247	0.71887807269808	0.269124200070116	0.011997727231804	0.863152874252398	0.129318491147243	0.00752863460035888
27__Main Tower	546.464111498258	-175.189402788563	1434.76065472183	3341.55970394025	0.717660655825745	0.270429212333947	0.0119101318403081	0.862446504338398	0.130072857781656	0.00748063787994583
26__Main Tower	547.08362369338	-175.165026915492	1434.02562500867	3340.71894970851	0.716837956162194	0.271321621865004	0.0118404219728016	0.861959783938732	0.130598335163035	0.00744188089823319
25__Main Tower	547.703135888502	-175.143905253023	1433.38233182506	3339.98391999534	0.716311918327556	0.271902538154625	0.0117855435178186	0.861638312854383	0.130950719579904	0.00741096756571366
24__Main Tower	548.322648083624	-175.125222204875	1432.82097675401	3339.34062681174	0.716007702346406	0.272249554341277	0.0117427433123168	0.861440410235437	0.13117303158223	0.00738655818233325
23__Main Tower	548.942160278746	-175.108355116184	1432.33415397644	3338.77927174069	0.715868319833541	0.272422034692061	0.0117096454743978	0.861334258137462	0.131298290790854	0.00736745107168419
22__Main Tower	549.561672473868	-175.092830041279	1431.91578017016	3338.29244896312	0.715850473237499	0.272465268671067	0.0116842580914341	0.861295647363221	0.131351740635174	0.00735261200160486
21__Main Tower	550.18118466899	-175.078287341273	1431.56049292639	3337.87407515684	0.715921349910349	0.272413705449719	0.0116649446399316	0.861306219410358	0.131352605647106	0.0073411749425363
20__Main Tower	550.800696864112	-175.064455079733	1431.26321149634	3337.51878791307	0.716056159966829	0.272293459702681	0.0116503803304893	0.861352104639956	0.131315466860015	0.00733242850002932
19__Main Tower	551.420209059234	-175.051128601825	1431.02026527523	3337.22150648302	0.71623625540538	0.272124240059743	0.0116395045348777	0.861422876848711	0.131251326916111	0.00732579623517772
18__Main Tower	552.039721254356	-175.038153737204	1430.82607457893	3336.9785602619	0.716447675818287	0.27192084904982	0.0116314751318925	0.861510691772151	0.131168490785607	0.00732081744224123
17__Main Tower	552.659233449477	-175.025417452987	1430.67723481723	3336.78436956561	0.71668000142403	0.271694368629074	0.0116256299468963	0.861609804195014	0.131073072736322	0.00731712306866391
16__Main Tower	553.278745644599	-175.012834649658	1430.56935964343	3336.63552980391	0.716925512676917	0.271453036780009	0.0116214505430747	0.861715895750006	0.130969679923869	0.00731442432612525
15__Main Tower	553.898257839721	-175.000343762807	1430.49836647388	3336.52765463011	0.717178589383227	0.271202878341155	0.0116185322756173	0.861825850375326	0.130861656647476	0.00731249297719865
14__Main Tower	554.517770034843	-174.987900633869	1430.46047165048	3336.45666146056	0.717435196724775	0.270948242269103	0.0116165610061221	0.861937439641122	0.130751410268413	0.00731115009046567
13__Main Tower	555.137282229965	-174.975474200782	1430.45217769534	3336.41876663715	0.717692491907927	0.270692213992985	0.0116152940990887	0.862049101964092	0.130640642033021	0.00731025600288621
12__Main Tower	555.756794425087	-174.963043204593	1430.47029426706	3336.41047268202	0.717948524063532	0.270436930851331	0.0116145450851366	0.862159774160848	0.130530523714825	0.00730970212432708
11__Main Tower	556.376306620209	-174.950593649938	1430.51195353816	3336.42858925374	0.718202003084312	0.270183825466945	0.0116141714487433	0.862268761699878	0.130421833931199	0.00730940436892303
10__Main Tower	556.995818815331	-174.938116849179	1430.57461138879	3336.47024852484	0.718452121712478	0.269933813329576	0.0116140649579464	0.862375638868482	0.130315063205116	0.00730929792640255
9__Main Tower	557.615331010453	-174.925607925768	1430.65603556165	3336.53290637547	0.7186984194763	0.269687436497377	0.0116141440263225	0.862480172454374	0.130210494435667	0.0073093331099584
8__Main Tower	558.234843205575	-174.913064679873	1430.75428390048	3336.61433054832	0.718940679586733	0.269444972722091	0.011614347691175	0.862582263971018	0.13010826396713	0.00730947206185201
7__Main Tower	558.854355400697	-174.900486738997	1430.86767832835	3336.71257888715	0.719178851785443	0.269206517341424	0.011614630873133	0.862681906458722	0.130008407400085	0.00730968614119298
6__Main Tower	559.473867595819	-174.887874929916	435.152579455793	3336.82597331502	0.719412995317584	0.268972044026741	0.0116149606556757	0.862779152599042	0.129910893544111	0.007309953856846
5__Main Tower	560.093379790941	-174.875262109667	435.138454350911	3336.91493604603	0.719646113861843	0.26873862975498	0.0116152563831774	0.862875731077524	0.129814058882791	0.00731021003968537
4__Main Tower	560.712891986063	-174.861393097513	1806.76105210769	3336.90081094115	0.71976405302397	0.268621655432168	0.0116142915438621	0.862906737473902	0.129783032144977	0.0073102303811213
3__Main Tower	561.332404181185	-174.413058695986	1786.61458532262	3213.80679452821	0.680418727479886	0.306860185377924	0.0127210871421906	0.839841222573485	0.151946473006843	0.00821230441967228
2__Main Tower	561.951916376307	-174.005362993728	1769.57529220383	3193.66032774314	0.645869163107547	0.340797352605529	0.0133334842869232	0.818587928607398	0.172602058092695	0.00881001329990655
1__Main Tower	562.571428571429	-173.653375512206	1824.79225838255	3176.62103462434	0.617057330539499	0.369400185421257	0.0135424840392439	0.800082809705595	0.190787012608617	0.00913017768578748
