Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
32__Main Tower	546.223693379791	-177.548740486668	1731.39544975748	3458.82979049419	0.949380296562781	0.0287577279199793	0.0218619755172397	0.975810089978382	0.0121929883369037	0.0119969216847146
31__Main Tower	546.843205574913	-177.473304034952	1728.07394256506	3455.88675440298	0.942792834447384	0.034618874329302	0.0225882912233135	0.972835077716611	0.0147276983488881	0.0124372239345006
30__Main Tower	547.462717770035	-177.39089127961	1724.33600709153	3452.56524721057	0.935526773022079	0.0413285047251614	0.0231447222527599	0.969560493285778	0.0176478150787673	0.0127916916354548
29__Main Tower	548.082229965157	-177.300925933808	1720.15050197598	3448.82731173703	0.927530492803698	0.0489398288399632	0.023529678356339	0.965956637702293	0.0209840855038774	0.0130592767938294
28__Main Tower	548.701742160279	-177.202994322778	1715.49717188879	3444.64180662149	0.918771184422011	0.0574860807385463	0.023742734839443	0.962000510522071	0.024760231778666	0.0132392576992627
27__Main Tower	549.321254355401	-177.09691377618	1710.37127539905	3439.98847653429	0.909241655819971	0.0669729523356745	0.0237853918443544	0.957678935468161	0.0289894771424249	0.0133315873894145
26__Main Tower	549.940766550523	-176.982801432167	1704.78830698664	3434.86258004455	0.898966834984852	0.0773712888768673	0.0236618761382809	0.952991820770168	0.0336708877252541	0.0133372915045778
25__Main Tower	550.560278745645	-176.861133948809	1698.66030474524	3429.27961163214	0.888008927002056	0.0886111872003666	0.0233798857975774	0.947955154011193	0.0387859673219279	0.0132588786668792
24__Main Tower	551.179790940767	-176.733064179279	1691.79209871786	3423.15160939074	0.876486031959347	0.100564937297661	0.0229490307429917	0.942605241160593	0.0442944344674667	0.0131003243719402
23__Main Tower	551.799303135889	-176.599663992195	1684.80020055971	3416.28340336336	0.864543669181258	0.113070801209505	0.0223855296092363	0.937008701940571	0.0501250055953789	0.0128662924640498
22__Main Tower	552.418815331011	-176.462688707963	1677.78769707099	3409.29150520522	0.852353156985325	0.12593598094756	0.0217108620671146	0.931231159354717	0.0562016966409089	0.0125671440043739
21__Main Tower	553.038327526133	-176.324034683539	1670.83168534499	3402.2790017165	0.840107479692512	0.138943033373153	0.0209494869343345	0.925357024659781	0.0624287713400265	0.0122142040001924
20__Main Tower	553.657839721255	-176.185765130432	1664.04473675293	3395.32298999049	0.828010120752895	0.15186241441749	0.0201274648296147	0.919480514552031	0.068699408476368	0.0118200769716006
19__Main Tower	554.277351916376	-176.04995815161	1657.54609879981	3388.53604139843	0.816259574058986	0.164469255639687	0.0192711703013266	0.913698712167303	0.0749031755017188	0.0113981123309777
18__Main Tower	554.896864111498	-175.918555736178	1651.44303284233	3382.03740344531	0.805034948474067	0.176559258890995	0.0184057926349379	0.908104387965074	0.0809339456624513	0.0109616663724742
17__Main Tower	555.51637630662	-175.793234323926	1645.81938313277	3375.93433748783	0.794484567862678	0.187961499335707	0.0175539328016148	0.902779552537519	0.0866971294761276	0.0105233179863537
16__Main Tower	556.135888501742	-175.675313340937	1640.73009932624	3370.31068777828	0.784718865628806	0.198546605414106	0.0167345289570882	0.897790594232762	0.0921152279509309	0.010094177816307
15__Main Tower	556.755400696864	-175.56570986341	1636.20066594013	3365.22140397175	0.775807969398111	0.208229791529222	0.0159622390726669	0.893185510035105	0.0971310980064917	0.00968339195840342
14__Main Tower	557.374912891986	-175.464938302948	1632.23017194795	3360.69197058563	0.767783490081875	0.216969210175685	0.0152472997424399	0.888993301397823	0.101708810251322	0.00929788835085469
13__Main Tower	557.994425087108	-175.373146570696	1628.7965893734	3356.72147659345	0.760643421343481	0.224760787095874	0.0145957915606459	0.885225221245322	0.105832417759528	0.00894236099514969
12__Main Tower	558.61393728223	-175.290176194051	1625.86290274445	3353.28789401891	0.754358821236106	0.231630988665772	0.0140101900981223	0.881877320891355	0.109503231882457	0.00861944722618801
11__Main Tower	559.233449477352	-175.215633441255	1623.3863191863	3350.35420738996	0.748881042892503	0.237628888088326	0.0134900690191714	0.878933681116989	0.112736285956073	0.0083300329269371
10__Main Tower	559.852961672474	-175.149006399838	1621.32317452127	3347.8776238318	0.744147687008228	0.242819448137054	0.0130328648547182	0.876369659567428	0.115556716169332	0.00807362426324028
9__Main Tower	560.472473867596	-175.089511065258	1619.59877649466	3345.81447916678	0.740090883324516	0.247274632188683	0.0126344844868013	0.874154571978073	0.11799669686651	0.00784873115541784
8__Main Tower	561.091986062718	-175.036535959414	1618.17548275343	3344.09008114016	0.736640586593739	0.251069455059145	0.0122899583471156	0.872256832828484	0.120090051520019	0.00765311565149715
7__Main Tower	561.71149825784	-174.989371570695	1617.01487148655	3342.66678739893	0.733727176387541	0.254278893466753	0.0119939301457063	0.870642829712896	0.12187295980606	0.00748421048104416
6__Main Tower	562.331010452962	-174.94732703074	715.209103746802	3341.50617613205	0.731284190120072	0.256974825404879	0.0117409844750499	0.869279521409128	0.123381190663805	0.00733928792706641
5__Main Tower	562.950522648084	-174.909753900121	714.837650306493	3340.56941626991	0.729250142371226	0.259223979276935	0.0115258783518391	0.86813568149393	0.124648704178412	0.00721561432765881
4__Main Tower	563.570034843206	-174.886838154652	2091.02095618135	3340.1979628296	0.728543240956239	0.260012404278081	0.0114443547656809	0.86771559263341	0.125115331274605	0.00716907609198466
3__Main Tower	564.189547038328	-174.504450827474	2070.95562258815	3221.66465453474	0.694894415545598	0.292637076833308	0.0124685076210949	0.848258012326428	0.14376268780329	0.00797929987028203
2__Main Tower	564.80905923345	-174.098384828417	2050.80953586574	3201.59932094154	0.660095998341047	0.326740428767011	0.0131635728919414	0.827242544552563	0.164137398434781	0.00862005701265648
1__Main Tower	565.428571428571	-173.687789253566	2101.19430244968	3181.45323421913	0.625950458755665	0.360559838069607	0.0134897031747281	0.805649070157688	0.18530719372248	0.00904373611983262
