Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
29__Main Tower	545.225087108014	-177.997508611696	2211.05635203305	3481.28955657007	0.999708178853355	9.62931551602929E-06	0.000282191831129141	0.999844213339619	3.99279406638998E-06	0.000151793866314458
28__Main Tower	545.844599303136	-177.982251409877	2211.36670773062	3481.60544251449	0.99964793955213	1.47509856183593E-05	0.000337309462251066	0.999812398567262	6.11858782937607E-06	0.000181482844908684
27__Main Tower	546.464111498258	-177.966909967528	2211.67004654655	3481.91579821206	0.999575117726974	2.25858493738683E-05	0.000402296423652033	0.999774131263246	9.37167635392575E-06	0.000216497060399557
26__Main Tower	547.08362369338	-177.951458364068	2211.96435423227	3482.21913702799	0.999486529631596	3.4567416000614E-05	0.00047890295240328	0.999727868773168	1.43483204300726E-05	0.000257782906401835
25__Main Tower	547.703135888502	-177.935861505626	2212.24685867008	3482.51344471371	0.999377930584685	5.28843314480453E-05	0.00056918508386645	0.999671587966761	2.19592666834269E-05	0.000306452766555664
24__Main Tower	548.322648083624	-177.920071098421	2212.51368745849	3482.79594915153	0.999243567053778	8.08767235570449E-05	0.000675556222664424	0.99960259162483	3.35950619206164E-05	0.000363813313249452
23__Main Tower	548.942160278746	-177.904019656811	2212.75935676755	3483.06277793993	0.999075514105975	0.000123639540715681	0.00080084635330911	0.999517223913647	5.13778874299853E-05	0.000431398198923267
22__Main Tower	549.561672473868	-177.887611551357	2212.9760064638	3483.30844724899	0.998862690595627	0.000188940127048617	0.000948369277323872	0.999410449573272	7.85448960889338E-05	0.000511005530638794
21__Main Tower	550.18118466899	-177.870709598394	2213.15225423215	3483.52509694525	0.998589390347653	0.000288612006370566	0.00112199764597617	0.999275228533501	0.000120031148227779	0.000604740318271179
20__Main Tower	550.800696864112	-177.853114939771	2213.27147894593	3483.70134471359	0.998233087085622	0.000440668593203977	0.00132624432117393	0.99910158340468	0.000183354943131558	0.000715061652188582
19__Main Tower	551.420209059234	-177.834536845639	2213.30925273893	3483.82056942737	0.997761152190436	0.000672501558135413	0.00156634625142848	0.998875206386098	0.000279960106732969	0.000844833507168596
18__Main Tower	552.039721254356	-177.814547439021	2213.22951158259	3483.85834322038	0.997125952007877	0.00102570525073876	0.00184834274138359	0.998575377282105	0.000427246266613808	0.000997376451280977
17__Main Tower	552.659233449477	-177.792513992239	2212.97887644889	3483.77860206404	0.996257546790347	0.00156332095331504	0.00217913225633834	0.998171855984363	0.000651629434552781	0.00117651458108401
16__Main Tower	553.278745644599	-177.7674981717	2212.47830536131	3483.52796693034	0.995052879328663	0.00238064239805926	0.00256647827327757	0.997620259935601	0.000993133349032509	0.00138660671536642
15__Main Tower	553.898257839721	-177.738107280218	2211.61099129473	3483.02739584276	0.993359915870781	0.00362117296700116	0.00301891116221739	0.996855230498127	0.00151222790101105	0.00163254160086189
14__Main Tower	554.517770034843	-177.702277380528	2210.20519384077	3482.16008177617	0.990954733108587	0.00549983337314302	0.00354543351827058	0.995780434021545	0.00229990502922654	0.00191966094922891
13__Main Tower	555.137282229965	-177.656963370908	2208.01071514665	3480.75428432222	0.987509211842342	0.00833591579932932	0.00415487235832916	0.994254171539066	0.00349228093772104	0.0022535475232126
12__Main Tower	555.756794425087	-177.597710172486	2204.66848600745	3478.5598056281	0.982547280814807	0.0125980947557831	0.0048546244294097	0.99206921346662	0.00529121360085567	0.00263957293252478
11__Main Tower	556.376306620209	-177.518090817389	2199.67520876401	3475.21757648889	0.975389655827187	0.0189619342785776	0.00564840989423507	0.988925763551498	0.00799220003638508	0.00308203641211725
10__Main Tower	556.995818815331	-177.409039741835	2192.35095286361	3470.22429924545	0.965092957189418	0.0283745261125447	0.00653251669803727	0.984397929224011	0.0120194271884151	0.00358264358757348
9__Main Tower	557.615331010453	-177.258216436636	2181.82936996251	3462.90004334505	0.950402700931696	0.0421072948604651	0.00749000420783839	0.977898175292754	0.0179638251554182	0.00413799955182789
8__Main Tower	558.234843205575	-177.049752735807	2167.10899661614	3452.37846044396	0.929765291038343	0.0617519573943722	0.00848275156728434	0.968653273044283	0.0266109133799514	0.00473581357576575
7__Main Tower	558.854355400697	-176.765092732877	2147.2241390073	3437.65808709758	0.901481043668683	0.0890762841646398	0.00944267216667738	0.955721544441514	0.0389286050522952	0.00534985050619045
6__Main Tower	559.473867595819	-176.386014731502	1457.79424193954	3417.77322948875	0.864106523178768	0.125626966054647	0.0102665107665855	0.938102914339535	0.0559623902108476	0.00593469544961686
5__Main Tower	560.093379790941	-175.900847852529	1436.37343831545	3392.13977392996	0.817163207657881	0.172013951971418	0.010822840370701	0.915004016712254	0.0785725324083871	0.00642345087935891
4__Main Tower	560.712891986063	-175.492123249215	2815.84136500286	3370.71897030586	0.77898657300638	0.21008088455225	0.0109325424413703	0.895323388664908	0.0980405127561018	0.00663609857899054
3__Main Tower	561.332404181185	-175.21075572002	2794.83332570265	3255.47028282356	0.75355726299499	0.234643176350111	0.0117995606548982	0.881590567735045	0.111136649145005	0.00727278311995009
2__Main Tower	561.951916376307	-174.78707943108	2764.04986225808	3234.46224352335	0.715512080643587	0.271814952600846	0.0126729667555664	0.860284035419254	0.131717778950934	0.00799818562981192
1__Main Tower	562.571428571429	-174.174400199095	2792.20908298237	3203.67878007878	0.661898115332936	0.324768819351496	0.013333065315568	0.82848516657698	0.162799622560401	0.00871521086261852
