Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
32__Main Tower	537.652264808362	-177.848004799473	1742.95245458998	3469.35710902584	0.959231218419927	0.0189029932968484	0.0218657882832247	0.980150853567958	0.00794322164415524	0.0119059247878867
31__Main Tower	538.271777003484	-177.788179790165	1740.82710677207	3467.49796399062	0.954248019145923	0.0230165584654839	0.0227354223885929	0.977892620165421	0.00969695791907689	0.012410421915502
30__Main Tower	538.891289198606	-177.72277942891	1738.38731344692	3465.37261617271	0.948713315633683	0.0278278761922524	0.0234588081740643	0.975400759300343	0.0117577578718738	0.0128414828277831
29__Main Tower	539.510801393728	-177.65101071728	1735.58157503544	3462.93282284755	0.942548771185284	0.0334185560535564	0.0240326727611594	0.972637249135782	0.0141651001384166	0.0131976507258011
28__Main Tower	540.13031358885	-177.572102895173	1732.35705948898	3460.12708443608	0.935680225551628	0.0398663242485844	0.0244534501997871	0.969564545386902	0.0169582769633638	0.0134771776497339
27__Main Tower	540.749825783972	-177.485357306317	1728.66282986552	3456.90256888962	0.928043119429941	0.0472391421618112	0.0247177384082473	0.966147711820555	0.0201740923076623	0.0136781958717824
26__Main Tower	541.369337979094	-177.3902109912	1724.45463347685	3453.20833926616	0.919589211991598	0.0555878682909174	0.0248229197174846	0.962357199837501	0.0238438299563518	0.0137989702061472
25__Main Tower	541.988850174216	-177.286311964493	1719.44496688721	3449.00014287749	0.910294277777274	0.0649377843226661	0.02476793790006	0.958172224811161	0.0279895379286056	0.0138382372602331
24__Main Tower	542.608362369338	-177.174263493814	1713.12114129396	3443.99047628784	0.900191387286465	0.0752590188470957	0.0245495938664398	0.953587763869464	0.0326174275054785	0.0137948086250569
23__Main Tower	543.22787456446	-177.053646896344	1706.49941368032	3437.66665069459	0.889336756822104	0.0864904668110671	0.0241727763668287	0.948632747411086	0.0377014390005717	0.0136658135883427
22__Main Tower	543.847386759582	-176.925587522314	1699.61885183179	3431.04492308096	0.87782002789211	0.0985307277333415	0.0236492443745481	0.94332746711332	0.0432151421801674	0.0134573907065121
21__Main Tower	544.466898954704	-176.791257665027	1692.46831369484	3424.16436123243	0.865773080918377	0.111231853470292	0.0229950656113311	0.937719511082688	0.0491044902865694	0.0131759986307424
20__Main Tower	545.086411149826	-176.652272360649	1685.12844071515	3417.01382309548	0.853369194202606	0.12440067995067	0.0222301258467232	0.931877930239218	0.0552920065673962	0.0128300631933859
19__Main Tower	545.705923344948	-176.51060579838	1677.7316193965	3409.67395011579	0.840812544207901	0.137809504561533	0.0213779512305658	0.925889984945474	0.0616798820595436	0.0124301329949825
18__Main Tower	546.32543554007	-176.368462298258	1670.43397435575	3402.27712879714	0.828323724520557	0.15121154497805	0.0204647305013928	0.919855713008885	0.0681556844881987	0.0119886025029165
17__Main Tower	546.944947735192	-176.228114718957	1663.39322616311	3394.97948375638	0.816122919928439	0.164359295564082	0.0195177845074793	0.913880737368062	0.074600175504269	0.0115190871276686
16__Main Tower	547.564459930314	-176.091732817854	1656.75101169691	3387.93873556375	0.804413177676775	0.177023038954917	0.0185637833683076	0.908068250228911	0.0808961801158696	0.0110355696552191
15__Main Tower	548.183972125436	-175.961227773608	1650.62014849443	3381.29652109755	0.793366327674823	0.189006640096824	0.0176270322283525	0.902511385694288	0.0869371438806157	0.0105514704250964
14__Main Tower	548.803484320558	-175.838135537399	1645.07747954627	3375.16565789507	0.783113493624722	0.200158403274514	0.0167281031007643	0.897287130566067	0.092634069941771	0.0100787994921621
13__Main Tower	549.42299651568	-175.723552343483	1640.16223985982	3369.62298894691	0.773741054227657	0.210375957668637	0.015882988103706	0.892452551788699	0.0979199292996941	0.00962751891160694
12__Main Tower	550.042508710802	-175.618124067766	1635.87903895687	3364.70774926046	0.765291755512354	0.219605423162378	0.0151028213252682	0.888043582385715	0.102751231602179	0.0092051860121062
11__Main Tower	550.662020905924	-175.522081007214	1632.22023679939	3360.42454835751	0.757769801026385	0.227836096381267	0.0143941025923479	0.884076092630008	0.107107023737215	0.00881688363277645
10__Main Tower	551.281533101046	-175.435365623452	1629.16470138073	3356.76574620003	0.751144487500641	0.235096101967428	0.0137594105319312	0.880548030549189	0.110986550337654	0.00846541911315723
9__Main Tower	551.901045296167	-175.357367866016	1626.56526510624	3353.71021078137	0.745368380136199	0.241433802319219	0.0131978175445817	0.877441449166789	0.114406853877696	0.00815169695551471
8__Main Tower	552.520557491289	-175.287690338111	1624.38738783205	3351.11077450688	0.740379999879297	0.246913995887429	0.0127060042332738	0.874735804587091	0.117389434853379	0.00787476055953
7__Main Tower	553.140069686411	-175.225656818595	1622.5876273757	3348.93289723268	0.736107923785562	0.251612937587643	0.0122791386267949	0.872400339577401	0.119966913761157	0.00763274666144225
6__Main Tower	553.759581881533	-175.17052131131	720.288289543967	3347.13313677634	0.732476857780086	0.255611657162731	0.011911485057183	0.870400355545536	0.122176557065991	0.00742308738847312
5__Main Tower	554.379094076655	-175.121528274832	719.708636478309	3345.65570561479	0.729412732263271	0.258990377559435	0.0115968901772942	0.868700255235866	0.124056945332602	0.00724279943153192
4__Main Tower	554.998606271777	-175.094096864242	2092.3671108266	3345.07605254913	0.728308988791651	0.260214032737536	0.0114769784708133	0.868064599946015	0.124761096186196	0.00717430386778869
3__Main Tower	555.618118466899	-174.711233452692	2072.27184254281	3223.01791272771	0.694543571602217	0.292954791612814	0.0125016367849688	0.84859116096974	0.143423930419214	0.0079849086110458
2__Main Tower	556.237630662021	-174.303633889888	2052.05276757292	3202.92264444392	0.659540339881288	0.327264539327371	0.01319512079134	0.8274997927811	0.16387426018143	0.00862594703747046
1__Main Tower	556.857142857143	-173.890612150283	2101.18719890196	3182.70356947403	0.625128723624869	0.361355451140033	0.0135158252350984	0.805776052189505	0.185175497425282	0.0090484503852136
