Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
27__Main Tower	537.892682926829	-177.602945044417	1732.74482204134	3460.60649982522	0.933090608013602	0.0420422845445172	0.0248671074418805	0.968402170097704	0.0178856758068473	0.0137121540954489
26__Main Tower	538.512195121951	-177.513924050224	1728.92441923785	3457.26852324812	0.925241971219938	0.0497203561564643	0.0250376726235974	0.964897085152147	0.0212385364613132	0.0138643783865399
25__Main Tower	539.131707317073	-177.41621050202	1724.58028272974	3453.44812044463	0.916548139136895	0.0584002699469553	0.0250515909161501	0.961002952161919	0.025059450036628	0.0139375978014534
24__Main Tower	539.751219512195	-177.309502990267	1719.4438879543	3449.10398393651	0.90699102129014	0.0681008919941342	0.0249080867157263	0.956701005662767	0.0293684177875261	0.0139305765497066
23__Main Tower	540.370731707317	-177.1944894305	1713.0314103166	3443.96758916107	0.896611888691511	0.0787832865781941	0.0246048247302948	0.95198937976208	0.0341682760343483	0.0138423442035718
22__Main Tower	540.990243902439	-177.070832966842	1706.30578844228	3437.55511152338	0.885478258896101	0.0903741574816195	0.0241475836222791	0.946901103758235	0.0394283183412328	0.0136705779005317
21__Main Tower	541.609756097561	-176.939796844028	1699.3155275168	3430.82948964905	0.873693255896001	0.102757588491632	0.0235491556123675	0.941462433379051	0.0451158302211543	0.0134217363997943
20__Main Tower	542.229268292683	-176.802696795541	1692.06514246909	3423.83922872357	0.861403268463486	0.115769922373509	0.0228268091630044	0.935727615447811	0.0511695575424494	0.0131028270097401
19__Main Tower	542.848780487805	-176.661292738649	1684.64712750588	3416.58884367586	0.848795561677935	0.129202749787021	0.0220016885350436	0.92977264478148	0.0575044384677683	0.0127229167507518
18__Main Tower	543.468292682927	-176.51768924747	1677.20226587645	3409.17082871266	0.836086157225975	0.142815404423441	0.0210984383505836	0.92369129157103	0.0640155113943736	0.0122931970345961
17__Main Tower	544.087804878049	-176.374190637799	1669.89104511808	3401.72596708322	0.823503878825857	0.156352083926893	0.0201440372472504	0.917588903018881	0.0705844900385056	0.0118266069426135
16__Main Tower	544.707317073171	-176.233127146757	1662.87108792025	3394.41474632486	0.811272553873454	0.169561322314679	0.0191661238118666	0.911574567415744	0.0770883162862274	0.0113371162980292
15__Main Tower	545.326829268293	-176.096677636975	1656.2798293334	3387.39478912703	0.799594047475983	0.182214805982472	0.0181911465415446	0.90575272927945	0.0834084630907976	0.0108388076297527
14__Main Tower	545.946341463415	-175.966716128936	1650.22301271314	3380.80353054017	0.788634704146511	0.194122623474476	0.017242672379013	0.90021554525017	0.089439530501972	0.0103449242478583
13__Main Tower	546.565853658537	-175.84470376542	1644.76924449538	3374.74671391991	0.778516952885567	0.205142926171444	0.0163401209429892	0.895037107847931	0.0950958458477364	0.00986704630433257
12__Main Tower	547.185365853659	-175.731636918952	1639.94994418274	3369.29294570215	0.769316628729952	0.215185301518908	0.0154980697511394	0.890270210962238	0.100315275007467	0.00941451403029447
11__Main Tower	547.804878048781	-175.628050087024	1635.78863643189	3364.47364538952	0.761065408944894	0.22420845101294	0.0147261400421655	0.885945760808255	0.105060087611479	0.00899415158026584
10__Main Tower	548.424390243903	-175.534093656552	1632.29608156694	3360.31233763866	0.753751011998088	0.23221942067886	0.014029567323052	0.88207352497349	0.109316150460392	0.00861032456611827
9__Main Tower	549.043902439025	-175.449355289848	1629.28661097315	3356.81978277371	0.747340218501595	0.239250474784754	0.0134093067136507	0.878642708088394	0.113092047753728	0.00826524415787779
8__Main Tower	549.663414634147	-175.373537319186	1626.73988097226	3353.81031217993	0.74178032236169	0.245356401370769	0.0128632762675402	0.875640402893557	0.116400849074341	0.00795874803210194
7__Main Tower	550.282926829268	-175.306018455718	1624.62176329026	3351.26358217904	0.737002867228285	0.250609755082808	0.0123873776889063	0.873039068011247	0.119271375138456	0.00768955685029631
6__Main Tower	550.90243902439	-175.246056492567	722.040967078236	3349.14546449703	0.732931121407506	0.255092695860168	0.011976182732326	0.870804606656217	0.121739960016296	0.00745543332748754
5__Main Tower	551.521951219512	-175.192862230413	721.368432265334	3347.40606384512	0.72948650390555	0.258889979162086	0.0116235169323644	0.868900078336884	0.123846405777668	0.00725351588544856
4__Main Tower	552.141463414634	-175.163767157694	2092.84393594926	3346.73352903222	0.728235893567603	0.260275307029664	0.011488799402733	0.868184934914388	0.124638513240133	0.00717655184547893
3__Main Tower	552.760975609756	-174.780732618373	2072.73447128489	3223.49241854643	0.69443002082437	0.293056507889417	0.012513471286213	0.848705717064375	0.14330708443429	0.00798719850133494
2__Main Tower	553.380487804878	-174.372600309363	2052.48516784575	3203.38295388206	0.659356125949944	0.32743764323823	0.0132062308118268	0.827588037697923	0.16378373603584	0.00862822626623629
1__Main Tower	554	-173.958742096627	2101.1895182059	3183.13365044293	0.624853125979762	0.361622001433486	0.0135248725867518	0.805819460085835	0.185130337917919	0.00905020199624507
