Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
24__Main Tower	539.751219512195	-175.510791736346	1528.88566373657	3344.29272400606	0.731659651212004	0.255892133716206	0.0124482150717897	0.870650417794809	0.121617594973298	0.00773198723189364
23__Main Tower	540.370731707317	-175.471194707533	1528.62685511066	3343.81746859388	0.729458764469749	0.258258142372866	0.0122830931573855	0.869413602699516	0.122944576219864	0.00764182108061952
22__Main Tower	540.990243902439	-175.436431897515	1528.52430758366	3343.55865996797	0.727703824533045	0.260151211189573	0.0121449642773818	0.868418051848794	0.124015990470857	0.00756595768034877
21__Main Tower	541.609756097561	-175.405627533033	1528.53121459784	3343.45611244097	0.726312172213186	0.261657617333619	0.0120302104531943	0.867620009843577	0.12487732539039	0.00750266476603319
20__Main Tower	542.229268292683	-175.378061970878	1528.61139667134	3343.46301945515	0.725216385597237	0.262848216503475	0.0119353978992881	0.866983499015892	0.12556628864145	0.00745021234265778
19__Main Tower	542.848780487805	-175.353147893044	1528.73707583012	3343.54320152865	0.72436178589864	0.263780809436136	0.0118574046652242	0.866479150447178	0.126113874072376	0.00740697548044607
18__Main Tower	543.468292682927	-175.33040832498	1528.84307040467	3343.66888068743	0.723704211170956	0.264502314783983	0.0117934740450614	0.866083114811789	0.126545398275709	0.00737148691250124
17__Main Tower	544.087804878049	-175.309524812201	1528.84293934175	3343.77487526198	0.723219426189741	0.26503961028528	0.0117409635249786	0.86577796560297	0.126879635687625	0.00734239870940526
16__Main Tower	544.707317073171	-175.290049070859	1528.91886204588	3343.77474419906	0.722875205359036	0.265426745116721	0.0116980495242421	0.865556317456272	0.127125292904126	0.00731838963960176
15__Main Tower	545.326829268293	-175.272053434298	1529.03295121983	3343.85066690319	0.72264133292075	0.265695461475121	0.0116632056041289	0.865395696550628	0.127305435091641	0.00729886835773068
14__Main Tower	545.946341463415	-175.255047926221	1529.14787028755	3343.96475607714	0.722495782634797	0.2658691718645	0.0116350455007024	0.865283895518948	0.127433018467607	0.00728308601344567
13__Main Tower	546.565853658537	-175.238859778815	1529.24638587264	3344.07967514486	0.722423187446239	0.265964465527351	0.0116123470264094	0.865212437813597	0.127517202425636	0.00727035976076749
12__Main Tower	547.185365853659	-175.223360405227	1529.32116243286	3344.17819072995	0.722412122149602	0.265993792268482	0.0115940855819165	0.865175036772926	0.12756485458579	0.00726010864128379
11__Main Tower	547.804878048781	-175.208449500789	1529.37053688066	3344.25296729017	0.722453662189401	0.2659669140419	0.0115794237686998	0.865166784740307	0.127581360230912	0.00725185502878084
10__Main Tower	548.424390243903	-175.194045566521	1529.3961128912	3344.30234173797	0.722540524512271	0.265891788302008	0.0115676871857211	0.86518367366797	0.127571112135221	0.00724521419680881
9__Main Tower	549.043902439025	-175.180080053931	1529.4015077026	3344.32791774851	0.722666548696849	0.265775114352847	0.0115583369503034	0.865222305177156	0.127537814741898	0.00723988008094599
8__Main Tower	549.663414634147	-175.166493575978	1529.39083293375	3344.33331255991	0.722826360657415	0.265622695180324	0.0115509441622605	0.865279707301485	0.12748468160487	0.00723561109364484
7__Main Tower	550.282926829268	-175.153233978065	1529.368193502	3344.32263779106	0.723015211325678	0.265439622137925	0.0115451665363964	0.865353246052563	0.127414537444444	0.0072322165029933
6__Main Tower	550.90243902439	-175.140255132019	580.731965711279	3344.29999835931	0.723228878077083	0.265230392519953	0.0115407294029637	0.865440573425466	0.127329881449938	0.00722954512459577
5__Main Tower	551.521951219512	-175.127519716911	580.634135882376	3344.26481244902	0.723463931477007	0.264998664457478	0.0115374040655149	0.865539781771745	0.127232747611533	0.00722747061672196
4__Main Tower	552.141463414634	-175.113754420669	1950.53578853155	3344.16698262012	0.72360569751492	0.264858818660846	0.0115354838242337	0.865584756284051	0.127188476643583	0.00722676707236625
3__Main Tower	552.760975609756	-174.699326389264	1930.3505435798	3219.35202109958	0.68708828021589	0.300300889295439	0.0126108304886711	0.844383644672635	0.147528354941863	0.00808800038550207
2__Main Tower	553.380487804878	-174.289830537683	1911.61260508148	3199.16677614783	0.652104823350152	0.334621442173996	0.0132737344758528	0.823111392037182	0.168173504377973	0.00871510358484554
1__Main Tower	554	-173.905441807685	1963.02176823504	3180.42883764951	0.620318045321571	0.366140085582979	0.0135418690954506	0.802885809987136	0.188023596898875	0.0090905931139896
