Place	P	T	L	V	x_N2	x_O2	x_Ar	y_N2	y_O2	y_Ar
27__Main Tower	557.892682926829	-176.61366216948	1689.1755892673	3420.74622457605	0.880929974678525	0.0968692833591777	0.0222007419622977	0.944619684782579	0.0427096125625256	0.0126707026548952
26__Main Tower	558.512195121951	-176.479844609354	1681.99905100094	3413.78742783988	0.868891260610128	0.109280791630268	0.0218279477596038	0.938965711052791	0.0484917065474768	0.0125425823997325
25__Main Tower	559.131707317073	-176.342628868223	1674.68052250425	3406.61088957353	0.856626480144397	0.122051234602256	0.021322285253347	0.933143910266528	0.054517919187457	0.0123381705460147
24__Main Tower	559.751219512195	-176.203937862377	1667.34392739189	3399.29236107684	0.844330680090698	0.134961141478823	0.0207081784304797	0.927239930267322	0.0606914477449589	0.012068621987719
23__Main Tower	560.370731707317	-176.065850302182	1660.13695223535	3391.95576596448	0.83220823151784	0.147779413181517	0.020012355300643	0.921348560615796	0.0669047018012047	0.0117467375829991
22__Main Tower	560.990243902439	-175.930447804394	1653.21164316455	3384.74879080794	0.820457370442502	0.160280198582057	0.0192624309754412	0.915566784748421	0.0730468431334936	0.0113863721180851
21__Main Tower	561.609756097561	-175.799660456988	1646.70780554892	3377.82348173713	0.809255545803618	0.172259161722118	0.0184852924742643	0.909986452707965	0.0790118966469692	0.0110016506450653
20__Main Tower	562.229268292683	-175.675134123114	1640.73941077511	3371.31964412151	0.798747751329124	0.183546692247908	0.0177055564229679	0.904687682095259	0.0847061939229665	0.0106061239817741
19__Main Tower	562.848780487805	-175.558138416424	1635.38525343513	3365.3512493477	0.789039389537004	0.194016276985456	0.01694433347754	0.899733971586033	0.0900540296093709	0.0102119988045956
18__Main Tower	563.468292682927	-175.44952500114	1630.68505575056	3359.99709200771	0.78019420412217	0.203587345727686	0.0162184501501434	0.89516961775552	0.0950008285524447	0.00982955369203562
17__Main Tower	564.087804878049	-175.349734837137	1626.64133527374	3355.29689432315	0.772236764495715	0.212223061858246	0.0155401736460383	0.891019499582092	0.0995136949428002	0.00946680547510814
16__Main Tower	564.707317073171	-175.258843833187	1623.22605511849	3351.25317384633	0.765158220756349	0.219924390782253	0.0149173884613979	0.88729081868139	0.103579746463833	0.00912943485477707
15__Main Tower	565.326829268293	-175.176631610722	1620.38995445919	3347.83789369108	0.758923749801562	0.226722142247751	0.0143541079506872	0.88397610179414	0.107202965626349	0.00882093257951138
14__Main Tower	565.946341463415	-175.10265821506	1618.07204162772	3345.00179303178	0.75348026693741	0.232668554331312	0.0138511787312781	0.88105673276537	0.110400368659639	0.00854289857499105
13__Main Tower	566.565853658537	-175.036337268066	1616.2072183911	3342.68388020031	0.748763412624498	0.237829541658228	0.0134070457172742	0.878506430634289	0.113198150245933	0.00829541911977789
12__Main Tower	567.185365853659	-174.976998979926	1614.73113606454	3340.81905696369	0.744703320897301	0.242278201502583	0.0130184776001163	0.876294319721554	0.115628223125588	0.00807745715285792
11__Main Tower	567.804878048781	-174.923940658635	1613.57326789424	3339.34297463712	0.741229064503918	0.246089743435984	0.0126811920600973	0.874387444489663	0.117725345347252	0.00788721016308484
10__Main Tower	568.424390243903	-174.876630944691	1612.65827863154	3338.18510646682	0.738274221688538	0.249335485354985	0.0123902929564771	0.872753080321929	0.119524522503096	0.00772239717497499
9__Main Tower	569.043902439025	-174.834061778576	1611.97637567741	3337.27011720413	0.735774104713448	0.252085088473946	0.0121408068126064	0.871361281485487	0.121058251142982	0.00758046737153067
8__Main Tower	569.663414634147	-174.795819820095	1611.48088212873	3336.58821424999	0.733668400829271	0.254403732167987	0.0119278670027415	0.870180621245719	0.122360426408944	0.00745895234533653
7__Main Tower	570.282926829268	-174.761333428438	1611.12443179373	3336.09272070131	0.731903452185789	0.256349708904751	0.0117468389094599	0.869183435534936	0.123461166873821	0.0073553975912429
6__Main Tower	570.90243902439	-174.730100426791	710.119606491358	3335.73627036631	0.730432711762357	0.257973860881497	0.0115934273561456	0.868345465361547	0.124387060257683	0.0072674743807703
5__Main Tower	571.521951219512	-174.70167998952	710.000629378946	3335.48552948169	0.729215721464002	0.259320521371814	0.0114637571641844	0.867645427708096	0.12516152479524	0.0071930474966643
4__Main Tower	572.141463414634	-174.682284560472	2089.68674798739	3335.36655236928	0.728812639395729	0.25977267964273	0.0114146809615401	0.867391261129478	0.125443451279985	0.00716528759053716
3__Main Tower	572.760975609756	-174.300294579537	2069.64816857419	3220.33605680801	0.69527178626622	0.292290302645156	0.0124379110886239	0.847946152351787	0.144078923911467	0.00797492373674644
2__Main Tower	573.380487804878	-173.895646473449	2049.5787725885	3200.29747739481	0.660666294033744	0.326199747551528	0.0131339584147274	0.827001068538413	0.164383817703535	0.00861511375805205
1__Main Tower	574	-173.487324220413	2101.18869198245	3180.22808140912	0.62677176978603	0.359763516952598	0.0134647132613717	0.8055299811139	0.185430444191177	0.00903957469492311
